date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-08-21,2021,8,21,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288710
2021-08-22,2021,8,22,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288711
2021-08-23,2021,8,23,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288712
2021-08-24,2021,8,24,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288713
2021-08-25,2021,8,25,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288714
2021-08-26,2021,8,26,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288715
2021-08-27,2021,8,27,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14448,0,0,0,14448,14448,1288716
2021-08-28,2021,8,28,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288717
2021-08-29,2021,8,29,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288718
2021-08-30,2021,8,30,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,35021,0,0,0,35021,35021,1288719
2021-08-31,2021,8,31,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288720
2021-09-01,2021,9,1,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288721
2021-09-02,2021,9,2,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288722
2021-09-03,2021,9,3,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288723
2021-09-04,2021,9,4,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288724
2021-09-05,2021,9,5,port28,Albany,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,11735,0,0,11735,11735,1288725
2021-09-06,2021,9,6,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288726
2021-09-07,2021,9,7,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288727
2021-09-08,2021,9,8,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288728
2021-09-09,2021,9,9,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288729
2021-09-10,2021,9,10,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288730
2021-09-11,2021,9,11,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288731
2021-09-12,2021,9,12,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26945,0,0,0,26945,26945,1288732
2021-09-13,2021,9,13,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288733
2021-09-14,2021,9,14,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288734
2021-09-15,2021,9,15,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288735
2021-09-16,2021,9,16,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288736
2021-09-17,2021,9,17,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288737
2021-09-18,2021,9,18,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288738
2021-09-19,2021,9,19,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288739
2021-09-20,2021,9,20,port28,Albany,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4057,0,4057,1288740
2021-09-21,2021,9,21,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288741
2021-09-22,2021,9,22,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,2057,0,0,0,2057,2057,0,0,0,0,0,0,0,1288742
2021-09-23,2021,9,23,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288743
2021-09-24,2021,9,24,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288744
2021-09-25,2021,9,25,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288745
2021-09-26,2021,9,26,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288746
2021-09-27,2021,9,27,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,31851,0,0,0,31851,31851,1288747
2021-09-28,2021,9,28,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288748
2021-09-29,2021,9,29,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288749
2021-09-30,2021,9,30,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288750
2021-10-01,2021,10,1,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21965,0,0,0,21965,21965,1288751
2021-10-02,2021,10,2,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288752
2021-10-03,2021,10,3,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288753
2021-10-04,2021,10,4,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21025,0,0,0,21025,21025,1288754
2021-10-05,2021,10,5,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288755
2021-10-06,2021,10,6,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288756
2021-10-07,2021,10,7,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288757
2021-10-08,2021,10,8,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,11190,0,0,0,11190,11190,1288758
2021-10-09,2021,10,9,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288759
2021-10-10,2021,10,10,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288760
2021-10-11,2021,10,11,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288761
2021-10-12,2021,10,12,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288762
2021-10-13,2021,10,13,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288763
2021-10-14,2021,10,14,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288764
2021-10-15,2021,10,15,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288765
2021-10-16,2021,10,16,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288766
2021-10-17,2021,10,17,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288767
2021-10-18,2021,10,18,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,55535,0,0,0,55535,55535,1288768
2021-10-19,2021,10,19,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288769
2021-10-20,2021,10,20,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288770
2021-10-21,2021,10,21,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288771
2021-10-22,2021,10,22,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288772
2021-10-23,2021,10,23,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288773
2021-10-24,2021,10,24,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288774
2021-10-25,2021,10,25,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288775
2021-10-26,2021,10,26,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288776
2021-10-27,2021,10,27,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288777
2021-10-28,2021,10,28,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288778
2021-10-29,2021,10,29,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288779
2021-10-30,2021,10,30,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288780
2021-10-31,2021,10,31,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288781
2021-11-01,2021,11,1,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288782
2021-11-02,2021,11,2,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288783
2021-11-03,2021,11,3,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,42902,0,0,0,42902,42902,1288784
2021-11-04,2021,11,4,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288785
2021-11-05,2021,11,5,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288786
2021-11-06,2021,11,6,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288787
2021-11-07,2021,11,7,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288788
2021-11-08,2021,11,8,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,41922,0,0,0,41922,41922,1288789
2021-11-09,2021,11,9,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288790
2021-11-10,2021,11,10,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288791
2021-11-11,2021,11,11,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288792
2021-11-12,2021,11,12,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288793
2021-11-13,2021,11,13,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288794
2021-11-14,2021,11,14,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288795
2021-11-15,2021,11,15,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,56902,0,0,0,56902,56902,1288796
2021-11-16,2021,11,16,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288797
2021-11-17,2021,11,17,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288798
2021-11-18,2021,11,18,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288799
2021-11-19,2021,11,19,port28,Albany,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,12465,0,0,12465,12465,1288800
2021-11-20,2021,11,20,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288801
2021-11-21,2021,11,21,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288802
2021-11-22,2021,11,22,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,30916,0,0,0,30916,30916,1288803
2021-11-23,2021,11,23,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288804
2021-11-24,2021,11,24,port28,Albany,Australia,AUS,0,2,0,0,0,2,2,0,22260,0,0,0,22260,22260,0,17776,0,0,0,17776,17776,1288805
2021-11-25,2021,11,25,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288806
2021-11-26,2021,11,26,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288807
2021-11-27,2021,11,27,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288808
2021-11-28,2021,11,28,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288809
2021-11-29,2021,11,29,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,15098,0,0,0,15098,15098,1288810
2021-11-30,2021,11,30,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288811
2021-12-01,2021,12,1,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288812
2021-12-02,2021,12,2,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288813
2021-12-03,2021,12,3,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288814
2021-12-04,2021,12,4,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,50418,0,0,0,50418,50418,1288815
2021-12-05,2021,12,5,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288816
2021-12-06,2021,12,6,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288817
2021-12-12,2021,12,12,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288818
2021-12-13,2021,12,13,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288823
2021-12-14,2021,12,14,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288825
2021-12-15,2021,12,15,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5926,0,0,0,5926,5926,1288828
2021-12-16,2021,12,16,port28,Albany,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,8751,0,0,0,8751,8751,1288831
2021-12-17,2021,12,17,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288834
2021-12-18,2021,12,18,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,60355,0,0,0,60355,60355,1288837
2021-12-19,2021,12,19,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288840
2021-12-20,2021,12,20,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,25184,0,0,0,25184,25184,0,0,0,0,0,0,0,1288843
2021-12-21,2021,12,21,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288846
2021-12-22,2021,12,22,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,53479,0,0,0,53479,53479,1288849
2021-12-23,2021,12,23,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288852
2021-12-24,2021,12,24,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288858
2021-12-25,2021,12,25,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288861
2021-12-26,2021,12,26,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288864
2021-12-27,2021,12,27,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,50901,0,0,0,50901,50901,1288867
2021-12-28,2021,12,28,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288870
2021-12-29,2021,12,29,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288873
2021-12-30,2021,12,30,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288876
2021-12-31,2021,12,31,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288879
2022-01-01,2022,1,1,port28,Albany,Australia,AUS,0,2,0,0,0,2,2,0,37291,0,0,0,37291,37291,0,7553,0,0,0,7553,7553,1288882
2022-01-02,2022,1,2,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288885
2022-01-03,2022,1,3,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288888
2022-01-04,2022,1,4,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,54010,0,0,0,54010,54010,1288891
2022-01-05,2022,1,5,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288894
2022-01-06,2022,1,6,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,16228,0,0,0,16228,16228,1288897
2019-01-01,2019,1,1,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288996
2019-01-02,2019,1,2,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13266,0,0,0,13266,13266,1288997
2019-01-03,2019,1,3,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288998
2019-01-04,2019,1,4,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18649,0,0,0,18649,18649,1288999
2019-01-05,2019,1,5,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289000
2019-01-06,2019,1,6,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289001
2019-01-07,2019,1,7,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,54777,0,0,0,54777,54777,1289002
2019-01-08,2019,1,8,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289003
2019-01-09,2019,1,9,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289004
2019-01-10,2019,1,10,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289005
2019-01-11,2019,1,11,port28,Albany,Australia,AUS,0,1,1,0,0,2,2,0,0,1948,0,0,1948,1948,0,0,0,0,0,0,0,1289006
2019-01-12,2019,1,12,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289007
2019-01-13,2019,1,13,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289008
2019-01-14,2019,1,14,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,47851,0,0,0,47851,47851,1289009
2019-01-15,2019,1,15,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289010
2019-01-16,2019,1,16,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289011
2019-01-17,2019,1,17,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26917,0,0,0,26917,26917,1289012
2019-01-18,2019,1,18,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289013
2019-01-19,2019,1,19,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289014
2019-01-20,2019,1,20,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289015
2019-01-21,2019,1,21,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289016
2019-01-22,2019,1,22,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,51137,0,0,0,51137,51137,1289017
2019-01-23,2019,1,23,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289018
2019-01-24,2019,1,24,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18873,0,0,0,18873,18873,1289019
2019-01-25,2019,1,25,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23427,0,0,0,23427,23427,1289020
2019-01-26,2019,1,26,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289021
2019-01-27,2019,1,27,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289022
2019-01-28,2019,1,28,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289023
2019-01-29,2019,1,29,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,1657,0,0,0,1657,1657,0,28198,0,0,0,28198,28198,1289024
2019-01-30,2019,1,30,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,51841,0,0,0,51841,51841,1289025
2019-01-31,2019,1,31,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289026
2019-02-01,2019,2,1,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,2454,0,0,0,2454,2454,0,0,0,0,0,0,0,1289027
2019-02-02,2019,2,2,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,37909,0,0,0,37909,37909,1289028
2019-02-03,2019,2,3,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289029
2019-02-04,2019,2,4,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289030
2019-02-05,2019,2,5,port28,Albany,Australia,AUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289031
2019-02-06,2019,2,6,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,42731,0,0,0,42731,42731,1289032
2019-02-07,2019,2,7,port28,Albany,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,16266,0,0,0,16266,16266,1289033
2019-02-08,2019,2,8,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289034
2019-02-09,2019,2,9,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22549,0,0,0,22549,22549,1289035
2019-02-10,2019,2,10,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289036
2019-02-11,2019,2,11,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289037
2019-02-12,2019,2,12,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19960,0,0,0,19960,19960,1289038
2019-02-13,2019,2,13,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289039
2019-02-14,2019,2,14,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289040
2019-02-15,2019,2,15,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289041
2019-02-16,2019,2,16,port28,Albany,Australia,AUS,0,1,0,0,0,1,1,0,677,0,0,0,677,677,0,0,0,0,0,0,0,1289042
2019-02-17,2019,2,17,port28,Albany,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289043
