date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-10-12,2019,10,12,port503,Iskenderun,Türkiye,TUR,1,0,1,0,0,2,2,0,0,1604,0,0,1604,1604,7782,0,66,0,0,7849,7849,700063
2019-10-13,2019,10,13,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1570,0,0,0,0,1570,1570,700436
2019-10-14,2019,10,14,port503,Iskenderun,Türkiye,TUR,1,1,1,0,0,3,3,1131,36133,0,0,0,37265,37265,1872,0,4803,0,0,6675,6675,700437
2019-10-15,2019,10,15,port503,Iskenderun,Türkiye,TUR,1,0,2,0,0,3,3,1131,0,0,0,0,1131,1131,1872,0,873,0,0,2745,2745,700440
2019-10-16,2019,10,16,port503,Iskenderun,Türkiye,TUR,4,0,0,0,1,4,5,1487,0,0,0,2478,1487,3965,2514,0,0,0,0,2514,2514,700443
2019-10-17,2019,10,17,port503,Iskenderun,Türkiye,TUR,0,0,1,0,0,1,1,0,0,1628,0,0,1628,1628,0,0,0,0,0,0,0,700446
2019-10-18,2019,10,18,port503,Iskenderun,Türkiye,TUR,2,0,2,0,0,4,4,0,0,739,0,0,739,739,4068,0,2899,0,0,6968,6968,700449
2019-10-19,2019,10,19,port503,Iskenderun,Türkiye,TUR,1,0,2,0,0,3,3,0,0,0,0,0,0,0,5552,0,462,0,0,6015,6015,700452
2019-10-20,2019,10,20,port503,Iskenderun,Türkiye,TUR,0,0,3,0,0,3,3,0,0,2344,0,0,2344,2344,0,0,6468,0,0,6468,6468,700455
2019-10-21,2019,10,21,port503,Iskenderun,Türkiye,TUR,2,0,0,0,0,2,2,4781,0,0,0,0,4781,4781,88,0,0,0,0,88,88,700458
2019-10-22,2019,10,22,port503,Iskenderun,Türkiye,TUR,2,1,2,0,0,5,5,6186,2956,2251,0,0,11394,11394,897,0,3550,0,0,4447,4447,700461
2019-10-23,2019,10,23,port503,Iskenderun,Türkiye,TUR,3,0,0,0,0,3,3,1425,0,0,0,0,1425,1425,5727,0,0,0,0,5727,5727,700464
2019-10-24,2019,10,24,port503,Iskenderun,Türkiye,TUR,0,0,3,0,0,3,3,0,0,1662,0,0,1662,1662,0,0,1052,0,0,1052,1052,700467
2019-10-25,2019,10,25,port503,Iskenderun,Türkiye,TUR,1,1,0,0,1,2,3,0,15268,0,0,0,15268,15268,1300,5778,0,0,0,7078,7078,700470
2019-10-26,2019,10,26,port503,Iskenderun,Türkiye,TUR,2,0,0,0,0,2,2,0,0,0,0,0,0,0,6556,0,0,0,0,6556,6556,700473
2019-10-27,2019,10,27,port503,Iskenderun,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700476
2019-10-28,2019,10,28,port503,Iskenderun,Türkiye,TUR,1,0,4,0,0,5,5,1131,0,3083,0,0,4215,4215,1872,0,2071,0,0,3943,3943,700479
2019-10-29,2019,10,29,port503,Iskenderun,Türkiye,TUR,0,1,2,0,0,3,3,0,51678,1604,0,0,53282,53282,0,0,66,0,0,66,66,700481
2019-10-30,2019,10,30,port503,Iskenderun,Türkiye,TUR,2,1,4,0,0,7,7,1131,22930,4054,0,0,28117,28117,6859,0,2323,0,0,9183,9183,700484
2019-10-31,2019,10,31,port503,Iskenderun,Türkiye,TUR,1,2,0,0,3,3,6,1504,17907,0,0,3573,19412,22985,0,5778,0,0,0,5778,5778,700487
2019-11-01,2019,11,1,port503,Iskenderun,Türkiye,TUR,2,1,0,0,0,3,3,2601,0,0,0,0,2601,2601,160,861,0,0,0,1021,1021,700490
2019-11-02,2019,11,2,port503,Iskenderun,Türkiye,TUR,2,0,1,0,0,3,3,2450,0,0,0,0,2450,2450,0,0,0,0,0,0,0,700493
2019-11-03,2019,11,3,port503,Iskenderun,Türkiye,TUR,0,0,1,0,1,1,2,0,0,0,0,14753,0,14753,0,0,5086,0,0,5086,5086,700496
2019-11-04,2019,11,4,port503,Iskenderun,Türkiye,TUR,3,0,1,0,0,4,4,0,0,739,0,0,739,739,6163,0,1002,0,0,7165,7165,700499
2019-11-05,2019,11,5,port503,Iskenderun,Türkiye,TUR,2,0,1,0,1,3,4,731,0,0,0,4401,731,5133,2873,0,0,0,0,2873,2873,700502
2019-11-06,2019,11,6,port503,Iskenderun,Türkiye,TUR,2,0,1,0,0,3,3,819,0,0,0,0,819,819,3075,0,3456,0,0,6532,6532,700505
2019-11-07,2019,11,7,port503,Iskenderun,Türkiye,TUR,2,1,2,0,1,5,6,1818,15268,19095,0,9230,36182,45412,3077,5778,1586,0,0,10442,10442,700508
2019-11-08,2019,11,8,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1923,0,0,0,0,1923,1923,700511
2019-11-09,2019,11,9,port503,Iskenderun,Türkiye,TUR,2,0,3,0,0,5,5,0,0,351,0,0,351,351,5501,0,0,0,0,5501,5501,700514
2019-11-10,2019,11,10,port503,Iskenderun,Türkiye,TUR,0,0,1,0,0,1,1,0,0,3247,0,0,3247,3247,0,0,0,0,0,0,0,700517
2019-11-11,2019,11,11,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,1131,0,0,0,0,1131,1131,1872,0,0,0,0,1872,1872,700520
2019-11-12,2019,11,12,port503,Iskenderun,Türkiye,TUR,2,0,1,0,0,3,3,0,0,435,0,0,435,435,898,0,0,0,0,898,898,700523
2019-11-13,2019,11,13,port503,Iskenderun,Türkiye,TUR,3,0,2,0,0,5,5,1131,0,3400,0,0,4532,4532,6611,0,1002,0,0,7613,7613,700524
2019-11-14,2019,11,14,port503,Iskenderun,Türkiye,TUR,0,0,1,0,0,1,1,0,0,1167,0,0,1167,1167,0,0,0,0,0,0,0,700525
2019-11-15,2019,11,15,port503,Iskenderun,Türkiye,TUR,1,0,1,0,0,2,2,1291,0,739,0,0,2031,2031,0,0,1002,0,0,1002,1002,700526
2019-11-16,2019,11,16,port503,Iskenderun,Türkiye,TUR,0,1,2,0,0,3,3,0,0,1604,0,0,1604,1604,0,2955,1607,0,0,4562,4562,700527
2019-11-17,2019,11,17,port503,Iskenderun,Türkiye,TUR,2,0,0,0,0,2,2,1131,0,0,0,0,1131,1131,5088,0,0,0,0,5088,5088,700528
2019-11-18,2019,11,18,port503,Iskenderun,Türkiye,TUR,1,0,2,0,0,3,3,6724,0,5021,0,0,11745,11745,0,0,3622,0,0,3622,3622,700529
2019-11-19,2019,11,19,port503,Iskenderun,Türkiye,TUR,0,0,3,0,0,3,3,0,0,2883,0,0,2883,2883,0,0,1069,0,0,1069,1069,700530
2019-11-20,2019,11,20,port503,Iskenderun,Türkiye,TUR,3,0,2,0,0,5,5,1131,0,2784,0,0,3915,3915,3330,0,1002,0,0,4332,4332,700531
2019-11-21,2019,11,21,port503,Iskenderun,Türkiye,TUR,1,0,0,0,1,1,2,1131,0,0,0,11534,1131,12666,1872,0,0,0,185,1872,2057,700532
2019-11-22,2019,11,22,port503,Iskenderun,Türkiye,TUR,1,0,1,0,0,2,2,4535,0,0,0,0,4535,4535,0,0,1910,0,0,1910,1910,700533
2019-11-23,2019,11,23,port503,Iskenderun,Türkiye,TUR,3,0,1,0,1,4,5,1131,0,1604,0,606,2736,3342,8530,0,66,0,0,8597,8597,700534
2019-11-24,2019,11,24,port503,Iskenderun,Türkiye,TUR,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,31710,240,0,0,31951,31951,700535
2019-11-25,2019,11,25,port503,Iskenderun,Türkiye,TUR,1,0,3,0,0,4,4,1446,0,2344,0,0,3790,3790,0,0,2229,0,0,2229,2229,700536
2019-11-26,2019,11,26,port503,Iskenderun,Türkiye,TUR,2,0,1,0,0,3,3,1100,0,1604,0,0,2705,2705,1834,0,66,0,0,1901,1901,700537
2019-11-27,2019,11,27,port503,Iskenderun,Türkiye,TUR,3,0,3,0,2,6,8,0,0,1604,0,3107,1604,4711,6594,0,3006,0,0,9601,9601,700538
2019-11-28,2019,11,28,port503,Iskenderun,Türkiye,TUR,0,0,3,0,1,3,4,0,0,6437,0,15039,6437,21477,0,0,1002,0,0,1002,1002,700539
2019-11-29,2019,11,29,port503,Iskenderun,Türkiye,TUR,1,0,2,0,0,3,3,3900,0,1812,0,0,5713,5713,0,0,66,0,0,66,66,700540
2019-11-30,2019,11,30,port503,Iskenderun,Türkiye,TUR,1,0,1,0,1,2,3,0,0,739,0,5125,739,5865,1836,0,1002,0,0,2838,2838,700541
2019-12-01,2019,12,1,port503,Iskenderun,Türkiye,TUR,0,1,1,0,0,2,2,0,15268,0,0,0,15268,15268,0,5778,746,0,0,6524,6524,700542
2019-12-02,2019,12,2,port503,Iskenderun,Türkiye,TUR,2,0,0,0,0,2,2,3976,0,0,0,0,3976,3976,1872,0,0,0,0,1872,1872,700543
2019-12-03,2019,12,3,port503,Iskenderun,Türkiye,TUR,1,0,1,0,1,2,3,13100,0,739,0,27163,13840,41003,0,0,1002,0,0,1002,1002,700544
2019-12-04,2019,12,4,port503,Iskenderun,Türkiye,TUR,3,1,1,0,0,5,5,713,15268,0,0,0,15982,15982,8721,5778,1750,0,0,16250,16250,700545
2019-12-05,2019,12,5,port503,Iskenderun,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700546
2019-12-06,2019,12,6,port503,Iskenderun,Türkiye,TUR,1,0,2,0,0,3,3,652,0,1287,0,0,1939,1939,0,0,1312,0,0,1312,1312,700547
2019-12-07,2019,12,7,port503,Iskenderun,Türkiye,TUR,1,1,2,0,1,4,5,0,0,0,0,0,0,0,978,1474,2487,0,1218,4940,6158,700548
2019-12-08,2019,12,8,port503,Iskenderun,Türkiye,TUR,1,0,0,0,2,1,3,2521,0,0,0,16989,2521,19510,0,0,0,0,97,0,97,700549
2019-12-09,2019,12,9,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,11050,0,0,0,0,11050,11050,0,0,0,0,0,0,0,700550
2019-12-10,2019,12,10,port503,Iskenderun,Türkiye,TUR,2,0,1,0,0,3,3,4694,0,739,0,0,5433,5433,1205,0,1002,0,0,2207,2207,700551
2019-12-11,2019,12,11,port503,Iskenderun,Türkiye,TUR,3,0,0,0,0,3,3,3395,0,0,0,0,3395,3395,5616,0,0,0,0,5616,5616,700552
2019-12-12,2019,12,12,port503,Iskenderun,Türkiye,TUR,1,0,2,0,0,3,3,1131,0,1604,0,0,2736,2736,1872,0,66,0,0,1939,1939,700553
2019-12-13,2019,12,13,port503,Iskenderun,Türkiye,TUR,2,0,2,0,1,4,5,5028,0,2344,0,0,7372,7372,1872,0,1069,0,0,2941,2941,700554
2019-12-14,2019,12,14,port503,Iskenderun,Türkiye,TUR,1,0,0,1,0,2,2,1131,0,0,218,0,1350,1350,1872,0,0,717,0,2589,2589,700555
2019-12-15,2019,12,15,port503,Iskenderun,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700556
2019-12-16,2019,12,16,port503,Iskenderun,Türkiye,TUR,3,1,3,0,0,7,7,3395,0,2745,0,0,6140,6140,5616,29530,1147,0,0,36294,36294,700557
2019-12-17,2019,12,17,port503,Iskenderun,Türkiye,TUR,1,1,1,0,0,3,3,1131,15268,164,0,0,16564,16564,1872,5778,0,0,0,7650,7650,700558
2019-12-18,2019,12,18,port503,Iskenderun,Türkiye,TUR,2,0,0,0,1,2,3,2263,0,0,0,14146,2263,16409,3744,0,0,0,0,3744,3744,700559
2019-12-19,2019,12,19,port503,Iskenderun,Türkiye,TUR,2,0,1,0,1,3,4,10291,0,4419,0,0,14710,14710,958,0,0,0,0,958,958,700560
2019-12-20,2019,12,20,port503,Iskenderun,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700561
2019-12-21,2019,12,21,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4812,0,0,0,0,4812,4812,700562
2019-12-22,2019,12,22,port503,Iskenderun,Türkiye,TUR,1,0,2,0,0,3,3,1131,0,739,0,0,1871,1871,1872,0,3262,0,0,5134,5134,700563
2019-12-23,2019,12,23,port503,Iskenderun,Türkiye,TUR,1,0,1,0,0,2,2,8644,0,0,0,0,8644,8644,0,0,1169,0,0,1169,1169,700565
2019-12-24,2019,12,24,port503,Iskenderun,Türkiye,TUR,2,0,1,0,0,3,3,0,0,739,0,0,739,739,3463,0,1002,0,0,4466,4466,700566
2019-12-25,2019,12,25,port503,Iskenderun,Türkiye,TUR,1,0,0,0,1,1,2,687,0,0,0,11534,687,12221,1205,0,0,0,185,1205,1390,700567
2019-12-26,2019,12,26,port503,Iskenderun,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700568
2019-12-27,2019,12,27,port503,Iskenderun,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700569
2019-12-28,2019,12,28,port503,Iskenderun,Türkiye,TUR,0,1,1,0,0,2,2,0,23805,739,0,0,24545,24545,0,0,1002,0,0,1002,1002,700570
2019-12-29,2019,12,29,port503,Iskenderun,Türkiye,TUR,0,0,2,0,0,2,2,0,0,1479,0,0,1479,1479,0,0,2004,0,0,2004,2004,700571
2019-12-30,2019,12,30,port503,Iskenderun,Türkiye,TUR,2,1,1,0,0,4,4,7398,15268,739,0,0,23406,23406,1872,5778,1002,0,0,8652,8652,700572
2019-12-31,2019,12,31,port503,Iskenderun,Türkiye,TUR,3,0,2,0,0,5,5,2263,0,1429,0,0,3693,3693,6523,0,1002,0,0,7525,7525,700573
2020-01-01,2020,1,1,port503,Iskenderun,Türkiye,TUR,2,0,0,0,0,2,2,1131,0,0,0,0,1131,1131,6071,0,0,0,0,6071,6071,700574
2020-01-02,2020,1,2,port503,Iskenderun,Türkiye,TUR,1,1,5,0,0,7,7,687,63883,1484,0,0,66054,66054,1205,0,3152,0,0,4357,4357,700575
2020-01-03,2020,1,3,port503,Iskenderun,Türkiye,TUR,1,0,0,1,0,2,2,6408,0,0,218,0,6626,6626,0,0,0,717,0,717,717,700576
2020-01-04,2020,1,4,port503,Iskenderun,Türkiye,TUR,1,1,1,0,0,3,3,0,29722,1604,0,0,31326,31326,1456,0,66,0,0,1523,1523,700577
2020-01-05,2020,1,5,port503,Iskenderun,Türkiye,TUR,1,0,2,0,0,3,3,687,0,739,0,0,1426,1426,1205,0,1002,0,0,2207,2207,700578
2020-01-06,2020,1,6,port503,Iskenderun,Türkiye,TUR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,7452,0,0,7452,7452,700579
2020-01-07,2020,1,7,port503,Iskenderun,Türkiye,TUR,1,0,2,0,0,3,3,2930,0,739,0,0,3670,3670,0,0,3134,0,0,3134,3134,700580
2020-01-08,2020,1,8,port503,Iskenderun,Türkiye,TUR,4,0,3,0,1,7,8,7061,0,89,0,10631,7150,17782,6729,0,1147,0,0,7877,7877,700581
2020-01-09,2020,1,9,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4484,0,0,0,0,4484,4484,700582
2020-01-10,2020,1,10,port503,Iskenderun,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700583
2020-01-11,2020,1,11,port503,Iskenderun,Türkiye,TUR,0,0,1,0,0,1,1,0,0,2720,0,0,2720,2720,0,0,0,0,0,0,0,700584
2020-01-12,2020,1,12,port503,Iskenderun,Türkiye,TUR,1,0,1,0,0,2,2,2728,0,1604,0,0,4333,4333,0,0,66,0,0,66,66,700585
2020-01-13,2020,1,13,port503,Iskenderun,Türkiye,TUR,1,2,1,0,0,4,4,0,15268,2290,0,0,17558,17558,651,9720,0,0,0,10372,10372,700586
2020-01-14,2020,1,14,port503,Iskenderun,Türkiye,TUR,4,0,0,0,1,4,5,22122,0,0,0,13056,22122,35179,7413,0,0,0,0,7413,7413,700587
2020-01-15,2020,1,15,port503,Iskenderun,Türkiye,TUR,2,1,1,1,0,5,5,1131,35376,0,218,0,36726,36726,3870,0,2868,717,0,7456,7456,700588
2020-01-16,2020,1,16,port503,Iskenderun,Türkiye,TUR,1,0,3,0,0,4,4,2856,0,739,0,0,3596,3596,0,0,4175,0,0,4175,4175,700589
2020-01-17,2020,1,17,port503,Iskenderun,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700590
2020-01-18,2020,1,18,port503,Iskenderun,Türkiye,TUR,1,0,1,0,0,2,2,556,0,0,0,0,556,556,0,0,1131,0,0,1131,1131,700591
2020-01-19,2020,1,19,port503,Iskenderun,Türkiye,TUR,0,0,3,0,0,3,3,0,0,2998,0,0,2998,2998,0,0,0,0,0,0,0,700592
2020-01-20,2020,1,20,port503,Iskenderun,Türkiye,TUR,3,0,1,0,0,4,4,818,0,179,0,0,998,998,2421,0,0,0,0,2421,2421,700593
2020-01-21,2020,1,21,port503,Iskenderun,Türkiye,TUR,1,1,1,0,0,3,3,0,0,0,0,0,0,0,2026,2026,0,0,0,4052,4052,700594
2020-01-22,2020,1,22,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,7941,0,0,0,0,7941,7941,700595
2020-01-23,2020,1,23,port503,Iskenderun,Türkiye,TUR,3,0,1,0,0,4,4,11104,0,0,0,0,11104,11104,1136,0,3270,0,0,4406,4406,700596
2020-01-24,2020,1,24,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1308,0,0,0,0,1308,1308,700597
2020-01-25,2020,1,25,port503,Iskenderun,Türkiye,TUR,2,0,1,0,1,3,4,0,0,0,0,11534,0,11534,5208,0,3276,0,185,8484,8670,700598
2020-01-26,2020,1,26,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,3019,0,0,0,0,3019,3019,0,0,0,0,0,0,0,700599
2020-01-27,2020,1,27,port503,Iskenderun,Türkiye,TUR,0,0,2,1,0,3,3,0,0,3645,218,0,3864,3864,0,0,661,717,0,1378,1378,700600
2020-01-28,2020,1,28,port503,Iskenderun,Türkiye,TUR,2,0,3,0,0,5,5,0,0,6104,0,0,6104,6104,2877,0,1069,0,0,3946,3946,700601
2020-01-29,2020,1,29,port503,Iskenderun,Türkiye,TUR,1,0,2,0,1,3,4,0,0,739,0,13842,739,14582,10360,0,2427,0,0,12787,12787,700602
2020-01-30,2020,1,30,port503,Iskenderun,Türkiye,TUR,4,0,2,0,0,6,6,9931,0,2344,0,0,12275,12275,9772,0,1069,0,0,10842,10842,700603
2020-01-31,2020,1,31,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2300,0,0,0,0,2300,2300,700604
2020-02-01,2020,2,1,port503,Iskenderun,Türkiye,TUR,0,0,1,1,1,2,3,0,0,739,0,5011,739,5750,0,0,1002,0,0,1002,1002,700605
2020-02-02,2020,2,2,port503,Iskenderun,Türkiye,TUR,0,0,2,0,0,2,2,0,0,739,0,0,739,739,0,0,1002,0,0,1002,1002,700606
2020-02-03,2020,2,3,port503,Iskenderun,Türkiye,TUR,0,2,2,0,1,4,5,0,77515,2960,0,1245,80476,81722,0,12089,142,0,0,12231,12231,700607
2020-02-04,2020,2,4,port503,Iskenderun,Türkiye,TUR,2,0,2,0,0,4,4,1131,0,202,0,0,1334,1334,3668,0,3289,0,0,6957,6957,700608
2020-02-05,2020,2,5,port503,Iskenderun,Türkiye,TUR,3,0,2,0,0,5,5,1497,0,829,0,0,2327,2327,5641,0,1002,0,0,6643,6643,700609
2020-02-06,2020,2,6,port503,Iskenderun,Türkiye,TUR,2,0,0,0,0,2,2,0,0,0,0,0,0,0,6334,0,0,0,0,6334,6334,700610
2020-02-07,2020,2,7,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,2571,0,0,0,0,2571,2571,0,0,0,0,0,0,0,700611
2020-02-08,2020,2,8,port503,Iskenderun,Türkiye,TUR,0,0,1,0,0,1,1,0,0,6984,0,0,6984,6984,0,0,0,0,0,0,0,700612
2020-02-09,2020,2,9,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,4059,0,0,0,0,4059,4059,0,0,0,0,0,0,0,700613
2020-02-10,2020,2,10,port503,Iskenderun,Türkiye,TUR,2,0,1,0,0,3,3,4847,0,0,0,0,4847,4847,3927,0,0,0,0,3927,3927,700614
2020-02-11,2020,2,11,port503,Iskenderun,Türkiye,TUR,1,0,2,0,1,3,4,2072,0,1396,0,5228,3468,8697,0,0,1002,0,0,1002,1002,700615
2020-02-12,2020,2,12,port503,Iskenderun,Türkiye,TUR,2,1,0,0,1,3,4,1131,0,0,0,1121,1131,2253,8854,4922,0,0,0,13777,13777,700616
2020-02-13,2020,2,13,port503,Iskenderun,Türkiye,TUR,2,0,0,0,0,2,2,0,0,0,0,0,0,0,4002,0,0,0,0,4002,4002,700617
2020-02-14,2020,2,14,port503,Iskenderun,Türkiye,TUR,1,0,1,0,0,2,2,1301,0,739,0,0,2041,2041,0,0,1002,0,0,1002,1002,700618
2020-02-15,2020,2,15,port503,Iskenderun,Türkiye,TUR,1,0,1,0,1,2,3,0,0,0,0,19524,0,19524,6922,0,2712,0,0,9635,9635,700619
2020-02-16,2020,2,16,port503,Iskenderun,Türkiye,TUR,3,2,1,0,0,6,6,7253,44457,0,0,0,51710,51710,4670,0,1158,0,0,5829,5829,700620
2020-02-17,2020,2,17,port503,Iskenderun,Türkiye,TUR,2,0,1,0,0,3,3,8518,0,4871,0,0,13389,13389,0,0,0,0,0,0,0,700621
2020-02-18,2020,2,18,port503,Iskenderun,Türkiye,TUR,2,0,2,0,0,4,4,3265,0,1093,0,0,4358,4358,6982,0,0,0,0,6982,6982,700622
2020-02-19,2020,2,19,port503,Iskenderun,Türkiye,TUR,2,0,1,0,0,3,3,923,0,89,0,0,1013,1013,162,0,0,0,0,162,162,700623
2020-02-20,2020,2,20,port503,Iskenderun,Türkiye,TUR,2,0,2,0,0,4,4,1131,0,1264,0,0,2396,2396,2683,0,1002,0,0,3685,3685,700624
2020-02-21,2020,2,21,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,1299,0,0,0,0,1299,1299,0,0,0,0,0,0,0,700625
2020-02-22,2020,2,22,port503,Iskenderun,Türkiye,TUR,1,0,1,0,2,2,4,0,0,0,0,1137,0,1137,7727,0,2541,0,0,10268,10268,700626
2020-02-23,2020,2,23,port503,Iskenderun,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700627
2020-02-24,2020,2,24,port503,Iskenderun,Türkiye,TUR,2,0,1,0,0,3,3,477,0,0,0,0,477,477,2691,0,3588,0,0,6279,6279,700628
2020-02-25,2020,2,25,port503,Iskenderun,Türkiye,TUR,0,0,0,0,2,0,2,0,0,0,0,6458,0,6458,0,0,0,0,0,0,0,700629
2020-02-26,2020,2,26,port503,Iskenderun,Türkiye,TUR,3,2,2,0,0,7,7,1485,52952,1521,0,0,55959,55959,4137,27738,129,0,0,32005,32005,700630
2020-02-27,2020,2,27,port503,Iskenderun,Türkiye,TUR,3,0,2,0,0,5,5,4036,0,924,0,0,4960,4960,2276,0,3474,0,0,5750,5750,700631
2020-02-28,2020,2,28,port503,Iskenderun,Türkiye,TUR,2,0,1,0,0,3,3,3245,0,0,0,0,3245,3245,1854,0,0,0,0,1854,1854,700632
2020-02-29,2020,2,29,port503,Iskenderun,Türkiye,TUR,0,0,2,0,0,2,2,0,0,739,0,0,739,739,0,0,1002,0,0,1002,1002,700633
2020-03-01,2020,3,1,port503,Iskenderun,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700634
2020-03-02,2020,3,2,port503,Iskenderun,Türkiye,TUR,3,0,1,0,1,4,5,11424,0,1094,0,1229,12519,13748,0,0,0,0,0,0,0,700635
2020-03-03,2020,3,3,port503,Iskenderun,Türkiye,TUR,1,0,2,0,0,3,3,964,0,1032,0,0,1996,1996,0,0,1002,0,0,1002,1002,700636
2020-03-04,2020,3,4,port503,Iskenderun,Türkiye,TUR,2,0,2,0,0,4,4,0,0,824,0,0,824,824,1810,0,1376,0,0,3187,3187,700637
2020-03-05,2020,3,5,port503,Iskenderun,Türkiye,TUR,1,0,1,0,0,2,2,7313,0,739,0,0,8053,8053,0,0,1002,0,0,1002,1002,700638
2020-03-06,2020,3,6,port503,Iskenderun,Türkiye,TUR,3,1,0,0,1,4,5,5672,15380,0,0,11603,21053,32657,2620,0,0,0,0,2620,2620,700639
2020-03-07,2020,3,7,port503,Iskenderun,Türkiye,TUR,1,0,2,0,0,3,3,1131,0,1604,0,0,2736,2736,1872,0,66,0,0,1939,1939,700640
2020-03-08,2020,3,8,port503,Iskenderun,Türkiye,TUR,0,1,2,0,1,3,4,0,1965,5008,0,578,6973,7552,0,0,1128,0,0,1128,1128,700641
2020-03-09,2020,3,9,port503,Iskenderun,Türkiye,TUR,2,0,0,0,0,2,2,7184,0,0,0,0,7184,7184,0,0,0,0,0,0,0,700642
2020-03-10,2020,3,10,port503,Iskenderun,Türkiye,TUR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3818,0,0,0,0,3818,3818,700643
2020-03-11,2020,3,11,port503,Iskenderun,Türkiye,TUR,3,0,0,0,1,3,4,1168,0,0,0,0,1168,1168,3137,0,0,0,0,3137,3137,700644
2020-03-12,2020,3,12,port503,Iskenderun,Türkiye,TUR,0,0,2,0,0,2,2,0,0,3557,0,0,3557,3557,0,0,1002,0,0,1002,1002,700645
2020-03-13,2020,3,13,port503,Iskenderun,Türkiye,TUR,0,0,1,0,0,1,1,0,0,1134,0,0,1134,1134,0,0,0,0,0,0,0,700646
2020-03-14,2020,3,14,port503,Iskenderun,Türkiye,TUR,1,0,1,0,1,2,3,0,0,0,0,18612,0,18612,1386,0,1332,0,0,2718,2718,700647
2020-03-15,2020,3,15,port503,Iskenderun,Türkiye,TUR,0,0,1,0,1,1,2,0,0,869,0,16237,869,17107,0,0,0,0,0,0,0,700648
2020-03-16,2020,3,16,port503,Iskenderun,Türkiye,TUR,2,0,2,0,0,4,4,1775,0,739,0,0,2515,2515,1872,0,1002,0,0,2874,2874,700649
2020-03-17,2020,3,17,port503,Iskenderun,Türkiye,TUR,3,0,0,0,1,3,4,1131,0,0,0,33895,1131,35027,7100,0,0,0,0,7100,7100,700650
2020-03-18,2020,3,18,port503,Iskenderun,Türkiye,TUR,2,0,2,0,0,4,4,0,0,4489,0,0,4489,4489,4965,0,0,0,0,4965,4965,700651
2020-03-19,2020,3,19,port503,Iskenderun,Türkiye,TUR,2,0,0,0,1,2,3,2607,0,0,0,2016,2607,4624,0,0,0,0,0,0,0,700652
2020-03-20,2020,3,20,port503,Iskenderun,Türkiye,TUR,1,0,0,0,1,1,2,1206,0,0,0,1121,1206,2328,0,0,0,0,0,0,0,700653
2020-03-21,2020,3,21,port503,Iskenderun,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700654
2020-03-22,2020,3,22,port503,Iskenderun,Türkiye,TUR,2,0,3,0,1,5,6,10623,0,1782,0,5020,12405,17426,1872,0,2004,0,0,3876,3876,700655
2020-03-23,2020,3,23,port503,Iskenderun,Türkiye,TUR,2,1,2,0,0,5,5,5950,26604,1479,0,0,34034,34034,1872,0,2004,0,0,3876,3876,700656
