date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2026-01-24,2026,1,24,port1297,Tianjin Xin Gang,China,CHN,6,12,8,1,6,27,33,96910,247184,4508,4729,3667,353333,357001,675428,96790,14357,0,11033,786576,797609,308315
2026-01-25,2026,1,25,port1297,Tianjin Xin Gang,China,CHN,12,11,7,1,4,31,35,417605,804627,7650,630,35164,1230513,1265678,530324,88446,16631,474,666,635875,636542,308316
2026-01-26,2026,1,26,port1297,Tianjin Xin Gang,China,CHN,12,7,11,1,7,31,38,105794,182635,6732,630,300332,295793,596125,658253,72339,19286,474,40222,750353,790576,308317
2026-01-27,2026,1,27,port1297,Tianjin Xin Gang,China,CHN,11,13,4,1,6,29,35,1444248,593135,23433,0,844,2060818,2061662,576080,103177,0,417,31833,679674,711508,308318
2026-01-28,2026,1,28,port1297,Tianjin Xin Gang,China,CHN,13,10,6,1,6,30,36,215946,352695,8762,0,28092,577405,605497,601461,109787,7828,0,45864,719077,764942,308319
2026-01-29,2026,1,29,port1297,Tianjin Xin Gang,China,CHN,12,11,3,1,5,27,32,469145,94714,2436,630,102526,566928,669454,493591,224790,2860,474,11751,721717,733468,308320
2026-01-30,2026,1,30,port1297,Tianjin Xin Gang,China,CHN,14,14,5,1,8,34,42,670138,659183,2703,799,38453,1332824,1371277,1180349,155652,4500,312,13162,1340814,1353977,308321
2026-01-31,2026,1,31,port1297,Tianjin Xin Gang,China,CHN,5,8,2,1,4,16,20,181361,290385,1048,630,287424,473426,760851,202508,93855,4596,474,3639,301434,305074,308322
2026-02-01,2026,2,1,port1297,Tianjin Xin Gang,China,CHN,8,9,4,0,2,21,23,222965,297608,3146,0,13469,523719,537188,314344,161841,10790,0,5752,486976,492729,308323
2026-02-02,2026,2,2,port1297,Tianjin Xin Gang,China,CHN,11,12,7,1,9,31,40,403961,187164,13449,630,42213,605206,647419,535969,134757,30146,474,101125,701347,802473,308324
2026-02-03,2026,2,3,port1297,Tianjin Xin Gang,China,CHN,12,13,1,5,3,31,34,199075,383165,1048,1261,271621,584550,856172,378715,158551,2693,11788,16517,551748,568265,308325
2026-02-04,2026,2,4,port1297,Tianjin Xin Gang,China,CHN,11,8,2,0,6,21,27,640579,6191,923,0,13944,647694,661639,355811,183417,3825,0,17275,543054,560329,308326
2026-02-05,2026,2,5,port1297,Tianjin Xin Gang,China,CHN,12,10,2,2,4,26,30,175082,612864,1048,0,288851,788995,1077847,178171,82241,3708,0,16604,264121,280725,308327
2026-02-06,2026,2,6,port1297,Tianjin Xin Gang,China,CHN,12,11,8,3,7,34,41,454818,295861,3077,2541,24571,756298,780870,421172,217950,28600,547,50115,668270,718385,308328
2026-02-07,2026,2,7,port1297,Tianjin Xin Gang,China,CHN,16,12,5,0,5,33,38,580335,417814,2320,0,15396,1000470,1015867,507527,332450,13590,0,7861,853568,861430,308329
2026-02-08,2026,2,8,port1297,Tianjin Xin Gang,China,CHN,8,7,4,1,5,20,25,132003,230528,3040,0,206696,365571,572268,500318,71297,8634,192,10708,580442,591151,308330
2026-02-09,2026,2,9,port1297,Tianjin Xin Gang,China,CHN,7,11,3,0,7,21,28,88002,164480,1744,0,53407,254226,307634,214903,219592,3763,0,45288,438259,483547,308331
2026-02-10,2026,2,10,port1297,Tianjin Xin Gang,China,CHN,16,16,3,1,8,36,44,299609,494214,0,630,153379,794454,947834,970219,209687,9541,474,13386,1189922,1203308,308332
2026-02-11,2026,2,11,port1297,Tianjin Xin Gang,China,CHN,9,11,1,1,11,22,33,149966,555803,0,0,117244,705770,823014,194901,236507,1061,0,196126,432470,628597,308333
2026-02-12,2026,2,12,port1297,Tianjin Xin Gang,China,CHN,10,15,4,1,4,30,34,88002,292071,1048,630,101689,381752,483442,255821,283034,18464,474,9064,557794,566859,308334
2026-02-13,2026,2,13,port1297,Tianjin Xin Gang,China,CHN,10,10,1,1,6,22,28,35187,252100,1048,630,164168,288968,453136,817051,190189,2693,474,4234,1010408,1014643,308335
2026-02-14,2026,2,14,port1297,Tianjin Xin Gang,China,CHN,9,12,6,2,6,29,35,40150,369381,1048,630,18376,411211,429588,775853,333242,14978,474,20841,1124548,1145389,308336
2026-02-15,2026,2,15,port1297,Tianjin Xin Gang,China,CHN,11,14,5,0,6,30,36,0,87181,40530,0,19195,127712,146907,958541,273994,9044,0,16727,1241580,1258308,308337
2026-02-16,2026,2,16,port1297,Tianjin Xin Gang,China,CHN,1,8,2,0,2,11,13,0,58880,1048,0,3401,59929,63330,18485,157475,3762,0,5007,179723,184730,308338
2026-02-17,2026,2,17,port1297,Tianjin Xin Gang,China,CHN,13,11,3,1,6,28,34,307597,706304,5158,630,79086,1019692,1098778,393739,62124,18572,474,21571,474910,496482,308339
2026-02-18,2026,2,18,port1297,Tianjin Xin Gang,China,CHN,12,9,1,1,2,23,25,77824,275500,0,1458,2887,354783,357670,396588,120173,11109,0,1732,527871,529604,308340
2026-02-19,2026,2,19,port1297,Tianjin Xin Gang,China,CHN,9,9,2,0,4,20,24,296508,409445,0,0,102803,705954,808757,226646,127819,2741,0,3585,357207,360792,308341
2026-02-20,2026,2,20,port1297,Tianjin Xin Gang,China,CHN,10,11,2,2,3,25,28,44001,776851,0,1140,16802,821993,838795,230343,197415,372,474,3281,428605,431886,308342
2026-02-21,2026,2,21,port1297,Tianjin Xin Gang,China,CHN,3,3,0,0,6,6,12,108282,224261,0,0,22413,332543,354956,20095,22867,0,0,13746,42962,56709,308343
2026-02-22,2026,2,22,port1297,Tianjin Xin Gang,China,CHN,12,10,3,2,6,27,33,65807,229388,43057,1941,262750,340194,602944,701333,173646,18459,474,3821,893913,897735,308344
2026-02-23,2026,2,23,port1297,Tianjin Xin Gang,China,CHN,9,9,6,1,2,25,27,279901,437845,2433,630,6717,720811,727529,214213,182640,9303,474,0,406632,406632,308345
2026-02-24,2026,2,24,port1297,Tianjin Xin Gang,China,CHN,12,10,3,1,7,26,33,416407,154270,6720,630,223151,578029,801180,218867,206315,10357,474,4304,436014,440318,308346
2026-02-25,2026,2,25,port1297,Tianjin Xin Gang,China,CHN,7,5,2,1,8,15,23,2342423,187805,0,0,21505,2530229,2551734,61375,137165,3886,1253,27932,203681,231614,308347
2026-02-26,2026,2,26,port1297,Tianjin Xin Gang,China,CHN,7,15,2,1,5,25,30,198796,532007,4129,0,6644,734932,741577,130189,228982,3664,0,24746,362835,387582,308348
2026-02-27,2026,2,27,port1297,Tianjin Xin Gang,China,CHN,14,8,3,1,5,26,31,489349,227493,0,630,273400,717474,990874,206121,190769,21784,474,7590,419149,426739,308349
2026-02-28,2026,2,28,port1297,Tianjin Xin Gang,China,CHN,9,10,5,0,7,24,31,391344,802752,752,0,21383,1194849,1216232,214144,113241,16188,0,13880,343574,357454,308350
2026-03-01,2026,3,1,port1297,Tianjin Xin Gang,China,CHN,8,7,3,1,9,19,28,386221,182099,4456,0,25425,572777,598203,122438,149050,0,0,30516,271489,302005,308351
2026-03-02,2026,3,2,port1297,Tianjin Xin Gang,China,CHN,8,8,7,1,0,24,24,475887,412821,2867,630,0,892206,892206,305357,72783,7413,474,0,386028,386028,308352
2026-03-03,2026,3,3,port1297,Tianjin Xin Gang,China,CHN,12,12,5,1,7,30,37,659548,294385,0,0,41462,953933,995396,292659,77259,19322,0,33895,389241,423137,308353
2026-03-04,2026,3,4,port1297,Tianjin Xin Gang,China,CHN,10,10,2,0,5,22,27,442142,345570,0,0,245023,787712,1032735,292768,104382,31617,0,10851,428769,439620,308354
2026-03-05,2026,3,5,port1297,Tianjin Xin Gang,China,CHN,12,4,3,3,6,22,28,175163,317871,1568,0,107432,494604,602036,422452,60807,12418,764,17223,496442,513666,308355
2026-03-06,2026,3,6,port1297,Tianjin Xin Gang,China,CHN,11,9,4,0,7,24,31,0,635919,4016,0,3722,639936,643658,655916,110049,8081,0,67617,774046,841664,308356
2026-03-07,2026,3,7,port1297,Tianjin Xin Gang,China,CHN,3,13,4,1,6,21,27,0,626686,12345,0,17121,639031,656153,73328,171514,909,273,83549,246026,329576,308357
2026-03-08,2026,3,8,port1297,Tianjin Xin Gang,China,CHN,12,10,1,1,7,24,31,1106934,174375,0,0,17137,1281310,1298447,355683,227742,201,2043,39100,585672,624772,308358
2026-03-09,2026,3,9,port1297,Tianjin Xin Gang,China,CHN,10,10,5,0,5,25,30,513447,410343,2409,0,63477,926200,989677,718297,130002,8817,0,15965,857117,873082,308359
2026-03-10,2026,3,10,port1297,Tianjin Xin Gang,China,CHN,9,15,4,1,9,29,38,244358,351303,9301,630,277210,605594,882805,160017,298161,6466,474,3646,465120,468766,308360
2026-03-11,2026,3,11,port1297,Tianjin Xin Gang,China,CHN,15,9,5,1,4,30,34,662477,675647,1048,0,192663,1339173,1531837,453987,215532,48440,0,1458,717960,719419,308361
2026-03-12,2026,3,12,port1297,Tianjin Xin Gang,China,CHN,18,6,4,1,9,29,38,862096,46292,3059,2047,27851,913496,941348,307342,145841,13924,0,23902,467108,491011,308362
2026-03-13,2026,3,13,port1297,Tianjin Xin Gang,China,CHN,8,13,6,3,6,30,36,375096,492546,0,0,44050,867643,911693,982084,131558,14834,5114,14211,1133592,1147803,308363
2026-03-14,2026,3,14,port1297,Tianjin Xin Gang,China,CHN,9,6,2,1,4,18,22,348413,458693,0,630,16441,807738,824180,539527,112553,7203,474,14503,659758,674261,308364
2026-03-15,2026,3,15,port1297,Tianjin Xin Gang,China,CHN,11,9,4,1,7,25,32,205041,375623,0,2413,9527,583078,592605,494409,125340,24082,0,9582,643832,653414,308365
2026-03-16,2026,3,16,port1297,Tianjin Xin Gang,China,CHN,11,12,2,2,6,27,33,127554,319463,1023,3430,241400,451471,692872,736752,222901,8692,0,14955,968346,983302,308366
2026-03-17,2026,3,17,port1297,Tianjin Xin Gang,China,CHN,13,12,3,1,5,29,34,135116,420265,1919,630,31308,557932,589241,455222,238323,1411,474,11149,695431,706580,308367
2026-03-18,2026,3,18,port1297,Tianjin Xin Gang,China,CHN,12,10,4,1,9,27,36,175169,347276,4572,0,256640,527018,783658,604564,176893,25174,2551,5611,809184,814795,308368
2026-03-19,2026,3,19,port1297,Tianjin Xin Gang,China,CHN,17,10,6,2,2,35,37,311446,539958,1048,3066,3715,855520,859235,639057,91226,6112,1037,2594,737434,740028,308369
2026-03-20,2026,3,20,port1297,Tianjin Xin Gang,China,CHN,12,10,8,0,1,30,31,628610,220549,7788,0,13469,856949,870418,191305,159129,27031,0,3281,377466,380748,308370
2026-03-21,2026,3,21,port1297,Tianjin Xin Gang,China,CHN,11,15,3,3,6,32,38,803245,844766,1641,630,21262,1650283,1671545,270293,171443,3947,747,19430,446432,465862,308371
2026-03-22,2026,3,22,port1297,Tianjin Xin Gang,China,CHN,7,7,4,1,6,19,25,189360,73996,1807,0,35948,265163,301112,329158,356415,18634,2701,108435,706910,815345,308372
2026-03-23,2026,3,23,port1297,Tianjin Xin Gang,China,CHN,10,3,0,0,3,13,16,129975,0,0,0,234535,129975,364510,893025,107294,0,0,17369,1000319,1017689,308373
2026-03-24,2026,3,24,port1297,Tianjin Xin Gang,China,CHN,7,25,5,1,10,38,48,592404,957946,1048,630,64183,1552031,1616214,505634,344702,9332,474,83266,860143,943409,308374
2026-03-25,2026,3,25,port1297,Tianjin Xin Gang,China,CHN,12,5,4,0,5,21,26,31943,174509,2097,0,272737,208550,481288,477122,117750,10747,0,12160,605620,617780,308375
2026-03-26,2026,3,26,port1297,Tianjin Xin Gang,China,CHN,12,15,7,1,6,35,41,2131276,529781,9075,630,14268,2670764,2685033,257915,323797,8079,474,25688,590267,615956,308376
2026-03-27,2026,3,27,port1297,Tianjin Xin Gang,China,CHN,16,14,6,1,2,37,39,688636,654293,20649,0,0,1363579,1363579,1259701,198839,11423,2031,9892,1471996,1481889,308377
2026-03-28,2026,3,28,port1297,Tianjin Xin Gang,China,CHN,8,9,2,3,6,22,28,941118,64749,7357,2379,124811,1015604,1140415,153326,220050,32415,948,20697,406741,427438,308378
2026-03-29,2026,3,29,port1297,Tianjin Xin Gang,China,CHN,17,10,3,0,4,30,34,137918,332343,1048,0,13469,471310,484779,1439716,181954,7076,0,43078,1628748,1671827,308379
2026-03-30,2026,3,30,port1297,Tianjin Xin Gang,China,CHN,9,10,7,1,6,27,33,29758,436373,17812,630,121013,484575,605589,404205,165280,23675,474,12302,593635,605938,308380
2026-03-31,2026,3,31,port1297,Tianjin Xin Gang,China,CHN,14,6,3,0,1,23,24,94575,31428,1048,0,1169,127053,128222,641784,174506,3011,0,0,819303,819303,308381
2026-04-01,2026,4,1,port1297,Tianjin Xin Gang,China,CHN,19,20,4,0,6,43,49,892439,1087479,9758,0,97919,1989676,2087596,871248,323386,26890,0,13951,1221525,1235476,308382
2026-04-02,2026,4,2,port1297,Tianjin Xin Gang,China,CHN,7,12,3,1,7,23,30,87663,250343,3589,630,43507,342226,385734,397794,260242,4791,474,16521,663302,679824,308383
2026-04-03,2026,4,3,port1297,Tianjin Xin Gang,China,CHN,14,10,6,2,5,32,37,725428,335455,799,630,292395,1062314,1354710,402908,192399,9458,1685,21261,606452,627713,308384
2026-04-04,2026,4,4,port1297,Tianjin Xin Gang,China,CHN,11,8,5,3,5,27,32,47530,229583,4082,195,24978,281392,306371,294864,61791,7392,273,10536,364322,374859,308385
2026-04-05,2026,4,5,port1297,Tianjin Xin Gang,China,CHN,11,16,3,0,3,30,33,299021,768696,1048,0,0,1068767,1068767,897299,172441,16305,0,5352,1086047,1091399,308386
2026-04-06,2026,4,6,port1297,Tianjin Xin Gang,China,CHN,6,7,4,0,3,17,20,277053,266328,0,0,196439,543381,739821,161552,161865,10969,0,101346,334386,435733,308387
2026-04-07,2026,4,7,port1297,Tianjin Xin Gang,China,CHN,8,11,5,1,9,25,34,353511,117581,6612,630,227421,478336,705758,200099,200747,9778,474,6881,411099,417980,308388
2026-04-08,2026,4,8,port1297,Tianjin Xin Gang,China,CHN,8,10,9,4,6,31,37,41049,418299,21137,1261,27567,481748,509315,612699,220698,62017,2060,10561,897475,908037,308389
2026-04-09,2026,4,9,port1297,Tianjin Xin Gang,China,CHN,10,11,4,2,5,27,32,460650,253075,0,3885,38647,717611,756259,189974,205899,9244,474,7304,405592,412897,308390
2026-04-10,2026,4,10,port1297,Tianjin Xin Gang,China,CHN,13,10,4,0,6,27,33,116201,530543,1048,0,20071,647793,667865,656946,112616,5134,0,11208,774697,785906,308391
2026-04-11,2026,4,11,port1297,Tianjin Xin Gang,China,CHN,16,7,7,1,4,31,35,506150,349300,20184,0,64773,875634,940407,654770,61701,32189,276,9445,748938,758383,308392
2026-04-12,2026,4,12,port1297,Tianjin Xin Gang,China,CHN,11,12,3,1,7,27,34,89201,205976,2714,630,218933,298523,517456,247311,232445,4541,474,18657,484772,503429,308393
2026-04-13,2026,4,13,port1297,Tianjin Xin Gang,China,CHN,12,19,1,1,2,33,35,0,518152,1048,0,191588,519201,710789,605353,298889,2693,0,4381,906936,911318,308394
2026-04-14,2026,4,14,port1297,Tianjin Xin Gang,China,CHN,15,10,4,1,4,30,34,226773,212546,1254,630,7689,441206,448895,337957,214614,12568,474,5480,565614,571094,308395
2026-04-15,2026,4,15,port1297,Tianjin Xin Gang,China,CHN,13,13,2,0,3,28,31,209306,514842,0,0,0,724149,724149,357652,368564,2187,0,3117,728403,731521,308396
2026-04-16,2026,4,16,port1297,Tianjin Xin Gang,China,CHN,12,13,4,2,3,31,34,331349,465402,10325,3127,188287,810205,998492,859803,238532,13469,0,12239,1111804,1124044,308397
2026-04-17,2026,4,17,port1297,Tianjin Xin Gang,China,CHN,8,7,4,0,4,19,23,102823,0,1048,0,28560,103871,132432,104360,230098,11893,0,3281,346352,349633,308398
2026-04-18,2026,4,18,port1297,Tianjin Xin Gang,China,CHN,11,10,8,2,6,31,37,48060,309180,6769,0,78639,364010,442649,557699,125109,22667,2546,22717,708023,730740,308399
2026-04-19,2026,4,19,port1297,Tianjin Xin Gang,China,CHN,6,10,0,1,3,17,20,41049,331140,0,0,7327,372190,379518,165175,188252,0,273,22220,353701,375921,308400
2026-04-20,2026,4,20,port1297,Tianjin Xin Gang,China,CHN,11,14,4,2,6,31,37,555768,473518,0,630,210080,1029918,1239998,204716,278697,11096,474,5906,494984,500891,308401
2026-04-21,2026,4,21,port1297,Tianjin Xin Gang,China,CHN,12,12,5,0,7,29,36,368020,209240,25140,0,104052,602401,706453,333607,232355,11299,0,13492,577262,590755,308402
2026-04-22,2026,4,22,port1297,Tianjin Xin Gang,China,CHN,15,9,7,4,5,35,40,1940914,284728,3201,1261,178432,2230107,2408539,499238,131912,40355,4921,121589,676427,798016,308403
2026-04-23,2026,4,23,port1297,Tianjin Xin Gang,China,CHN,11,11,4,1,6,27,33,1098625,829165,21385,0,0,1949176,1949176,651988,86554,1914,2452,19819,742910,762729,308404
2026-04-25,2026,4,25,port1297,Tianjin Xin Gang,China,CHN,11,11,3,2,3,27,30,260557,317761,0,2542,6949,580862,587811,417324,185904,23877,474,0,627579,627579,308405
2026-04-26,2026,4,26,port1297,Tianjin Xin Gang,China,CHN,10,10,1,1,5,22,27,0,506164,0,0,40869,506164,547034,1242113,284238,505,0,4219,1526858,1531077,308406
2024-02-15,2024,2,15,port1297,Tianjin Xin Gang,China,CHN,6,14,7,2,5,29,34,99833,484313,13511,630,201575,598289,799865,85255,161974,14267,474,2600,261971,264572,308407
2026-04-27,2026,4,27,port1297,Tianjin Xin Gang,China,CHN,5,14,5,2,5,26,31,322566,543624,29947,630,306853,896769,1203623,127330,300228,20224,474,5007,448256,453264,308409
2024-02-16,2024,2,16,port1297,Tianjin Xin Gang,China,CHN,11,10,4,1,10,26,36,345382,590827,1048,0,136248,937258,1073507,150895,187612,8516,272,22795,347296,370092,308412
2026-04-28,2026,4,28,port1297,Tianjin Xin Gang,China,CHN,15,6,4,1,3,26,29,461801,238279,457,889,1978,701428,703407,441001,13064,6213,0,3351,460278,463630,308413
2026-04-29,2026,4,29,port1297,Tianjin Xin Gang,China,CHN,9,12,4,0,5,25,30,104967,462810,2832,0,10992,570610,581603,346263,208934,15348,0,9890,570546,580437,308416
2026-04-30,2026,4,30,port1297,Tianjin Xin Gang,China,CHN,11,12,7,2,6,32,38,1637947,288778,3098,3586,13469,1933411,1946880,533959,235050,25114,474,12577,794598,807175,308420
2024-02-17,2024,2,17,port1297,Tianjin Xin Gang,China,CHN,6,6,3,0,5,15,20,261328,4119,17350,0,82606,282798,365404,67306,186093,3064,0,14991,256463,271455,308422
2026-05-01,2026,5,1,port1297,Tianjin Xin Gang,China,CHN,10,13,5,0,2,28,30,641069,368823,0,0,17137,1009893,1027030,411173,175687,26477,0,6921,613338,620259,308424
2024-02-18,2024,2,18,port1297,Tianjin Xin Gang,China,CHN,6,8,3,1,2,18,20,422368,372168,9618,0,7954,804155,812110,41914,121109,372,0,3592,163396,166988,308426
2026-05-02,2026,5,2,port1297,Tianjin Xin Gang,China,CHN,11,9,5,0,4,25,29,763171,288767,3833,0,52051,1055772,1107824,465631,114424,9184,0,3803,589239,593043,308428
2024-02-19,2024,2,19,port1297,Tianjin Xin Gang,China,CHN,5,8,4,1,5,18,23,115698,600558,1716,0,26149,717973,744122,17085,41229,0,0,28962,58315,87278,308430
2026-05-03,2026,5,3,port1297,Tianjin Xin Gang,China,CHN,12,16,6,2,6,36,42,83983,499087,10777,904,7456,594752,602209,379045,287647,18816,474,15925,685983,701909,308432
2024-02-20,2024,2,20,port1297,Tianjin Xin Gang,China,CHN,7,7,2,4,5,20,25,511048,89693,0,3728,291132,604470,895603,135088,166294,7822,1848,49449,311053,360503,308434
2026-05-04,2026,5,4,port1297,Tianjin Xin Gang,China,CHN,7,5,3,0,2,15,17,542026,141961,9497,0,0,693486,693486,90110,41536,0,0,474,131647,132121,308436
2024-02-21,2024,2,21,port1297,Tianjin Xin Gang,China,CHN,7,5,0,1,6,13,19,688888,551071,0,0,6747,1239959,1246707,404270,51786,0,547,10884,456604,467488,308438
2026-05-05,2026,5,5,port1297,Tianjin Xin Gang,China,CHN,10,11,2,1,6,24,30,1303543,276685,0,630,96506,1580860,1677367,240661,138624,10375,474,19490,390135,409625,308440
2024-02-22,2024,2,22,port1297,Tianjin Xin Gang,China,CHN,18,10,4,2,6,34,40,1001981,102703,21347,630,79716,1126662,1206378,317571,180785,5387,474,10015,504218,514233,308442
2026-05-06,2026,5,6,port1297,Tianjin Xin Gang,China,CHN,9,11,4,2,5,26,31,42459,741512,0,273,94726,784245,878972,519795,121635,24925,0,12799,666356,679156,308444
2024-02-23,2024,2,23,port1297,Tianjin Xin Gang,China,CHN,12,10,4,2,7,28,35,1214396,446559,2534,8199,103166,1671689,1774856,149631,143145,8237,0,20330,301015,321345,308446
2026-05-07,2026,5,7,port1297,Tianjin Xin Gang,China,CHN,11,12,6,0,3,29,32,119412,201431,18511,0,18866,339355,358221,735666,374240,1044,0,3281,1110951,1114233,308448
2024-02-24,2024,2,24,port1297,Tianjin Xin Gang,China,CHN,14,13,3,3,3,33,36,307815,384131,7839,630,10784,700417,711201,302992,219742,4301,747,3639,527783,531423,308450
2026-05-08,2026,5,8,port1297,Tianjin Xin Gang,China,CHN,12,14,6,4,3,36,39,343030,186114,3537,6571,6640,539253,545894,326204,269174,22222,948,13662,618549,632211,308452
2024-02-25,2024,2,25,port1297,Tianjin Xin Gang,China,CHN,10,8,4,0,9,22,31,248664,141080,1292,0,217282,391037,608320,287067,71294,26865,0,81516,385227,466744,308454
2026-05-09,2026,5,9,port1297,Tianjin Xin Gang,China,CHN,14,15,4,3,2,36,38,741171,411474,1048,2161,168,1155856,1156024,612425,400166,4657,474,101111,1017723,1118834,308455
2024-02-26,2024,2,26,port1297,Tianjin Xin Gang,China,CHN,9,15,3,0,1,27,28,448857,447797,1637,0,0,898292,898292,53012,320108,3082,0,1653,376203,377857,308457
2026-05-10,2026,5,10,port1297,Tianjin Xin Gang,China,CHN,7,11,3,0,5,21,26,97968,425067,0,0,26470,523036,549506,553640,196021,5626,0,5507,755288,760795,308459
2024-02-27,2024,2,27,port1297,Tianjin Xin Gang,China,CHN,13,9,2,2,7,26,33,740650,80715,4704,630,11370,826700,838070,352313,129846,6791,1022,14387,489974,504361,308460
2026-05-11,2026,5,11,port1297,Tianjin Xin Gang,China,CHN,8,10,2,1,2,21,23,61276,402092,0,572,0,463941,463941,462337,67282,9627,0,17078,539248,556326,308463
2024-02-28,2024,2,28,port1297,Tianjin Xin Gang,China,CHN,15,10,3,0,10,28,38,252429,205705,5677,0,129942,463812,593755,315655,152557,2693,0,47884,470907,518791,308464
2026-05-12,2026,5,12,port1297,Tianjin Xin Gang,China,CHN,10,12,5,3,3,30,33,414104,505114,15780,630,13469,935630,949099,432656,108457,25418,1348,8513,567881,576394,308467
2024-02-29,2024,2,29,port1297,Tianjin Xin Gang,China,CHN,11,6,4,2,5,23,28,116487,208900,2097,4184,75413,331669,407082,358773,53368,15317,474,7951,427933,435885,308468
2026-05-13,2026,5,13,port1297,Tianjin Xin Gang,China,CHN,9,5,7,0,9,21,30,616863,275027,7337,0,41880,899227,941108,209681,260744,22243,0,22490,492669,515160,308471
2024-03-01,2024,3,1,port1297,Tianjin Xin Gang,China,CHN,11,11,4,2,5,28,33,133698,288807,14454,630,46069,437592,483661,373445,233024,4272,1294,5997,612036,618033,308472
2026-05-14,2026,5,14,port1297,Tianjin Xin Gang,China,CHN,11,14,4,0,3,29,32,0,66848,8966,0,84847,75814,160662,613078,316373,12495,0,10214,941948,952162,308475
2024-03-02,2024,3,2,port1297,Tianjin Xin Gang,China,CHN,13,7,4,1,1,25,26,275307,200800,4385,0,3667,480493,484161,387518,129704,13361,0,3639,530584,534224,308476
2026-05-15,2026,5,15,port1297,Tianjin Xin Gang,China,CHN,10,12,3,0,2,25,27,203938,549368,1412,0,0,754719,754719,328529,261618,3189,0,3823,593337,597160,308479
2024-03-03,2024,3,3,port1297,Tianjin Xin Gang,China,CHN,9,13,2,1,7,25,32,428503,252529,1048,630,20016,682713,702729,107782,201114,3090,474,258228,312461,570689,308480
2026-05-16,2026,5,16,port1297,Tianjin Xin Gang,China,CHN,10,9,5,2,5,26,31,875733,318871,51,2592,42662,1197249,1239911,673109,113580,18755,6972,18146,812418,830565,308483
2024-03-04,2024,3,4,port1297,Tianjin Xin Gang,China,CHN,7,11,3,1,5,22,27,181706,510829,8689,0,17137,701226,718363,95239,61074,2973,1540,107702,160827,268530,308484
2026-05-17,2026,5,17,port1297,Tianjin Xin Gang,China,CHN,9,6,3,3,8,21,29,0,255059,5426,904,209590,261389,470980,400750,85130,16699,7169,3235,509750,512986,308487
2024-03-05,2024,3,5,port1297,Tianjin Xin Gang,China,CHN,7,6,5,1,5,19,24,198385,66977,5651,630,29906,271645,301551,176433,81235,17504,474,10666,275647,286314,308488
2026-05-18,2026,5,18,port1297,Tianjin Xin Gang,China,CHN,11,10,2,3,4,26,30,1285894,572807,0,630,13469,1859333,1872802,310092,32044,1775,474,9197,344387,353585,308491
2024-03-06,2024,3,6,port1297,Tianjin Xin Gang,China,CHN,9,15,3,3,6,30,36,552677,215028,1048,630,49477,769384,818862,234784,270323,5664,4035,7192,514807,521999,308492
2026-05-19,2026,5,19,port1297,Tianjin Xin Gang,China,CHN,11,12,3,0,6,26,32,0,381811,0,0,22575,381811,404386,814476,230987,6476,0,46002,1051940,1097943,308494
2024-03-07,2024,3,7,port1297,Tianjin Xin Gang,China,CHN,13,7,4,1,6,25,31,179033,324881,0,6321,4036,510236,514272,294543,108043,15517,0,7020,418103,425124,308495
2026-05-20,2026,5,20,port1297,Tianjin Xin Gang,China,CHN,10,10,3,0,3,23,26,596864,513040,612,0,3248,1110518,1113766,315663,101153,5674,0,13754,422492,436247,308498
2024-03-08,2024,3,8,port1297,Tianjin Xin Gang,China,CHN,13,8,6,3,7,30,37,90337,415285,4372,630,316692,510625,827318,919285,83976,7352,4536,8480,1015151,1023632,308500
2026-05-21,2026,5,21,port1297,Tianjin Xin Gang,China,CHN,13,8,0,2,3,23,26,1442226,478780,0,0,6640,1921007,1927647,547757,231848,0,2047,8685,781654,790339,308502
2024-03-09,2024,3,9,port1297,Tianjin Xin Gang,China,CHN,11,11,5,1,4,28,32,193828,419068,1048,0,176743,613945,790689,452427,189954,12421,546,0,655349,655349,308504
2026-05-22,2026,5,22,port1297,Tianjin Xin Gang,China,CHN,10,13,5,2,7,30,37,158963,371858,3146,2403,145834,536371,682206,377155,361849,10031,474,10284,749511,759796,308506
2024-03-10,2024,3,10,port1297,Tianjin Xin Gang,China,CHN,11,11,4,1,9,27,36,33509,259576,170,630,225657,293887,519544,415184,163053,9238,474,53464,587950,641414,308508
2026-05-23,2026,5,23,port1297,Tianjin Xin Gang,China,CHN,16,8,5,0,7,29,36,549253,223221,6097,0,183190,778572,961763,612277,160433,11625,0,13804,784337,798141,308510
2024-03-11,2024,3,11,port1297,Tianjin Xin Gang,China,CHN,10,8,5,1,8,24,32,299027,227670,4970,630,117019,532298,649318,227073,63910,8094,474,21907,299552,321460,308512
2026-05-24,2026,5,24,port1297,Tianjin Xin Gang,China,CHN,9,15,7,0,5,31,36,131399,765215,4612,0,51704,901227,952932,249527,314885,15983,0,7382,580395,587777,308514
2024-03-12,2024,3,12,port1297,Tianjin Xin Gang,China,CHN,9,13,4,0,3,26,29,407523,567411,1048,0,9538,975983,985521,118569,251653,20237,0,10384,390460,400844,308516
