date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-01-01,2019,1,1,port644,Lianyungang,China,CHN,2,3,0,1,1,6,7,0,307165,0,0,0,307165,307165,15152,957,0,2394,402,18504,18906,1797122
2019-01-02,2019,1,2,port644,Lianyungang,China,CHN,5,4,1,0,3,10,13,9351,220020,2157,0,2371,231528,233900,9652,27891,0,0,4379,37543,41922,1797123
2019-01-03,2019,1,3,port644,Lianyungang,China,CHN,6,5,2,0,1,13,14,2383,276664,5894,0,1001,284941,285942,35372,7698,1626,0,0,44696,44696,1797124
2019-01-04,2019,1,4,port644,Lianyungang,China,CHN,8,2,4,0,4,14,18,4782,183977,1851,0,7056,190612,197668,16462,0,6921,0,631,23383,24015,1797125
2019-01-05,2019,1,5,port644,Lianyungang,China,CHN,2,6,4,1,2,13,15,29888,380866,11506,0,7624,422261,429885,2693,25303,1626,1378,0,31001,31001,1797126
2019-01-06,2019,1,6,port644,Lianyungang,China,CHN,1,1,1,1,0,4,4,0,62182,0,0,0,62182,62182,0,0,2499,1102,0,3602,3602,1797127
2019-01-07,2019,1,7,port644,Lianyungang,China,CHN,0,7,5,1,0,13,13,0,117152,9195,195,0,126544,126544,0,88150,2882,0,0,91032,91032,1797128
2019-01-08,2019,1,8,port644,Lianyungang,China,CHN,4,3,2,0,3,9,12,3338,77385,7708,0,1240,88432,89672,10772,30519,0,0,2303,41292,43595,1797129
2019-01-09,2019,1,9,port644,Lianyungang,China,CHN,5,6,2,0,1,13,14,8013,305579,1851,0,3507,315444,318951,5386,27619,1626,0,343,34632,34975,1797130
2019-01-10,2019,1,10,port644,Lianyungang,China,CHN,5,4,4,0,2,13,15,834,154471,9261,0,6165,164567,170732,9586,0,5311,0,489,14897,15386,1797131
2019-01-11,2019,1,11,port644,Lianyungang,China,CHN,5,3,3,2,2,13,15,5770,425317,419,0,4446,431508,435955,11479,0,2438,2417,86,16334,16421,1797132
2019-01-12,2019,1,12,port644,Lianyungang,China,CHN,5,5,4,0,3,14,17,2503,270689,17085,0,25547,290279,315826,20821,23440,1819,0,2300,46082,48382,1797133
2019-01-13,2019,1,13,port644,Lianyungang,China,CHN,2,4,4,0,1,10,11,0,205797,12246,0,1396,218043,219439,2420,64465,2922,0,0,69809,69809,1797134
2019-01-14,2019,1,14,port644,Lianyungang,China,CHN,2,1,4,0,0,7,7,0,0,10106,0,0,10106,10106,3713,1254,24280,0,0,29247,29247,1797135
2019-01-15,2019,1,15,port644,Lianyungang,China,CHN,0,1,0,0,0,1,1,0,203483,0,0,0,203483,203483,0,0,0,0,0,0,0,1797136
2019-01-16,2019,1,16,port644,Lianyungang,China,CHN,5,8,4,1,4,18,22,2899,234882,4244,4170,13333,246197,259530,14282,137520,6777,0,3181,158581,161763,1797137
2019-01-17,2019,1,17,port644,Lianyungang,China,CHN,4,5,7,0,4,16,20,834,63688,6907,0,11990,71430,83420,8671,77434,8225,0,2838,94331,97169,1797138
2019-01-18,2019,1,18,port644,Lianyungang,China,CHN,4,6,1,0,1,11,12,834,356947,1013,0,718,358795,359513,8637,23590,0,0,0,32227,32227,1797139
2019-01-19,2019,1,19,port644,Lianyungang,China,CHN,3,3,1,1,2,8,10,1669,26941,1851,0,262,30462,30725,5386,18889,1626,194,0,26097,26097,1797140
2019-01-20,2019,1,20,port644,Lianyungang,China,CHN,5,2,2,0,3,9,12,2225,12621,0,0,2964,14847,17811,25003,21762,8778,0,5996,55545,61541,1797141
2019-01-21,2019,1,21,port644,Lianyungang,China,CHN,3,2,1,0,2,6,8,834,83465,0,0,140,84300,84440,3453,0,3453,0,0,6906,6906,1797142
2019-01-22,2019,1,22,port644,Lianyungang,China,CHN,4,4,0,0,3,8,11,1157,198560,0,0,2262,199718,201980,3822,4815,0,0,2679,8638,11317,1797143
2019-01-23,2019,1,23,port644,Lianyungang,China,CHN,2,2,1,0,4,5,9,834,37475,0,0,11834,38310,50144,4766,2187,1444,0,343,8398,8741,1797144
2019-01-24,2019,1,24,port644,Lianyungang,China,CHN,5,4,4,0,2,13,15,0,136230,1412,0,7154,137643,144797,7955,0,2541,0,343,10496,10840,1797145
2019-01-25,2019,1,25,port644,Lianyungang,China,CHN,5,2,1,0,1,8,9,5151,82406,0,0,2964,87557,90521,12027,8430,1281,0,2838,21738,24577,1797146
2019-01-26,2019,1,26,port644,Lianyungang,China,CHN,5,4,2,0,3,11,14,12331,209687,9541,0,17112,231560,248673,10101,54685,0,0,3861,64787,68649,1797147
2019-01-27,2019,1,27,port644,Lianyungang,China,CHN,5,2,2,0,1,9,10,6195,0,1249,0,2213,7445,9658,8820,44545,1733,0,0,55099,55099,1797148
2019-01-28,2019,1,28,port644,Lianyungang,China,CHN,0,6,1,1,2,8,10,0,334390,1851,0,4616,336242,340858,0,23219,1626,1017,0,25863,25863,1797149
2019-01-29,2019,1,29,port644,Lianyungang,China,CHN,5,4,2,0,2,11,13,834,216366,8132,0,12953,225333,238287,35448,13544,7587,0,0,56579,56579,1797150
2019-01-30,2019,1,30,port644,Lianyungang,China,CHN,2,4,1,0,0,7,7,1669,245753,0,0,0,247423,247423,5386,30978,1649,0,0,38014,38014,1797151
2019-01-31,2019,1,31,port644,Lianyungang,China,CHN,5,7,1,0,0,13,13,3038,450625,1851,0,0,455515,455515,6016,3100,1626,0,0,10743,10743,1797152
2019-02-01,2019,2,1,port644,Lianyungang,China,CHN,7,4,6,0,2,17,19,1464,181433,6102,0,3507,189000,192507,24054,0,9307,0,343,33362,33705,1797153
2019-02-02,2019,2,2,port644,Lianyungang,China,CHN,3,1,3,0,3,7,10,834,72058,5557,0,16823,78451,95274,6104,0,1220,0,292,7324,7616,1797154
2019-02-03,2019,2,3,port644,Lianyungang,China,CHN,1,5,2,1,0,9,9,0,133948,0,0,0,133948,133948,767,555,2766,1025,0,5114,5114,1797155
2019-02-04,2019,2,4,port644,Lianyungang,China,CHN,5,2,1,1,2,9,11,834,72551,1851,0,2302,75237,77540,9401,625,1626,0,3559,11653,15212,1797156
2019-02-05,2019,2,5,port644,Lianyungang,China,CHN,0,2,0,0,2,2,4,0,54313,0,0,3282,54313,57596,0,0,0,0,292,0,292,1797157
2019-02-06,2019,2,6,port644,Lianyungang,China,CHN,3,4,0,1,0,8,8,3226,101099,0,0,0,104325,104325,2749,35098,0,1481,0,39328,39328,1797158
2019-02-07,2019,2,7,port644,Lianyungang,China,CHN,0,2,0,0,0,2,2,0,225645,0,0,0,225645,225645,0,0,0,0,0,0,0,1797159
2019-02-08,2019,2,8,port644,Lianyungang,China,CHN,3,4,2,0,1,9,10,4114,213429,22284,0,2061,239829,241890,2693,16375,0,0,960,19068,20028,1797160
2019-02-09,2019,2,9,port644,Lianyungang,China,CHN,7,3,0,0,3,10,13,29271,180756,0,0,4125,210028,214154,9256,2459,0,0,400,11716,12116,1797161
2019-02-10,2019,2,10,port644,Lianyungang,China,CHN,0,1,1,0,2,2,4,0,23559,0,0,5209,23559,28768,0,0,0,0,0,0,0,1797162
2019-02-11,2019,2,11,port644,Lianyungang,China,CHN,0,3,1,0,1,4,5,0,172906,0,0,1252,172906,174159,0,45582,3613,0,0,49196,49196,1797163
2019-02-12,2019,2,12,port644,Lianyungang,China,CHN,1,4,3,1,2,9,11,2497,305178,3518,0,3507,311194,314701,0,49412,2559,0,343,51972,52315,1797164
2019-02-13,2019,2,13,port644,Lianyungang,China,CHN,2,4,1,0,3,7,10,0,119054,0,0,6069,119054,125123,3231,41334,9108,0,2838,53674,56513,1797165
2019-02-14,2019,2,14,port644,Lianyungang,China,CHN,3,10,3,0,4,16,20,5273,902730,35501,0,5865,943505,949370,3073,0,0,0,86,3073,3160,1797166
2019-02-15,2019,2,15,port644,Lianyungang,China,CHN,5,1,5,0,0,11,11,3661,44014,2932,0,0,50608,50608,11137,7698,8400,0,0,27236,27236,1797167
2019-02-16,2019,2,16,port644,Lianyungang,China,CHN,2,4,1,0,2,7,9,834,262484,0,0,555,263318,263874,11567,0,11950,0,15234,23517,38752,1797168
2019-02-17,2019,2,17,port644,Lianyungang,China,CHN,0,6,3,0,2,9,11,0,597774,8683,0,2061,606457,608519,0,0,419,0,1221,419,1641,1797169
2019-02-18,2019,2,18,port644,Lianyungang,China,CHN,3,3,0,0,0,6,6,3297,6845,0,0,0,10142,10142,13496,23895,0,0,0,37391,37391,1797170
2019-02-19,2019,2,19,port644,Lianyungang,China,CHN,1,3,1,0,3,5,8,0,223941,0,0,8081,223941,232023,2387,16411,2545,0,86,21344,21430,1797171
2019-02-20,2019,2,20,port644,Lianyungang,China,CHN,2,5,1,0,1,8,9,834,90471,0,0,4616,91305,95922,2693,42485,0,0,0,45179,45179,1797172
2019-02-21,2019,2,21,port644,Lianyungang,China,CHN,5,6,1,0,2,12,14,4354,124008,5557,0,5221,133920,139142,9413,70561,0,0,343,79974,80317,1797173
2019-02-22,2019,2,22,port644,Lianyungang,China,CHN,6,4,2,0,3,12,15,9488,122250,6991,0,4504,138730,143235,10254,23400,0,0,590,33655,34245,1797174
2019-02-23,2019,2,23,port644,Lianyungang,China,CHN,5,3,3,1,3,12,15,1669,65034,5986,117,15400,72807,88207,28572,51949,1631,0,0,82153,82153,1797175
2019-02-24,2019,2,24,port644,Lianyungang,China,CHN,0,2,1,0,4,3,7,0,77243,1851,0,21660,79095,100755,0,0,1626,0,693,1626,2319,1797176
2019-02-25,2019,2,25,port644,Lianyungang,China,CHN,2,6,2,0,1,10,11,834,282037,0,0,0,282872,282872,3360,85603,6836,0,0,95800,95800,1797177
2019-02-26,2019,2,26,port644,Lianyungang,China,CHN,3,4,3,0,2,10,12,4155,468400,0,0,1119,472555,473674,406,0,8544,0,1530,8950,10481,1797178
2019-02-27,2019,2,27,port644,Lianyungang,China,CHN,5,4,1,0,4,10,14,8643,71470,2020,0,13575,82134,95710,8034,20673,0,0,2925,28708,31633,1797179
2019-02-28,2019,2,28,port644,Lianyungang,China,CHN,7,2,1,1,2,11,13,6438,206583,1851,0,6920,214873,221794,16715,0,1626,0,0,18341,18341,1797180
2019-03-01,2019,3,1,port644,Lianyungang,China,CHN,6,4,6,0,1,16,17,0,126557,1851,0,0,128409,128409,30087,43996,9879,0,0,83963,83963,1797181
2019-03-02,2019,3,2,port644,Lianyungang,China,CHN,3,5,1,1,2,10,12,2503,509999,0,0,16339,512503,528842,8079,7698,601,3422,0,19801,19801,1797182
2019-03-03,2019,3,3,port644,Lianyungang,China,CHN,2,3,3,0,0,8,8,0,170857,6404,0,0,177262,177262,3813,7698,4551,0,0,16063,16063,1797183
2019-03-04,2019,3,4,port644,Lianyungang,China,CHN,2,3,2,0,2,7,9,0,304458,5590,0,0,310048,310048,1142,0,289,0,0,1432,1432,1797184
2019-03-05,2019,3,5,port644,Lianyungang,China,CHN,2,5,2,0,2,9,11,5538,399662,0,0,5270,405201,410471,750,0,3226,0,86,3976,4063,1797185
2019-03-06,2019,3,6,port644,Lianyungang,China,CHN,4,3,2,0,1,9,10,3338,298782,0,0,0,302121,302121,10772,7698,464,0,0,18935,18935,1797186
2019-03-07,2019,3,7,port644,Lianyungang,China,CHN,5,1,2,0,6,8,14,2503,7203,0,0,7612,9707,17319,16215,0,717,0,7430,16932,24362,1797187
2019-03-08,2019,3,8,port644,Lianyungang,China,CHN,7,1,1,0,0,9,9,1669,44014,708,0,0,46391,46391,30168,7698,992,0,0,38859,38859,1797188
2019-03-09,2019,3,9,port644,Lianyungang,China,CHN,4,4,1,1,2,10,12,1669,43835,1851,195,4598,47552,52151,9307,2376,1626,0,1124,13309,14434,1797189
2019-03-10,2019,3,10,port644,Lianyungang,China,CHN,1,5,2,2,0,10,10,834,100707,0,58,0,101601,101601,2693,44220,9592,2056,0,58563,58563,1797190
2019-03-11,2019,3,11,port644,Lianyungang,China,CHN,1,4,1,1,1,7,8,0,62065,0,58,707,62124,62831,1324,10263,298,1471,0,13358,13358,1797191
2019-03-12,2019,3,12,port644,Lianyungang,China,CHN,4,2,5,1,0,12,12,9461,173024,6965,58,0,189511,189511,5386,8750,3124,1471,0,18732,18732,1797192
2019-03-13,2019,3,13,port644,Lianyungang,China,CHN,6,6,1,1,3,14,17,2870,199411,1851,0,2262,204134,206396,19402,3173,1626,1689,1039,25892,26931,1797193
2019-03-14,2019,3,14,port644,Lianyungang,China,CHN,4,4,0,0,1,8,9,2503,384219,0,0,2964,386722,389687,8866,15396,0,0,2838,24263,27101,1797194
2019-03-15,2019,3,15,port644,Lianyungang,China,CHN,10,5,4,1,3,20,23,10674,436590,1851,0,22200,449117,471317,34927,24117,13423,0,1050,72468,73518,1797195
2019-03-16,2019,3,16,port644,Lianyungang,China,CHN,2,4,3,0,0,9,9,834,356802,12668,0,0,370305,370305,10231,36240,1626,0,0,48097,48097,1797196
2019-03-17,2019,3,17,port644,Lianyungang,China,CHN,2,3,2,0,2,7,9,1471,99088,0,0,4566,100560,105127,2693,37451,3314,0,0,43459,43459,1797197
2019-03-18,2019,3,18,port644,Lianyungang,China,CHN,2,7,2,0,4,11,15,0,229856,0,0,14754,229856,244610,1995,68525,4831,0,0,75351,75351,1797198
2019-03-19,2019,3,19,port644,Lianyungang,China,CHN,3,2,1,0,1,6,7,1761,0,0,0,0,1761,1761,1601,19799,8337,0,263,29738,30002,1797199
2019-03-20,2019,3,20,port644,Lianyungang,China,CHN,3,5,3,0,2,11,13,5932,176057,0,0,2964,181990,184954,5386,47194,2217,0,2838,54797,57636,1797200
2019-03-21,2019,3,21,port644,Lianyungang,China,CHN,5,2,1,0,1,8,9,6392,0,6006,0,3507,12399,15906,10728,10263,0,0,343,20992,21335,1797201
2019-03-22,2019,3,22,port644,Lianyungang,China,CHN,7,5,3,1,3,16,19,19922,116148,7901,0,23650,143973,167623,13213,33883,849,1675,4546,49622,54169,1797202
2019-03-23,2019,3,23,port644,Lianyungang,China,CHN,3,3,1,0,1,7,8,1100,29573,0,0,3860,30674,34534,6566,2339,590,0,0,9495,9495,1797203
2019-03-24,2019,3,24,port644,Lianyungang,China,CHN,1,2,4,0,3,7,10,0,6932,12100,0,8001,19032,27033,0,0,1986,0,292,1986,2278,1797204
2019-03-25,2019,3,25,port644,Lianyungang,China,CHN,2,1,2,0,2,5,7,834,0,0,0,4211,834,5046,4344,2691,3022,0,0,10058,10058,1797205
2019-03-26,2019,3,26,port644,Lianyungang,China,CHN,5,4,2,0,2,11,13,5656,331096,1851,0,9163,338604,347768,3068,0,2713,0,0,5782,5782,1797206
2019-03-27,2019,3,27,port644,Lianyungang,China,CHN,3,5,0,0,2,8,10,2503,258969,0,0,0,261473,261473,8079,32181,0,0,845,40260,41106,1797207
2019-03-28,2019,3,28,port644,Lianyungang,China,CHN,7,5,2,0,3,14,17,9032,77755,3311,0,20216,90099,110315,11014,37875,3215,0,0,52106,52106,1797208
2019-03-29,2019,3,29,port644,Lianyungang,China,CHN,4,6,3,1,2,14,16,1822,435232,7858,58,1706,444972,446678,24566,0,1626,1471,966,27664,28630,1797209
2019-03-30,2019,3,30,port644,Lianyungang,China,CHN,8,2,4,0,3,14,17,8478,58372,1851,0,52153,68702,120855,19969,7698,11246,0,2838,38914,41752,1797210
2019-03-31,2019,3,31,port644,Lianyungang,China,CHN,2,2,3,0,2,7,9,834,77308,0,0,3507,78143,81650,2693,0,1756,0,343,4450,4793,1797211
2019-04-01,2019,4,1,port644,Lianyungang,China,CHN,0,4,2,0,1,6,7,0,252967,4761,0,555,257728,258284,0,6590,0,0,292,6590,6883,1797212
2019-04-02,2019,4,2,port644,Lianyungang,China,CHN,4,5,1,1,1,11,12,4810,272163,0,0,0,276974,276974,11335,25584,11743,1024,0,49687,49687,1797213
2019-04-03,2019,4,3,port644,Lianyungang,China,CHN,6,4,2,1,1,13,14,6887,100702,9734,0,149,117324,117473,5622,61780,331,1375,0,69110,69110,1797214
2019-04-04,2019,4,4,port644,Lianyungang,China,CHN,6,3,2,0,2,11,13,12892,48150,1781,0,3867,62824,66691,6965,1254,749,0,86,8970,9057,1797215
2019-04-05,2019,4,5,port644,Lianyungang,China,CHN,5,2,2,0,3,9,12,795,44014,1851,0,6471,46661,53133,23042,34846,4351,0,7012,62240,69252,1797216
2019-04-06,2019,4,6,port644,Lianyungang,China,CHN,4,2,3,0,0,9,9,0,72189,6006,0,0,78195,78195,10803,0,2226,0,0,13030,13030,1797217
2019-04-07,2019,4,7,port644,Lianyungang,China,CHN,1,6,4,1,2,12,14,834,213444,0,0,4704,214278,218983,2693,7698,9983,509,0,20884,20884,1797218
2019-04-08,2019,4,8,port644,Lianyungang,China,CHN,1,2,3,1,2,7,9,0,248798,12871,445,5372,262115,267488,0,957,1626,0,2838,2583,5421,1797219
2019-04-09,2019,4,9,port644,Lianyungang,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797220
2019-04-10,2019,4,10,port644,Lianyungang,China,CHN,6,6,4,0,4,16,20,1852,530426,6773,0,4351,539052,543404,11079,48600,2219,0,1158,61899,63057,1797221
2019-04-11,2019,4,11,port644,Lianyungang,China,CHN,5,5,1,0,2,11,13,0,495638,0,0,712,495638,496350,16876,2151,911,0,2662,19938,22601,1797222
2019-04-12,2019,4,12,port644,Lianyungang,China,CHN,7,8,2,1,3,18,21,2079,175861,1851,0,741,179792,180534,8016,62941,1626,0,1298,72583,73882,1797223
2019-04-13,2019,4,13,port644,Lianyungang,China,CHN,4,4,3,0,1,11,12,2804,382260,1851,0,2492,386916,389409,15294,0,3986,0,0,19280,19280,1797224
2019-04-14,2019,4,14,port644,Lianyungang,China,CHN,4,4,1,1,2,10,12,0,22126,1851,0,1706,23977,25684,8275,1365,1626,907,296,12174,12470,1797225
2019-04-15,2019,4,15,port644,Lianyungang,China,CHN,2,3,2,1,2,8,10,834,299614,2984,0,3529,303433,306962,4299,7698,0,0,2838,11998,14836,1797226
2019-04-16,2019,4,16,port644,Lianyungang,China,CHN,1,7,5,0,1,13,14,4915,444353,14154,0,2964,463422,466387,0,957,3252,0,2838,4209,7047,1797227
2019-04-17,2019,4,17,port644,Lianyungang,China,CHN,2,3,2,0,1,7,8,0,33151,11217,0,1706,44368,46075,5514,26153,0,0,86,31667,31754,1797228
2019-04-18,2019,4,18,port644,Lianyungang,China,CHN,2,4,0,0,0,6,6,0,4049,0,0,0,4049,4049,2680,48790,0,0,0,51470,51470,1797229
2019-04-19,2019,4,19,port644,Lianyungang,China,CHN,0,3,2,0,0,5,5,0,193513,0,0,0,193513,193513,0,0,1137,0,0,1137,1137,1797230
2019-04-20,2019,4,20,port644,Lianyungang,China,CHN,6,4,3,0,0,13,13,0,116103,0,0,0,116103,116103,19955,39715,1475,0,0,61146,61146,1797231
2019-04-21,2019,4,21,port644,Lianyungang,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797232
2019-04-22,2019,4,22,port644,Lianyungang,China,CHN,11,5,4,1,1,21,22,3670,331433,3703,0,1124,338807,339931,16967,25749,12941,194,0,55852,55852,1797233
2019-04-23,2019,4,23,port644,Lianyungang,China,CHN,2,5,2,0,1,9,10,1648,171327,5270,0,0,178247,178247,1251,45638,690,0,28198,47580,75778,1797234
2019-04-24,2019,4,24,port644,Lianyungang,China,CHN,3,4,3,0,3,10,13,0,75119,0,0,22829,75119,97948,14950,7683,4079,0,0,26713,26713,1797235
2019-04-25,2019,4,25,port644,Lianyungang,China,CHN,6,4,1,0,0,11,11,4251,197000,5109,0,0,206361,206361,17243,57215,0,0,0,74459,74459,1797236
2019-04-26,2019,4,26,port644,Lianyungang,China,CHN,5,4,6,0,1,15,16,0,250249,11197,0,489,261446,261935,20123,6010,6908,0,0,33043,33043,1797237
2019-04-27,2019,4,27,port644,Lianyungang,China,CHN,5,6,3,0,1,14,15,1341,352295,1851,0,3507,355489,358996,11596,8590,2168,0,343,22355,22698,1797238
2019-04-28,2019,4,28,port644,Lianyungang,China,CHN,5,7,2,0,0,14,14,6833,216225,7394,0,0,230453,230453,10558,47988,0,0,0,58546,58546,1797239
2019-04-29,2019,4,29,port644,Lianyungang,China,CHN,2,2,4,0,1,8,9,0,125730,1851,0,238,127582,127820,4575,7698,6107,0,0,18381,18381,1797240
2019-04-30,2019,4,30,port644,Lianyungang,China,CHN,1,1,0,0,0,2,2,0,0,0,0,0,0,0,4783,1089,0,0,0,5872,5872,1797241
2019-05-01,2019,5,1,port644,Lianyungang,China,CHN,4,7,4,1,1,16,17,4829,763705,3989,0,1384,772524,773908,4964,45342,735,2309,0,53352,53352,1797242
2019-05-02,2019,5,2,port644,Lianyungang,China,CHN,2,4,6,1,3,13,16,0,288655,9762,0,0,298418,298418,9327,2292,11255,0,1458,22875,24333,1797243
2019-05-03,2019,5,3,port644,Lianyungang,China,CHN,2,2,1,0,0,5,5,776,1363,1851,0,0,3991,3991,5157,43776,1626,0,0,50560,50560,1797244
2019-05-04,2019,5,4,port644,Lianyungang,China,CHN,2,7,2,0,1,11,12,834,393033,0,0,4384,393868,398253,6493,30364,7582,0,0,44440,44440,1797245
2019-05-05,2019,5,5,port644,Lianyungang,China,CHN,3,1,1,0,2,5,7,5115,202170,3159,0,5693,210445,216139,4339,0,0,0,0,4339,4339,1797246
2019-05-06,2019,5,6,port644,Lianyungang,China,CHN,4,2,2,1,3,9,12,11141,170244,389,0,964,181775,182739,14135,51440,6541,0,12683,72117,84801,1797247
2019-05-07,2019,5,7,port644,Lianyungang,China,CHN,4,6,3,1,0,14,14,21986,241852,1851,0,0,265690,265690,10132,14289,3875,0,0,28297,28297,1797248
2019-05-08,2019,5,8,port644,Lianyungang,China,CHN,5,8,1,0,3,14,17,1669,260594,0,0,9080,262263,271343,15226,170459,7894,0,2925,193580,196505,1797249
2019-05-09,2019,5,9,port644,Lianyungang,China,CHN,3,3,0,0,3,6,9,0,174841,0,0,6822,174841,181664,8625,0,0,0,2838,8625,11463,1797250
2019-05-10,2019,5,10,port644,Lianyungang,China,CHN,4,1,2,1,3,8,11,385,44014,1851,0,5971,46251,52222,1529,7698,1626,976,0,11830,11830,1797251
2019-05-11,2019,5,11,port644,Lianyungang,China,CHN,6,7,2,0,4,15,19,5894,65893,11249,0,64578,83036,147615,23070,153727,1626,0,0,178424,178424,1797252
2019-05-12,2019,5,12,port644,Lianyungang,China,CHN,1,4,1,0,1,6,7,10490,192936,0,0,274,203427,203701,0,50115,0,0,0,50115,50115,1797253
2019-05-13,2019,5,13,port644,Lianyungang,China,CHN,1,3,6,1,1,11,12,0,166933,29291,0,0,196225,196225,3422,23675,3765,0,0,30863,30863,1797254
2019-05-14,2019,5,14,port644,Lianyungang,China,CHN,3,7,2,0,3,12,15,6101,376298,3325,0,10389,385726,396115,2803,2691,610,0,292,6106,6398,1797255
2019-05-15,2019,5,15,port644,Lianyungang,China,CHN,1,4,3,0,2,8,10,0,307721,5218,0,4731,312940,317671,750,0,9520,0,0,10270,10270,1797256
2019-05-16,2019,5,16,port644,Lianyungang,China,CHN,3,2,5,1,1,11,12,0,60514,0,0,861,60514,61376,11355,21500,16275,0,0,49131,49131,1797257
2019-05-17,2019,5,17,port644,Lianyungang,China,CHN,7,4,2,0,0,13,13,3755,410120,0,0,0,413876,413876,10213,0,1986,0,0,12200,12200,1797258
2019-05-18,2019,5,18,port644,Lianyungang,China,CHN,1,2,2,0,1,5,6,0,77065,8394,0,0,85459,85459,965,41766,1626,0,0,44358,44358,1797259
2019-05-19,2019,5,19,port644,Lianyungang,China,CHN,3,8,4,0,2,15,17,5259,144513,1546,0,555,151319,151875,4823,55806,1953,0,292,62583,62875,1797260
2019-05-20,2019,5,20,port644,Lianyungang,China,CHN,4,4,4,0,3,12,15,6465,166180,3961,0,1706,176607,178313,9051,2423,1676,0,755,13152,13907,1797261
2019-05-21,2019,5,21,port644,Lianyungang,China,CHN,5,2,2,0,0,9,9,45361,6579,1851,0,0,53792,53792,1767,31088,3356,0,0,36212,36212,1797262
2019-05-22,2019,5,22,port644,Lianyungang,China,CHN,3,1,2,1,1,7,8,0,63393,18909,0,405,82303,82708,10192,0,0,583,0,10775,10775,1797263
2019-05-23,2019,5,23,port644,Lianyungang,China,CHN,4,6,8,0,2,18,20,1102,343291,11459,0,1044,355852,356897,8063,2187,6504,0,292,16755,17047,1797264
2019-05-24,2019,5,24,port644,Lianyungang,China,CHN,5,5,0,0,0,10,10,1524,384825,0,0,0,386350,386350,5705,8255,0,0,0,13961,13961,1797265
2019-05-25,2019,5,25,port644,Lianyungang,China,CHN,5,5,1,1,2,12,14,0,542810,0,0,4553,542810,547363,18429,6576,2887,2412,2112,30305,32418,1797266
2019-05-26,2019,5,26,port644,Lianyungang,China,CHN,2,2,1,0,1,5,6,1159,44014,0,0,4355,45174,49529,658,7698,0,0,0,8357,8357,1797267
2019-05-27,2019,5,27,port644,Lianyungang,China,CHN,2,1,1,0,0,4,4,5794,0,1851,0,0,7646,7646,1363,29172,1626,0,0,32161,32161,1797268
2019-05-28,2019,5,28,port644,Lianyungang,China,CHN,3,2,3,0,4,8,12,11561,259420,10356,0,5213,281337,286551,0,0,7565,0,1502,7565,9067,1797269
2019-05-29,2019,5,29,port644,Lianyungang,China,CHN,3,6,3,0,2,12,14,1552,381576,0,0,3859,383128,386988,4705,10463,2747,0,0,17916,17916,1797270
2019-05-30,2019,5,30,port644,Lianyungang,China,CHN,3,3,1,1,1,8,9,834,169956,1851,0,555,172642,173198,10523,46801,1626,436,292,59386,59678,1797271
2019-05-31,2019,5,31,port644,Lianyungang,China,CHN,6,3,4,2,1,15,16,834,96940,6789,0,0,104564,104564,15369,30146,6886,0,78881,52402,131284,1797272
2019-06-01,2019,6,1,port644,Lianyungang,China,CHN,4,1,3,1,1,9,10,834,252571,7858,58,0,261323,261323,23770,0,8752,1471,11834,33994,45828,1797273
2019-06-02,2019,6,2,port644,Lianyungang,China,CHN,5,1,1,0,1,7,8,7949,0,0,0,3569,7949,11519,2716,40458,0,0,0,43175,43175,1797274
2019-06-03,2019,6,3,port644,Lianyungang,China,CHN,5,4,2,0,1,11,12,834,402192,394,0,425,403422,403848,10192,0,3565,0,0,13757,13757,1797275
2019-06-04,2019,6,4,port644,Lianyungang,China,CHN,3,2,1,0,3,6,9,15695,67754,473,0,9267,83924,93191,8824,2339,0,0,8585,11163,19748,1797276
2019-06-05,2019,6,5,port644,Lianyungang,China,CHN,4,4,2,1,0,11,11,2109,100151,12525,0,0,114786,114786,3713,60964,0,390,0,65067,65067,1797277
2019-06-06,2019,6,6,port644,Lianyungang,China,CHN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3297,0,0,3297,3297,1797278
2019-06-07,2019,6,7,port644,Lianyungang,China,CHN,6,9,7,0,5,22,27,0,406157,18151,0,2964,424309,427274,10955,61739,12154,0,7260,84849,92109,1797279
2019-06-08,2019,6,8,port644,Lianyungang,China,CHN,7,3,3,1,2,14,16,13127,218496,3352,58,1044,235034,236079,6769,12621,4459,1471,292,25322,25614,1797280
2019-06-09,2019,6,9,port644,Lianyungang,China,CHN,3,3,6,1,2,13,15,0,98139,22997,446,14563,121583,136147,5563,39353,3099,0,0,48017,48017,1797281
2019-06-10,2019,6,10,port644,Lianyungang,China,CHN,4,3,1,0,1,8,9,5243,54442,0,0,2852,59686,62539,15650,56289,1841,0,0,73781,73781,1797282
2019-06-11,2019,6,11,port644,Lianyungang,China,CHN,3,4,1,0,2,8,10,11901,102626,0,0,5425,114527,119953,0,35532,1894,0,0,37427,37427,1797283
