date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-01-01,2019,1,1,port881,Panjang,Indonesia,IDN,0,1,0,0,2,1,3,0,429,0,0,1923,429,2352,0,3981,0,0,1630,3981,5612,2208735
2019-01-02,2019,1,2,port881,Panjang,Indonesia,IDN,1,0,2,0,2,3,5,0,0,1835,0,417,1835,2253,193,0,5342,0,29875,5536,35411,2208736
2019-01-03,2019,1,3,port881,Panjang,Indonesia,IDN,0,3,1,0,2,4,6,0,3621,957,0,13018,4579,17597,0,75821,2086,0,3321,77907,81229,2208737
2019-01-04,2019,1,4,port881,Panjang,Indonesia,IDN,0,1,0,0,2,1,3,0,0,0,0,18546,0,18546,0,5078,0,0,1630,5078,6709,2208738
2019-01-05,2019,1,5,port881,Panjang,Indonesia,IDN,1,2,0,0,0,3,3,396,4734,0,0,0,5131,5131,2647,78544,0,0,0,81192,81192,2208739
2019-01-06,2019,1,6,port881,Panjang,Indonesia,IDN,0,0,0,0,1,0,1,0,0,0,0,1923,0,1923,0,0,0,0,1630,0,1630,2208740
2019-01-07,2019,1,7,port881,Panjang,Indonesia,IDN,0,1,2,0,1,3,4,0,429,1288,0,3321,1717,5039,0,3981,2086,0,0,6067,6067,2208741
2019-01-08,2019,1,8,port881,Panjang,Indonesia,IDN,0,1,2,0,4,3,7,0,0,1915,0,4794,1915,6710,0,5714,4172,0,9901,9886,19787,2208742
2019-01-09,2019,1,9,port881,Panjang,Indonesia,IDN,2,2,1,0,1,5,6,2049,429,0,0,1923,2478,4401,2647,3981,1815,0,1630,8445,10075,2208743
2019-01-10,2019,1,10,port881,Panjang,Indonesia,IDN,0,2,2,0,3,4,7,0,359,456,0,1363,816,2180,0,78775,2041,0,45410,80816,126226,2208744
2019-01-11,2019,1,11,port881,Panjang,Indonesia,IDN,2,2,0,0,3,4,7,396,13058,0,0,12870,13455,26325,2956,139,0,0,18717,3096,21813,2208745
2019-01-12,2019,1,12,port881,Panjang,Indonesia,IDN,0,1,1,0,3,2,5,0,429,957,0,0,1387,1387,0,3981,2086,0,16279,6067,22347,2208746
2019-01-13,2019,1,13,port881,Panjang,Indonesia,IDN,0,0,1,0,2,1,3,0,0,336,0,0,336,336,0,0,2008,0,42927,2008,44935,2208747
2019-01-14,2019,1,14,port881,Panjang,Indonesia,IDN,0,3,1,0,4,4,8,0,105210,0,0,5769,105210,110980,0,3981,1704,0,4892,5686,10578,2208748
2019-01-15,2019,1,15,port881,Panjang,Indonesia,IDN,0,1,0,0,2,1,3,0,429,0,0,3846,429,4275,0,3981,0,0,3261,3981,7243,2208749
2019-01-16,2019,1,16,port881,Panjang,Indonesia,IDN,2,1,1,0,2,4,6,1341,429,0,0,1202,1770,2972,2936,3981,3170,0,6035,10088,16124,2208750
2019-01-17,2019,1,17,port881,Panjang,Indonesia,IDN,1,3,0,0,5,4,9,396,0,0,0,8932,396,9328,2647,7088,0,0,6582,9736,16319,2208751
2019-01-18,2019,1,18,port881,Panjang,Indonesia,IDN,1,2,0,0,0,3,3,1536,4461,0,0,0,5998,5998,0,78864,0,0,0,78864,78864,2208752
2019-01-19,2019,1,19,port881,Panjang,Indonesia,IDN,0,6,3,0,1,9,10,0,15875,4128,0,1923,20003,21926,0,124667,6998,0,1630,131665,133296,2208753
2019-01-20,2019,1,20,port881,Panjang,Indonesia,IDN,0,2,3,0,1,5,6,0,0,0,0,2252,0,2252,0,33612,1941,0,9449,35554,45004,2208754
2019-01-21,2019,1,21,port881,Panjang,Indonesia,IDN,0,1,1,0,3,2,5,0,0,0,0,1111,0,1111,0,0,7951,0,14256,7951,22208,2208755
2019-01-22,2019,1,22,port881,Panjang,Indonesia,IDN,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,10580,0,10580,2208756
2019-01-23,2019,1,23,port881,Panjang,Indonesia,IDN,1,2,2,0,2,5,7,0,9237,5209,0,1923,14446,16370,921,0,2808,0,1630,3729,5360,2208757
2019-01-24,2019,1,24,port881,Panjang,Indonesia,IDN,1,3,0,0,2,4,6,0,789,0,0,0,789,789,1356,4146,0,0,17508,5502,23011,2208758
2019-01-25,2019,1,25,port881,Panjang,Indonesia,IDN,1,1,1,0,3,3,6,0,429,0,0,17632,429,18061,3693,3981,3170,0,43125,10845,53970,2208759
2019-01-26,2019,1,26,port881,Panjang,Indonesia,IDN,0,1,1,0,0,2,2,0,0,1287,0,0,1287,1287,0,79153,0,0,0,79153,79153,2208760
2019-01-27,2019,1,27,port881,Panjang,Indonesia,IDN,0,1,0,0,2,1,3,0,4271,0,0,3125,4271,7396,0,139,0,0,2163,139,2303,2208761
2019-01-28,2019,1,28,port881,Panjang,Indonesia,IDN,0,2,1,0,0,3,3,0,14740,880,0,0,15620,15620,0,34668,35,0,0,34703,34703,2208762
2019-01-29,2019,1,29,port881,Panjang,Indonesia,IDN,0,2,0,0,2,2,4,0,16201,0,0,1363,16201,17565,0,34668,0,0,1448,34668,36117,2208763
2019-01-30,2019,1,30,port881,Panjang,Indonesia,IDN,2,3,1,0,2,6,8,0,13298,733,0,814,14031,14845,4745,3981,0,0,4379,8726,13105,2208764
2019-01-31,2019,1,31,port881,Panjang,Indonesia,IDN,0,1,2,0,1,3,4,0,0,5348,0,14466,5348,19815,0,38546,2086,0,0,40632,40632,2208765
2019-02-01,2019,2,1,port881,Panjang,Indonesia,IDN,1,1,0,0,3,2,5,0,40439,0,0,2538,40439,42978,4693,0,0,0,46921,4693,51614,2208766
2019-02-02,2019,2,2,port881,Panjang,Indonesia,IDN,0,2,1,0,4,3,7,0,2963,957,0,6098,3921,10020,0,20876,2086,0,16391,22962,39354,2208767
2019-02-03,2019,2,3,port881,Panjang,Indonesia,IDN,0,2,3,0,0,5,5,0,359,1419,0,0,1779,1779,0,315,5256,0,0,5571,5571,2208768
2019-02-04,2019,2,4,port881,Panjang,Indonesia,IDN,0,1,1,0,4,2,6,0,19144,1815,0,3846,20959,24806,0,0,0,0,5285,0,5285,2208769
2019-02-05,2019,2,5,port881,Panjang,Indonesia,IDN,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,145220,0,0,16623,145220,161844,2208770
2019-02-06,2019,2,6,port881,Panjang,Indonesia,IDN,1,2,2,0,3,5,8,1847,10037,3170,0,5096,15055,20152,0,12525,6413,0,18899,18939,37839,2208771
2019-02-07,2019,2,7,port881,Panjang,Indonesia,IDN,1,0,2,0,0,3,3,0,0,957,0,0,957,957,625,0,2086,0,0,2711,2711,2208772
2019-02-08,2019,2,8,port881,Panjang,Indonesia,IDN,1,1,0,0,2,2,4,0,0,0,0,2547,0,2547,4389,53573,0,0,9449,57963,67413,2208773
2019-02-09,2019,2,9,port881,Panjang,Indonesia,IDN,0,1,0,0,2,1,3,0,0,0,0,2294,0,2294,0,32150,0,0,1630,32150,33781,2208774
2019-02-10,2019,2,10,port881,Panjang,Indonesia,IDN,0,1,0,0,2,1,3,0,4461,0,0,3846,4461,8308,0,0,0,0,3261,0,3261,2208775
2019-02-11,2019,2,11,port881,Panjang,Indonesia,IDN,0,1,0,0,2,1,3,0,5408,0,0,399,5408,5807,0,34668,0,0,0,34668,34668,2208776
2019-02-12,2019,2,12,port881,Panjang,Indonesia,IDN,0,3,0,0,2,3,5,0,3427,0,0,1923,3427,5350,0,4461,0,0,4719,4461,9181,2208777
2019-02-13,2019,2,13,port881,Panjang,Indonesia,IDN,2,3,1,0,2,6,8,0,10037,0,0,0,10037,10037,4047,85251,3170,0,19709,92468,112178,2208778
2019-02-14,2019,2,14,port881,Panjang,Indonesia,IDN,0,2,2,0,4,4,8,0,0,880,0,5123,880,6004,0,0,1850,0,58322,1850,60172,2208781
2019-02-15,2019,2,15,port881,Panjang,Indonesia,IDN,1,1,3,0,1,5,6,0,0,2758,0,1923,2758,4681,8982,10253,4172,0,1630,23408,25038,2208782
2019-02-16,2019,2,16,port881,Panjang,Indonesia,IDN,0,5,1,0,1,6,7,0,42263,0,0,0,42263,42263,0,89092,3170,0,13857,92262,106119,2208783
2019-02-17,2019,2,17,port881,Panjang,Indonesia,IDN,0,2,0,0,2,2,4,0,5408,0,0,2252,5408,7660,0,106122,0,0,17210,106122,123332,2208784
2019-02-18,2019,2,18,port881,Panjang,Indonesia,IDN,0,0,1,0,3,1,4,0,0,957,0,4175,957,5133,0,0,2086,0,23101,2086,25187,2208785
2019-02-19,2019,2,19,port881,Panjang,Indonesia,IDN,1,1,1,0,0,3,3,0,0,0,0,0,0,0,388,60718,8012,0,0,69119,69119,2208786
2019-02-20,2019,2,20,port881,Panjang,Indonesia,IDN,0,0,1,0,0,1,1,0,0,1151,0,0,1151,1151,0,0,0,0,0,0,0,2208787
2019-02-21,2019,2,21,port881,Panjang,Indonesia,IDN,1,3,1,0,1,5,6,0,3639,0,0,0,3639,3639,2308,539,1815,0,1884,4664,6548,2208788
2019-02-22,2019,2,22,port881,Panjang,Indonesia,IDN,1,1,0,0,7,2,9,396,4348,0,0,10274,4745,15020,2647,0,0,0,69804,2647,72451,2208789
2019-02-23,2019,2,23,port881,Panjang,Indonesia,IDN,1,2,1,0,3,4,7,0,5342,0,0,2809,5342,8151,1009,0,0,0,12486,1009,13496,2208790
2019-02-24,2019,2,24,port881,Panjang,Indonesia,IDN,0,0,2,0,3,2,5,0,0,4461,0,26732,4461,31193,0,0,8172,0,28364,8172,36536,2208791
2019-02-25,2019,2,25,port881,Panjang,Indonesia,IDN,0,3,2,0,3,5,8,0,10253,957,0,3846,11210,15057,0,34747,2086,0,5012,36833,41846,2208792
2019-02-26,2019,2,26,port881,Panjang,Indonesia,IDN,0,2,1,0,4,3,7,0,9230,0,0,5709,9230,14940,0,34668,3170,0,19055,37838,56893,2208793
2019-02-27,2019,2,27,port881,Panjang,Indonesia,IDN,2,0,0,0,2,2,4,193,0,0,0,0,193,193,984,0,0,0,45236,984,46221,2208794
2019-02-28,2019,2,28,port881,Panjang,Indonesia,IDN,0,0,0,0,2,0,2,0,0,0,0,1923,0,1923,0,0,0,0,5545,0,5545,2208795
2019-03-01,2019,3,1,port881,Panjang,Indonesia,IDN,1,1,1,0,1,3,4,0,49721,0,0,1923,49721,51645,4565,0,1815,0,1630,6380,8011,2208796
2019-03-02,2019,3,2,port881,Panjang,Indonesia,IDN,1,2,3,0,2,6,8,0,7626,1419,0,5127,9046,14174,370,52852,2086,0,1630,55309,56940,2208797
2019-03-03,2019,3,3,port881,Panjang,Indonesia,IDN,0,0,1,0,1,1,2,0,0,729,0,1202,729,1932,0,0,0,0,532,0,532,2208798
2019-03-04,2019,3,4,port881,Panjang,Indonesia,IDN,0,0,0,0,4,0,4,0,0,0,0,6531,0,6531,0,0,0,0,11080,0,11080,2208799
2019-03-05,2019,3,5,port881,Panjang,Indonesia,IDN,0,2,1,0,0,3,3,0,0,733,0,0,733,733,0,158296,0,0,0,158296,158296,2208800
2019-03-06,2019,3,6,port881,Panjang,Indonesia,IDN,2,2,2,0,0,6,6,0,53298,1915,0,0,55214,55214,2680,10518,4172,0,0,17371,17371,2208801
2019-03-07,2019,3,7,port881,Panjang,Indonesia,IDN,1,2,2,0,1,5,6,0,8542,1915,0,1202,10457,11659,886,278,4172,0,532,5337,5870,2208802
2019-03-08,2019,3,8,port881,Panjang,Indonesia,IDN,1,2,0,0,0,3,3,0,54829,0,0,0,54829,54829,2272,164,0,0,0,2437,2437,2208803
2019-03-09,2019,3,9,port881,Panjang,Indonesia,IDN,0,0,1,0,3,1,4,0,0,0,0,2010,0,2010,0,0,3170,0,2767,3170,5937,2208804
2019-03-10,2019,3,10,port881,Panjang,Indonesia,IDN,0,0,1,0,1,1,2,0,0,957,0,1202,957,2160,0,0,2086,0,532,2086,2618,2208805
2019-03-11,2019,3,11,port881,Panjang,Indonesia,IDN,0,1,1,0,2,2,4,0,5408,957,0,0,6366,6366,0,34668,2086,0,3360,36754,40115,2208806
2019-03-12,2019,3,12,port881,Panjang,Indonesia,IDN,1,0,1,0,3,2,5,0,0,382,0,18682,382,19064,3037,0,0,0,18909,3037,21946,2208807
2019-03-13,2019,3,13,port881,Panjang,Indonesia,IDN,3,1,2,0,1,6,7,2073,0,957,0,0,3031,3031,3107,0,2548,0,44443,5655,50099,2208808
2019-03-14,2019,3,14,port881,Panjang,Indonesia,IDN,0,1,3,0,2,4,6,0,52968,2252,0,3125,55221,58347,0,0,6180,0,2163,6180,8344,2208809
2019-03-15,2019,3,15,port881,Panjang,Indonesia,IDN,1,0,1,0,1,2,3,0,0,1416,0,2252,1416,3668,3372,0,0,0,9449,3372,12822,2208810
2019-03-16,2019,3,16,port881,Panjang,Indonesia,IDN,0,1,0,0,1,1,2,0,429,0,0,2023,429,2453,0,3981,0,0,0,3981,3981,2208811
2019-03-17,2019,3,17,port881,Panjang,Indonesia,IDN,0,3,1,0,1,4,5,0,429,0,0,12612,429,13041,0,94387,4461,0,0,98849,98849,2208812
2019-03-18,2019,3,18,port881,Panjang,Indonesia,IDN,0,2,1,0,2,3,5,0,2453,957,0,3178,3411,6590,0,58,2086,0,0,2144,2144,2208813
2019-03-19,2019,3,19,port881,Panjang,Indonesia,IDN,1,3,4,0,2,8,10,0,6652,1260,0,4504,7912,12417,1947,31821,6340,0,18899,40110,59010,2208814
2019-03-20,2019,3,20,port881,Panjang,Indonesia,IDN,3,1,1,0,3,5,8,925,4119,0,0,6098,5045,11144,2782,0,1622,0,12711,4404,17115,2208815
2019-03-21,2019,3,21,port881,Panjang,Indonesia,IDN,0,3,2,0,3,5,8,0,47780,957,0,4175,48738,52913,0,0,7967,0,11080,7967,19048,2208816
2019-03-22,2019,3,22,port881,Panjang,Indonesia,IDN,0,1,1,0,3,2,5,0,0,3170,0,2404,3170,5575,0,74265,0,0,3869,74265,78134,2208817
2019-03-23,2019,3,23,port881,Panjang,Indonesia,IDN,0,1,0,0,4,1,5,0,8985,0,0,7693,8985,16678,0,0,0,0,6522,0,6522,2208818
2019-03-24,2019,3,24,port881,Panjang,Indonesia,IDN,0,1,0,0,1,1,2,0,0,0,0,2252,0,2252,0,26999,0,0,9449,26999,36449,2208819
2019-03-25,2019,3,25,port881,Panjang,Indonesia,IDN,1,2,1,0,4,4,8,0,789,896,0,0,1685,1685,0,4146,0,0,45166,4146,49312,2208820
2019-03-26,2019,3,26,port881,Panjang,Indonesia,IDN,2,3,3,0,2,8,10,424,87674,957,0,4175,89056,93231,2647,139,3901,0,11080,6689,17769,2208821
2019-03-27,2019,3,27,port881,Panjang,Indonesia,IDN,2,2,1,0,4,5,9,396,2981,1589,0,5377,4968,10346,4152,14539,0,0,11613,18692,30305,2208822
2019-03-28,2019,3,28,port881,Panjang,Indonesia,IDN,0,0,3,0,2,3,5,0,0,1915,0,3483,1915,5398,0,0,4172,0,9449,4172,13622,2208823
2019-03-29,2019,3,29,port881,Panjang,Indonesia,IDN,0,2,1,0,0,3,3,0,54284,957,0,0,55242,55242,0,0,2086,0,0,2086,2086,2208824
2019-03-30,2019,3,30,port881,Panjang,Indonesia,IDN,0,2,3,0,2,5,7,0,5072,2223,0,1202,7296,8498,0,33546,6547,0,794,40093,40887,2208825
2019-03-31,2019,3,31,port881,Panjang,Indonesia,IDN,0,1,0,0,2,1,3,0,429,0,0,15687,429,16116,0,3981,0,0,5799,3981,9780,2208826
2019-04-01,2019,4,1,port881,Panjang,Indonesia,IDN,2,3,3,0,1,8,9,15743,50024,2252,0,1202,68019,69222,0,5342,6180,0,532,11523,12055,2208827
2019-04-02,2019,4,2,port881,Panjang,Indonesia,IDN,0,1,2,0,2,3,5,0,0,1294,0,2252,1294,3546,0,45428,4094,0,52781,49523,102304,2208828
2019-04-03,2019,4,3,port881,Panjang,Indonesia,IDN,3,4,2,0,2,9,11,812,5837,880,0,15433,7530,22963,1916,45969,3205,0,0,51091,51091,2208829
2019-04-04,2019,4,4,port881,Panjang,Indonesia,IDN,0,1,2,0,2,3,5,0,0,957,0,0,957,957,0,33388,7967,0,4536,41355,45892,2208830
2019-04-05,2019,4,5,port881,Panjang,Indonesia,IDN,0,1,1,0,5,2,7,0,2530,957,0,3647,3487,7135,0,0,2086,0,6222,2086,8308,2208831
2019-04-06,2019,4,6,port881,Panjang,Indonesia,IDN,0,0,2,0,1,2,3,0,0,1915,0,1202,1915,3117,0,0,4172,0,532,4172,4705,2208832
2019-04-07,2019,4,7,port881,Panjang,Indonesia,IDN,0,1,2,0,3,3,6,0,429,1915,0,3846,2344,6191,0,3981,4172,0,3261,8153,11415,2208833
2019-04-08,2019,4,8,port881,Panjang,Indonesia,IDN,2,2,2,0,0,6,6,0,0,0,0,0,0,0,5141,81650,2221,0,0,89012,89012,2208834
2019-04-09,2019,4,9,port881,Panjang,Indonesia,IDN,0,0,1,0,2,1,3,0,0,4461,0,4175,4461,8636,0,0,0,0,11080,0,11080,2208835
2019-04-10,2019,4,10,port881,Panjang,Indonesia,IDN,3,3,1,0,1,7,8,1378,48825,336,0,0,50541,50541,5499,0,2008,0,44322,7507,51829,2208836
2019-04-11,2019,4,11,port881,Panjang,Indonesia,IDN,0,3,1,0,3,4,7,0,39884,957,0,3125,40842,43967,0,83243,2086,0,3607,85329,88937,2208837
2019-04-12,2019,4,12,port881,Panjang,Indonesia,IDN,0,0,1,0,2,1,3,0,0,0,0,948,0,948,0,0,3170,0,7022,3170,10192,2208838
2019-04-13,2019,4,13,port881,Panjang,Indonesia,IDN,0,1,0,0,1,1,2,0,0,0,0,3178,0,3178,0,78274,0,0,0,78274,78274,2208839
2019-04-14,2019,4,14,port881,Panjang,Indonesia,IDN,0,2,3,0,4,5,9,0,7080,957,0,22528,8038,30567,0,0,3901,0,12711,3901,16613,2208840
2019-04-15,2019,4,15,port881,Panjang,Indonesia,IDN,2,1,3,0,1,6,7,378,0,3874,0,2252,4252,6505,3988,49967,5881,0,9449,59837,69287,2208841
2019-04-16,2019,4,16,port881,Panjang,Indonesia,IDN,0,2,1,0,4,3,7,0,10198,0,0,8713,10198,18911,0,0,4461,0,12628,4461,17089,2208842
2019-04-17,2019,4,17,port881,Panjang,Indonesia,IDN,1,1,1,0,1,3,4,0,5408,957,0,0,6366,6366,667,34668,2086,0,0,37422,37422,2208843
2019-04-18,2019,4,18,port881,Panjang,Indonesia,IDN,1,1,0,0,3,2,5,204,39884,0,0,4524,40089,44613,0,0,0,0,1630,0,1630,2208844
2019-04-19,2019,4,19,port881,Panjang,Indonesia,IDN,0,2,4,0,3,6,9,0,65925,2562,0,5048,68487,73536,0,3981,6180,0,3794,10162,13956,2208845
2019-04-20,2019,4,20,port881,Panjang,Indonesia,IDN,1,1,1,0,2,3,5,962,2680,957,0,3616,4601,8217,0,0,2086,0,9481,2086,11568,2208846
2019-04-21,2019,4,21,port881,Panjang,Indonesia,IDN,1,1,4,0,3,6,9,396,0,5085,0,2731,5482,8213,2647,64117,4884,0,14833,71650,86483,2208847
2019-04-22,2019,4,22,port881,Panjang,Indonesia,IDN,1,2,0,0,3,3,6,16015,2988,0,0,4489,19003,23493,0,3981,0,0,2195,3981,6177,2208848
2019-04-23,2019,4,23,port881,Panjang,Indonesia,IDN,1,1,0,0,1,2,3,0,22594,0,0,1923,22594,24517,815,0,0,0,1630,815,2446,2208849
2019-04-24,2019,4,24,port881,Panjang,Indonesia,IDN,2,1,1,0,3,4,7,601,0,0,0,2252,601,2853,2647,45155,5255,0,63362,53058,116421,2208850
2019-04-25,2019,4,25,port881,Panjang,Indonesia,IDN,0,1,3,0,3,4,7,0,2831,418,0,5377,3250,8628,0,0,0,0,11613,0,11613,2208851
2019-04-26,2019,4,26,port881,Panjang,Indonesia,IDN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,260,0,260,2208852
2019-04-27,2019,4,27,port881,Panjang,Indonesia,IDN,0,1,2,0,5,3,8,0,3773,1354,0,18479,5128,23607,0,0,0,0,13087,0,13087,2208853
2019-04-28,2019,4,28,port881,Panjang,Indonesia,IDN,0,1,2,0,2,3,5,0,0,0,0,3846,0,3846,0,36888,1365,0,3261,38253,41515,2208854
2019-04-29,2019,4,29,port881,Panjang,Indonesia,IDN,1,0,0,0,1,1,2,15624,0,0,0,1923,15624,17547,0,0,0,0,1630,0,1630,2208855
2019-04-30,2019,4,30,port881,Panjang,Indonesia,IDN,1,3,0,0,3,4,7,378,52854,0,0,5048,53233,58282,1458,36037,0,0,3794,37495,41289,2208856
2019-05-01,2019,5,1,port881,Panjang,Indonesia,IDN,3,2,2,0,2,7,9,793,0,880,0,1923,1673,3597,6368,54953,414,0,1648,61736,63385,2208857
2019-05-02,2019,5,2,port881,Panjang,Indonesia,IDN,1,2,2,0,1,5,6,1454,10140,1126,0,1202,12720,13923,0,0,2008,0,532,2008,2541,2208858
2019-05-03,2019,5,3,port881,Panjang,Indonesia,IDN,0,3,0,0,2,3,5,0,2867,0,0,808,2867,3675,0,18852,0,0,4668,18852,23521,2208859
2019-05-04,2019,5,4,port881,Panjang,Indonesia,IDN,0,0,2,0,3,2,5,0,0,0,0,5769,0,5769,0,0,9421,0,4892,9421,14313,2208860
2019-05-05,2019,5,5,port881,Panjang,Indonesia,IDN,0,1,1,0,3,2,5,0,0,0,0,3846,0,3846,0,102630,3170,0,6440,105801,112241,2208861
2019-05-06,2019,5,6,port881,Panjang,Indonesia,IDN,0,2,0,0,2,2,4,0,11818,0,0,2252,11818,14070,0,34668,0,0,20581,34668,55249,2208862
2019-05-07,2019,5,7,port881,Panjang,Indonesia,IDN,1,1,0,0,3,2,5,396,0,0,0,6098,396,6495,2647,39329,0,0,12711,41977,54688,2208863
2019-05-08,2019,5,8,port881,Panjang,Indonesia,IDN,3,0,2,0,3,5,8,793,0,957,0,3454,1751,5205,5840,0,2086,0,25669,7926,33596,2208864
2019-05-09,2019,5,9,port881,Panjang,Indonesia,IDN,1,1,1,0,1,3,4,0,4271,0,0,808,4271,5079,2279,139,592,0,1775,3011,4786,2208865
2019-05-10,2019,5,10,port881,Panjang,Indonesia,IDN,0,2,0,0,2,2,4,0,0,0,0,3846,0,3846,0,82766,0,0,3261,82766,86028,2208866
2019-05-11,2019,5,11,port881,Panjang,Indonesia,IDN,0,0,1,0,2,1,3,0,0,957,0,1202,957,2160,0,0,2086,0,3868,2086,5954,2208867
2019-05-12,2019,5,12,port881,Panjang,Indonesia,IDN,1,2,0,0,1,3,4,396,5408,0,0,0,5805,5805,2647,40436,0,0,12962,43084,56046,2208868
2019-05-13,2019,5,13,port881,Panjang,Indonesia,IDN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2208869
2019-05-14,2019,5,14,port881,Panjang,Indonesia,IDN,0,0,3,0,3,3,6,0,0,592,0,1202,592,1794,0,0,14988,0,2797,14988,17785,2208870
2019-05-15,2019,5,15,port881,Panjang,Indonesia,IDN,1,0,0,0,2,1,3,0,0,0,0,3200,0,3200,2894,0,0,0,12685,2894,15579,2208871
2019-05-16,2019,5,16,port881,Panjang,Indonesia,IDN,0,3,1,0,1,4,5,0,5837,957,0,1923,6795,8718,0,77503,2086,0,1630,79589,81219,2208872
2019-05-17,2019,5,17,port881,Panjang,Indonesia,IDN,1,2,0,0,4,3,7,0,0,0,0,8342,0,8342,4645,73712,0,0,6402,78358,84760,2208873
2019-05-18,2019,5,18,port881,Panjang,Indonesia,IDN,1,0,0,0,2,1,3,0,0,0,0,0,0,0,842,0,0,0,0,842,842,2208874
2019-05-19,2019,5,19,port881,Panjang,Indonesia,IDN,0,3,1,0,3,4,7,0,14944,5599,0,1202,20544,21746,0,37117,0,0,16233,37117,53350,2208875
2019-05-20,2019,5,20,port881,Panjang,Indonesia,IDN,1,3,0,0,4,4,8,1902,74389,0,0,2530,76292,78823,0,0,0,0,41932,0,41932,2208876
2019-05-21,2019,5,21,port881,Panjang,Indonesia,IDN,0,1,2,0,0,3,3,0,2831,1217,0,0,4048,4048,0,0,2043,0,0,2043,2043,2208877
2019-05-22,2019,5,22,port881,Panjang,Indonesia,IDN,3,0,0,0,0,3,3,0,0,0,0,0,0,0,6755,0,0,0,0,6755,6755,2208878
2019-05-23,2019,5,23,port881,Panjang,Indonesia,IDN,0,4,2,0,2,6,8,0,6073,1160,0,1923,7234,9157,0,85307,2086,0,12541,87393,99935,2208879
2019-05-24,2019,5,24,port881,Panjang,Indonesia,IDN,1,0,1,0,3,2,5,0,0,0,0,2566,0,2566,1082,0,3170,0,44479,4252,48732,2208880
2019-05-25,2019,5,25,port881,Panjang,Indonesia,IDN,0,2,1,0,3,3,6,0,4052,862,0,8793,4915,13709,0,50059,0,0,3261,50059,53320,2208881
2019-05-26,2019,5,26,port881,Panjang,Indonesia,IDN,0,0,0,0,2,0,2,0,0,0,0,2731,0,2731,0,0,0,0,3406,0,3406,2208882
2019-05-27,2019,5,27,port881,Panjang,Indonesia,IDN,1,1,1,0,5,3,8,0,0,957,0,4055,957,5013,5081,4052,2086,0,15659,11220,26879,2208883
2019-05-28,2019,5,28,port881,Panjang,Indonesia,IDN,1,2,0,0,2,3,5,0,75102,0,0,1923,75102,77025,2480,0,0,0,1630,2480,4111,2208884
2019-05-29,2019,5,29,port881,Panjang,Indonesia,IDN,1,1,2,0,2,4,6,0,39884,957,0,3454,40842,44296,835,0,2086,0,9982,2921,12904,2208885
2019-05-30,2019,5,30,port881,Panjang,Indonesia,IDN,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,78072,0,0,0,78072,78072,2208886
2019-05-31,2019,5,31,port881,Panjang,Indonesia,IDN,1,2,1,0,2,4,6,0,7473,880,0,0,8354,8354,1096,0,35,0,45676,1131,46808,2208887
2019-06-01,2019,6,1,port881,Panjang,Indonesia,IDN,0,0,1,0,2,1,3,0,0,880,0,2541,880,3421,0,0,35,0,1630,35,1665,2208888
2019-06-02,2019,6,2,port881,Panjang,Indonesia,IDN,0,1,0,0,4,1,5,0,0,0,0,5769,0,5769,0,55195,0,0,8081,55195,63277,2208889
2019-06-03,2019,6,3,port881,Panjang,Indonesia,IDN,1,2,0,0,1,3,4,396,429,0,0,122,826,948,2647,49799,0,0,0,52447,52447,2208890
2019-06-04,2019,6,4,port881,Panjang,Indonesia,IDN,0,2,1,0,0,3,3,0,4271,336,0,0,4607,4607,0,139,2008,0,0,2148,2148,2208891
2019-06-05,2019,6,5,port881,Panjang,Indonesia,IDN,0,0,0,0,5,0,5,0,0,0,0,3287,0,3287,0,0,0,0,58175,0,58175,2208892
2019-06-06,2019,6,6,port881,Panjang,Indonesia,IDN,0,0,2,0,2,2,4,0,0,336,0,1202,336,1539,0,0,2008,0,2556,2008,4565,2208893
2019-06-07,2019,6,7,port881,Panjang,Indonesia,IDN,0,1,1,0,2,2,4,0,0,0,0,15348,0,15348,0,0,8817,0,0,8817,8817,2208894
2019-06-08,2019,6,8,port881,Panjang,Indonesia,IDN,0,2,2,0,1,4,5,0,429,336,0,2252,766,3018,0,18424,2008,0,9449,20433,29883,2208895
2019-06-09,2019,6,9,port881,Panjang,Indonesia,IDN,0,0,1,0,3,1,4,0,0,957,0,17632,957,18590,0,0,2086,0,532,2086,2618,2208896
2019-06-10,2019,6,10,port881,Panjang,Indonesia,IDN,0,1,1,0,1,2,3,0,0,957,0,808,957,1765,0,13321,2086,0,1775,15407,17183,2208897
2019-06-11,2019,6,11,port881,Panjang,Indonesia,IDN,0,1,1,0,2,2,4,0,429,0,0,1923,429,2352,0,3981,0,0,2513,3981,6494,2208898
