date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-11-21,2021,11,21,port481,Houston (US-TX),United States,USA,2,1,1,0,16,4,20,19013,24833,77,0,142522,43924,186446,24680,0,70,0,617814,24750,642565,2773375
2021-11-22,2021,11,22,port481,Houston (US-TX),United States,USA,1,1,2,1,10,5,15,0,43305,9459,458,3133,53223,56357,27292,0,1984,0,300788,29276,330064,2773376
2021-11-23,2021,11,23,port481,Houston (US-TX),United States,USA,3,3,1,0,13,7,20,58044,39673,2803,0,121973,100521,222495,80371,34367,0,0,283782,114739,398521,2773377
2021-11-24,2021,11,24,port481,Houston (US-TX),United States,USA,1,3,2,0,16,6,22,83750,0,0,0,49820,83750,133571,0,83772,6591,0,354881,90364,445246,2773378
2021-11-25,2021,11,25,port481,Houston (US-TX),United States,USA,4,2,2,0,9,8,17,141681,0,6203,0,77070,147884,224954,27877,31776,2550,0,117187,62203,179391,2773379
2021-11-26,2021,11,26,port481,Houston (US-TX),United States,USA,1,4,4,0,17,9,26,0,34608,2214,0,121111,36823,157934,65131,51957,2770,0,223120,119859,342979,2773380
2021-11-27,2021,11,27,port481,Houston (US-TX),United States,USA,3,3,1,0,11,7,18,108622,44517,0,0,32857,153139,185996,109264,49991,4148,0,431500,163404,594905,2773381
2021-11-28,2021,11,28,port481,Houston (US-TX),United States,USA,3,1,1,0,13,5,18,57815,0,3337,0,34010,61152,95162,34619,0,0,0,141822,34619,176442,2773382
2021-11-29,2021,11,29,port481,Houston (US-TX),United States,USA,2,0,2,0,17,4,21,71941,0,8674,0,5242,80616,85858,28964,0,6401,0,390380,35365,425745,2773383
2021-11-30,2021,11,30,port481,Houston (US-TX),United States,USA,3,3,0,1,15,7,22,143695,582,0,4608,176315,148886,325202,0,80130,0,0,277890,80130,358021,2773384
2021-12-01,2021,12,1,port481,Houston (US-TX),United States,USA,2,1,0,0,17,3,20,66909,25162,0,0,135328,92072,227400,0,0,0,0,334647,0,334647,2773385
2021-12-02,2021,12,2,port481,Houston (US-TX),United States,USA,3,2,1,0,11,6,17,194847,2721,4277,0,21807,201846,223654,43961,0,0,0,146938,43961,190900,2773386
2021-12-03,2021,12,3,port481,Houston (US-TX),United States,USA,2,1,2,1,16,6,22,20485,0,2097,0,196266,22582,218848,32685,15287,0,0,337402,47972,385375,2773387
2021-12-04,2021,12,4,port481,Houston (US-TX),United States,USA,2,3,1,0,12,6,18,145400,53499,5033,0,26853,203933,230786,0,25367,0,0,168652,25367,194020,2773388
2021-12-05,2021,12,5,port481,Houston (US-TX),United States,USA,2,3,1,0,14,6,20,150428,0,3019,0,45018,153447,198465,9556,30190,0,0,329917,39746,369664,2773389
2021-12-06,2021,12,6,port481,Houston (US-TX),United States,USA,4,2,1,0,14,7,21,135504,10822,2766,0,2621,149092,151714,15758,61602,0,0,412371,77360,489732,2773390
2021-12-07,2021,12,7,port481,Houston (US-TX),United States,USA,0,2,0,0,15,2,17,0,46539,0,0,67249,46539,113789,0,0,0,0,227119,0,227119,2773391
2021-12-08,2021,12,8,port481,Houston (US-TX),United States,USA,5,2,3,1,7,11,18,29147,27029,15727,0,76698,71905,148603,135980,28209,3255,0,171988,167445,339433,2773392
2021-12-09,2021,12,9,port481,Houston (US-TX),United States,USA,2,2,0,0,12,4,16,8805,0,0,0,0,8805,8805,33182,0,0,0,387558,33182,420741,2773393
2021-12-10,2021,12,10,port481,Houston (US-TX),United States,USA,1,6,3,0,19,10,29,20485,77005,5998,0,81141,103489,184631,23173,73937,2784,0,356113,99895,456008,2773394
2021-12-11,2021,12,11,port481,Houston (US-TX),United States,USA,3,0,1,0,14,4,18,145988,0,6148,0,0,152137,152137,121926,0,0,0,514549,121926,636475,2773395
2021-12-12,2021,12,12,port481,Houston (US-TX),United States,USA,3,2,3,0,13,8,21,20485,23497,0,0,4540,43983,48523,43542,60941,4661,0,259229,109145,368374,2773396
2021-12-13,2021,12,13,port481,Houston (US-TX),United States,USA,1,4,5,1,14,11,25,0,96944,6464,0,207066,103408,310474,66890,13609,6786,0,371716,87286,459002,2773397
2021-12-14,2021,12,14,port481,Houston (US-TX),United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773398
2021-12-15,2021,12,15,port481,Houston (US-TX),United States,USA,4,2,0,0,12,6,18,106337,0,0,0,85343,106337,191681,34128,59527,0,0,340571,93655,434227,2773399
2021-12-16,2021,12,16,port481,Houston (US-TX),United States,USA,2,1,3,1,20,7,27,0,0,18900,1059,67240,19959,87199,109312,7965,0,100,536274,117378,653653,2773400
2021-12-17,2021,12,17,port481,Houston (US-TX),United States,USA,2,4,2,0,9,8,17,105165,48470,1059,0,5242,154695,159937,0,38570,11344,0,129179,49914,179094,2773401
2021-12-18,2021,12,18,port481,Houston (US-TX),United States,USA,2,2,3,0,8,7,15,58401,32777,8913,0,59748,100093,159842,0,13609,1601,0,14169,15211,29381,2773402
2021-12-19,2021,12,19,port481,Houston (US-TX),United States,USA,2,7,2,0,20,11,31,30902,95428,8985,0,78368,135316,213684,13396,50587,0,0,443464,63984,507449,2773403
2021-12-20,2021,12,20,port481,Houston (US-TX),United States,USA,2,2,3,1,17,8,25,98763,0,13251,1938,75018,113953,188971,33416,64527,0,0,504038,97943,601982,2773404
2021-12-21,2021,12,21,port481,Houston (US-TX),United States,USA,4,1,2,0,10,7,17,57327,45207,0,0,60663,102534,163198,79979,0,1876,0,147580,81856,229437,2773405
2021-12-22,2021,12,22,port481,Houston (US-TX),United States,USA,3,4,0,0,17,7,24,40970,86208,0,0,81904,127179,209083,104939,15474,0,0,340267,120413,460681,2773406
2021-12-23,2021,12,23,port481,Houston (US-TX),United States,USA,1,1,2,0,12,4,16,53122,0,6095,0,2816,59218,62035,0,49101,0,0,297809,49101,346911,2773407
2021-12-24,2021,12,24,port481,Houston (US-TX),United States,USA,1,1,0,0,8,2,10,20485,49648,0,0,3263,70133,73397,23173,0,0,0,137153,23173,160327,2773408
2021-12-25,2021,12,25,port481,Houston (US-TX),United States,USA,2,0,1,0,16,3,19,77294,0,1648,0,168846,78942,247788,0,0,0,0,254976,0,254976,2773409
2021-12-26,2021,12,26,port481,Houston (US-TX),United States,USA,1,2,2,0,12,5,17,0,1094,13771,0,47174,14865,62039,4394,35559,1047,0,306538,41001,347540,2773410
2021-12-27,2021,12,27,port481,Houston (US-TX),United States,USA,1,2,3,1,16,7,23,0,43165,2431,1885,8551,47482,56034,33790,14400,5170,0,371008,53361,424370,2773411
2021-12-28,2021,12,28,port481,Houston (US-TX),United States,USA,1,0,3,0,22,4,26,38659,0,5889,0,203311,44549,247860,0,0,1321,0,452717,1321,454039,2773412
2021-12-29,2021,12,29,port481,Houston (US-TX),United States,USA,4,2,2,0,12,8,20,67211,0,7427,0,2621,74638,77260,124732,0,0,0,145720,124732,270452,2773413
2021-12-30,2021,12,30,port481,Houston (US-TX),United States,USA,0,1,2,0,10,3,13,0,30495,5222,0,19230,35717,54947,0,0,0,0,348886,0,348886,2773414
2021-12-31,2021,12,31,port481,Houston (US-TX),United States,USA,1,0,3,0,6,4,10,86481,0,4218,0,24407,90700,115107,0,0,2248,0,135761,2248,138009,2773415
2022-01-01,2022,1,1,port481,Houston (US-TX),United States,USA,3,6,1,0,16,10,26,40116,23405,316,0,72752,63838,136591,27840,107781,0,0,287829,135621,423451,2773416
2022-01-02,2022,1,2,port481,Houston (US-TX),United States,USA,2,1,3,0,12,6,18,9993,10822,7531,0,0,28346,28346,28449,13609,1425,0,134252,43484,177737,2773417
2022-01-03,2022,1,3,port481,Houston (US-TX),United States,USA,1,2,0,0,8,3,11,10065,39349,0,0,0,49415,49415,0,0,0,0,226401,0,226401,2773418
2022-01-04,2022,1,4,port481,Houston (US-TX),United States,USA,3,0,2,1,16,6,22,98106,0,7890,0,2816,105996,108813,4870,0,0,0,344437,4870,349307,2773419
2022-01-05,2022,1,5,port481,Houston (US-TX),United States,USA,1,2,3,0,13,6,19,0,4897,2490,0,78723,7388,86111,17435,0,265,0,306410,17700,324110,2773420
2022-01-06,2022,1,6,port481,Houston (US-TX),United States,USA,2,0,2,0,9,4,13,17392,0,10574,0,24295,27966,52262,48241,0,0,0,312365,48241,360607,2773421
2022-01-07,2022,1,7,port481,Houston (US-TX),United States,USA,7,0,2,0,12,9,21,63046,0,3607,0,7707,66654,74361,65715,0,1425,0,282113,67140,349253,2773422
2022-01-08,2022,1,8,port481,Houston (US-TX),United States,USA,1,5,1,0,14,7,21,54128,6338,1724,0,48831,62191,111022,0,62617,1425,0,334676,64042,398719,2773423
2022-01-09,2022,1,9,port481,Houston (US-TX),United States,USA,4,0,0,1,6,5,11,58617,0,0,1059,5435,59676,65112,68004,0,0,100,144588,68105,212693,2773424
2022-01-10,2022,1,10,port481,Houston (US-TX),United States,USA,3,3,2,1,16,9,25,91948,59800,1724,2552,39179,156026,195205,7070,0,3791,0,354842,10862,365705,2773425
2022-01-11,2022,1,11,port481,Houston (US-TX),United States,USA,2,4,1,0,12,7,19,66612,7567,723,0,161679,74903,236582,0,65842,0,0,310525,65842,376367,2773426
2022-01-12,2022,1,12,port481,Houston (US-TX),United States,USA,1,1,4,0,12,6,18,3860,21975,7015,0,167394,32851,200246,0,0,4941,0,196467,4941,201409,2773427
2022-01-13,2022,1,13,port481,Houston (US-TX),United States,USA,5,4,2,0,13,11,24,98560,56237,1724,0,79269,156522,235792,126501,49437,2671,0,402888,178610,581499,2773428
2022-01-14,2022,1,14,port481,Houston (US-TX),United States,USA,2,1,1,1,16,5,21,17392,53850,0,0,88736,71243,159979,79556,0,1401,0,515038,80957,595996,2773429
2022-01-15,2022,1,15,port481,Houston (US-TX),United States,USA,1,2,1,0,13,4,17,0,0,212,0,40798,212,41010,17566,21845,0,0,105693,39412,145105,2773430
2022-01-16,2022,1,16,port481,Houston (US-TX),United States,USA,2,1,2,1,11,6,17,31735,0,3202,0,53027,34938,87965,109172,0,0,0,279118,109172,388291,2773431
2022-01-17,2022,1,17,port481,Houston (US-TX),United States,USA,1,4,3,0,15,8,23,95728,99955,3953,0,175784,199638,375423,0,13609,15019,0,409061,28629,437691,2773432
2022-01-18,2022,1,18,port481,Houston (US-TX),United States,USA,5,2,3,1,16,11,27,97675,10822,4063,0,83346,112560,195907,21669,20251,1425,919,353126,44265,397392,2773433
2022-01-19,2022,1,19,port481,Houston (US-TX),United States,USA,3,4,1,0,13,8,21,91402,10760,0,0,9760,102162,111923,37360,68280,448,0,307362,106089,413451,2773434
2022-01-20,2022,1,20,port481,Houston (US-TX),United States,USA,1,3,0,0,16,4,20,17443,46026,0,0,10036,63470,73506,0,22656,0,0,285541,22656,308198,2773435
2022-01-21,2022,1,21,port481,Houston (US-TX),United States,USA,4,3,3,0,13,10,23,150289,44332,8694,0,88708,203316,292024,39936,56312,0,0,195997,96249,292246,2773436
2022-01-22,2022,1,22,port481,Houston (US-TX),United States,USA,2,2,0,0,12,4,16,64027,10822,0,0,10978,74849,85827,35342,13609,0,0,352389,48952,401342,2773437
2022-01-23,2022,1,23,port481,Houston (US-TX),United States,USA,3,3,1,0,14,7,21,34477,33870,4975,0,158477,73323,231800,51762,20896,0,0,360733,72659,433392,2773438
2022-01-24,2022,1,24,port481,Houston (US-TX),United States,USA,2,4,4,0,16,10,26,115658,86329,13285,0,138946,215274,354220,0,57875,1961,0,280568,59837,340405,2773439
2022-01-25,2022,1,25,port481,Houston (US-TX),United States,USA,3,0,4,0,12,7,19,79661,0,6820,0,166504,86482,252987,43136,0,2035,0,361043,45171,406215,2773440
2022-01-26,2022,1,26,port481,Houston (US-TX),United States,USA,2,2,3,0,15,7,22,20101,421,2038,0,31999,22561,54561,48071,26946,16301,0,300230,91319,391549,2773441
2022-01-27,2022,1,27,port481,Houston (US-TX),United States,USA,2,3,3,0,11,8,19,91768,70677,4376,0,63507,166822,230329,10274,34906,0,0,264011,45180,309192,2773442
2022-01-28,2022,1,28,port481,Houston (US-TX),United States,USA,1,3,3,0,18,7,25,107972,26918,6762,0,74927,141652,216580,0,13609,0,0,312136,13609,325746,2773443
2022-01-29,2022,1,29,port481,Houston (US-TX),United States,USA,5,3,1,1,14,10,24,251985,29688,4190,2049,84484,287914,372399,107541,0,0,0,421289,107541,528830,2773444
2022-01-30,2022,1,30,port481,Houston (US-TX),United States,USA,1,1,3,0,12,5,17,9492,0,3448,0,2816,12941,15758,0,48121,2850,0,329873,50971,380845,2773445
2022-01-31,2022,1,31,port481,Houston (US-TX),United States,USA,4,2,1,0,11,7,18,13565,9274,0,0,37910,22840,60751,47759,0,666,0,352890,48426,401317,2773446
2022-02-01,2022,2,1,port481,Houston (US-TX),United States,USA,1,2,1,0,12,4,16,184082,0,1724,0,94568,185806,280374,0,65244,1425,0,218105,66669,284775,2773447
2022-02-02,2022,2,2,port481,Houston (US-TX),United States,USA,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,2236,0,1251,2236,3487,2773448
2022-02-03,2022,2,3,port481,Houston (US-TX),United States,USA,4,1,4,0,17,9,26,11532,4056,9976,0,89324,25565,114890,47951,0,0,0,318095,47951,366047,2773449
2022-02-04,2022,2,4,port481,Houston (US-TX),United States,USA,3,4,1,0,14,8,22,9930,20641,6067,0,21851,36638,58489,29294,96795,0,0,306019,126089,432109,2773450
2022-02-05,2022,2,5,port481,Houston (US-TX),United States,USA,3,1,2,0,12,6,18,9918,0,952,0,45225,10871,56097,49502,36961,5692,0,244715,92156,336872,2773451
2022-02-06,2022,2,6,port481,Houston (US-TX),United States,USA,5,4,2,1,13,12,25,313721,1652,232,1923,5236,317530,322766,14566,51055,0,0,483664,65622,549286,2773452
2022-02-07,2022,2,7,port481,Houston (US-TX),United States,USA,1,3,5,0,12,9,21,22416,36046,17630,0,29962,76093,106055,15968,43656,1425,0,140720,61050,201770,2773453
2022-02-08,2022,2,8,port481,Houston (US-TX),United States,USA,2,5,2,0,12,9,21,0,21644,3448,0,17577,25092,42670,167717,108560,2850,0,411760,279128,690888,2773454
2022-02-09,2022,2,9,port481,Houston (US-TX),United States,USA,4,1,5,0,7,10,17,60970,10822,13537,0,0,85329,85329,70701,13609,1425,0,264777,85736,350513,2773455
2022-02-10,2022,2,10,port481,Houston (US-TX),United States,USA,3,3,0,0,17,6,23,215112,7530,0,0,171746,222642,394388,8563,82118,0,0,337596,90682,428278,2773456
2022-02-11,2022,2,11,port481,Houston (US-TX),United States,USA,2,2,1,0,12,5,17,0,82239,0,0,12062,82239,94302,47768,0,1764,0,238923,49533,288456,2773457
2022-02-12,2022,2,12,port481,Houston (US-TX),United States,USA,1,4,2,1,11,8,19,68770,80188,4472,1156,94194,154588,248782,0,0,25762,0,207453,25762,233215,2773458
2022-02-13,2022,2,13,port481,Houston (US-TX),United States,USA,0,2,3,0,12,5,17,0,11367,8948,0,102107,20316,122424,0,13609,492,0,222967,14102,237070,2773459
2022-02-14,2022,2,14,port481,Houston (US-TX),United States,USA,3,6,3,0,13,12,25,4438,6899,10291,0,99597,21629,121227,64276,117458,1053,0,231144,182789,413933,2773460
2022-02-15,2022,2,15,port481,Houston (US-TX),United States,USA,3,3,1,0,19,7,26,29528,38861,3091,0,341832,71480,413313,49158,11343,0,0,332921,60501,393422,2773461
2022-02-16,2022,2,16,port481,Houston (US-TX),United States,USA,1,0,2,0,10,3,13,81078,0,6320,0,174426,87399,261826,0,0,2358,0,239260,2358,241618,2773462
2022-02-17,2022,2,17,port481,Houston (US-TX),United States,USA,5,4,1,0,18,10,28,22416,23011,1208,0,108851,46637,155488,106573,65659,0,0,284211,172233,456444,2773463
2022-02-18,2022,2,18,port481,Houston (US-TX),United States,USA,4,3,0,0,16,7,23,84963,10822,0,0,159928,95785,255713,34459,28684,0,0,382561,63144,445705,2773464
2022-02-19,2022,2,19,port481,Houston (US-TX),United States,USA,1,1,3,0,14,5,19,56114,3332,8219,0,91104,67667,158771,0,0,5863,0,161398,5863,167261,2773465
2022-02-20,2022,2,20,port481,Houston (US-TX),United States,USA,3,3,0,0,14,6,20,37503,27277,0,0,49279,64781,114061,15655,52885,0,0,338925,68540,407466,2773466
2022-02-21,2022,2,21,port481,Houston (US-TX),United States,USA,1,0,1,1,10,3,13,0,0,618,3575,0,4193,4193,0,0,0,0,391689,0,391689,2773467
2022-02-22,2022,2,22,port481,Houston (US-TX),United States,USA,5,2,3,0,15,10,25,195746,0,12625,0,278646,208371,487017,51818,15623,2360,0,254829,69802,324631,2773468
2022-02-23,2022,2,23,port481,Houston (US-TX),United States,USA,0,0,2,0,7,2,9,0,0,2074,0,74561,2074,76636,0,0,3003,0,47100,3003,50103,2773469
2022-02-24,2022,2,24,port481,Houston (US-TX),United States,USA,3,6,3,0,21,12,33,29635,77733,7385,0,96115,114754,210869,68737,21453,14997,0,490847,105188,596036,2773470
2022-02-25,2022,2,25,port481,Houston (US-TX),United States,USA,3,1,2,0,12,6,18,0,10822,16894,0,7867,27716,35584,89509,13609,0,0,292726,103119,395845,2773471
2022-02-26,2022,2,26,port481,Houston (US-TX),United States,USA,0,0,0,0,13,0,13,0,0,0,0,99817,0,99817,0,0,0,0,117331,0,117331,2773472
2022-02-27,2022,2,27,port481,Houston (US-TX),United States,USA,3,1,0,0,15,4,19,53042,39581,0,0,22484,92624,115108,27581,0,0,0,440484,27581,468065,2773473
2022-02-28,2022,2,28,port481,Houston (US-TX),United States,USA,2,2,2,0,16,6,22,20655,0,7904,0,18598,28559,47158,25142,54302,0,0,423555,79444,503000,2773474
2022-03-01,2022,3,1,port481,Houston (US-TX),United States,USA,3,2,1,0,12,6,18,0,0,4546,0,0,4546,4546,38105,11887,0,0,207811,49992,257804,2773475
2022-03-02,2022,3,2,port481,Houston (US-TX),United States,USA,4,4,2,0,10,10,20,63541,32718,7087,0,81862,103347,185209,55976,55511,0,0,160050,111487,271538,2773476
2022-03-03,2022,3,3,port481,Houston (US-TX),United States,USA,2,4,0,0,10,6,16,153260,107193,0,0,10395,260453,270848,0,1812,0,0,228814,1812,230626,2773477
2022-03-04,2022,3,4,port481,Houston (US-TX),United States,USA,5,5,1,1,16,12,28,42418,40747,0,1059,73833,84224,158058,71308,23717,13748,100,295542,108874,404417,2773478
2022-03-05,2022,3,5,port481,Houston (US-TX),United States,USA,1,2,1,0,15,4,19,0,10822,1781,0,40436,12603,53039,98757,14181,0,0,352770,112938,465709,2773479
2022-03-06,2022,3,6,port481,Houston (US-TX),United States,USA,1,2,0,0,4,3,7,29771,10462,0,0,7150,40234,47384,20471,47540,0,0,69783,68011,137795,2773480
2022-03-07,2022,3,7,port481,Houston (US-TX),United States,USA,3,5,4,1,15,13,28,105835,41579,5569,3909,142954,156894,299849,76012,59537,3281,0,364578,138831,503409,2773481
2022-03-08,2022,3,8,port481,Houston (US-TX),United States,USA,4,3,3,0,14,10,24,148610,35250,17155,0,120383,201016,321400,33559,28618,0,0,392833,62177,455011,2773482
2022-03-09,2022,3,9,port481,Houston (US-TX),United States,USA,2,1,2,0,11,5,16,0,23160,1724,0,110469,24884,135354,57713,0,5345,0,229028,63058,292087,2773483
2022-03-10,2022,3,10,port481,Houston (US-TX),United States,USA,1,3,1,1,13,6,19,29771,51127,2992,1938,60654,85830,146485,20471,30983,0,0,320143,51454,371598,2773484
2022-03-11,2022,3,11,port481,Houston (US-TX),United States,USA,2,5,0,0,11,7,18,29771,66120,0,0,118224,95892,214116,41094,81383,0,0,158160,122478,280638,2773485
2022-03-12,2022,3,12,port481,Houston (US-TX),United States,USA,3,2,1,0,18,6,24,67688,10822,11012,0,178322,89522,267845,37269,26267,0,0,436148,63536,499684,2773486
2022-03-13,2022,3,13,port481,Houston (US-TX),United States,USA,0,2,3,1,17,6,23,0,10822,7110,0,37587,17932,55520,0,67301,4454,0,293456,71756,365213,2773487
2022-03-14,2022,3,14,port481,Houston (US-TX),United States,USA,3,3,2,0,15,8,23,0,30949,0,0,158966,30949,189916,156589,13609,28782,0,189955,198981,388937,2773488
2022-03-15,2022,3,15,port481,Houston (US-TX),United States,USA,2,1,2,0,18,5,23,0,0,767,0,93095,767,93863,20926,21154,393,0,269585,42474,312059,2773489
2022-03-16,2022,3,16,port481,Houston (US-TX),United States,USA,4,2,1,0,16,7,23,253240,50136,6624,0,47622,310001,357624,17466,0,0,0,513715,17466,531181,2773490
2022-03-17,2022,3,17,port481,Houston (US-TX),United States,USA,5,2,0,0,11,7,18,125238,38937,0,0,134161,164176,298337,36037,13609,0,0,181910,49647,231558,2773491
2022-03-18,2022,3,18,port481,Houston (US-TX),United States,USA,1,4,3,0,17,8,25,0,115807,7564,0,102862,123371,226233,53768,50232,2386,0,206400,106386,312787,2773492
2022-03-19,2022,3,19,port481,Houston (US-TX),United States,USA,1,3,2,0,14,6,20,0,42960,0,0,145024,42960,187985,34984,54140,3088,0,235222,92213,327435,2773493
2022-03-20,2022,3,20,port481,Houston (US-TX),United States,USA,3,3,1,0,19,7,26,164186,18691,4185,0,197124,187064,384188,27670,46138,0,0,469334,73809,543144,2773494
2022-03-21,2022,3,21,port481,Houston (US-TX),United States,USA,1,2,3,0,13,6,19,0,10822,700,0,176326,11522,187849,32763,13609,2200,0,331792,48573,380366,2773495
2022-03-22,2022,3,22,port481,Houston (US-TX),United States,USA,3,2,2,0,13,7,20,116633,29575,8170,0,7864,154379,162243,24727,0,2094,0,242106,26821,268927,2773496
2022-03-23,2022,3,23,port481,Houston (US-TX),United States,USA,1,1,2,0,17,4,21,44911,0,1624,0,176139,46535,222675,0,48301,1139,0,382490,49441,431931,2773497
2022-03-24,2022,3,24,port481,Houston (US-TX),United States,USA,3,3,0,0,13,6,19,0,0,0,0,24707,0,24707,68018,95752,0,0,222050,163771,385822,2773498
2022-03-25,2022,3,25,port481,Houston (US-TX),United States,USA,2,4,1,0,16,7,23,45052,117095,0,0,68799,162147,230947,0,0,3593,0,315737,3593,319331,2773499
2022-03-26,2022,3,26,port481,Houston (US-TX),United States,USA,4,3,2,1,14,10,24,233209,76804,6165,3082,108686,319261,427947,45825,0,1425,0,269597,47250,316847,2773500
2022-03-27,2022,3,27,port481,Houston (US-TX),United States,USA,2,3,1,1,13,7,20,46490,79328,1724,918,27148,128461,155609,0,0,1425,0,155194,1425,156619,2773501
2022-03-28,2022,3,28,port481,Houston (US-TX),United States,USA,3,2,1,1,12,7,19,29771,19470,0,0,2756,49242,51999,74193,37090,131,0,179449,111414,290864,2773502
2022-03-29,2022,3,29,port481,Houston (US-TX),United States,USA,3,3,1,0,13,7,20,23363,1174,263,0,390,24802,25193,14035,0,0,0,610204,14035,624240,2773503
2022-03-30,2022,3,30,port481,Houston (US-TX),United States,USA,3,1,2,1,19,7,26,0,0,6495,0,179784,6495,186279,104517,10055,9050,0,301291,123623,424915,2773504
2022-03-31,2022,3,31,port481,Houston (US-TX),United States,USA,3,2,1,0,11,6,17,77869,19639,846,0,55811,98355,154166,40225,17752,0,0,203044,57977,261021,2773505
2022-04-01,2022,4,1,port481,Houston (US-TX),United States,USA,2,3,3,0,16,8,24,18489,7408,18616,0,125744,44514,170258,40774,50012,0,0,318968,90787,409755,2773506
2022-04-02,2022,4,2,port481,Houston (US-TX),United States,USA,2,0,2,0,13,4,17,104483,0,2751,0,110279,107234,217514,0,0,0,0,265833,0,265833,2773507
2022-04-03,2022,4,3,port481,Houston (US-TX),United States,USA,3,4,0,0,13,7,20,43581,91318,0,0,27713,134900,162613,54570,50756,0,0,301254,105327,406582,2773508
2022-04-04,2022,4,4,port481,Houston (US-TX),United States,USA,2,4,2,0,10,8,18,38491,10364,1642,0,2621,50498,53119,32607,92336,232,0,165574,125176,290750,2773509
2022-04-05,2022,4,5,port481,Houston (US-TX),United States,USA,2,3,1,0,16,6,22,99354,0,8799,0,17224,108154,125379,0,153779,0,0,368557,153779,522336,2773510
2022-04-06,2022,4,6,port481,Houston (US-TX),United States,USA,3,2,2,0,18,7,25,22104,0,1892,0,6422,23997,30420,80593,17679,1425,0,404763,99697,504460,2773511
2022-04-07,2022,4,7,port481,Houston (US-TX),United States,USA,5,2,1,1,16,9,25,43258,18446,0,2320,77498,64025,141523,73863,0,26796,0,315780,100659,416440,2773512
2022-04-08,2022,4,8,port481,Houston (US-TX),United States,USA,0,5,3,0,15,8,23,0,135586,3465,0,130838,139052,269890,0,61114,18685,0,304140,79800,383941,2773513
2022-04-09,2022,4,9,port481,Houston (US-TX),United States,USA,4,3,2,0,14,9,23,102352,2754,0,0,97171,105107,202278,43701,47306,18224,0,374488,109232,483720,2773514
2022-04-10,2022,4,10,port481,Houston (US-TX),United States,USA,0,1,0,0,17,1,18,0,10822,0,0,51830,10822,62652,0,13609,0,0,470334,13609,483944,2773515
2022-04-11,2022,4,11,port481,Houston (US-TX),United States,USA,5,3,0,1,18,9,27,294319,75301,0,6651,58275,376272,434547,0,13609,0,0,412779,13609,426389,2773516
2022-04-12,2022,4,12,port481,Houston (US-TX),United States,USA,3,2,5,0,10,10,20,16968,45874,5463,0,128998,68306,197305,61883,13609,9810,0,203969,85304,289274,2773517
2022-04-13,2022,4,13,port481,Houston (US-TX),United States,USA,2,5,0,0,13,7,20,43680,31626,0,0,195,75307,75502,0,102007,0,0,355169,102007,457177,2773518
2022-04-14,2022,4,14,port481,Houston (US-TX),United States,USA,5,2,2,0,7,9,16,306102,55893,5704,0,0,367700,367700,19916,0,1425,0,117397,21341,138739,2773519
2022-04-15,2022,4,15,port481,Houston (US-TX),United States,USA,3,0,1,0,15,4,19,58097,0,5830,0,7456,63927,71383,103923,0,0,0,331171,103923,435095,2773520
2022-04-16,2022,4,16,port481,Houston (US-TX),United States,USA,2,2,4,1,17,9,26,4757,44742,2968,0,271543,52468,324011,24349,52826,2401,1134,347085,80713,427798,2773521
2022-04-17,2022,4,17,port481,Houston (US-TX),United States,USA,3,2,2,0,12,7,19,9476,27615,3953,0,30286,41045,71332,85197,0,2201,0,243072,87398,330471,2773522
2022-04-18,2022,4,18,port481,Houston (US-TX),United States,USA,1,2,2,0,10,5,15,98642,0,7477,0,117753,106119,223873,0,61234,0,0,173545,61234,234780,2773523
2022-04-19,2022,4,19,port481,Houston (US-TX),United States,USA,5,1,1,0,15,7,22,120190,0,0,0,86660,120190,206850,48029,30339,1106,0,438917,79474,518392,2773524
2022-04-20,2022,4,20,port481,Houston (US-TX),United States,USA,1,2,1,0,15,4,19,0,15090,1724,0,148885,16814,165699,96646,30344,1425,0,393317,128416,521733,2773525
2022-04-21,2022,4,21,port481,Houston (US-TX),United States,USA,3,1,3,0,15,7,22,82877,0,4164,0,173932,87041,260973,46149,32812,17210,0,166713,96172,262885,2773526
2022-04-22,2022,4,22,port481,Houston (US-TX),United States,USA,3,2,4,0,18,9,27,0,21009,4888,0,129631,25897,155529,88566,19870,3184,0,513978,111621,625599,2773527
2022-04-23,2022,4,23,port481,Houston (US-TX),United States,USA,2,3,4,0,10,9,19,155385,10822,2114,0,164988,168322,333310,25461,89112,2181,0,184068,116755,300824,2773528
2022-04-24,2022,4,24,port481,Houston (US-TX),United States,USA,1,3,0,0,17,4,21,71294,5506,0,0,37610,76800,114411,0,0,0,0,397432,0,397432,2773529
2022-04-25,2022,4,25,port481,Houston (US-TX),United States,USA,2,1,0,0,13,3,16,100964,7282,0,0,118908,108246,227155,25461,0,0,0,286420,25461,311881,2773530
2022-04-26,2022,4,26,port481,Houston (US-TX),United States,USA,3,4,0,0,14,7,21,40689,50660,0,0,90566,91349,181915,84694,0,0,0,255851,84694,340546,2773531
