date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-09-03,2020,9,3,port276,Dampier,Australia,AUS,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,514864,0,0,0,514864,514864,2260433
2022-11-19,2022,11,19,port276,Dampier,Australia,AUS,0,3,0,0,2,3,5,0,0,0,0,0,0,0,0,503121,0,0,155345,503121,658467,2260434
2019-07-31,2019,7,31,port276,Dampier,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,169171,0,0,0,169171,169171,2260435
2020-09-04,2020,9,4,port276,Dampier,Australia,AUS,0,3,0,0,3,3,6,0,0,0,0,32745,0,32745,0,519512,0,0,153701,519512,673214,2260436
2022-11-20,2022,11,20,port276,Dampier,Australia,AUS,0,3,1,0,1,4,5,0,0,356,0,0,356,356,0,510365,79,0,45473,510445,555919,2260437
2019-08-01,2019,8,1,port276,Dampier,Australia,AUS,0,5,0,0,3,5,8,0,0,0,0,0,0,0,0,657767,0,0,225410,657767,883178,2260438
2020-09-05,2020,9,5,port276,Dampier,Australia,AUS,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,534642,0,0,0,534642,534642,2260439
2022-11-21,2022,11,21,port276,Dampier,Australia,AUS,0,2,0,0,3,2,5,0,0,0,0,38905,0,38905,0,281769,0,0,154933,281769,436702,2260440
2019-08-02,2019,8,2,port276,Dampier,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,384255,0,0,0,384255,384255,2260441
2019-08-03,2019,8,3,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,1467,0,0,0,1467,1467,0,351777,0,0,77481,351777,429259,2260442
2019-08-04,2019,8,4,port276,Dampier,Australia,AUS,0,3,1,0,0,4,4,0,0,0,0,0,0,0,0,375106,752,0,0,375859,375859,2260443
2019-08-05,2019,8,5,port276,Dampier,Australia,AUS,0,3,0,0,2,3,5,0,0,0,0,0,0,0,0,515895,0,0,67152,515895,583048,2260444
2019-08-06,2019,8,6,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,380523,0,0,0,380523,380523,2260445
2019-08-07,2019,8,7,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,346203,0,0,1168,346203,347371,2260446
2019-08-08,2019,8,8,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,320232,0,0,134727,320232,454960,2260447
2019-08-09,2019,8,9,port276,Dampier,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,340133,0,0,0,340133,340133,2260448
2019-08-10,2019,8,10,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,26583,0,26583,0,355896,0,0,1851,355896,357748,2260449
2019-08-11,2019,8,11,port276,Dampier,Australia,AUS,0,2,1,0,2,3,5,0,0,94,0,0,94,94,0,335145,336,0,114387,335482,449870,2260450
2019-08-12,2019,8,12,port276,Dampier,Australia,AUS,0,2,1,0,2,3,5,0,0,0,0,0,0,0,0,339536,7320,0,77089,346856,423946,2260451
2019-08-13,2019,8,13,port276,Dampier,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,509141,0,0,0,509141,509141,2260452
2019-08-14,2019,8,14,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,498766,0,0,76872,498766,575639,2260453
2019-08-15,2019,8,15,port276,Dampier,Australia,AUS,0,2,0,0,3,2,5,0,0,0,0,0,0,0,0,368313,0,0,131588,368313,499902,2260454
2019-08-16,2019,8,16,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,523556,0,0,74078,523556,597635,2260455
2019-08-17,2019,8,17,port276,Dampier,Australia,AUS,0,3,1,0,2,4,6,0,0,0,0,0,0,0,0,516264,317,0,78830,516581,595412,2260456
2019-08-18,2019,8,18,port276,Dampier,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,509415,0,0,0,509415,509415,2260457
2019-08-19,2019,8,19,port276,Dampier,Australia,AUS,0,2,1,0,0,3,3,0,0,94,0,0,94,94,0,256246,336,0,0,256582,256582,2260458
2019-08-20,2019,8,20,port276,Dampier,Australia,AUS,0,2,2,1,1,5,6,0,0,1681,0,0,1681,1681,0,327797,158,0,77481,327956,405438,2260459
2019-08-21,2019,8,21,port276,Dampier,Australia,AUS,0,2,2,0,2,4,6,0,0,0,0,0,0,0,0,327171,7071,0,94765,334242,429008,2260460
2019-08-22,2019,8,22,port276,Dampier,Australia,AUS,0,3,0,0,2,3,5,0,0,0,0,136,0,136,0,481811,0,0,114886,481811,596698,2260461
2019-08-23,2019,8,23,port276,Dampier,Australia,AUS,0,3,1,0,1,4,5,0,0,7144,0,38691,7144,45835,0,481763,0,0,0,481763,481763,2260462
2019-08-24,2019,8,24,port276,Dampier,Australia,AUS,0,3,0,0,2,3,5,0,0,0,0,0,0,0,0,498373,0,0,79466,498373,577840,2260463
2019-08-25,2019,8,25,port276,Dampier,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260464
2019-08-26,2019,8,26,port276,Dampier,Australia,AUS,0,3,1,0,2,4,6,0,0,0,0,0,0,0,0,509675,317,0,152213,509992,662206,2260465
2019-08-27,2019,8,27,port276,Dampier,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,340011,0,0,0,340011,340011,2260466
2019-08-28,2019,8,28,port276,Dampier,Australia,AUS,0,3,1,0,1,4,5,0,3231,94,0,0,3325,3325,0,342939,336,0,67152,343276,410428,2260467
2019-08-29,2019,8,29,port276,Dampier,Australia,AUS,0,3,0,0,2,3,5,0,0,0,0,0,0,0,0,584385,0,0,101514,584385,685900,2260468
2019-08-30,2019,8,30,port276,Dampier,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,347390,0,0,0,347390,347390,2260469
2019-08-31,2019,8,31,port276,Dampier,Australia,AUS,0,3,0,0,3,3,6,0,0,0,0,0,0,0,0,528615,0,0,146277,528615,674893,2260470
2019-09-01,2019,9,1,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,209273,0,0,0,209273,209273,2260471
2019-09-02,2019,9,2,port276,Dampier,Australia,AUS,0,2,1,0,1,3,4,0,0,468,0,0,468,468,0,348430,0,0,76872,348430,425303,2260472
2019-09-03,2019,9,3,port276,Dampier,Australia,AUS,0,3,0,0,2,3,5,0,16520,0,0,0,16520,16520,0,338096,0,0,51229,338096,389326,2260473
2019-09-04,2019,9,4,port276,Dampier,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,406570,0,0,0,406570,406570,2260474
2019-09-05,2019,9,5,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,326722,0,0,0,326722,326722,2260475
2019-09-06,2019,9,6,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,366234,0,0,77481,366234,443716,2260476
2019-09-07,2019,9,7,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,317852,0,0,82244,317852,400097,2260477
2019-09-08,2019,9,8,port276,Dampier,Australia,AUS,0,4,0,0,1,4,5,0,0,0,0,35015,0,35015,0,505736,0,0,0,505736,505736,2260478
2019-09-09,2019,9,9,port276,Dampier,Australia,AUS,1,2,2,0,0,5,5,566,0,317,0,0,883,883,1996,324319,337,0,0,326653,326653,2260479
2019-09-10,2019,9,10,port276,Dampier,Australia,AUS,0,3,1,0,2,4,6,0,0,0,0,0,0,0,0,513870,13177,0,144740,527048,671788,2260480
2019-09-11,2019,9,11,port276,Dampier,Australia,AUS,0,4,1,0,0,5,5,0,0,94,0,0,94,94,0,669411,336,0,0,669747,669747,2260481
2019-09-12,2019,9,12,port276,Dampier,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,213362,0,0,0,213362,213362,2260482
2019-09-13,2019,9,13,port276,Dampier,Australia,AUS,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,546153,0,0,0,546153,546153,2260483
2019-09-14,2019,9,14,port276,Dampier,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,172554,0,0,82891,172554,255445,2260484
2019-09-15,2019,9,15,port276,Dampier,Australia,AUS,0,2,0,1,1,3,4,0,0,0,0,0,0,0,0,370164,0,0,0,370164,370164,2260485
2019-09-16,2019,9,16,port276,Dampier,Australia,AUS,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,172839,0,0,26389,172839,199228,2260486
2019-09-17,2019,9,17,port276,Dampier,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,524744,0,0,0,524744,524744,2260487
2019-09-18,2019,9,18,port276,Dampier,Australia,AUS,0,3,1,0,0,4,4,0,0,0,0,0,0,0,0,579069,158,0,0,579227,579227,2260488
2019-09-19,2019,9,19,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,364619,0,0,0,364619,364619,2260489
2019-09-20,2019,9,20,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,391029,0,0,77089,391029,468119,2260490
2019-09-21,2019,9,21,port276,Dampier,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,471210,0,0,0,471210,471210,2260491
2019-09-22,2019,9,22,port276,Dampier,Australia,AUS,0,0,1,0,1,1,2,0,0,1015,0,0,1015,1015,0,0,1190,0,24512,1190,25703,2260492
2019-09-23,2019,9,23,port276,Dampier,Australia,AUS,0,2,0,1,3,3,6,0,0,0,0,0,0,0,0,309982,0,285,136347,310268,446615,2260493
2019-09-24,2019,9,24,port276,Dampier,Australia,AUS,0,0,1,0,1,1,2,0,0,94,0,39566,94,39660,0,0,336,0,0,336,336,2260494
2019-09-25,2019,9,25,port276,Dampier,Australia,AUS,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,575498,0,0,0,575498,575498,2260495
2019-09-26,2019,9,26,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,336234,0,0,102807,336234,439042,2260496
2019-09-27,2019,9,27,port276,Dampier,Australia,AUS,0,2,1,0,0,3,3,0,0,225,0,0,225,225,0,220383,0,0,0,220383,220383,2260497
2019-09-28,2019,9,28,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,136,0,136,0,527345,0,0,45800,527345,573145,2260498
2019-09-29,2019,9,29,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,420215,0,0,0,420215,420215,2260499
2019-09-30,2019,9,30,port276,Dampier,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,348618,0,0,0,348618,348618,2260500
2019-10-01,2019,10,1,port276,Dampier,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,229882,0,0,0,229882,229882,2260501
2019-10-02,2019,10,2,port276,Dampier,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,393119,0,0,0,393119,393119,2260502
2019-10-03,2019,10,3,port276,Dampier,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,160998,0,0,0,160998,160998,2260503
2019-10-04,2019,10,4,port276,Dampier,Australia,AUS,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,174188,0,0,85748,174188,259937,2260504
2019-10-05,2019,10,5,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,232200,0,0,0,232200,232200,2260505
2019-10-06,2019,10,6,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,477357,0,0,0,477357,477357,2260506
2019-10-07,2019,10,7,port276,Dampier,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,218520,0,0,0,218520,218520,2260507
2019-10-08,2019,10,8,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,163481,0,0,46367,163481,209849,2260508
2019-10-09,2019,10,9,port276,Dampier,Australia,AUS,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,171192,0,0,101389,171192,272581,2260509
2019-10-10,2019,10,10,port276,Dampier,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,345735,0,0,0,345735,345735,2260510
2019-10-11,2019,10,11,port276,Dampier,Australia,AUS,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,467245,0,0,0,467245,467245,2260511
2019-10-12,2019,10,12,port276,Dampier,Australia,AUS,0,2,1,0,1,3,4,0,0,447,0,0,447,447,0,374623,0,0,65909,374623,440533,2260512
2019-10-13,2019,10,13,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,332839,0,0,0,332839,332839,2260513
2019-10-14,2019,10,14,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,539778,0,0,0,539778,539778,2260514
2019-10-15,2019,10,15,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,367040,0,0,0,367040,367040,2260515
2019-10-16,2019,10,16,port276,Dampier,Australia,AUS,0,2,1,0,2,3,5,0,0,0,0,136,0,136,0,345169,223,0,119979,345392,465372,2260516
2019-10-17,2019,10,17,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,347580,0,0,0,347580,347580,2260517
2019-10-18,2019,10,18,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,42492,0,42492,0,324726,0,0,45800,324726,370526,2260518
2019-10-19,2019,10,19,port276,Dampier,Australia,AUS,0,3,0,0,3,3,6,0,0,0,0,0,0,0,0,383048,0,0,96043,383048,479091,2260519
2019-10-20,2019,10,20,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,348707,0,0,87807,348707,436515,2260520
2019-10-21,2019,10,21,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,314796,0,0,0,314796,314796,2260521
2019-10-22,2019,10,22,port276,Dampier,Australia,AUS,0,3,1,0,1,4,5,0,0,94,0,0,94,94,0,369333,336,0,73114,369669,442784,2260522
2019-10-23,2019,10,23,port276,Dampier,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,514019,0,0,0,514019,514019,2260523
2019-10-24,2019,10,24,port276,Dampier,Australia,AUS,0,3,0,0,2,3,5,0,0,0,0,0,0,0,0,374643,0,0,163971,374643,538614,2260524
2019-10-25,2019,10,25,port276,Dampier,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,342154,0,0,0,342154,342154,2260525
2019-10-26,2019,10,26,port276,Dampier,Australia,AUS,0,3,1,0,1,4,5,0,0,0,0,0,0,0,0,523082,0,0,60856,523082,583938,2260526
2019-10-27,2019,10,27,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,21865,0,0,0,21865,21865,0,172285,0,0,91418,172285,263704,2260527
2019-10-28,2019,10,28,port276,Dampier,Australia,AUS,0,3,0,0,2,3,5,0,0,0,0,0,0,0,0,403459,0,0,92634,403459,496094,2260528
2019-10-29,2019,10,29,port276,Dampier,Australia,AUS,0,2,1,0,1,3,4,0,0,1015,0,0,1015,1015,0,353450,1190,0,71506,354640,426147,2260529
2019-10-30,2019,10,30,port276,Dampier,Australia,AUS,0,2,1,0,2,3,5,0,0,94,0,0,94,94,0,349967,336,0,77816,350304,428121,2260530
2019-10-31,2019,10,31,port276,Dampier,Australia,AUS,0,3,0,0,2,3,5,0,0,0,0,0,0,0,0,343312,0,0,106074,343312,449386,2260531
2019-11-01,2019,11,1,port276,Dampier,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,281026,0,0,0,281026,281026,2260532
2019-11-02,2019,11,2,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,470181,0,0,0,470181,470181,2260533
2019-11-03,2019,11,3,port276,Dampier,Australia,AUS,0,2,0,1,2,3,5,0,0,0,71,0,71,71,0,316654,0,0,144601,316654,461256,2260534
2019-11-04,2019,11,4,port276,Dampier,Australia,AUS,0,5,0,0,1,5,6,0,0,0,0,0,0,0,0,697182,0,0,0,697182,697182,2260535
2019-11-05,2019,11,5,port276,Dampier,Australia,AUS,0,3,1,0,1,4,5,0,0,2320,0,0,2320,2320,0,487709,0,0,65909,487709,553619,2260536
2019-11-06,2019,11,6,port276,Dampier,Australia,AUS,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,159516,223,0,0,159740,159740,2260537
2019-11-07,2019,11,7,port276,Dampier,Australia,AUS,0,3,1,0,1,4,5,0,0,356,0,0,356,356,0,488682,79,0,0,488762,488762,2260538
2019-11-08,2019,11,8,port276,Dampier,Australia,AUS,0,3,0,0,4,3,7,0,0,0,0,32064,0,32064,0,361541,0,0,74224,361541,435766,2260539
2019-11-09,2019,11,9,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,347265,0,0,0,347265,347265,2260540
2019-11-10,2019,11,10,port276,Dampier,Australia,AUS,0,3,0,1,1,4,5,0,0,0,71,0,71,71,0,347326,0,0,75724,347326,423050,2260541
2019-11-11,2019,11,11,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,335337,0,0,77089,335337,412427,2260542
2019-11-12,2019,11,12,port276,Dampier,Australia,AUS,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,552316,0,0,59771,552316,612088,2260543
2019-11-13,2019,11,13,port276,Dampier,Australia,AUS,0,1,1,0,0,2,2,0,0,1015,0,0,1015,1015,0,174825,1190,0,0,176015,176015,2260544
2019-11-14,2019,11,14,port276,Dampier,Australia,AUS,0,5,0,0,3,5,8,0,0,0,0,0,0,0,0,715488,0,0,33015,715488,748503,2260545
2019-11-15,2019,11,15,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,344023,0,0,46393,344023,390416,2260546
2019-11-16,2019,11,16,port276,Dampier,Australia,AUS,1,1,1,0,1,3,4,566,0,0,0,0,566,566,1996,167054,0,0,24086,169051,193138,2260547
2019-11-17,2019,11,17,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,136,0,136,0,363947,0,0,45800,363947,409747,2260548
2019-11-18,2019,11,18,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,339029,0,0,23986,339029,363016,2260549
2019-11-19,2019,11,19,port276,Dampier,Australia,AUS,0,3,0,1,2,4,6,0,0,0,0,0,0,0,0,359231,0,71,142866,359303,502169,2260550
2019-11-20,2019,11,20,port276,Dampier,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260551
2019-11-21,2019,11,21,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,398731,0,0,0,398731,398731,2260552
2019-11-22,2019,11,22,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,5869,0,5869,0,339422,0,0,67198,339422,406620,2260553
2019-11-23,2019,11,23,port276,Dampier,Australia,AUS,0,2,1,0,2,3,5,0,0,7771,0,0,7771,7771,0,368373,0,0,96810,368373,465183,2260554
2019-11-24,2019,11,24,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,346758,0,0,77970,346758,424729,2260555
2019-11-25,2019,11,25,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,31234,0,31234,0,199936,0,0,69345,199936,269281,2260556
2019-11-26,2019,11,26,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,260238,0,0,0,260238,260238,2260557
2019-11-27,2019,11,27,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,339073,0,0,149349,339073,488423,2260558
2019-11-28,2019,11,28,port276,Dampier,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,240845,0,0,0,240845,240845,2260559
2019-11-29,2019,11,29,port276,Dampier,Australia,AUS,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,154493,0,154493,2260560
2019-11-30,2019,11,30,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,170780,0,0,69086,170780,239866,2260561
2019-12-01,2019,12,1,port276,Dampier,Australia,AUS,0,4,0,0,1,4,5,0,23778,0,0,0,23778,23778,0,228772,0,0,60856,228772,289628,2260562
2019-12-02,2019,12,2,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,343866,0,0,140762,343866,484628,2260563
2019-12-03,2019,12,3,port276,Dampier,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,165053,0,0,0,165053,165053,2260564
2019-12-04,2019,12,4,port276,Dampier,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,347708,0,0,0,347708,347708,2260565
2019-12-05,2019,12,5,port276,Dampier,Australia,AUS,0,3,1,0,2,4,6,0,91,576,0,0,667,667,0,474400,0,0,152430,474400,626831,2260566
2019-12-06,2019,12,6,port276,Dampier,Australia,AUS,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,665966,0,0,0,665966,665966,2260567
2019-12-07,2019,12,7,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,37601,0,37601,0,380000,0,0,0,380000,380000,2260568
2019-12-08,2019,12,8,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,257726,0,0,72250,257726,329976,2260569
2019-12-09,2019,12,9,port276,Dampier,Australia,AUS,0,3,0,0,2,3,5,0,0,0,0,136,0,136,0,367312,0,0,45800,367312,413112,2260570
2019-12-10,2019,12,10,port276,Dampier,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,357428,0,0,0,357428,357428,2260571
2019-12-11,2019,12,11,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,136,0,136,0,343176,0,0,45800,343176,388976,2260572
2019-12-12,2019,12,12,port276,Dampier,Australia,AUS,0,1,0,0,1,1,2,0,91,0,0,0,91,91,0,151325,0,0,84077,151325,235402,2260573
2019-12-13,2019,12,13,port276,Dampier,Australia,AUS,0,4,1,0,0,5,5,0,364,0,0,0,364,364,0,605300,0,0,0,605300,605300,2260574
2019-12-14,2019,12,14,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,136,0,136,0,499822,0,0,45800,499822,545622,2260575
2019-12-15,2019,12,15,port276,Dampier,Australia,AUS,0,4,0,0,2,4,6,0,182,0,0,0,182,182,0,488069,0,0,136591,488069,624661,2260576
2019-12-16,2019,12,16,port276,Dampier,Australia,AUS,0,3,0,1,1,4,5,0,1393,0,52,0,1445,1445,0,302650,0,83,83079,302733,385812,2260577
2019-12-17,2019,12,17,port276,Dampier,Australia,AUS,0,3,0,0,2,3,5,0,73370,0,0,508,73370,73878,0,339927,0,0,63464,339927,403391,2260578
2019-12-18,2019,12,18,port276,Dampier,Australia,AUS,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,557636,0,0,0,557636,557636,2260579
2019-12-19,2019,12,19,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,91,0,0,0,91,91,0,508672,0,0,0,508672,508672,2260580
2019-12-20,2019,12,20,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,503589,0,0,59609,503589,563199,2260581
2019-12-21,2019,12,21,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,392942,0,0,77089,392942,470031,2260582
2019-12-22,2019,12,22,port276,Dampier,Australia,AUS,0,3,1,0,2,4,6,0,0,1015,0,0,1015,1015,0,510957,1190,0,0,512147,512147,2260583
2019-12-23,2019,12,23,port276,Dampier,Australia,AUS,0,4,0,0,1,4,5,0,0,0,0,33027,0,33027,0,572728,0,0,0,572728,572728,2260584
2019-12-24,2019,12,24,port276,Dampier,Australia,AUS,0,3,0,0,2,3,5,0,0,0,0,508,0,508,0,526304,0,0,135140,526304,661444,2260585
2019-12-25,2019,12,25,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,198364,0,0,65909,198364,264274,2260586
2019-12-26,2019,12,26,port276,Dampier,Australia,AUS,0,3,0,1,0,4,4,0,0,0,52,0,52,52,0,359339,0,83,0,359422,359422,2260587
2019-12-27,2019,12,27,port276,Dampier,Australia,AUS,0,4,0,0,3,4,7,0,0,0,0,0,0,0,0,605991,0,0,154447,605991,760439,2260588
2019-12-28,2019,12,28,port276,Dampier,Australia,AUS,0,4,0,0,2,4,6,0,91,0,0,0,91,91,0,681169,0,0,114346,681169,795516,2260589
2019-12-29,2019,12,29,port276,Dampier,Australia,AUS,0,4,0,1,1,5,6,0,91,0,71,0,162,162,0,694822,0,0,74078,694822,768901,2260590
2019-12-30,2019,12,30,port276,Dampier,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,509018,0,0,0,509018,509018,2260591
2019-12-31,2019,12,31,port276,Dampier,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,171669,0,0,76903,171669,248572,2260592
2020-01-01,2020,1,1,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,136,0,136,0,345398,0,0,106656,345398,452054,2260593
2020-01-02,2020,1,2,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,210276,0,0,78875,210276,289152,2260594
2020-01-03,2020,1,3,port276,Dampier,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,174848,0,0,0,174848,174848,2260595
2020-01-04,2020,1,4,port276,Dampier,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,378440,0,0,75323,378440,453764,2260596
2020-01-05,2020,1,5,port276,Dampier,Australia,AUS,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,164601,0,0,80713,164601,245315,2260597
2020-01-06,2020,1,6,port276,Dampier,Australia,AUS,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,166842,0,0,108151,166842,274994,2260598
2020-01-07,2020,1,7,port276,Dampier,Australia,AUS,0,2,0,1,0,3,3,0,0,0,0,0,0,0,0,328472,0,143,0,328616,328616,2260599
2020-01-08,2020,1,8,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,338703,0,0,0,338703,338703,2260600
2020-01-09,2020,1,9,port276,Dampier,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,369831,0,0,77089,369831,446921,2260601
2020-01-10,2020,1,10,port276,Dampier,Australia,AUS,0,2,1,0,2,3,5,0,0,0,0,36113,0,36113,0,341256,689,0,45800,341945,387745,2260602
2020-01-11,2020,1,11,port276,Dampier,Australia,AUS,0,2,0,0,3,2,5,0,0,0,0,0,0,0,0,360357,0,0,147559,360357,507916,2260603
2020-01-12,2020,1,12,port276,Dampier,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,174695,0,0,0,174695,174695,2260604
2020-01-13,2020,1,13,port276,Dampier,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260605
