date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2023-11-09,2023,11,9,port339,Fangcheng,China,CHN,0,3,1,0,1,4,5,0,110949,2238,0,3155,113187,116343,0,77493,1984,0,0,79477,79477,6140
2023-11-10,2023,11,10,port339,Fangcheng,China,CHN,0,4,1,0,1,5,6,0,213623,0,0,1565,213623,215188,0,0,279,0,0,279,279,6141
2023-11-11,2023,11,11,port339,Fangcheng,China,CHN,0,2,2,0,0,4,4,0,50822,0,0,0,50822,50822,0,73146,3524,0,0,76671,76671,6142
2023-11-12,2023,11,12,port339,Fangcheng,China,CHN,0,3,2,0,0,5,5,0,257874,14658,0,0,272533,272533,0,0,0,0,0,0,0,6143
2023-11-13,2023,11,13,port339,Fangcheng,China,CHN,0,1,2,0,0,3,3,0,97298,2238,0,0,99537,99537,0,0,3588,0,0,3588,3588,6144
2023-11-14,2023,11,14,port339,Fangcheng,China,CHN,1,6,0,0,0,7,7,5287,204274,0,0,0,209562,209562,1262,126719,0,0,0,127981,127981,6145
2023-11-15,2023,11,15,port339,Fangcheng,China,CHN,0,5,0,0,0,5,5,0,221199,0,0,0,221199,221199,0,6279,0,0,0,6279,6279,6146
2023-11-16,2023,11,16,port339,Fangcheng,China,CHN,0,2,2,0,0,4,4,0,72666,22182,0,0,94848,94848,0,5091,3863,0,0,8955,8955,6147
2023-11-17,2023,11,17,port339,Fangcheng,China,CHN,0,7,0,0,0,7,7,0,415684,0,0,0,415684,415684,0,56578,0,0,0,56578,56578,6148
2023-11-18,2023,11,18,port339,Fangcheng,China,CHN,0,5,0,0,1,5,6,0,342022,0,0,1133,342022,343156,0,0,0,0,0,0,0,6149
2023-11-19,2023,11,19,port339,Fangcheng,China,CHN,0,1,0,0,0,1,1,0,71703,0,0,0,71703,71703,0,0,0,0,0,0,0,6150
2023-11-20,2023,11,20,port339,Fangcheng,China,CHN,0,3,1,0,2,4,6,0,225520,8827,0,36630,234347,270978,0,5288,0,0,0,5288,5288,6151
2023-11-21,2023,11,21,port339,Fangcheng,China,CHN,0,5,2,0,0,7,7,0,203702,12680,0,0,216382,216382,0,19288,1984,0,0,21272,21272,6152
2023-11-22,2023,11,22,port339,Fangcheng,China,CHN,0,6,1,0,0,7,7,0,344848,5793,0,0,350642,350642,0,12559,0,0,0,12559,12559,6153
2023-11-23,2023,11,23,port339,Fangcheng,China,CHN,0,3,0,0,0,3,3,0,263862,0,0,0,263862,263862,0,0,0,0,0,0,0,6154
2023-11-24,2023,11,24,port339,Fangcheng,China,CHN,0,5,4,0,1,9,10,0,279546,10992,0,1828,290539,292368,0,5091,5560,0,0,10652,10652,6155
2023-11-25,2023,11,25,port339,Fangcheng,China,CHN,0,6,0,0,0,6,6,0,78076,0,0,0,78076,78076,0,68032,0,0,0,68032,68032,6156
2023-11-26,2023,11,26,port339,Fangcheng,China,CHN,0,3,3,0,1,6,7,0,311324,7533,0,0,318858,318858,0,0,2981,0,666,2981,3648,6157
2023-11-27,2023,11,27,port339,Fangcheng,China,CHN,0,5,0,0,1,5,6,0,436177,0,0,915,436177,437093,0,59286,0,0,0,59286,59286,6158
2023-11-28,2023,11,28,port339,Fangcheng,China,CHN,0,4,0,0,2,4,6,0,38971,0,0,13783,38971,52754,0,107973,0,0,270,107973,108243,6159
2023-11-29,2023,11,29,port339,Fangcheng,China,CHN,0,2,2,0,1,4,5,0,253312,6115,0,39966,259428,299395,0,0,1979,0,0,1979,1979,6160
2023-11-30,2023,11,30,port339,Fangcheng,China,CHN,0,3,0,0,0,3,3,0,70923,0,0,0,70923,70923,0,6129,0,0,0,6129,6129,6161
2023-12-01,2023,12,1,port339,Fangcheng,China,CHN,0,6,0,0,1,6,7,0,327719,0,0,366,327719,328086,0,6279,0,0,0,6279,6279,6162
2023-12-02,2023,12,2,port339,Fangcheng,China,CHN,0,3,0,0,0,3,3,0,335011,0,0,0,335011,335011,0,0,0,0,0,0,0,6163
2023-12-03,2023,12,3,port339,Fangcheng,China,CHN,0,5,0,0,0,5,5,0,199123,0,0,0,199123,199123,0,0,0,0,0,0,0,6164
2023-12-04,2023,12,4,port339,Fangcheng,China,CHN,0,5,1,0,1,6,7,0,297471,0,0,0,297471,297471,0,61220,5758,0,0,66978,66978,6165
2023-12-05,2023,12,5,port339,Fangcheng,China,CHN,0,3,0,0,0,3,3,0,168194,0,0,0,168194,168194,0,6279,0,0,0,6279,6279,6166
2023-12-06,2023,12,6,port339,Fangcheng,China,CHN,0,6,1,0,0,7,7,0,298973,0,0,0,298973,298973,0,0,2843,0,0,2843,2843,6167
2023-12-07,2023,12,7,port339,Fangcheng,China,CHN,0,4,2,0,1,6,7,0,285243,4000,0,0,289244,289244,0,74014,3899,0,91,77913,78004,6168
2023-12-08,2023,12,8,port339,Fangcheng,China,CHN,0,6,3,0,0,9,9,0,359110,2238,0,0,361349,361349,0,27175,7212,0,0,34388,34388,6169
2023-12-09,2023,12,9,port339,Fangcheng,China,CHN,0,5,2,0,2,7,9,0,466719,10130,0,2011,476849,478860,0,0,0,0,0,0,0,6170
2023-12-10,2023,12,10,port339,Fangcheng,China,CHN,0,3,0,0,0,3,3,0,87263,0,0,0,87263,87263,0,6279,0,0,0,6279,6279,6171
2023-12-11,2023,12,11,port339,Fangcheng,China,CHN,0,3,4,0,1,7,8,0,235361,8944,0,0,244306,244306,0,6063,4474,0,11130,10537,21667,6172
2023-12-12,2023,12,12,port339,Fangcheng,China,CHN,0,8,0,0,1,8,9,0,367644,0,0,7832,367644,375477,0,6774,0,0,0,6774,6774,6173
2023-12-13,2023,12,13,port339,Fangcheng,China,CHN,0,6,1,0,1,7,8,0,259907,2169,0,0,262077,262077,0,6279,0,0,6261,6279,12541,6174
2023-12-14,2023,12,14,port339,Fangcheng,China,CHN,0,2,0,0,1,2,3,0,123029,0,0,90,123029,123120,0,6279,0,0,0,6279,6279,6175
2023-12-15,2023,12,15,port339,Fangcheng,China,CHN,0,2,0,0,0,2,2,0,218194,0,0,0,218194,218194,0,0,0,0,0,0,0,6176
2023-12-16,2023,12,16,port339,Fangcheng,China,CHN,0,3,0,0,0,3,3,0,195774,0,0,0,195774,195774,0,6279,0,0,0,6279,6279,6177
2023-12-17,2023,12,17,port339,Fangcheng,China,CHN,0,1,0,0,0,1,1,0,73192,0,0,0,73192,73192,0,0,0,0,0,0,0,6178
2023-12-18,2023,12,18,port339,Fangcheng,China,CHN,0,7,3,0,1,10,11,0,272784,2875,0,0,275660,275660,0,106832,6032,0,32240,112864,145105,6179
2023-12-19,2023,12,19,port339,Fangcheng,China,CHN,0,5,1,0,0,6,6,0,415483,17273,0,0,432756,432756,0,6279,0,0,0,6279,6279,6180
2023-12-20,2023,12,20,port339,Fangcheng,China,CHN,0,9,0,0,0,9,9,0,389651,0,0,0,389651,389651,0,49483,0,0,0,49483,49483,6181
2023-12-21,2023,12,21,port339,Fangcheng,China,CHN,0,1,3,0,1,4,5,0,47112,14793,0,0,61905,61905,0,0,3420,0,0,3420,3420,6182
2023-12-22,2023,12,22,port339,Fangcheng,China,CHN,1,8,0,0,0,9,9,9786,194529,0,0,0,204316,204316,0,173932,0,0,0,173932,173932,6183
2023-12-23,2023,12,23,port339,Fangcheng,China,CHN,0,3,0,0,0,3,3,0,276346,0,0,0,276346,276346,0,6279,0,0,0,6279,6279,6184
2023-12-24,2023,12,24,port339,Fangcheng,China,CHN,0,5,0,0,0,5,5,0,317123,0,0,0,317123,317123,0,2518,0,0,0,2518,2518,6185
2023-12-25,2023,12,25,port339,Fangcheng,China,CHN,0,6,3,0,0,9,9,0,194102,0,0,0,194102,194102,0,99648,24983,0,0,124631,124631,6186
2023-12-26,2023,12,26,port339,Fangcheng,China,CHN,0,5,0,0,0,5,5,0,198105,0,0,0,198105,198105,0,39238,0,0,0,39238,39238,6187
2023-12-27,2023,12,27,port339,Fangcheng,China,CHN,1,3,0,0,0,4,4,10987,145246,0,0,0,156233,156233,0,0,0,0,0,0,0,6188
2023-12-28,2023,12,28,port339,Fangcheng,China,CHN,0,5,2,0,1,7,8,0,220936,3686,0,0,224623,224623,0,81266,1984,0,18782,83251,102033,6189
2023-12-29,2023,12,29,port339,Fangcheng,China,CHN,0,2,0,0,1,2,3,0,86384,0,0,1475,86384,87859,0,46068,0,0,0,46068,46068,6190
2023-12-30,2023,12,30,port339,Fangcheng,China,CHN,0,8,0,0,0,8,8,0,483316,0,0,0,483316,483316,0,12559,0,0,0,12559,12559,6191
2023-12-31,2023,12,31,port339,Fangcheng,China,CHN,0,4,2,0,0,6,6,0,223714,2290,0,0,226005,226005,0,25891,2878,0,0,28769,28769,6192
2024-01-01,2024,1,1,port339,Fangcheng,China,CHN,0,4,3,0,3,7,10,0,272552,15559,0,28099,288112,316212,0,23751,2766,0,2961,26517,29478,6193
2024-01-02,2024,1,2,port339,Fangcheng,China,CHN,0,2,2,0,2,4,6,0,117566,6196,0,4926,123762,128688,0,0,4461,0,36244,4461,40706,6194
2024-01-03,2024,1,3,port339,Fangcheng,China,CHN,0,2,1,0,0,3,3,0,155378,1526,0,0,156905,156905,0,0,0,0,0,0,0,6195
2024-01-04,2024,1,4,port339,Fangcheng,China,CHN,0,3,2,0,1,5,6,0,465115,22564,0,1136,487679,488816,0,0,0,0,0,0,0,6196
2024-01-05,2024,1,5,port339,Fangcheng,China,CHN,0,5,2,0,0,7,7,0,133556,0,0,0,133556,133556,0,40710,7194,0,0,47904,47904,6197
2024-01-06,2024,1,6,port339,Fangcheng,China,CHN,0,5,2,0,0,7,7,0,376552,2835,0,0,379387,379387,0,6279,6104,0,0,12384,12384,6198
2024-01-07,2024,1,7,port339,Fangcheng,China,CHN,0,5,2,0,0,7,7,0,154973,2238,0,0,157212,157212,0,93539,9371,0,0,102911,102911,6199
2024-01-08,2024,1,8,port339,Fangcheng,China,CHN,0,4,1,0,0,5,5,0,195454,4356,0,0,199811,199811,0,9905,0,0,0,9905,9905,6200
2024-01-09,2024,1,9,port339,Fangcheng,China,CHN,0,3,1,0,1,4,5,0,258470,220,0,1565,258690,260256,0,6279,0,0,0,6279,6279,6201
2024-01-10,2024,1,10,port339,Fangcheng,China,CHN,0,3,1,0,1,4,5,0,164637,2238,0,0,166876,166876,0,0,1984,0,3373,1984,5358,6202
2024-01-11,2024,1,11,port339,Fangcheng,China,CHN,0,5,2,0,0,7,7,0,92606,728,0,0,93335,93335,0,113342,2878,0,0,116220,116220,6203
2024-01-12,2024,1,12,port339,Fangcheng,China,CHN,0,2,0,0,0,2,2,0,28214,0,0,0,28214,28214,0,26207,0,0,0,26207,26207,6204
2024-01-13,2024,1,13,port339,Fangcheng,China,CHN,0,2,2,0,1,4,5,0,36586,1578,0,3879,38164,42044,0,9747,4656,0,0,14403,14403,6205
2024-01-14,2024,1,14,port339,Fangcheng,China,CHN,0,7,0,0,1,7,8,0,318897,0,0,7671,318897,326569,0,12559,0,0,0,12559,12559,6206
2024-01-15,2024,1,15,port339,Fangcheng,China,CHN,0,5,0,0,0,5,5,0,308432,0,0,0,308432,308432,0,5544,0,0,0,5544,5544,6207
2024-01-16,2024,1,16,port339,Fangcheng,China,CHN,0,2,1,0,1,3,4,0,68835,4303,0,0,73139,73139,0,38877,0,0,3863,38877,42741,6208
2024-01-17,2024,1,17,port339,Fangcheng,China,CHN,0,2,2,0,0,4,4,0,1747,899,0,0,2647,2647,0,74014,7806,0,0,81821,81821,6209
2024-01-18,2024,1,18,port339,Fangcheng,China,CHN,0,7,0,0,0,7,7,0,247373,0,0,0,247373,247373,0,68706,0,0,0,68706,68706,6210
2024-01-19,2024,1,19,port339,Fangcheng,China,CHN,0,6,1,0,1,7,8,0,313549,0,0,0,313549,313549,0,7245,7489,0,2813,14734,17548,6211
2024-01-20,2024,1,20,port339,Fangcheng,China,CHN,0,6,0,0,0,6,6,0,312413,0,0,0,312413,312413,0,0,0,0,0,0,0,6212
2024-01-21,2024,1,21,port339,Fangcheng,China,CHN,0,6,0,0,1,6,7,0,398381,0,0,0,398381,398381,0,29482,0,0,31426,29482,60909,6213
2024-01-22,2024,1,22,port339,Fangcheng,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6214
2024-01-23,2024,1,23,port339,Fangcheng,China,CHN,0,3,0,0,0,3,3,0,426783,0,0,0,426783,426783,0,6279,0,0,0,6279,6279,6215
2024-01-24,2024,1,24,port339,Fangcheng,China,CHN,1,7,3,0,0,11,11,0,287078,15871,0,0,302950,302950,5517,69692,0,0,0,75210,75210,6216
2024-01-25,2024,1,25,port339,Fangcheng,China,CHN,0,2,2,0,1,4,5,0,79322,2238,0,3124,81561,84685,0,6279,11633,0,0,17913,17913,6217
2024-01-26,2024,1,26,port339,Fangcheng,China,CHN,0,2,1,0,0,3,3,0,187634,0,0,0,187634,187634,0,0,2868,0,0,2868,2868,6218
2024-01-27,2024,1,27,port339,Fangcheng,China,CHN,0,3,1,0,0,4,4,0,99663,817,0,0,100480,100480,0,17688,0,0,0,17688,17688,6219
2024-01-28,2024,1,28,port339,Fangcheng,China,CHN,0,2,3,0,1,5,6,0,200201,31333,0,2717,231535,234252,0,0,9895,0,7606,9895,17502,6220
2024-01-29,2024,1,29,port339,Fangcheng,China,CHN,0,2,2,0,0,4,4,0,243421,0,0,0,243421,243421,0,0,7203,0,0,7203,7203,6221
2024-01-30,2024,1,30,port339,Fangcheng,China,CHN,0,4,1,0,1,5,6,0,152141,418,0,0,152560,152560,0,1503,0,0,12034,1503,13538,6222
2024-01-31,2024,1,31,port339,Fangcheng,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6223
2024-02-01,2024,2,1,port339,Fangcheng,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6224
2024-02-02,2024,2,2,port339,Fangcheng,China,CHN,0,6,3,0,0,9,9,0,310324,3405,0,0,313730,313730,0,59961,9649,0,0,69611,69611,6225
2024-02-03,2024,2,3,port339,Fangcheng,China,CHN,0,6,1,0,1,7,8,0,221515,5903,0,0,227419,227419,0,36649,0,0,3737,36649,40386,6226
2024-02-04,2024,2,4,port339,Fangcheng,China,CHN,0,5,2,0,0,7,7,0,207821,255,0,0,208076,208076,0,126506,2674,0,0,129181,129181,6227
2024-02-05,2024,2,5,port339,Fangcheng,China,CHN,0,6,3,0,0,9,9,0,527922,0,0,0,527922,527922,0,47146,6857,0,0,54003,54003,6228
2024-02-06,2024,2,6,port339,Fangcheng,China,CHN,0,4,2,0,1,6,7,0,233101,4905,0,0,238007,238007,0,77309,6939,0,0,84248,84248,6229
2024-02-07,2024,2,7,port339,Fangcheng,China,CHN,0,2,0,0,0,2,2,0,127688,0,0,0,127688,127688,0,6279,0,0,0,6279,6279,6230
2024-02-08,2024,2,8,port339,Fangcheng,China,CHN,0,6,0,0,0,6,6,0,483357,0,0,0,483357,483357,0,28500,0,0,0,28500,28500,6231
2024-02-09,2024,2,9,port339,Fangcheng,China,CHN,0,2,1,0,0,3,3,0,27020,3299,0,0,30320,30320,0,44010,0,0,0,44010,44010,6232
2024-02-10,2024,2,10,port339,Fangcheng,China,CHN,0,3,0,0,0,3,3,0,89177,0,0,0,89177,89177,0,78974,0,0,0,78974,78974,6233
2024-02-11,2024,2,11,port339,Fangcheng,China,CHN,0,1,2,0,0,3,3,0,44523,7914,0,0,52437,52437,0,0,5305,0,0,5305,5305,6234
2024-02-12,2024,2,12,port339,Fangcheng,China,CHN,0,4,1,0,0,5,5,0,84173,2491,0,0,86664,86664,0,48383,0,0,0,48383,48383,6235
2024-02-13,2024,2,13,port339,Fangcheng,China,CHN,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,13595,0,0,33384,13595,46979,6236
2024-02-14,2024,2,14,port339,Fangcheng,China,CHN,0,1,2,0,0,3,3,0,103191,24787,0,0,127978,127978,0,0,0,0,0,0,0,6237
2024-02-15,2024,2,15,port339,Fangcheng,China,CHN,0,3,0,0,0,3,3,0,121556,0,0,0,121556,121556,0,0,0,0,0,0,0,6238
2024-02-16,2024,2,16,port339,Fangcheng,China,CHN,0,3,0,0,0,3,3,0,104528,0,0,0,104528,104528,0,4711,0,0,0,4711,4711,6239
2024-02-17,2024,2,17,port339,Fangcheng,China,CHN,0,2,0,0,0,2,2,0,43761,0,0,0,43761,43761,0,0,0,0,0,0,0,6240
2024-02-18,2024,2,18,port339,Fangcheng,China,CHN,0,6,0,0,1,6,7,0,350079,0,0,700,350079,350779,0,0,0,0,0,0,0,6241
2024-02-19,2024,2,19,port339,Fangcheng,China,CHN,0,1,1,0,0,2,2,0,22588,0,0,0,22588,22588,0,0,3036,0,0,3036,3036,6242
2024-02-20,2024,2,20,port339,Fangcheng,China,CHN,0,3,1,0,0,4,4,0,221056,4655,0,0,225712,225712,0,0,0,0,0,0,0,6243
2024-02-21,2024,2,21,port339,Fangcheng,China,CHN,0,3,2,0,0,5,5,0,54533,2095,0,0,56628,56628,0,15680,9649,0,0,25330,25330,6244
2024-02-22,2024,2,22,port339,Fangcheng,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6245
2024-02-23,2024,2,23,port339,Fangcheng,China,CHN,0,1,0,0,0,1,1,0,64015,0,0,0,64015,64015,0,0,0,0,0,0,0,6246
2024-02-24,2024,2,24,port339,Fangcheng,China,CHN,0,5,0,0,0,5,5,0,237953,0,0,0,237953,237953,0,40849,0,0,0,40849,40849,6247
2024-02-25,2024,2,25,port339,Fangcheng,China,CHN,0,5,0,0,1,5,6,0,173086,0,0,2717,173086,175804,0,17739,0,0,7606,17739,25345,6248
2024-02-26,2024,2,26,port339,Fangcheng,China,CHN,0,2,0,0,0,2,2,0,86824,0,0,0,86824,86824,0,0,0,0,0,0,0,6249
2024-02-27,2024,2,27,port339,Fangcheng,China,CHN,0,1,1,0,0,2,2,0,174700,2333,0,0,177034,177034,0,0,0,0,0,0,0,6250
2024-02-28,2024,2,28,port339,Fangcheng,China,CHN,1,3,1,0,0,5,5,0,213791,2238,0,0,216030,216030,5046,62615,1984,0,0,69646,69646,6251
2024-02-29,2024,2,29,port339,Fangcheng,China,CHN,0,2,0,0,0,2,2,0,198232,0,0,0,198232,198232,0,0,0,0,0,0,0,6252
2024-03-01,2024,3,1,port339,Fangcheng,China,CHN,0,3,2,0,0,5,5,0,286976,8022,0,0,294998,294998,0,0,1984,0,0,1984,1984,6253
2024-03-02,2024,3,2,port339,Fangcheng,China,CHN,0,7,0,0,1,7,8,0,185526,0,0,2192,185526,187718,0,4871,0,0,0,4871,4871,6254
2024-03-03,2024,3,3,port339,Fangcheng,China,CHN,0,1,2,0,1,3,4,0,8290,7727,0,0,16018,16018,0,0,1920,0,30593,1920,32513,6255
2024-03-04,2024,3,4,port339,Fangcheng,China,CHN,0,5,2,0,0,7,7,0,167246,0,0,0,167246,167246,0,2685,10824,0,0,13510,13510,6256
2024-03-05,2024,3,5,port339,Fangcheng,China,CHN,0,0,1,0,1,1,2,0,0,500,0,871,500,1371,0,0,0,0,0,0,0,6257
2024-03-06,2024,3,6,port339,Fangcheng,China,CHN,1,5,3,0,2,9,11,0,313440,3721,0,50680,317162,367842,6294,6279,1984,0,3637,14558,18195,6258
2024-03-07,2024,3,7,port339,Fangcheng,China,CHN,0,3,2,0,0,5,5,0,220463,0,0,0,220463,220463,0,60640,3417,0,0,64057,64057,6259
2024-03-08,2024,3,8,port339,Fangcheng,China,CHN,0,3,2,0,1,5,6,0,124778,4303,0,0,129082,129082,0,40125,4108,0,2321,44234,46555,6260
2024-03-09,2024,3,9,port339,Fangcheng,China,CHN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,33871,0,0,0,33871,33871,6261
2024-03-10,2024,3,10,port339,Fangcheng,China,CHN,1,2,1,0,1,4,5,0,0,0,0,11812,0,11812,3798,78827,6362,0,270,88987,89258,6262
2024-03-11,2024,3,11,port339,Fangcheng,China,CHN,0,1,1,0,0,2,2,0,54533,0,0,0,54533,54533,0,6279,7806,0,0,14086,14086,6263
2024-03-12,2024,3,12,port339,Fangcheng,China,CHN,1,2,1,0,0,4,4,5780,66814,0,0,0,72594,72594,0,0,1947,0,0,1947,1947,6264
2024-03-13,2024,3,13,port339,Fangcheng,China,CHN,0,1,2,0,1,3,4,0,0,4562,0,6341,4562,10904,0,552,0,0,0,552,552,6265
2024-03-14,2024,3,14,port339,Fangcheng,China,CHN,0,3,1,0,0,4,4,0,31611,4418,0,0,36030,36030,0,17441,0,0,0,17441,17441,6266
2024-03-15,2024,3,15,port339,Fangcheng,China,CHN,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,2955,1494,0,0,4449,4449,6267
2024-03-16,2024,3,16,port339,Fangcheng,China,CHN,0,2,0,0,0,2,2,0,51094,0,0,0,51094,51094,0,1153,0,0,0,1153,1153,6268
2024-03-17,2024,3,17,port339,Fangcheng,China,CHN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,14079,0,0,0,14079,14079,6269
2024-03-18,2024,3,18,port339,Fangcheng,China,CHN,0,5,3,0,0,8,8,0,338648,12451,0,0,351100,351100,0,56340,0,0,0,56340,56340,6270
2024-03-19,2024,3,19,port339,Fangcheng,China,CHN,0,1,1,0,0,2,2,0,20214,0,0,0,20214,20214,0,0,7806,0,0,7806,7806,6271
2024-03-20,2024,3,20,port339,Fangcheng,China,CHN,0,4,2,0,0,6,6,0,369462,0,0,0,369462,369462,0,6279,5751,0,0,12031,12031,6272
2024-03-21,2024,3,21,port339,Fangcheng,China,CHN,0,7,0,0,0,7,7,0,312052,0,0,0,312052,312052,0,16040,0,0,0,16040,16040,6273
2024-03-22,2024,3,22,port339,Fangcheng,China,CHN,0,4,0,0,0,4,4,0,65717,0,0,0,65717,65717,0,21588,0,0,0,21588,21588,6274
2024-03-23,2024,3,23,port339,Fangcheng,China,CHN,0,4,0,0,1,4,5,0,116159,0,0,0,116159,116159,0,15322,0,0,19714,15322,35036,6275
2024-03-24,2024,3,24,port339,Fangcheng,China,CHN,0,2,0,0,1,2,3,0,169312,0,0,0,169312,169312,0,0,0,0,1914,0,1914,6276
2024-03-25,2024,3,25,port339,Fangcheng,China,CHN,0,5,2,0,0,7,7,0,240444,10962,0,0,251406,251406,0,45423,0,0,0,45423,45423,6277
2024-03-26,2024,3,26,port339,Fangcheng,China,CHN,0,5,0,0,1,5,6,0,321254,0,0,2565,321254,323819,0,71078,0,0,274,71078,71352,6278
2024-03-27,2024,3,27,port339,Fangcheng,China,CHN,0,6,1,0,1,7,8,0,353209,0,0,1055,353209,354264,0,6279,8668,0,0,14948,14948,6279
2024-03-28,2024,3,28,port339,Fangcheng,China,CHN,0,1,0,0,0,1,1,0,27187,0,0,0,27187,27187,0,0,0,0,0,0,0,6280
2024-03-29,2024,3,29,port339,Fangcheng,China,CHN,0,6,1,0,0,7,7,0,145154,0,0,0,145154,145154,0,32782,2037,0,0,34819,34819,6281
2024-03-30,2024,3,30,port339,Fangcheng,China,CHN,0,6,1,0,1,7,8,0,251176,0,0,0,251176,251176,0,77850,7806,0,31587,85657,117245,6282
2024-03-31,2024,3,31,port339,Fangcheng,China,CHN,1,4,1,0,0,6,6,29285,282887,0,0,0,312172,312172,0,45398,2333,0,0,47732,47732,6283
2024-04-01,2024,4,1,port339,Fangcheng,China,CHN,0,5,2,0,1,7,8,0,208180,6040,0,2565,214220,216786,0,77538,1984,0,274,79522,79797,6284
2024-04-02,2024,4,2,port339,Fangcheng,China,CHN,0,5,1,0,0,6,6,0,343173,2238,0,0,345412,345412,0,29019,1984,0,0,31003,31003,6285
2024-04-03,2024,4,3,port339,Fangcheng,China,CHN,0,4,1,0,0,5,5,0,194659,2238,0,0,196898,196898,0,12559,1984,0,0,14543,14543,6286
2024-04-04,2024,4,4,port339,Fangcheng,China,CHN,0,2,0,0,0,2,2,0,74531,0,0,0,74531,74531,0,96,0,0,0,96,96,6287
2024-04-05,2024,4,5,port339,Fangcheng,China,CHN,1,4,2,0,0,7,7,5287,191703,2238,0,0,199229,199229,1262,6279,5021,0,0,12563,12563,6288
2024-04-06,2024,4,6,port339,Fangcheng,China,CHN,0,4,2,0,0,6,6,0,104300,0,0,0,104300,104300,0,38822,5488,0,0,44310,44310,6289
2024-04-07,2024,4,7,port339,Fangcheng,China,CHN,0,2,1,0,1,3,4,0,38018,3325,0,2717,41344,44061,0,6305,0,0,7606,6305,13912,6290
2024-04-08,2024,4,8,port339,Fangcheng,China,CHN,0,5,3,0,0,8,8,0,134939,2238,0,0,137178,137178,0,32321,11767,0,0,44088,44088,6291
2024-04-09,2024,4,9,port339,Fangcheng,China,CHN,0,4,2,0,0,6,6,0,209941,7278,0,0,217220,217220,0,37763,1984,0,0,39747,39747,6292
2024-04-10,2024,4,10,port339,Fangcheng,China,CHN,0,3,1,0,0,4,4,0,204363,6541,0,0,210905,210905,0,59872,0,0,0,59872,59872,6293
2024-04-11,2024,4,11,port339,Fangcheng,China,CHN,0,5,1,0,0,6,6,0,129310,6521,0,0,135831,135831,0,6950,0,0,0,6950,6950,6294
2024-04-12,2024,4,12,port339,Fangcheng,China,CHN,1,4,1,0,0,6,6,9786,300443,2238,0,0,312468,312468,0,9436,1984,0,0,11421,11421,6295
2024-04-13,2024,4,13,port339,Fangcheng,China,CHN,0,1,0,0,1,1,2,0,31034,0,0,0,31034,31034,0,0,0,0,11759,0,11759,6296
2024-04-14,2024,4,14,port339,Fangcheng,China,CHN,0,2,1,0,0,3,3,0,86075,0,0,0,86075,86075,0,6279,3038,0,0,9318,9318,6297
2024-04-15,2024,4,15,port339,Fangcheng,China,CHN,1,5,1,0,1,7,8,5287,311305,2238,0,1572,318832,320404,1262,27410,1984,0,0,30656,30656,6298
2024-04-16,2024,4,16,port339,Fangcheng,China,CHN,0,5,2,0,1,7,8,0,256693,0,0,0,256693,256693,0,70565,11002,0,15653,81567,97220,6299
2024-04-17,2024,4,17,port339,Fangcheng,China,CHN,0,3,2,0,0,5,5,0,54671,0,0,0,54671,54671,0,9689,8027,0,0,17716,17716,6300
2024-04-18,2024,4,18,port339,Fangcheng,China,CHN,0,2,1,0,1,3,4,0,82932,0,0,41694,82932,124626,0,0,1469,0,0,1469,1469,6301
2024-04-19,2024,4,19,port339,Fangcheng,China,CHN,0,0,1,0,0,1,1,0,0,1683,0,0,1683,1683,0,0,0,0,0,0,0,6302
2024-04-20,2024,4,20,port339,Fangcheng,China,CHN,0,6,2,0,0,8,8,0,371669,0,0,0,371669,371669,0,15078,14789,0,0,29867,29867,6303
2024-04-21,2024,4,21,port339,Fangcheng,China,CHN,0,2,1,0,1,3,4,0,54533,0,0,2565,54533,57099,0,45137,1634,0,274,46772,47046,6304
2024-04-22,2024,4,22,port339,Fangcheng,China,CHN,0,2,0,0,0,2,2,0,97071,0,0,0,97071,97071,0,12209,0,0,0,12209,12209,6305
2024-04-23,2024,4,23,port339,Fangcheng,China,CHN,0,5,2,0,1,7,8,0,227881,2238,0,0,230120,230120,0,48273,4104,0,0,52377,52377,6306
2024-04-24,2024,4,24,port339,Fangcheng,China,CHN,0,9,1,0,1,10,11,0,315185,6305,0,4140,321491,325632,0,37587,0,0,0,37587,37587,6307
2024-04-25,2024,4,25,port339,Fangcheng,China,CHN,0,4,1,0,0,5,5,0,127645,2238,0,0,129884,129884,0,44569,1984,0,0,46553,46553,6308
