date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-02-18,2020,2,18,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,387740,0,0,0,387740,387740,1638014
2020-02-19,2020,2,19,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,78945,0,0,0,78945,78945,0,17480,0,0,0,17480,17480,1638018
2020-02-20,2020,2,20,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,112383,0,0,0,112383,112383,1638020
2020-02-21,2020,2,21,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,89218,0,0,0,89218,89218,1638024
2020-02-22,2020,2,22,port1328,Tubarao,Brazil,BRA,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,68727,3970,0,0,72697,72697,1638028
2020-02-23,2020,2,23,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,95511,0,0,0,95511,95511,0,0,0,0,0,0,0,1638032
2020-02-24,2020,2,24,port1328,Tubarao,Brazil,BRA,0,7,0,0,0,7,7,0,136959,0,0,0,136959,136959,0,411477,0,0,0,411477,411477,1638036
2020-02-25,2020,2,25,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,87260,0,0,0,87260,87260,1638040
2020-02-26,2020,2,26,port1328,Tubarao,Brazil,BRA,0,3,1,0,0,4,4,0,25525,0,0,0,25525,25525,0,450358,7494,0,0,457852,457852,1638044
2020-02-27,2020,2,27,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,378502,0,0,0,378502,378502,1638048
2020-02-28,2020,2,28,port1328,Tubarao,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638052
2019-01-14,2019,1,14,port1328,Tubarao,Brazil,BRA,0,2,1,0,0,3,3,0,72386,6613,0,0,79000,79000,0,172204,0,0,0,172204,172204,1638214
2019-01-01,2019,1,1,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,35312,0,0,0,35312,35312,0,272090,0,0,0,272090,272090,1638433
2019-01-02,2019,1,2,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,307459,0,0,0,307459,307459,1638434
2019-01-03,2019,1,3,port1328,Tubarao,Brazil,BRA,0,5,0,0,0,5,5,0,178110,0,0,0,178110,178110,0,180104,0,0,0,180104,180104,1638435
2019-01-04,2019,1,4,port1328,Tubarao,Brazil,BRA,0,3,1,0,0,4,4,0,15691,0,0,0,15691,15691,0,208967,6907,0,0,215875,215875,1638436
2019-01-05,2019,1,5,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,302113,0,0,0,302113,302113,1638437
2019-01-06,2019,1,6,port1328,Tubarao,Brazil,BRA,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,2578,0,0,0,2578,2578,1638438
2019-01-07,2019,1,7,port1328,Tubarao,Brazil,BRA,0,7,0,0,0,7,7,0,11824,0,0,0,11824,11824,0,649457,0,0,0,649457,649457,1638439
2019-01-08,2019,1,8,port1328,Tubarao,Brazil,BRA,1,2,0,0,0,3,3,1748,42344,0,0,0,44093,44093,0,45656,0,0,0,45656,45656,1638440
2019-01-09,2019,1,9,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,371844,0,0,0,371844,371844,1638441
2019-01-10,2019,1,10,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,277975,0,0,0,277975,277975,0,387055,0,0,0,387055,387055,1638442
2019-01-11,2019,1,11,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,202271,0,0,0,202271,202271,1638443
2019-01-12,2019,1,12,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,354790,0,0,0,354790,354790,1638444
2019-01-13,2019,1,13,port1328,Tubarao,Brazil,BRA,0,2,1,0,1,3,4,0,29418,0,0,0,29418,29418,0,172060,0,0,0,172060,172060,1638445
2020-02-29,2020,2,29,port1328,Tubarao,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,278840,0,0,24992,278840,303833,1638446
2020-03-01,2020,3,1,port1328,Tubarao,Brazil,BRA,0,3,1,0,1,4,5,0,72917,0,0,25224,72917,98142,0,144939,1909,0,0,146848,146848,1638449
2019-01-15,2019,1,15,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,416513,0,0,0,416513,416513,1638451
2020-03-02,2020,3,2,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,71667,0,0,0,71667,71667,1638452
2019-01-16,2019,1,16,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,98844,0,0,0,98844,98844,0,71742,0,0,0,71742,71742,1638454
2020-03-03,2020,3,3,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,31867,0,0,0,31867,31867,0,3903,0,0,0,3903,3903,1638455
2019-01-17,2019,1,17,port1328,Tubarao,Brazil,BRA,0,6,1,0,1,7,8,0,224432,0,0,0,224432,224432,0,458730,19403,0,21640,478133,499774,1638457
2020-03-04,2020,3,4,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,74634,0,0,0,74634,74634,1638458
2020-03-05,2020,3,5,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,105372,0,0,0,105372,105372,1638460
2019-01-18,2019,1,18,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,23233,0,0,0,23233,23233,0,289601,0,0,0,289601,289601,1638463
2020-03-06,2020,3,6,port1328,Tubarao,Brazil,BRA,0,1,0,0,1,1,2,0,0,0,0,6451,0,6451,0,29609,0,0,0,29609,29609,1638464
2019-01-19,2019,1,19,port1328,Tubarao,Brazil,BRA,0,6,0,0,1,6,7,0,72097,0,0,0,72097,72097,0,262390,0,0,0,262390,262390,1638467
2020-03-07,2020,3,7,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,54123,0,0,0,54123,54123,1638468
2019-01-20,2019,1,20,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,513604,0,0,0,513604,513604,1638471
2020-03-08,2020,3,8,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,26588,0,0,0,26588,26588,0,4110,0,0,0,4110,4110,1638472
2019-01-21,2019,1,21,port1328,Tubarao,Brazil,BRA,1,4,0,0,0,5,5,0,72132,0,0,0,72132,72132,5398,188342,0,0,0,193740,193740,1638475
2020-03-09,2020,3,9,port1328,Tubarao,Brazil,BRA,1,1,0,0,0,2,2,12187,15691,0,0,0,27879,27879,0,45656,0,0,0,45656,45656,1638476
2019-01-22,2019,1,22,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,75013,0,0,0,75013,75013,0,0,0,0,0,0,0,1638479
2020-03-10,2020,3,10,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,76401,0,0,0,76401,76401,1638480
2019-01-23,2019,1,23,port1328,Tubarao,Brazil,BRA,0,5,0,0,1,5,6,0,55607,0,0,0,55607,55607,0,119614,0,0,0,119614,119614,1638483
2020-03-11,2020,3,11,port1328,Tubarao,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638484
2019-01-24,2019,1,24,port1328,Tubarao,Brazil,BRA,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,245123,7517,0,0,252640,252640,1638487
2020-03-12,2020,3,12,port1328,Tubarao,Brazil,BRA,0,2,0,0,1,2,3,0,71934,0,0,16694,71934,88629,0,61824,0,0,0,61824,61824,1638488
2019-01-25,2019,1,25,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,86214,0,0,0,86214,86214,0,19912,0,0,0,19912,19912,1638491
2020-03-13,2020,3,13,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,72917,0,0,0,72917,72917,1638492
2019-01-26,2019,1,26,port1328,Tubarao,Brazil,BRA,0,5,0,0,0,5,5,0,119354,0,0,0,119354,119354,0,203790,0,0,0,203790,203790,1638495
2020-03-14,2020,3,14,port1328,Tubarao,Brazil,BRA,0,4,1,1,0,6,6,0,245822,1184,0,0,247007,247007,0,45656,6538,0,0,52194,52194,1638496
2019-01-27,2019,1,27,port1328,Tubarao,Brazil,BRA,0,2,1,0,1,3,4,0,0,1184,0,20218,1184,21403,0,193326,6538,0,1550,199865,201415,1638499
2020-03-15,2020,3,15,port1328,Tubarao,Brazil,BRA,0,1,1,0,0,2,2,0,38230,0,0,0,38230,38230,0,0,7138,0,0,7138,7138,1638500
2019-01-28,2019,1,28,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,50675,0,0,0,50675,50675,0,347401,0,0,0,347401,347401,1638502
2019-01-29,2019,1,29,port1328,Tubarao,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638504
2020-03-16,2020,3,16,port1328,Tubarao,Brazil,BRA,0,1,2,0,0,3,3,0,0,1184,0,0,1184,1184,0,70997,9392,0,0,80389,80389,1638505
2020-03-17,2020,3,17,port1328,Tubarao,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638507
2019-01-30,2019,1,30,port1328,Tubarao,Brazil,BRA,0,3,0,0,1,3,4,0,133457,0,0,0,133457,133457,0,388560,0,0,106074,388560,494634,1638509
2020-03-18,2020,3,18,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,436312,0,0,0,436312,436312,1638511
2019-01-31,2019,1,31,port1328,Tubarao,Brazil,BRA,0,1,1,0,0,2,2,0,15691,0,0,0,15691,15691,0,45656,14987,0,0,60644,60644,1638513
2020-03-19,2020,3,19,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19883,0,0,0,19883,19883,1638515
2019-02-01,2019,2,1,port1328,Tubarao,Brazil,BRA,0,5,0,0,0,5,5,0,164694,0,0,0,164694,164694,0,149577,0,0,0,149577,149577,1638517
2020-03-20,2020,3,20,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,98488,0,0,0,98488,98488,1638519
2019-02-02,2019,2,2,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,170583,0,0,0,170583,170583,1638521
2020-03-21,2020,3,21,port1328,Tubarao,Brazil,BRA,0,3,1,0,1,4,5,0,46674,0,0,0,46674,46674,0,286203,3651,0,0,289854,289854,1638523
2019-02-03,2019,2,3,port1328,Tubarao,Brazil,BRA,0,4,1,0,1,5,6,0,140504,0,0,23555,140504,164060,0,92554,13772,0,0,106326,106326,1638525
2020-03-22,2020,3,22,port1328,Tubarao,Brazil,BRA,0,3,0,0,1,3,4,0,13636,0,0,27328,13636,40964,0,65170,0,0,0,65170,65170,1638527
2019-02-04,2019,2,4,port1328,Tubarao,Brazil,BRA,0,2,1,0,0,3,3,0,0,20026,0,0,20026,20026,0,238948,0,0,0,238948,238948,1638529
2020-03-23,2020,3,23,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,56402,0,0,0,56402,56402,1638531
2019-02-05,2019,2,5,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,74211,0,0,0,74211,74211,0,978,0,0,0,978,978,1638533
2020-03-24,2020,3,24,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,31382,0,0,0,31382,31382,0,309474,0,0,0,309474,309474,1638535
2019-02-06,2019,2,6,port1328,Tubarao,Brazil,BRA,0,3,1,0,0,4,4,0,1150,1184,0,0,2334,2334,0,213232,6538,0,0,219770,219770,1638537
2020-03-25,2020,3,25,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,80936,0,0,0,80936,80936,1638539
2019-02-07,2019,2,7,port1328,Tubarao,Brazil,BRA,0,2,1,0,0,3,3,0,78953,0,0,0,78953,78953,0,79093,8285,0,0,87379,87379,1638541
2020-03-26,2020,3,26,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,746,0,0,0,746,746,0,363156,0,0,0,363156,363156,1638542
2020-03-27,2020,3,27,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,272697,0,0,0,272697,272697,1638544
2019-02-08,2019,2,8,port1328,Tubarao,Brazil,BRA,1,2,0,0,0,3,3,0,0,0,0,0,0,0,17692,106985,0,0,0,124678,124678,1638546
2020-03-28,2020,3,28,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,126087,0,0,0,126087,126087,0,65532,0,0,0,65532,65532,1638548
2019-02-09,2019,2,9,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,93741,0,0,0,93741,93741,0,45656,0,0,0,45656,45656,1638550
2020-03-29,2020,3,29,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,454532,0,0,0,454532,454532,1638552
2019-02-10,2019,2,10,port1328,Tubarao,Brazil,BRA,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,277912,0,0,0,277912,277912,1638554
2020-03-30,2020,3,30,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,71701,0,0,0,71701,71701,0,0,0,0,0,0,0,1638556
2019-02-11,2019,2,11,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,78778,0,0,0,78778,78778,0,181134,0,0,0,181134,181134,1638558
2020-03-31,2020,3,31,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,75939,0,0,0,75939,75939,0,600,0,0,0,600,600,1638560
2019-02-12,2019,2,12,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,88850,0,0,0,88850,88850,0,45656,0,0,0,45656,45656,1638562
2020-04-01,2020,4,1,port1328,Tubarao,Brazil,BRA,0,4,1,0,0,5,5,0,30602,0,0,0,30602,30602,0,398539,1872,0,0,400412,400412,1638564
2019-02-13,2019,2,13,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,8760,0,0,0,8760,8760,1638566
2020-04-02,2020,4,2,port1328,Tubarao,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638568
2019-02-14,2019,2,14,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,82750,0,0,0,82750,82750,1638570
2020-04-03,2020,4,3,port1328,Tubarao,Brazil,BRA,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,19364,2584,0,0,21949,21949,1638572
2019-02-15,2019,2,15,port1328,Tubarao,Brazil,BRA,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,174437,6319,0,0,180756,180756,1638574
2020-04-04,2020,4,4,port1328,Tubarao,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638576
2019-02-16,2019,2,16,port1328,Tubarao,Brazil,BRA,0,7,0,0,0,7,7,0,144838,0,0,0,144838,144838,0,344363,0,0,0,344363,344363,1638578
2020-04-05,2020,4,5,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,52888,0,0,0,52888,52888,0,62572,0,0,0,62572,62572,1638580
2019-02-17,2019,2,17,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,460637,0,0,0,460637,460637,1638582
2020-04-06,2020,4,6,port1328,Tubarao,Brazil,BRA,0,1,1,0,0,2,2,0,91067,0,0,0,91067,91067,0,0,24888,0,0,24888,24888,1638583
2019-02-18,2019,2,18,port1328,Tubarao,Brazil,BRA,0,4,0,0,1,4,5,0,57089,0,0,0,57089,57089,0,411789,0,0,0,411789,411789,1638585
2020-04-07,2020,4,7,port1328,Tubarao,Brazil,BRA,0,3,1,0,0,4,4,0,9043,0,0,0,9043,9043,0,385568,646,0,0,386214,386214,1638588
2019-02-19,2019,2,19,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,34611,0,0,0,34611,34611,0,112851,0,0,0,112851,112851,1638589
2020-04-08,2020,4,8,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,5193,0,0,0,5193,5193,0,0,0,0,0,0,0,1638592
2019-02-20,2019,2,20,port1328,Tubarao,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,313557,0,0,0,313557,313557,1638593
2020-04-09,2020,4,9,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,390461,0,0,0,390461,390461,1638596
2019-02-21,2019,2,21,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,28342,0,0,0,28342,28342,1638597
2020-04-10,2020,4,10,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,139471,0,0,0,139471,139471,0,0,0,0,0,0,0,1638600
2019-02-22,2019,2,22,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,158513,0,0,0,158513,158513,1638601
2020-04-11,2020,4,11,port1328,Tubarao,Brazil,BRA,1,3,0,0,0,4,4,0,15691,0,0,0,15691,15691,9831,230399,0,0,0,240230,240230,1638604
2019-02-23,2019,2,23,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,265150,0,0,0,265150,265150,1638605
2020-04-12,2020,4,12,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,132391,0,0,0,132391,132391,1638608
2019-02-24,2019,2,24,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,15936,0,0,0,15936,15936,0,447469,0,0,0,447469,447469,1638609
2020-04-13,2020,4,13,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,35280,0,0,0,35280,35280,0,318170,0,0,0,318170,318170,1638612
2019-02-25,2019,2,25,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,214766,0,0,0,214766,214766,1638613
2020-04-14,2020,4,14,port1328,Tubarao,Brazil,BRA,0,2,1,0,1,3,4,0,74291,0,0,23512,74291,97803,0,109451,6907,0,0,116359,116359,1638616
2019-02-26,2019,2,26,port1328,Tubarao,Brazil,BRA,0,3,1,0,0,4,4,0,34613,16895,0,0,51509,51509,0,91715,0,0,0,91715,91715,1638617
2020-04-15,2020,4,15,port1328,Tubarao,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638620
2019-02-27,2019,2,27,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,466789,0,0,0,466789,466789,1638621
2019-02-28,2019,2,28,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,72562,0,0,0,72562,72562,0,108736,0,0,0,108736,108736,1638624
2020-04-16,2020,4,16,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,159205,0,0,0,159205,159205,0,30964,0,0,0,30964,30964,1638628
2019-03-01,2019,3,1,port1328,Tubarao,Brazil,BRA,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,618056,0,0,0,618056,618056,1638629
2020-04-17,2020,4,17,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,78736,0,0,0,78736,78736,0,479283,0,0,0,479283,479283,1638632
2019-03-02,2019,3,2,port1328,Tubarao,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638633
2020-04-18,2020,4,18,port1328,Tubarao,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638636
2019-03-03,2019,3,3,port1328,Tubarao,Brazil,BRA,0,3,1,0,1,4,5,0,73660,0,0,0,73660,73660,0,352739,6613,0,0,359352,359352,1638637
2020-04-19,2020,4,19,port1328,Tubarao,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,247519,0,0,0,247519,247519,1638640
2019-03-04,2019,3,4,port1328,Tubarao,Brazil,BRA,0,6,0,0,0,6,6,0,24804,0,0,0,24804,24804,0,387369,0,0,0,387369,387369,1638641
2020-04-20,2020,4,20,port1328,Tubarao,Brazil,BRA,0,2,0,0,1,2,3,0,42701,0,0,24384,42701,67086,0,63092,0,0,0,63092,63092,1638644
2019-03-05,2019,3,5,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,78135,0,0,0,78135,78135,0,332392,0,0,0,332392,332392,1638645
2020-04-21,2020,4,21,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,59778,0,0,0,59778,59778,0,0,0,0,0,0,0,1638648
2019-03-06,2019,3,6,port1328,Tubarao,Brazil,BRA,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,80460,0,0,0,80460,80460,1638649
2020-04-22,2020,4,22,port1328,Tubarao,Brazil,BRA,0,2,1,0,1,3,4,0,0,0,0,0,0,0,0,283986,9607,0,6322,293594,299917,1638652
2019-03-07,2019,3,7,port1328,Tubarao,Brazil,BRA,0,5,0,0,0,5,5,0,172877,0,0,0,172877,172877,0,266096,0,0,0,266096,266096,1638653
2020-04-23,2020,4,23,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,14909,0,0,0,14909,14909,0,299071,0,0,0,299071,299071,1638656
2019-03-08,2019,3,8,port1328,Tubarao,Brazil,BRA,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,111793,6611,0,0,118404,118404,1638657
2020-04-24,2020,4,24,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,22696,0,0,0,22696,22696,0,0,0,0,0,0,0,1638660
2019-03-09,2019,3,9,port1328,Tubarao,Brazil,BRA,0,5,0,0,1,5,6,0,52471,0,0,0,52471,52471,0,351315,0,0,0,351315,351315,1638661
2020-04-25,2020,4,25,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,127668,0,0,0,127668,127668,0,385765,0,0,0,385765,385765,1638664
2020-04-26,2020,4,26,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,128164,0,0,0,128164,128164,1638667
2019-03-10,2019,3,10,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,77484,0,0,0,77484,77484,1638670
2020-04-27,2020,4,27,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,29888,0,0,0,29888,29888,1638671
2019-03-11,2019,3,11,port1328,Tubarao,Brazil,BRA,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,15386,0,0,15386,15386,1638674
2020-04-28,2020,4,28,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,457705,0,0,0,457705,457705,1638675
2019-03-12,2019,3,12,port1328,Tubarao,Brazil,BRA,0,6,0,0,0,6,6,0,155628,0,0,0,155628,155628,0,488258,0,0,0,488258,488258,1638678
2020-04-29,2020,4,29,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,78627,0,0,0,78627,78627,0,20354,0,0,0,20354,20354,1638679
2019-03-13,2019,3,13,port1328,Tubarao,Brazil,BRA,0,1,1,0,1,2,3,0,775,1184,0,9400,1959,11360,0,305659,6538,0,5475,312197,317673,1638682
2020-04-30,2020,4,30,port1328,Tubarao,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638683
2019-03-14,2019,3,14,port1328,Tubarao,Brazil,BRA,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,94435,6613,0,0,101049,101049,1638686
2020-05-01,2020,5,1,port1328,Tubarao,Brazil,BRA,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,339181,6907,0,0,346089,346089,1638687
2019-03-15,2019,3,15,port1328,Tubarao,Brazil,BRA,0,2,2,0,0,4,4,0,553,0,0,0,553,553,0,0,11077,0,0,11077,11077,1638690
2020-05-02,2020,5,2,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4869,0,0,0,4869,4869,1638691
2019-03-16,2019,3,16,port1328,Tubarao,Brazil,BRA,0,5,0,0,0,5,5,0,15691,0,0,0,15691,15691,0,397375,0,0,0,397375,397375,1638694
2020-05-03,2020,5,3,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,30517,0,0,0,30517,30517,0,49424,0,0,0,49424,49424,1638695
2019-03-17,2019,3,17,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,59913,0,0,0,59913,59913,0,162068,0,0,0,162068,162068,1638698
2020-05-04,2020,5,4,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,177965,0,0,0,177965,177965,1638699
2019-03-18,2019,3,18,port1328,Tubarao,Brazil,BRA,0,3,1,0,0,4,4,0,76196,0,0,0,76196,76196,0,78030,9611,0,0,87642,87642,1638702
2020-05-05,2020,5,5,port1328,Tubarao,Brazil,BRA,0,3,0,0,0,3,3,0,137650,0,0,0,137650,137650,0,455156,0,0,0,455156,455156,1638703
2020-05-06,2020,5,6,port1328,Tubarao,Brazil,BRA,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,23144,0,0,23144,23144,1638706
2020-05-07,2020,5,7,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,150664,0,0,0,150664,150664,1638710
2019-03-19,2019,3,19,port1328,Tubarao,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,453243,0,0,0,453243,453243,1638711
2020-05-08,2020,5,8,port1328,Tubarao,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,387794,0,0,0,387794,387794,1638714
2019-03-20,2019,3,20,port1328,Tubarao,Brazil,BRA,0,5,0,0,0,5,5,0,187598,0,0,0,187598,187598,0,174763,0,0,0,174763,174763,1638715
2020-05-09,2020,5,9,port1328,Tubarao,Brazil,BRA,1,2,0,0,0,3,3,0,0,0,0,0,0,0,16648,76624,0,0,0,93272,93272,1638718
2019-03-21,2019,3,21,port1328,Tubarao,Brazil,BRA,0,4,0,0,0,4,4,0,15691,0,0,0,15691,15691,0,143835,0,0,0,143835,143835,1638719
2020-05-10,2020,5,10,port1328,Tubarao,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638722
2019-03-22,2019,3,22,port1328,Tubarao,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638723
2020-05-11,2020,5,11,port1328,Tubarao,Brazil,BRA,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,149376,0,0,10517,149376,159894,1638726
