date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2022-07-01,2022,7,1,port1095,Ust-Luga,Russian Federation,RUS,0,1,1,1,3,3,6,0,0,0,0,0,0,0,0,26630,5208,2180,196470,34020,230490,1704510
2022-07-02,2022,7,2,port1095,Ust-Luga,Russian Federation,RUS,0,4,0,0,5,4,9,0,0,0,0,0,0,0,0,163136,0,0,327205,163136,490342,1704511
2022-07-03,2022,7,3,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,0,3,2,5,0,0,0,0,0,0,0,0,66489,0,0,150693,66489,217183,1704512
2022-07-04,2022,7,4,port1095,Ust-Luga,Russian Federation,RUS,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0,0,5208,0,99230,5208,104439,1704513
2022-07-05,2022,7,5,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,0,5,3,8,0,0,0,0,0,0,0,0,161353,0,0,124311,161353,285664,1704514
2022-07-06,2022,7,6,port1095,Ust-Luga,Russian Federation,RUS,0,6,1,1,3,8,11,0,0,0,0,0,0,0,0,196490,1838,0,38808,198329,237137,1704515
2022-07-07,2022,7,7,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,1,2,4,6,0,0,0,0,0,0,0,0,21001,7973,1745,143047,30720,173768,1704516
2022-07-08,2022,7,8,port1095,Ust-Luga,Russian Federation,RUS,0,3,1,0,5,4,9,0,0,0,0,5623,0,5623,0,112261,5208,0,374353,117470,491824,1704517
2022-07-09,2022,7,9,port1095,Ust-Luga,Russian Federation,RUS,0,1,1,0,3,2,5,0,0,0,0,0,0,0,0,13350,13520,0,181497,26870,208368,1704518
2022-07-10,2022,7,10,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,0,4,3,7,0,0,0,0,0,0,0,0,145936,17227,0,127779,163164,290943,1704519
2022-07-11,2022,7,11,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,0,3,2,5,0,0,0,0,0,0,0,0,88132,0,0,115315,88132,203448,1704520
2022-07-12,2022,7,12,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,1,3,3,6,0,0,0,0,680,0,680,0,72602,0,0,124230,72602,196833,1704521
2022-07-13,2022,7,13,port1095,Ust-Luga,Russian Federation,RUS,1,2,1,1,4,5,9,0,0,0,0,0,0,0,3634,53617,2102,0,72848,59354,132203,1704522
2022-07-14,2022,7,14,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,0,5,2,7,0,0,0,0,736,0,736,0,125056,0,0,182405,125056,307462,1704523
2022-07-15,2022,7,15,port1095,Ust-Luga,Russian Federation,RUS,0,1,0,1,2,2,4,0,0,0,0,0,0,0,0,36918,0,1745,194334,38664,232998,1704524
2022-07-16,2022,7,16,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,0,4,3,7,0,0,0,0,0,0,0,0,54848,1828,0,290737,56676,347414,1704525
2022-07-17,2022,7,17,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,1,4,4,8,0,0,0,0,0,0,0,0,142111,0,0,165729,142111,307840,1704526
2022-07-18,2022,7,18,port1095,Ust-Luga,Russian Federation,RUS,0,4,0,0,6,4,10,0,0,0,0,0,0,0,0,238930,0,0,392780,238930,631710,1704527
2022-07-19,2022,7,19,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,1,2,4,6,0,0,0,0,0,0,0,0,51991,1231,0,102863,53223,156086,1704528
2022-07-20,2022,7,20,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,0,3,3,6,0,0,0,0,1441,0,1441,0,119672,0,0,138691,119672,258364,1704529
2022-07-21,2022,7,21,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,1,3,3,6,0,0,0,0,0,0,0,0,90875,0,1301,102461,92176,194638,1704530
2022-07-22,2022,7,22,port1095,Ust-Luga,Russian Federation,RUS,0,3,3,0,5,6,11,0,0,0,0,6377,0,6377,0,123821,16740,0,114175,140561,254737,1704531
2022-07-23,2022,7,23,port1095,Ust-Luga,Russian Federation,RUS,0,5,0,0,4,5,9,0,0,0,0,0,0,0,0,154415,0,0,265211,154415,419627,1704532
2022-07-24,2022,7,24,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,1,3,4,7,0,0,0,0,0,0,0,0,137141,0,0,270991,137141,408133,1704533
2022-07-25,2022,7,25,port1095,Ust-Luga,Russian Federation,RUS,0,1,1,0,4,2,6,0,0,0,0,0,0,0,0,39821,12489,0,133275,52311,185586,1704534
2022-07-26,2022,7,26,port1095,Ust-Luga,Russian Federation,RUS,0,4,0,1,6,5,11,0,0,0,0,463,0,463,0,163412,0,1745,44207,165158,209366,1704535
2022-07-27,2022,7,27,port1095,Ust-Luga,Russian Federation,RUS,0,3,1,0,7,4,11,0,0,0,0,680,0,680,0,203193,9429,0,390706,212622,603328,1704536
2022-07-28,2022,7,28,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,1,3,4,7,0,0,0,0,0,0,0,0,80245,0,0,119146,80245,199391,1704537
2022-07-29,2022,7,29,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,0,4,2,6,0,0,0,0,160,0,160,0,155487,0,0,234855,155487,390343,1704538
2022-07-30,2022,7,30,port1095,Ust-Luga,Russian Federation,RUS,0,1,1,1,5,3,8,0,0,0,0,0,0,0,0,71957,5208,0,163275,77166,240441,1704539
2022-07-31,2022,7,31,port1095,Ust-Luga,Russian Federation,RUS,0,3,1,0,4,4,8,0,0,0,0,0,0,0,0,126358,2751,0,158451,129110,287561,1704540
2022-08-01,2022,8,1,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,1,2,4,6,0,0,0,0,0,0,0,0,105925,2102,873,109254,108900,218155,1704541
2022-08-02,2022,8,2,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,0,5,3,8,0,0,0,0,0,0,0,0,107351,7264,0,171248,114616,285864,1704542
2022-08-03,2022,8,3,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,1,5,4,9,0,0,0,0,373,0,373,0,157528,0,0,243596,157528,401124,1704543
2022-08-04,2022,8,4,port1095,Ust-Luga,Russian Federation,RUS,0,3,1,0,2,4,6,0,0,0,0,0,0,0,0,188840,13994,0,143172,202834,346006,1704544
2022-08-05,2022,8,5,port1095,Ust-Luga,Russian Federation,RUS,0,3,2,1,1,6,7,0,0,3428,0,0,3428,3428,0,152321,9429,0,0,161750,161750,1704545
2022-08-06,2022,8,6,port1095,Ust-Luga,Russian Federation,RUS,0,4,1,0,6,5,11,0,0,0,0,463,0,463,0,151833,1891,0,164638,153724,318363,1704546
2022-08-07,2022,8,7,port1095,Ust-Luga,Russian Federation,RUS,0,4,1,1,6,6,12,0,0,0,0,0,0,0,0,175394,485,1745,325273,177625,502899,1704547
2022-08-08,2022,8,8,port1095,Ust-Luga,Russian Federation,RUS,0,1,0,0,3,1,4,0,0,0,0,1057,0,1057,0,110467,0,0,139632,110467,250099,1704548
2022-08-09,2022,8,9,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,1,1,4,5,0,0,0,0,0,0,0,0,138388,0,0,944,138388,139332,1704549
2022-08-10,2022,8,10,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,0,7,2,9,0,0,0,0,0,0,0,0,72999,0,0,363091,72999,436090,1704550
2022-08-11,2022,8,11,port1095,Ust-Luga,Russian Federation,RUS,0,5,1,1,3,7,10,0,0,0,0,0,0,0,0,262807,17625,0,116480,280432,396913,1704551
2022-08-12,2022,8,12,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,0,7,3,10,0,0,0,0,463,0,463,0,44898,1838,0,199064,46737,245801,1704552
2022-08-13,2022,8,13,port1095,Ust-Luga,Russian Federation,RUS,0,0,0,1,4,1,5,0,0,0,0,809,0,809,0,0,0,1310,321562,1310,322872,1704553
2022-08-14,2022,8,14,port1095,Ust-Luga,Russian Federation,RUS,0,5,0,0,3,5,8,0,0,0,0,1650,0,1650,0,269310,0,0,144475,269310,413786,1704554
2022-08-15,2022,8,15,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,0,7,2,9,0,0,0,0,6787,0,6787,0,173811,0,0,102698,173811,276510,1704555
2022-08-16,2022,8,16,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,0,6,3,9,0,14325,0,0,53,14325,14378,0,15178,2211,0,354928,17389,372318,1704556
2022-08-17,2022,8,17,port1095,Ust-Luga,Russian Federation,RUS,0,5,0,1,2,6,8,0,0,0,0,0,0,0,0,229442,0,0,112517,229442,341960,1704557
2022-08-18,2022,8,18,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,0,4,3,7,0,0,0,0,0,0,0,0,94741,2328,0,116107,97069,213177,1704558
2022-08-19,2022,8,19,port1095,Ust-Luga,Russian Federation,RUS,0,4,2,1,4,7,11,0,0,0,0,106,0,106,0,122723,1404,3047,102102,127175,229278,1704559
2022-08-20,2022,8,20,port1095,Ust-Luga,Russian Federation,RUS,1,1,0,0,1,2,3,0,0,0,0,0,0,0,2497,88857,0,0,103295,91355,194650,1704560
2022-08-21,2022,8,21,port1095,Ust-Luga,Russian Federation,RUS,0,3,1,1,7,5,12,0,0,0,0,794,0,794,0,120609,0,0,244454,120609,365064,1704561
2022-08-22,2022,8,22,port1095,Ust-Luga,Russian Federation,RUS,0,0,2,0,6,2,8,0,0,0,0,1619,0,1619,0,0,5378,0,355604,5378,360982,1704562
2022-08-23,2022,8,23,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,1,2,4,6,0,0,0,0,941,0,941,0,133779,9460,0,0,143240,143240,1704563
2022-08-24,2022,8,24,port1095,Ust-Luga,Russian Federation,RUS,0,1,1,0,4,2,6,0,0,0,0,0,0,0,0,28628,7984,0,204495,36612,241107,1704564
2022-08-25,2022,8,25,port1095,Ust-Luga,Russian Federation,RUS,1,3,0,1,4,5,9,0,0,0,0,725,0,725,3360,113257,0,2180,189862,118798,308661,1704565
2022-08-26,2022,8,26,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,0,7,3,10,0,0,0,0,0,0,0,0,145356,0,0,286813,145356,432169,1704566
2022-08-27,2022,8,27,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,0,5,3,8,0,0,0,0,722,0,722,0,81036,2155,0,156329,83192,239521,1704567
2022-08-28,2022,8,28,port1095,Ust-Luga,Russian Federation,RUS,0,1,0,1,4,2,6,0,0,0,0,0,0,0,0,61052,0,0,218356,61052,279409,1704568
2022-08-29,2022,8,29,port1095,Ust-Luga,Russian Federation,RUS,1,1,0,0,6,2,8,0,0,0,0,4789,0,4789,3360,86944,0,0,194477,90305,284783,1704569
2022-08-30,2022,8,30,port1095,Ust-Luga,Russian Federation,RUS,0,1,0,1,4,2,6,0,0,0,0,0,0,0,0,111789,0,0,154671,111789,266460,1704570
2022-08-31,2022,8,31,port1095,Ust-Luga,Russian Federation,RUS,1,1,1,0,3,3,6,0,0,0,0,0,0,0,2048,78151,2155,0,144355,82356,226711,1704571
2022-09-01,2022,9,1,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,1,1,3,4,0,0,0,0,0,0,0,0,74018,0,2180,119546,76199,195745,1704572
2022-09-02,2022,9,2,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,0,6,3,9,0,0,0,0,0,0,0,0,105628,0,0,223409,105628,329038,1704573
2022-09-03,2022,9,3,port1095,Ust-Luga,Russian Federation,RUS,0,1,0,0,6,1,7,0,0,0,0,0,0,0,0,71319,0,0,395474,71319,466794,1704574
2022-09-04,2022,9,4,port1095,Ust-Luga,Russian Federation,RUS,0,1,1,1,5,3,8,0,0,0,0,725,0,725,0,57336,3222,0,105367,60559,165926,1704575
2022-09-05,2022,9,5,port1095,Ust-Luga,Russian Federation,RUS,0,4,2,0,6,6,12,0,0,0,0,3081,0,3081,0,109805,9990,0,182698,119795,302494,1704576
2022-09-06,2022,9,6,port1095,Ust-Luga,Russian Federation,RUS,0,5,0,1,6,6,12,0,0,0,0,680,0,680,0,219635,0,1745,233113,221381,454495,1704577
2022-09-07,2022,9,7,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,0,4,2,6,0,0,0,0,528,0,528,0,60648,0,0,39129,60648,99778,1704578
2022-09-08,2022,9,8,port1095,Ust-Luga,Russian Federation,RUS,0,1,0,1,2,2,4,0,0,0,0,0,0,0,0,80317,0,0,112868,80317,193186,1704579
2022-09-09,2022,9,9,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,0,6,3,9,0,0,0,0,0,0,0,0,81107,0,0,218805,81107,299913,1704580
2022-09-10,2022,9,10,port1095,Ust-Luga,Russian Federation,RUS,0,1,2,1,3,4,7,0,0,3403,0,0,3403,3403,0,24351,2056,0,113994,26408,140402,1704581
2022-09-11,2022,9,11,port1095,Ust-Luga,Russian Federation,RUS,0,3,1,0,7,4,11,0,0,0,0,849,0,849,0,132210,9990,0,263891,142200,406091,1704582
2022-09-12,2022,9,12,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,1,5,3,8,0,0,0,0,463,0,463,0,46760,0,2614,208385,49375,257760,1704583
2022-09-13,2022,9,13,port1095,Ust-Luga,Russian Federation,RUS,2,2,0,0,4,4,8,0,0,0,0,0,0,0,7246,55022,0,0,79685,62268,141953,1704584
2022-09-14,2022,9,14,port1095,Ust-Luga,Russian Federation,RUS,0,0,2,1,7,3,10,0,0,0,0,0,0,0,0,0,21392,0,259663,21392,281056,1704585
2022-09-15,2022,9,15,port1095,Ust-Luga,Russian Federation,RUS,0,1,1,0,4,2,6,0,0,0,0,0,0,0,0,55873,2454,0,74025,58327,132352,1704586
2022-09-16,2022,9,16,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,1,2,3,5,0,0,0,0,0,0,0,0,52478,0,0,39874,52478,92353,1704587
2022-09-17,2022,9,17,port1095,Ust-Luga,Russian Federation,RUS,1,3,1,0,8,5,13,0,0,76,0,0,76,76,2787,127213,3934,0,187723,133935,321658,1704588
2022-09-18,2022,9,18,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,1,3,4,7,0,0,76,0,0,76,76,0,82457,3934,874,204280,87266,291546,1704589
2022-09-19,2022,9,19,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,0,2,2,4,0,0,0,0,396,0,396,0,87782,0,0,71823,87782,159605,1704590
2022-09-20,2022,9,20,port1095,Ust-Luga,Russian Federation,RUS,1,2,1,1,7,5,12,0,1641,0,0,463,1641,2105,2402,39308,2145,0,276776,43856,320633,1704591
2022-09-21,2022,9,21,port1095,Ust-Luga,Russian Federation,RUS,0,1,1,0,2,2,4,0,0,0,0,0,0,0,0,33330,2420,0,162910,35750,198660,1704592
2022-09-22,2022,9,22,port1095,Ust-Luga,Russian Federation,RUS,0,5,0,1,5,6,11,0,0,0,0,263,0,263,0,207298,0,0,139733,207298,347031,1704593
2022-09-23,2022,9,23,port1095,Ust-Luga,Russian Federation,RUS,1,4,1,1,5,7,12,0,0,1364,0,0,1364,1364,2402,184401,0,1412,138033,188216,326250,1704594
2022-09-24,2022,9,24,port1095,Ust-Luga,Russian Federation,RUS,0,2,3,0,5,5,10,0,67724,0,0,397,67724,68122,0,69707,15099,0,188973,84806,273779,1704595
2022-09-25,2022,9,25,port1095,Ust-Luga,Russian Federation,RUS,1,2,1,1,11,5,16,0,0,0,185,0,185,185,3796,72093,7238,1783,353476,84911,438388,1704596
2022-09-26,2022,9,26,port1095,Ust-Luga,Russian Federation,RUS,0,3,1,0,4,4,8,0,0,0,0,0,0,0,0,92297,6494,0,140000,98791,238791,1704597
2022-09-27,2022,9,27,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,0,4,3,7,0,0,0,0,21,0,21,0,64991,17627,0,112515,82619,195134,1704598
2022-09-28,2022,9,28,port1095,Ust-Luga,Russian Federation,RUS,0,2,2,1,6,5,11,0,0,0,0,0,0,0,0,113755,10290,0,154103,124045,278148,1704599
2022-09-29,2022,9,29,port1095,Ust-Luga,Russian Federation,RUS,0,4,0,0,2,4,6,0,0,0,0,0,0,0,0,134445,0,0,116414,134445,250859,1704600
2022-09-30,2022,9,30,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,1,9,4,13,0,0,0,437,0,437,437,0,106715,0,0,337922,106715,444638,1704601
2022-10-01,2022,10,1,port1095,Ust-Luga,Russian Federation,RUS,0,4,1,0,2,5,7,0,0,0,0,262,0,262,0,167736,8663,0,0,176399,176399,1704602
2022-10-02,2022,10,2,port1095,Ust-Luga,Russian Federation,RUS,0,3,2,1,3,6,9,0,0,0,0,0,0,0,0,133893,4831,0,147440,138724,286164,1704603
2022-10-03,2022,10,3,port1095,Ust-Luga,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704604
2022-10-04,2022,10,4,port1095,Ust-Luga,Russian Federation,RUS,0,5,0,1,8,6,14,0,0,0,0,3680,0,3680,0,202328,0,0,201161,202328,403489,1704605
2022-10-05,2022,10,5,port1095,Ust-Luga,Russian Federation,RUS,0,4,2,1,4,7,11,0,0,0,0,1846,0,1846,0,146669,5070,1412,207300,153152,360453,1704606
2022-10-06,2022,10,6,port1095,Ust-Luga,Russian Federation,RUS,0,5,0,1,3,6,9,0,0,0,873,0,873,873,0,262668,0,0,208143,262668,470811,1704607
2022-10-07,2022,10,7,port1095,Ust-Luga,Russian Federation,RUS,0,1,2,1,6,4,10,0,0,1411,0,0,1411,1411,0,23459,0,0,193752,23459,217211,1704608
2022-10-08,2022,10,8,port1095,Ust-Luga,Russian Federation,RUS,0,6,0,1,4,7,11,0,448,0,0,904,448,1352,0,237878,0,2141,102159,240020,342180,1704609
2022-10-09,2022,10,9,port1095,Ust-Luga,Russian Federation,RUS,0,1,1,1,7,3,10,0,448,0,0,2909,448,3357,0,44836,1886,0,137331,46722,184054,1704610
2022-10-10,2022,10,10,port1095,Ust-Luga,Russian Federation,RUS,0,3,1,0,6,4,10,0,0,0,0,0,0,0,0,183317,3222,0,235998,186539,422538,1704611
2022-10-11,2022,10,11,port1095,Ust-Luga,Russian Federation,RUS,1,2,0,1,6,4,10,0,0,0,0,0,0,0,2402,114362,0,1310,261090,118075,379165,1704612
2022-10-12,2022,10,12,port1095,Ust-Luga,Russian Federation,RUS,0,4,1,1,4,6,10,0,0,0,0,657,0,657,0,142920,3620,0,190050,146541,336592,1704613
2022-10-13,2022,10,13,port1095,Ust-Luga,Russian Federation,RUS,0,5,0,1,7,6,13,0,0,0,1282,586,1282,1869,0,314314,0,0,272896,314314,587210,1704614
2022-10-14,2022,10,14,port1095,Ust-Luga,Russian Federation,RUS,0,5,2,1,7,8,15,0,0,0,0,704,0,704,0,224353,5813,1109,231969,231276,463246,1704615
2022-10-15,2022,10,15,port1095,Ust-Luga,Russian Federation,RUS,1,2,1,1,4,5,9,0,0,0,0,0,0,0,2402,116093,8403,0,149027,126900,275927,1704616
2022-10-16,2022,10,16,port1095,Ust-Luga,Russian Federation,RUS,1,2,1,1,5,5,10,0,0,0,0,0,0,0,2119,132278,3068,874,174026,138341,312367,1704617
2022-10-17,2022,10,17,port1095,Ust-Luga,Russian Federation,RUS,0,6,2,0,4,8,12,0,0,0,0,463,0,463,0,254941,7825,0,252467,262766,515234,1704618
2022-10-18,2022,10,18,port1095,Ust-Luga,Russian Federation,RUS,0,1,0,0,6,1,7,0,0,0,0,484,0,484,0,73082,0,0,209367,73082,282450,1704619
2022-10-19,2022,10,19,port1095,Ust-Luga,Russian Federation,RUS,0,5,2,1,2,8,10,0,0,76,0,0,76,76,0,195925,6751,0,118187,202677,320864,1704620
2022-10-20,2022,10,20,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,1,6,4,10,0,0,0,0,7225,0,7225,0,116337,1886,3003,39879,121226,161106,1704621
2022-10-21,2022,10,21,port1095,Ust-Luga,Russian Federation,RUS,0,4,2,0,5,6,11,0,0,0,0,0,0,0,0,203481,7676,0,191116,211158,402274,1704622
2022-10-22,2022,10,22,port1095,Ust-Luga,Russian Federation,RUS,1,5,0,1,7,7,14,0,0,0,0,529,0,529,3634,171877,0,0,207081,175512,382594,1704623
2022-10-23,2022,10,23,port1095,Ust-Luga,Russian Federation,RUS,0,1,0,2,4,3,7,0,0,0,0,0,0,0,0,948,0,4358,163097,5306,168404,1704624
2022-10-24,2022,10,24,port1095,Ust-Luga,Russian Federation,RUS,0,4,0,1,2,5,7,0,0,0,0,0,0,0,0,65861,0,0,107894,65861,173756,1704625
2022-10-25,2022,10,25,port1095,Ust-Luga,Russian Federation,RUS,0,6,1,0,8,7,15,0,0,0,0,1189,0,1189,0,210505,1788,0,168375,212293,380669,1704626
2022-10-26,2022,10,26,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,1,3,4,7,0,0,0,0,691,0,691,0,108562,1980,426,105005,110969,215975,1704627
2022-10-27,2022,10,27,port1095,Ust-Luga,Russian Federation,RUS,1,3,0,0,4,4,8,0,0,0,0,0,0,0,3228,212924,0,0,212944,216152,429097,1704628
2022-10-28,2022,10,28,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,1,5,4,9,0,0,0,0,463,0,463,0,130783,0,0,88679,130783,219462,1704629
2022-10-29,2022,10,29,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,1,3,3,6,0,448,0,0,4053,448,4502,0,59678,0,1730,125267,61409,186676,1704630
2022-10-30,2022,10,30,port1095,Ust-Luga,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8022,0,0,0,8022,8022,1704631
2022-10-31,2022,10,31,port1095,Ust-Luga,Russian Federation,RUS,0,2,2,1,10,5,15,0,0,0,0,0,0,0,0,116012,6752,0,499127,122765,621892,1704632
2022-11-01,2022,11,1,port1095,Ust-Luga,Russian Federation,RUS,1,2,2,1,7,6,13,0,0,0,0,4789,0,4789,132,65850,16503,2145,152204,84631,236836,1704633
2022-11-02,2022,11,2,port1095,Ust-Luga,Russian Federation,RUS,0,3,2,1,9,6,15,0,0,76,0,463,76,540,0,64012,4286,1412,321104,69710,390815,1704634
2022-11-03,2022,11,3,port1095,Ust-Luga,Russian Federation,RUS,0,5,1,2,8,8,16,0,0,0,0,0,0,0,0,270691,4964,1311,227750,276967,504717,1704635
2022-11-04,2022,11,4,port1095,Ust-Luga,Russian Federation,RUS,0,4,1,1,7,6,13,0,0,0,0,0,0,0,0,193651,2420,3479,141362,199551,340913,1704636
2022-11-05,2022,11,5,port1095,Ust-Luga,Russian Federation,RUS,0,4,1,0,6,5,11,0,0,0,0,0,0,0,0,172324,1980,0,355770,174305,530075,1704637
2022-11-06,2022,11,6,port1095,Ust-Luga,Russian Federation,RUS,0,3,2,1,5,6,11,0,0,0,0,5659,0,5659,0,186671,2454,0,237328,189126,426454,1704638
2022-11-07,2022,11,7,port1095,Ust-Luga,Russian Federation,RUS,1,3,0,1,3,5,8,0,448,0,430,792,878,1671,2402,125685,0,0,138885,128088,266974,1704639
2022-11-08,2022,11,8,port1095,Ust-Luga,Russian Federation,RUS,0,4,3,0,3,7,10,0,0,0,0,2892,0,2892,0,234753,21986,0,86893,256739,343633,1704640
2022-11-09,2022,11,9,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,1,6,3,9,0,0,0,0,0,0,0,0,130188,0,0,143925,130188,274113,1704641
2022-11-10,2022,11,10,port1095,Ust-Luga,Russian Federation,RUS,0,4,1,1,4,6,10,0,0,0,0,0,0,0,0,194289,4964,3047,79830,202302,282132,1704642
2022-11-11,2022,11,11,port1095,Ust-Luga,Russian Federation,RUS,0,3,1,2,8,6,14,0,0,0,0,0,0,0,0,158119,2420,1109,416154,161649,577804,1704643
2022-11-12,2022,11,12,port1095,Ust-Luga,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704644
2022-11-13,2022,11,13,port1095,Ust-Luga,Russian Federation,RUS,0,6,1,1,7,8,15,0,0,0,0,2956,0,2956,0,273059,2356,0,151270,275416,426686,1704645
2022-11-14,2022,11,14,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,1,6,4,10,0,0,0,0,0,0,0,0,74258,6975,2997,357510,84231,441741,1704646
2022-11-15,2022,11,15,port1095,Ust-Luga,Russian Federation,RUS,0,3,0,0,4,3,7,0,0,0,0,0,0,0,0,110733,0,0,178431,110733,289164,1704647
2022-11-16,2022,11,16,port1095,Ust-Luga,Russian Federation,RUS,0,2,1,1,8,4,12,0,0,0,0,0,0,0,0,17024,1980,2614,266647,21619,288267,1704648
2022-11-17,2022,11,17,port1095,Ust-Luga,Russian Federation,RUS,0,4,2,0,5,6,11,0,0,0,0,0,0,0,0,253982,6322,0,175332,260304,435637,1704649
2022-11-18,2022,11,18,port1095,Ust-Luga,Russian Federation,RUS,0,6,1,1,7,8,15,0,0,0,0,5313,0,5313,0,270565,9429,0,291882,279994,571876,1704650
2022-11-19,2022,11,19,port1095,Ust-Luga,Russian Federation,RUS,0,1,1,1,6,3,9,0,0,0,0,0,0,0,0,76180,1980,2576,152940,80737,233678,1704651
2022-11-20,2022,11,20,port1095,Ust-Luga,Russian Federation,RUS,0,1,2,2,6,5,11,0,0,0,0,6547,0,6547,0,28085,6494,0,169046,34580,203626,1704652
2022-11-21,2022,11,21,port1095,Ust-Luga,Russian Federation,RUS,0,7,0,1,6,8,14,0,448,0,0,0,448,448,0,358109,0,874,115141,358983,474125,1704653
2022-11-22,2022,11,22,port1095,Ust-Luga,Russian Federation,RUS,1,4,2,0,4,7,11,0,0,0,0,0,0,0,17720,269778,1980,0,12093,289479,301573,1704654
2022-11-23,2022,11,23,port1095,Ust-Luga,Russian Federation,RUS,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0,0,1886,0,0,1886,1886,1704655
2022-11-24,2022,11,24,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,1,4,3,7,0,0,0,0,0,0,0,0,166187,0,2576,290592,168764,459356,1704656
2022-11-25,2022,11,25,port1095,Ust-Luga,Russian Federation,RUS,1,2,1,1,7,5,12,0,0,0,0,463,0,463,2048,98539,1224,0,322345,101812,424158,1704657
2022-11-26,2022,11,26,port1095,Ust-Luga,Russian Federation,RUS,0,3,1,0,5,4,9,0,448,0,0,0,448,448,0,125176,1980,0,377026,127156,504183,1704658
2022-11-27,2022,11,27,port1095,Ust-Luga,Russian Federation,RUS,0,6,2,2,5,10,15,0,0,0,0,1584,0,1584,0,268313,6403,1310,77222,276027,353249,1704659
2022-11-28,2022,11,28,port1095,Ust-Luga,Russian Federation,RUS,1,3,0,0,7,4,11,0,448,0,0,6234,448,6682,1888,128379,0,0,137159,130268,267427,1704660
2022-11-29,2022,11,29,port1095,Ust-Luga,Russian Federation,RUS,0,2,0,1,5,3,8,0,0,0,0,0,0,0,0,62090,0,2576,272378,64667,337045,1704661
2022-11-30,2022,11,30,port1095,Ust-Luga,Russian Federation,RUS,0,3,1,1,4,5,9,0,448,0,0,528,448,976,0,109327,2420,1311,37351,113059,150411,1704662
2022-12-01,2022,12,1,port1095,Ust-Luga,Russian Federation,RUS,0,3,1,1,6,5,11,0,0,0,0,436,0,436,0,202552,1620,0,145894,204173,350068,1704663
2022-12-02,2022,12,2,port1095,Ust-Luga,Russian Federation,RUS,0,4,2,1,3,7,10,0,448,0,0,0,448,448,0,218984,14637,1745,210136,235368,445504,1704664
2022-12-03,2022,12,3,port1095,Ust-Luga,Russian Federation,RUS,0,4,0,0,5,4,9,0,0,0,0,260,0,260,0,154602,0,0,173902,154602,328504,1704665
