date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-12-14,2019,12,14,port548,Kashima-Ibaraki,Japan,JPN,1,2,9,0,11,12,23,1747,29191,5100,0,7735,36039,43775,227,7336,5931,0,17442,13495,30937,1366001
2019-12-15,2019,12,15,port548,Kashima-Ibaraki,Japan,JPN,0,1,9,0,9,10,19,0,29191,6801,0,5106,35992,41098,0,5006,7908,0,16156,12915,29071,1366002
2019-12-16,2019,12,16,port548,Kashima-Ibaraki,Japan,JPN,0,5,8,1,10,14,24,0,176391,5100,68,7020,181560,188580,0,9395,5931,393,15994,15720,31714,1366003
2019-12-17,2019,12,17,port548,Kashima-Ibaraki,Japan,JPN,1,2,9,0,8,12,20,1747,20427,11507,0,6295,33682,39977,227,407,5081,0,9037,5715,14753,1366004
2019-12-18,2019,12,18,port548,Kashima-Ibaraki,Japan,JPN,0,2,10,0,10,12,22,0,62826,13383,0,10852,76210,87062,0,0,6478,0,18266,6478,24745,1366005
2019-12-19,2019,12,19,port548,Kashima-Ibaraki,Japan,JPN,0,3,10,0,7,13,20,0,74877,7891,0,6126,82768,88894,0,24748,5931,0,11726,30679,42405,1366006
2019-12-20,2019,12,20,port548,Kashima-Ibaraki,Japan,JPN,0,3,9,0,12,12,24,0,29191,5951,0,5634,35142,40776,0,5006,14976,0,11803,19983,31787,1366007
2019-12-21,2019,12,21,port548,Kashima-Ibaraki,Japan,JPN,0,3,11,0,12,14,26,0,22619,7651,0,4994,30270,35264,0,1671,9520,0,12565,11192,23757,1366008
2019-12-22,2019,12,22,port548,Kashima-Ibaraki,Japan,JPN,0,2,9,0,9,11,20,0,29191,5951,0,13724,35142,48866,0,8183,6919,0,12254,15103,27358,1366009
2019-12-23,2019,12,23,port548,Kashima-Ibaraki,Japan,JPN,0,5,8,1,13,14,27,0,145957,5951,68,8587,151976,160564,0,25033,6919,393,13156,32347,45504,1366010
2019-12-24,2019,12,24,port548,Kashima-Ibaraki,Japan,JPN,1,3,10,0,8,14,22,0,103492,6801,0,14114,110293,124407,0,10013,7979,0,8650,17992,26643,1366011
2019-12-25,2019,12,25,port548,Kashima-Ibaraki,Japan,JPN,0,1,10,0,14,11,25,0,0,14528,0,14794,14528,29322,0,0,5931,0,14149,5931,20080,1366012
2019-12-26,2019,12,26,port548,Kashima-Ibaraki,Japan,JPN,1,2,10,0,14,13,27,561,65977,5100,0,93388,71640,165028,0,0,16103,0,21081,16103,37184,1366013
2019-12-27,2019,12,27,port548,Kashima-Ibaraki,Japan,JPN,0,2,3,0,6,5,11,0,0,2550,0,13273,2550,15823,0,29440,2965,0,6155,32405,38561,1366014
2019-12-28,2019,12,28,port548,Kashima-Ibaraki,Japan,JPN,1,1,4,0,11,6,17,0,29191,2550,0,11725,31741,43467,0,5006,2965,0,15511,7972,23484,1366015
2019-12-29,2019,12,29,port548,Kashima-Ibaraki,Japan,JPN,0,2,11,0,11,13,24,0,39925,6801,0,17000,46726,63726,0,0,7908,0,10785,7908,18694,1366016
2019-12-30,2019,12,30,port548,Kashima-Ibaraki,Japan,JPN,0,1,7,1,6,9,15,0,344,5951,68,1751,6363,8115,0,0,6919,393,12537,7313,19851,1366017
2019-12-31,2019,12,31,port548,Kashima-Ibaraki,Japan,JPN,0,1,1,0,1,2,3,0,29191,850,0,1314,30041,31356,0,5006,988,0,3348,5995,9343,1366018
2020-01-01,2020,1,1,port548,Kashima-Ibaraki,Japan,JPN,0,1,3,0,4,4,8,0,147182,850,0,1202,148032,149235,0,12,6265,0,5885,6278,12164,1366019
2020-01-02,2020,1,2,port548,Kashima-Ibaraki,Japan,JPN,0,1,1,0,19,2,21,0,337,0,0,271472,337,271809,0,205,0,0,25750,205,25955,1366020
2020-01-03,2020,1,3,port548,Kashima-Ibaraki,Japan,JPN,0,3,3,0,7,6,13,0,58383,2550,0,2405,60933,63339,0,10013,2965,0,4806,12979,17785,1366021
2020-01-04,2020,1,4,port548,Kashima-Ibaraki,Japan,JPN,0,3,2,0,9,5,14,0,139611,1700,0,39674,141311,180986,0,11548,1977,0,8348,13525,21874,1366022
2020-01-05,2020,1,5,port548,Kashima-Ibaraki,Japan,JPN,0,2,1,0,11,3,14,0,29191,0,0,182,29191,29374,0,5006,0,0,13715,5006,18722,1366023
2020-01-06,2020,1,6,port548,Kashima-Ibaraki,Japan,JPN,0,1,7,1,13,9,22,0,0,6886,68,1680,6954,8635,0,53282,3954,393,19874,57630,77504,1366024
2020-01-07,2020,1,7,port548,Kashima-Ibaraki,Japan,JPN,0,2,11,0,10,13,23,0,100698,6688,0,1718,107387,109106,0,0,8776,0,18258,8776,27034,1366025
2020-01-08,2020,1,8,port548,Kashima-Ibaraki,Japan,JPN,1,1,5,0,1,7,8,1747,0,11281,0,2932,13029,15961,227,37851,3954,0,0,42032,42032,1366026
2020-01-09,2020,1,9,port548,Kashima-Ibaraki,Japan,JPN,0,1,2,0,4,3,7,0,178155,850,0,0,179006,179006,0,0,1487,0,4089,1487,5577,1366027
2020-01-10,2020,1,10,port548,Kashima-Ibaraki,Japan,JPN,0,4,16,0,12,20,32,0,63390,9351,0,7537,72741,80279,0,168,13953,0,21748,14122,35870,1366028
2020-01-11,2020,1,11,port548,Kashima-Ibaraki,Japan,JPN,0,1,12,0,11,13,24,0,0,5951,0,6853,5951,12805,0,0,10941,0,8188,10941,19130,1366029
2020-01-12,2020,1,12,port548,Kashima-Ibaraki,Japan,JPN,0,1,6,0,8,7,15,0,55053,3940,0,80090,58993,139084,0,0,7788,0,7000,7788,14789,1366030
2020-01-13,2020,1,13,port548,Kashima-Ibaraki,Japan,JPN,0,2,8,1,15,11,26,0,36911,4588,68,94601,41569,136170,0,0,6754,393,16169,7148,23318,1366031
2020-01-14,2020,1,14,port548,Kashima-Ibaraki,Japan,JPN,0,5,4,0,10,9,19,0,53028,1700,0,4494,54728,59223,0,5006,4410,0,12060,9417,21478,1366032
2020-01-15,2020,1,15,port548,Kashima-Ibaraki,Japan,JPN,0,1,9,0,11,10,21,0,55522,3400,0,69529,58923,128453,0,0,11059,0,16209,11059,27268,1366033
2020-01-16,2020,1,16,port548,Kashima-Ibaraki,Japan,JPN,1,2,8,0,6,11,17,1747,1109,5100,0,3924,7957,11881,227,1771,6786,0,4803,8784,13588,1366034
2020-01-17,2020,1,17,port548,Kashima-Ibaraki,Japan,JPN,0,0,5,0,0,5,5,0,0,2550,0,0,2550,2550,0,0,3190,0,0,3190,3190,1366035
2020-01-18,2020,1,18,port548,Kashima-Ibaraki,Japan,JPN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366036
2020-01-19,2020,1,19,port548,Kashima-Ibaraki,Japan,JPN,0,6,10,0,12,16,28,0,291966,7739,0,36317,299705,336022,0,34752,12703,0,19908,47455,67364,1366037
2020-01-20,2020,1,20,port548,Kashima-Ibaraki,Japan,JPN,0,2,6,1,13,9,22,0,58383,3400,68,731,61851,62583,0,10013,4347,393,8000,14754,22755,1366038
2020-01-21,2020,1,21,port548,Kashima-Ibaraki,Japan,JPN,0,2,8,0,13,10,23,0,48146,5100,0,189940,53247,243187,0,5006,5931,0,23815,10938,34753,1366039
2020-01-22,2020,1,22,port548,Kashima-Ibaraki,Japan,JPN,0,2,11,0,16,13,29,0,11369,6024,0,6759,17393,24153,0,0,7675,0,25045,7675,32720,1366040
2020-01-23,2020,1,23,port548,Kashima-Ibaraki,Japan,JPN,0,5,10,0,7,15,22,0,216701,7651,0,91945,224352,316298,0,34155,8896,0,14794,43052,57847,1366041
2020-01-24,2020,1,24,port548,Kashima-Ibaraki,Japan,JPN,1,2,6,0,13,9,22,1747,5866,4250,0,6112,11865,17977,227,1671,4942,0,12122,6841,18963,1366042
2020-01-25,2020,1,25,port548,Kashima-Ibaraki,Japan,JPN,0,1,9,0,8,10,18,0,10990,5100,0,3457,16091,19549,0,0,6431,0,18659,6431,25090,1366043
2020-01-26,2020,1,26,port548,Kashima-Ibaraki,Japan,JPN,0,3,5,0,5,8,13,0,87574,4250,0,365,91825,92191,0,15020,4942,0,28637,19963,48600,1366044
2020-01-27,2020,1,27,port548,Kashima-Ibaraki,Japan,JPN,0,0,3,0,1,3,4,0,0,1700,0,0,1700,1700,0,0,1977,0,0,1977,1977,1366045
2020-01-28,2020,1,28,port548,Kashima-Ibaraki,Japan,JPN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5836,0,0,5836,5836,1366046
2020-01-29,2020,1,29,port548,Kashima-Ibaraki,Japan,JPN,0,6,3,0,3,9,12,0,199132,1700,0,4418,200832,205251,0,20027,1977,0,2400,22004,24404,1366047
2020-01-30,2020,1,30,port548,Kashima-Ibaraki,Japan,JPN,0,3,8,0,11,11,22,0,249625,4094,0,7397,253720,261117,0,5006,5329,0,23166,10336,33502,1366048
2020-01-31,2020,1,31,port548,Kashima-Ibaraki,Japan,JPN,1,2,11,0,13,14,27,509,58383,6490,0,9678,65383,75061,0,10013,10140,0,53616,20154,73770,1366049
2020-02-01,2020,2,1,port548,Kashima-Ibaraki,Japan,JPN,0,3,12,0,9,15,24,0,0,7937,0,3903,7937,11841,0,25117,13582,0,16040,38700,54741,1366050
2020-02-02,2020,2,2,port548,Kashima-Ibaraki,Japan,JPN,0,4,7,0,10,11,21,0,36315,4823,0,3594,41139,44733,0,2648,4942,0,9229,7591,16820,1366051
2020-02-03,2020,2,3,port548,Kashima-Ibaraki,Japan,JPN,0,8,14,0,9,22,31,0,399496,9681,0,10439,409178,419618,0,23348,11157,0,22864,34506,57370,1366052
2020-02-04,2020,2,4,port548,Kashima-Ibaraki,Japan,JPN,0,2,9,0,14,11,25,0,888,5100,0,19261,5989,25251,0,0,6286,0,12374,6286,18661,1366053
2020-02-05,2020,2,5,port548,Kashima-Ibaraki,Japan,JPN,1,2,4,0,6,7,13,0,1943,3400,0,6349,5344,11693,0,0,3954,0,8919,3954,12873,1366054
2020-02-06,2020,2,6,port548,Kashima-Ibaraki,Japan,JPN,1,4,15,0,10,20,30,1747,80579,9583,0,110634,91909,202544,227,50445,8896,0,11238,59569,70808,1366055
2020-02-07,2020,2,7,port548,Kashima-Ibaraki,Japan,JPN,0,2,9,0,11,11,22,0,24756,8051,0,11308,32807,44116,0,34480,8988,0,12276,43468,55744,1366056
2020-02-08,2020,2,8,port548,Kashima-Ibaraki,Japan,JPN,0,4,5,0,11,9,20,0,201820,1700,0,2517,203520,206037,0,1671,4674,0,25068,6346,31414,1366057
2020-02-09,2020,2,9,port548,Kashima-Ibaraki,Japan,JPN,0,2,8,0,8,10,18,0,3433,6319,0,4431,9752,14184,0,0,7860,0,6172,7860,14033,1366058
2020-02-10,2020,2,10,port548,Kashima-Ibaraki,Japan,JPN,0,1,10,0,10,11,21,0,3922,5951,0,1568,9873,11442,0,0,9852,0,13031,9852,22883,1366059
2020-02-11,2020,2,11,port548,Kashima-Ibaraki,Japan,JPN,1,2,6,0,12,9,21,0,111623,3400,0,103569,115023,218593,0,0,10284,0,20788,10284,31072,1366060
2020-02-12,2020,2,12,port548,Kashima-Ibaraki,Japan,JPN,1,3,9,0,11,13,24,0,193195,5951,0,13551,199146,212698,0,0,9348,0,22205,9348,31554,1366061
2020-02-13,2020,2,13,port548,Kashima-Ibaraki,Japan,JPN,0,1,4,0,1,5,6,0,536,2550,0,0,3087,3087,0,0,2965,0,10949,2965,13915,1366062
2020-02-14,2020,2,14,port548,Kashima-Ibaraki,Japan,JPN,1,1,12,0,20,14,34,0,29191,10159,0,226023,39351,265375,777,5006,8016,0,60743,13799,74543,1366063
2020-02-15,2020,2,15,port548,Kashima-Ibaraki,Japan,JPN,0,1,4,0,10,5,15,0,0,850,0,6960,850,7810,0,0,11482,0,10205,11482,21687,1366064
2020-02-16,2020,2,16,port548,Kashima-Ibaraki,Japan,JPN,1,3,6,0,6,10,16,3772,22987,7795,0,8170,34556,42726,0,26630,2612,0,4830,29242,34073,1366065
2020-02-17,2020,2,17,port548,Kashima-Ibaraki,Japan,JPN,0,2,3,0,2,5,7,0,12160,5444,0,0,17605,17605,0,18273,988,0,1232,19262,20494,1366066
2020-02-18,2020,2,18,port548,Kashima-Ibaraki,Japan,JPN,1,3,6,0,8,10,18,0,61515,6184,0,4431,67700,72132,0,23700,6696,0,9880,30396,40276,1366067
2020-02-19,2020,2,19,port548,Kashima-Ibaraki,Japan,JPN,0,2,7,0,10,9,19,0,0,5100,0,4086,5100,9187,0,11313,5931,0,13012,17244,30256,1366068
2020-02-20,2020,2,20,port548,Kashima-Ibaraki,Japan,JPN,0,3,10,0,5,13,18,0,37365,10538,0,5746,47904,53650,0,5006,7419,0,5698,12425,18124,1366069
2020-02-21,2020,2,21,port548,Kashima-Ibaraki,Japan,JPN,0,4,4,0,13,8,21,0,53037,2600,0,230031,55637,285668,0,11808,2965,0,58690,14774,73465,1366070
2020-02-22,2020,2,22,port548,Kashima-Ibaraki,Japan,JPN,0,0,9,0,6,9,15,0,0,7005,0,1385,7005,8390,0,0,5931,0,6361,5931,12292,1366071
2020-02-23,2020,2,23,port548,Kashima-Ibaraki,Japan,JPN,0,1,4,1,11,6,17,0,0,3400,68,6112,3468,9580,0,0,3954,393,12483,4348,16831,1366072
2020-02-24,2020,2,24,port548,Kashima-Ibaraki,Japan,JPN,0,1,12,0,10,13,23,0,53842,6801,0,6304,60643,66947,0,0,9880,0,6593,9880,16473,1366073
2020-02-25,2020,2,25,port548,Kashima-Ibaraki,Japan,JPN,0,3,8,0,8,11,19,0,75763,3732,0,536,79495,80032,0,2651,4935,0,4634,7586,12221,1366074
2020-02-26,2020,2,26,port548,Kashima-Ibaraki,Japan,JPN,0,1,4,0,6,5,11,0,56408,1700,0,256136,58109,314246,0,0,1977,0,1368,1977,3345,1366075
2020-02-27,2020,2,27,port548,Kashima-Ibaraki,Japan,JPN,1,2,3,0,4,6,10,520,162688,1700,0,1303,164909,166212,0,0,5302,0,768,5302,6071,1366076
2020-02-28,2020,2,28,port548,Kashima-Ibaraki,Japan,JPN,0,3,19,0,12,22,34,0,60865,13014,0,13001,73879,86881,0,0,16983,0,15362,16983,32346,1366077
2020-02-29,2020,2,29,port548,Kashima-Ibaraki,Japan,JPN,0,2,7,0,11,9,20,0,70084,4250,0,226340,74335,300675,0,4525,5514,0,5604,10039,15644,1366078
2020-03-01,2020,3,1,port548,Kashima-Ibaraki,Japan,JPN,0,3,9,1,8,13,21,0,61429,5951,68,3224,67448,70673,0,0,6919,393,13541,7313,20854,1366079
2020-03-02,2020,3,2,port548,Kashima-Ibaraki,Japan,JPN,0,4,5,0,6,9,15,0,55225,1700,0,5412,56926,62338,0,33027,4612,0,3587,37639,41227,1366080
2020-03-03,2020,3,3,port548,Kashima-Ibaraki,Japan,JPN,0,2,10,0,13,12,25,0,251236,15015,0,30301,266251,296553,0,5006,10371,0,18353,15377,33731,1366081
2020-03-04,2020,3,4,port548,Kashima-Ibaraki,Japan,JPN,0,2,8,0,4,10,14,0,0,2431,0,0,2431,2431,0,56974,3135,0,5521,60110,65632,1366082
2020-03-05,2020,3,5,port548,Kashima-Ibaraki,Japan,JPN,0,2,5,0,6,7,13,0,0,4250,0,4117,4250,8368,0,22953,4942,0,1791,27896,29687,1366083
2020-03-06,2020,3,6,port548,Kashima-Ibaraki,Japan,JPN,0,4,13,0,2,17,19,0,167053,7978,0,1202,175032,176235,0,5898,8896,0,6264,14795,21059,1366084
2020-03-07,2020,3,7,port548,Kashima-Ibaraki,Japan,JPN,0,1,6,0,11,7,18,0,13802,4342,0,110752,18145,128897,0,0,4069,0,21112,4069,25181,1366085
2020-03-08,2020,3,8,port548,Kashima-Ibaraki,Japan,JPN,0,0,4,1,4,5,9,0,0,2768,68,182,2837,3020,0,0,2965,393,3862,3359,7222,1366086
2020-03-09,2020,3,9,port548,Kashima-Ibaraki,Japan,JPN,0,2,1,0,1,3,4,0,0,0,0,0,0,0,0,0,241,0,0,241,241,1366087
2020-03-10,2020,3,10,port548,Kashima-Ibaraki,Japan,JPN,0,4,3,0,5,7,12,0,119368,1803,0,1923,121171,123095,0,33406,988,0,9950,34395,44345,1366088
2020-03-11,2020,3,11,port548,Kashima-Ibaraki,Japan,JPN,0,2,3,1,6,6,12,0,60736,1191,0,3720,61928,65648,0,0,3358,3759,7537,7117,14655,1366089
2020-03-12,2020,3,12,port548,Kashima-Ibaraki,Japan,JPN,1,3,17,0,14,21,35,2005,3837,9781,0,14861,15623,30484,0,27311,13415,0,17657,40727,58385,1366090
2020-03-13,2020,3,13,port548,Kashima-Ibaraki,Japan,JPN,0,1,6,0,12,7,19,0,38346,4250,0,95167,42596,137763,0,0,5167,0,28713,5167,33880,1366091
2020-03-14,2020,3,14,port548,Kashima-Ibaraki,Japan,JPN,0,3,5,0,6,8,14,0,222594,2550,0,4614,225145,229759,0,2078,4763,0,12126,6841,18968,1366092
2020-03-15,2020,3,15,port548,Kashima-Ibaraki,Japan,JPN,0,2,10,1,11,13,24,0,109201,5361,68,2623,114631,117255,0,0,5735,393,14611,6129,20741,1366093
2020-03-16,2020,3,16,port548,Kashima-Ibaraki,Japan,JPN,0,2,5,0,4,7,11,0,0,11141,0,1314,11141,12455,0,21717,3954,0,8797,25671,34469,1366094
2020-03-17,2020,3,17,port548,Kashima-Ibaraki,Japan,JPN,0,3,7,0,5,10,15,0,29191,5100,0,4431,34292,38723,0,20524,5931,0,8591,26455,35047,1366095
2020-03-18,2020,3,18,port548,Kashima-Ibaraki,Japan,JPN,0,4,9,0,17,13,30,0,104067,5100,0,10487,109168,119655,0,0,6666,0,27924,6666,34590,1366096
2020-03-19,2020,3,19,port548,Kashima-Ibaraki,Japan,JPN,0,2,7,0,7,9,16,0,74175,3645,0,2405,77821,80227,0,27709,4100,0,10488,31809,42297,1366097
2020-03-20,2020,3,20,port548,Kashima-Ibaraki,Japan,JPN,0,2,6,0,3,8,11,0,46468,3817,0,4431,50286,54717,0,0,3954,0,3835,3954,7789,1366098
2020-03-21,2020,3,21,port548,Kashima-Ibaraki,Japan,JPN,0,1,9,0,12,10,22,0,17,5100,0,5806,5118,10925,0,1671,14980,0,56045,16652,72697,1366099
2020-03-22,2020,3,22,port548,Kashima-Ibaraki,Japan,JPN,1,3,4,1,4,9,13,280,11040,2364,68,10962,13753,24715,0,12054,1977,393,2350,14425,16775,1366100
2020-03-23,2020,3,23,port548,Kashima-Ibaraki,Japan,JPN,0,2,13,0,9,15,24,0,69335,8357,0,2609,77693,80302,0,0,8230,0,7764,8230,15994,1366101
2020-03-24,2020,3,24,port548,Kashima-Ibaraki,Japan,JPN,0,1,11,0,10,12,22,0,0,6801,0,37058,6801,43860,0,0,10047,0,50917,10047,60965,1366102
2020-03-25,2020,3,25,port548,Kashima-Ibaraki,Japan,JPN,0,3,8,0,12,11,23,0,106322,4250,0,107765,110572,218338,0,0,16213,0,4791,16213,21005,1366103
2020-03-26,2020,3,26,port548,Kashima-Ibaraki,Japan,JPN,0,1,8,0,10,9,19,0,0,3400,0,9479,3400,12879,0,0,5308,0,4617,5308,9925,1366104
2020-03-27,2020,3,27,port548,Kashima-Ibaraki,Japan,JPN,1,4,12,0,5,17,22,0,87574,7651,0,4543,95225,99769,539,15558,16702,0,4304,32801,37106,1366105
2020-03-28,2020,3,28,port548,Kashima-Ibaraki,Japan,JPN,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,563,0,0,563,563,1366106
2020-03-29,2020,3,29,port548,Kashima-Ibaraki,Japan,JPN,0,0,2,0,4,2,6,0,0,1700,0,2314,1700,4015,0,0,1977,0,4816,1977,6793,1366107
2020-03-30,2020,3,30,port548,Kashima-Ibaraki,Japan,JPN,0,5,12,1,12,18,30,0,43402,15091,68,12903,58562,71465,0,485,6919,393,12125,7799,19925,1366108
2020-03-31,2020,3,31,port548,Kashima-Ibaraki,Japan,JPN,1,2,8,0,8,11,19,0,291255,5100,0,48541,296356,344897,0,0,6526,0,34564,6526,41091,1366109
2020-04-01,2020,4,1,port548,Kashima-Ibaraki,Japan,JPN,0,5,2,0,4,7,11,0,449,850,0,0,1299,1299,0,65102,988,0,41709,66091,107800,1366110
2020-04-02,2020,4,2,port548,Kashima-Ibaraki,Japan,JPN,1,2,1,0,5,4,9,2330,161191,850,0,679,164371,165050,0,0,988,0,9979,988,10968,1366111
2020-04-03,2020,4,3,port548,Kashima-Ibaraki,Japan,JPN,0,0,6,0,16,6,22,0,0,6465,0,262854,6465,269320,0,0,5845,0,15082,5845,20927,1366112
2020-04-04,2020,4,4,port548,Kashima-Ibaraki,Japan,JPN,0,2,6,0,14,8,22,0,214070,3400,0,3819,217470,221290,0,505,6585,0,10237,7091,17328,1366113
2020-04-05,2020,4,5,port548,Kashima-Ibaraki,Japan,JPN,0,2,9,0,9,11,20,0,0,11617,0,7395,11617,19013,0,39315,11990,0,5256,51306,56563,1366114
2020-04-06,2020,4,6,port548,Kashima-Ibaraki,Japan,JPN,0,3,13,1,8,17,25,0,223277,17940,68,5998,241286,247285,0,25779,10098,393,2199,36272,38471,1366115
2020-04-07,2020,4,7,port548,Kashima-Ibaraki,Japan,JPN,0,4,8,0,6,12,18,0,275764,5100,0,182,280865,281048,0,5686,7673,0,9193,13359,22552,1366116
2020-04-08,2020,4,8,port548,Kashima-Ibaraki,Japan,JPN,0,3,8,0,12,11,23,0,53804,6957,0,6014,60761,66775,0,30059,3954,0,13833,34013,47847,1366117
2020-04-09,2020,4,9,port548,Kashima-Ibaraki,Japan,JPN,0,3,10,0,10,13,23,0,109957,5857,0,4452,115815,120268,0,0,6382,0,12392,6382,18774,1366118
2020-04-10,2020,4,10,port548,Kashima-Ibaraki,Japan,JPN,0,1,7,0,7,8,15,0,29191,7107,0,182,36298,36481,0,5006,4942,0,3613,9949,13563,1366119
2020-04-11,2020,4,11,port548,Kashima-Ibaraki,Japan,JPN,1,3,10,0,3,14,17,1747,62910,5951,0,1497,70608,72106,227,5006,9959,0,5050,15193,20244,1366120
2020-04-12,2020,4,12,port548,Kashima-Ibaraki,Japan,JPN,0,0,4,0,2,4,6,0,0,1572,0,182,1572,1755,0,0,5173,0,1112,5173,6286,1366121
2020-04-13,2020,4,13,port548,Kashima-Ibaraki,Japan,JPN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366122
2020-04-14,2020,4,14,port548,Kashima-Ibaraki,Japan,JPN,1,2,5,0,6,8,14,0,22414,3652,0,18603,26067,44670,0,0,3673,0,0,3673,3673,1366123
2020-04-15,2020,4,15,port548,Kashima-Ibaraki,Japan,JPN,0,9,12,1,14,22,36,0,463949,8301,68,14723,472319,487043,0,8656,7210,393,17001,16260,33262,1366124
2020-04-16,2020,4,16,port548,Kashima-Ibaraki,Japan,JPN,1,2,7,0,10,10,20,540,40181,3400,0,4797,44122,48919,0,0,8409,0,11205,8409,19614,1366125
2020-04-17,2020,4,17,port548,Kashima-Ibaraki,Japan,JPN,0,2,6,0,11,8,19,0,2581,4250,0,4453,6831,11285,0,4254,5406,0,13479,9661,23140,1366126
2020-04-18,2020,4,18,port548,Kashima-Ibaraki,Japan,JPN,0,1,1,0,0,2,2,0,1545,850,0,0,2395,2395,0,0,988,0,0,988,988,1366127
2020-04-19,2020,4,19,port548,Kashima-Ibaraki,Japan,JPN,0,0,5,0,8,5,13,0,0,2321,0,11036,2321,13357,0,0,1977,0,12813,1977,14790,1366128
2020-04-20,2020,4,20,port548,Kashima-Ibaraki,Japan,JPN,0,2,4,0,12,6,18,0,373126,3089,0,6986,376216,383202,0,0,8177,0,12458,8177,20636,1366129
2020-04-21,2020,4,21,port548,Kashima-Ibaraki,Japan,JPN,0,2,6,0,15,8,23,0,27588,3782,0,10219,31371,41590,0,0,3954,0,33532,3954,37486,1366130
2020-04-22,2020,4,22,port548,Kashima-Ibaraki,Japan,JPN,1,2,11,0,9,14,23,514,0,8597,0,4543,9112,13655,0,34695,7140,0,15007,41836,56843,1366131
2020-04-23,2020,4,23,port548,Kashima-Ibaraki,Japan,JPN,1,3,10,1,9,15,24,0,60020,5951,0,11167,65971,77138,0,31988,11791,901,4862,44680,49542,1366132
2020-04-24,2020,4,24,port548,Kashima-Ibaraki,Japan,JPN,1,3,10,0,11,14,25,18181,26309,14300,0,10445,58791,69237,0,0,10267,0,19314,10267,29581,1366133
2020-04-25,2020,4,25,port548,Kashima-Ibaraki,Japan,JPN,0,4,6,0,11,10,21,0,133155,3400,0,3085,136555,139641,0,1671,3954,0,5635,5625,11261,1366134
2020-04-26,2020,4,26,port548,Kashima-Ibaraki,Japan,JPN,0,1,5,0,5,6,11,0,29191,2550,0,1619,31741,33361,0,5006,6275,0,4209,11282,15492,1366135
2020-04-27,2020,4,27,port548,Kashima-Ibaraki,Japan,JPN,0,1,9,0,13,10,23,0,79682,6054,0,101919,85737,187656,0,0,13398,0,9027,13398,22426,1366136
2020-04-28,2020,4,28,port548,Kashima-Ibaraki,Japan,JPN,0,0,6,0,9,6,15,0,0,3400,0,1802,3400,5203,0,0,4167,0,6901,4167,11069,1366137
2020-04-29,2020,4,29,port548,Kashima-Ibaraki,Japan,JPN,0,0,4,0,10,4,14,0,0,3652,0,1473,3652,5126,0,0,2965,0,7884,2965,10849,1366138
2020-04-30,2020,4,30,port548,Kashima-Ibaraki,Japan,JPN,0,1,7,1,5,9,14,0,0,5100,68,6271,5169,11440,0,6023,5931,393,0,12348,12348,1366139
2020-05-01,2020,5,1,port548,Kashima-Ibaraki,Japan,JPN,0,3,2,0,4,5,9,0,4014,9528,0,3594,13543,17137,0,12612,988,0,2481,13601,16082,1366140
2020-05-02,2020,5,2,port548,Kashima-Ibaraki,Japan,JPN,0,0,2,0,9,2,11,0,0,3893,0,99048,3893,102941,0,0,988,0,14507,988,15495,1366141
2020-05-03,2020,5,3,port548,Kashima-Ibaraki,Japan,JPN,0,0,4,0,9,4,13,0,0,3400,0,87665,3400,91066,0,0,3954,0,12004,3954,15958,1366142
2020-05-04,2020,5,4,port548,Kashima-Ibaraki,Japan,JPN,0,1,2,0,9,3,12,0,0,850,0,14592,850,15442,0,0,1447,0,24622,1447,26070,1366143
2020-05-05,2020,5,5,port548,Kashima-Ibaraki,Japan,JPN,1,1,4,0,6,6,12,1805,0,2550,0,3228,4355,7584,0,0,2965,0,2275,2965,5240,1366144
2020-05-06,2020,5,6,port548,Kashima-Ibaraki,Japan,JPN,0,2,6,0,7,8,15,0,79007,4332,0,2792,83339,86132,0,0,15774,0,6414,15774,22189,1366145
2020-05-07,2020,5,7,port548,Kashima-Ibaraki,Japan,JPN,0,6,4,1,6,11,17,0,142736,2550,68,8997,145355,154353,0,5434,2965,393,1112,8793,9906,1366146
2020-05-08,2020,5,8,port548,Kashima-Ibaraki,Japan,JPN,0,3,4,0,8,7,15,0,22732,2550,0,121309,25282,146591,0,20902,2965,0,2737,23868,26605,1366147
2020-05-09,2020,5,9,port548,Kashima-Ibaraki,Japan,JPN,0,2,4,0,7,6,13,0,196492,2550,0,0,199043,199043,0,0,2965,0,1599,2965,4564,1366148
2020-05-10,2020,5,10,port548,Kashima-Ibaraki,Japan,JPN,0,1,8,0,0,9,9,0,5440,5442,0,0,10882,10882,0,0,5931,0,0,5931,5931,1366149
2020-05-11,2020,5,11,port548,Kashima-Ibaraki,Japan,JPN,0,2,6,0,4,8,12,0,40519,4250,0,4614,44770,49384,0,205,9454,0,3463,9660,13123,1366150
