date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2022-03-30,2022,3,30,port757,Mombasa,Kenya,KEN,1,1,2,0,1,4,5,12243,11555,2103,0,930,25901,26832,0,0,2717,0,0,2717,2717,3044806
2022-03-31,2022,3,31,port757,Mombasa,Kenya,KEN,2,1,1,0,0,4,4,17117,44336,0,0,0,61453,61453,2387,0,56,0,0,2444,2444,3044807
2022-04-01,2022,4,1,port757,Mombasa,Kenya,KEN,1,1,0,1,1,3,4,0,46898,0,0,91874,46898,138773,3971,0,0,0,0,3971,3971,3044808
2022-04-02,2022,4,2,port757,Mombasa,Kenya,KEN,0,1,0,1,1,2,3,0,9380,0,0,1552,9380,10932,0,0,0,0,0,0,0,3044809
2022-04-03,2022,4,3,port757,Mombasa,Kenya,KEN,3,1,0,0,1,4,5,23050,0,0,0,69535,23050,92585,0,0,0,0,66,0,66,3044810
2022-04-04,2022,4,4,port757,Mombasa,Kenya,KEN,0,0,3,0,1,3,4,0,0,18810,0,32404,18810,51215,0,0,927,0,0,927,927,3044811
2022-04-05,2022,4,5,port757,Mombasa,Kenya,KEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044812
2022-04-06,2022,4,6,port757,Mombasa,Kenya,KEN,0,2,0,0,4,2,6,0,9851,0,0,95575,9851,105426,0,0,0,0,4365,0,4365,3044813
2022-04-07,2022,4,7,port757,Mombasa,Kenya,KEN,3,0,0,1,1,4,5,40558,0,0,0,40974,40558,81533,659,0,0,0,0,659,659,3044814
2022-04-08,2022,4,8,port757,Mombasa,Kenya,KEN,2,2,0,0,0,4,4,29149,96226,0,0,0,125375,125375,659,0,0,0,0,659,659,3044815
2022-04-09,2022,4,9,port757,Mombasa,Kenya,KEN,1,0,1,1,1,3,4,18756,0,2103,511,36421,21370,57791,0,0,927,0,0,927,927,3044816
2022-04-10,2022,4,10,port757,Mombasa,Kenya,KEN,1,2,1,0,1,4,5,0,49248,2103,0,3396,51352,54748,4387,0,927,0,0,5315,5315,3044817
2022-04-11,2022,4,11,port757,Mombasa,Kenya,KEN,1,1,0,1,1,3,4,10821,49065,0,2917,84736,62805,147542,0,0,0,0,0,0,0,3044818
2022-04-12,2022,4,12,port757,Mombasa,Kenya,KEN,1,0,0,0,1,1,2,13341,0,0,0,3735,13341,17077,0,0,0,0,0,0,0,3044819
2022-04-13,2022,4,13,port757,Mombasa,Kenya,KEN,2,0,0,0,0,2,2,0,0,0,0,0,0,0,6269,0,0,0,0,6269,6269,3044820
2022-04-14,2022,4,14,port757,Mombasa,Kenya,KEN,1,1,0,0,0,2,2,8617,48838,0,0,0,57455,57455,0,0,0,0,0,0,0,3044821
2022-04-15,2022,4,15,port757,Mombasa,Kenya,KEN,2,2,0,0,1,4,5,24317,98240,0,0,35181,122558,157739,0,0,0,0,0,0,0,3044822
2022-04-16,2022,4,16,port757,Mombasa,Kenya,KEN,1,0,0,1,0,2,2,19675,0,0,512,0,20187,20187,0,0,0,0,0,0,0,3044823
2022-04-17,2022,4,17,port757,Mombasa,Kenya,KEN,0,1,0,0,0,1,1,0,52041,0,0,0,52041,52041,0,0,0,0,0,0,0,3044824
2022-04-18,2022,4,18,port757,Mombasa,Kenya,KEN,2,1,1,0,3,4,7,9973,3086,0,0,102460,13059,115520,1309,0,552,0,0,1862,1862,3044825
2022-04-19,2022,4,19,port757,Mombasa,Kenya,KEN,2,1,0,0,1,3,4,17924,16160,0,0,40146,34084,74231,7817,0,0,0,1325,7817,9142,3044826
2022-04-20,2022,4,20,port757,Mombasa,Kenya,KEN,0,1,0,1,1,2,3,0,39727,0,0,0,39727,39727,0,0,0,0,0,0,0,3044827
2022-04-21,2022,4,21,port757,Mombasa,Kenya,KEN,0,1,2,0,1,3,4,0,14804,2166,0,43742,16971,60713,0,0,0,0,0,0,0,3044828
2022-04-22,2022,4,22,port757,Mombasa,Kenya,KEN,3,0,1,1,0,5,5,32792,0,0,1532,0,34324,34324,1319,0,7371,0,0,8691,8691,3044829
2022-04-23,2022,4,23,port757,Mombasa,Kenya,KEN,1,1,1,0,1,3,4,28706,45581,4554,0,15046,78842,93889,0,0,0,0,0,0,0,3044830
2022-04-24,2022,4,24,port757,Mombasa,Kenya,KEN,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044831
2022-04-25,2022,4,25,port757,Mombasa,Kenya,KEN,1,1,1,1,2,4,6,9973,16932,2007,2815,68551,31729,100281,659,0,0,0,0,659,659,3044832
2022-04-26,2022,4,26,port757,Mombasa,Kenya,KEN,1,0,0,0,0,1,1,20228,0,0,0,0,20228,20228,0,0,0,0,0,0,0,3044833
2022-04-27,2022,4,27,port757,Mombasa,Kenya,KEN,1,1,0,1,0,3,3,3843,46990,0,936,0,51770,51770,0,0,0,25,0,25,25,3044834
2022-04-28,2022,4,28,port757,Mombasa,Kenya,KEN,1,1,0,1,2,3,5,14968,61198,0,0,132287,76166,208454,0,0,0,0,1325,0,1325,3044835
2022-04-29,2022,4,29,port757,Mombasa,Kenya,KEN,0,1,1,0,0,2,2,0,52721,0,0,0,52721,52721,0,0,1861,0,0,1861,1861,3044836
2022-04-30,2022,4,30,port757,Mombasa,Kenya,KEN,2,3,1,0,0,6,6,22113,81097,0,0,0,103211,103211,659,1289,1789,0,0,3739,3739,3044837
2022-05-01,2022,5,1,port757,Mombasa,Kenya,KEN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6997,0,0,0,0,6997,6997,3044838
2022-05-02,2022,5,2,port757,Mombasa,Kenya,KEN,2,0,0,0,2,2,4,25457,0,0,0,90102,25457,115559,0,0,0,0,0,0,0,3044839
2022-05-03,2022,5,3,port757,Mombasa,Kenya,KEN,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044840
2022-05-04,2022,5,4,port757,Mombasa,Kenya,KEN,1,1,2,0,1,4,5,0,2417,9934,0,0,12351,12351,1392,0,927,0,0,2320,2320,3044841
2022-05-05,2022,5,5,port757,Mombasa,Kenya,KEN,0,1,2,0,2,3,5,0,45989,2363,0,40146,48353,88499,0,0,927,0,1325,927,2252,3044842
2022-05-06,2022,5,6,port757,Mombasa,Kenya,KEN,1,0,0,1,0,2,2,5325,0,0,515,0,5840,5840,0,0,0,0,0,0,0,3044843
2022-05-07,2022,5,7,port757,Mombasa,Kenya,KEN,1,1,0,0,2,2,4,2891,21922,0,0,131918,24813,156732,0,0,0,0,1325,0,1325,3044844
2022-05-08,2022,5,8,port757,Mombasa,Kenya,KEN,2,1,1,1,0,5,5,39976,49240,2103,0,0,91320,91320,0,0,927,0,0,927,927,3044845
2022-05-09,2022,5,9,port757,Mombasa,Kenya,KEN,2,1,0,0,1,3,4,1493,13188,0,0,0,14682,14682,0,0,0,0,40382,0,40382,3044846
2022-05-10,2022,5,10,port757,Mombasa,Kenya,KEN,1,2,0,0,1,3,4,19903,83297,0,0,88333,103200,191533,0,0,0,0,0,0,0,3044847
2022-05-11,2022,5,11,port757,Mombasa,Kenya,KEN,1,1,1,0,2,3,5,4640,51864,0,0,57320,56504,113825,0,0,2361,0,549,2361,2910,3044848
2022-05-12,2022,5,12,port757,Mombasa,Kenya,KEN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3972,0,0,0,0,3972,3972,3044849
2022-05-13,2022,5,13,port757,Mombasa,Kenya,KEN,1,0,0,0,0,1,1,20706,0,0,0,0,20706,20706,0,0,0,0,0,0,0,3044850
2022-05-14,2022,5,14,port757,Mombasa,Kenya,KEN,0,2,0,0,1,2,3,0,45656,0,0,69535,45656,115192,0,0,0,0,66,0,66,3044851
2022-05-15,2022,5,15,port757,Mombasa,Kenya,KEN,1,0,0,0,2,1,3,18182,0,0,0,41398,18182,59580,0,0,0,0,1325,0,1325,3044852
2022-05-16,2022,5,16,port757,Mombasa,Kenya,KEN,1,0,0,0,0,1,1,17956,0,0,0,0,17956,17956,0,0,0,0,0,0,0,3044853
2022-05-17,2022,5,17,port757,Mombasa,Kenya,KEN,2,0,0,0,1,2,3,29796,0,0,0,20775,29796,50572,659,0,0,0,0,659,659,3044854
2022-05-18,2022,5,18,port757,Mombasa,Kenya,KEN,1,1,0,1,1,3,4,24072,60321,0,936,83937,85331,169268,0,0,0,25,0,25,25,3044855
2022-05-19,2022,5,19,port757,Mombasa,Kenya,KEN,1,0,1,1,2,3,5,9973,0,2872,0,23547,12845,36392,659,0,0,0,549,659,1209,3044856
2022-05-20,2022,5,20,port757,Mombasa,Kenya,KEN,1,2,0,1,2,4,6,8994,86993,0,0,26560,95987,122548,0,0,0,0,155,0,155,3044857
2022-05-21,2022,5,21,port757,Mombasa,Kenya,KEN,1,1,0,1,0,3,3,9973,23672,0,0,0,33646,33646,659,0,0,0,0,659,659,3044858
2022-05-22,2022,5,22,port757,Mombasa,Kenya,KEN,3,1,0,1,2,5,7,27717,48276,0,4751,69404,80745,150149,0,0,0,0,0,0,0,3044859
2022-05-23,2022,5,23,port757,Mombasa,Kenya,KEN,2,1,0,2,2,5,7,12931,57794,0,0,84222,70726,154948,520,0,0,0,1325,520,1845,3044860
2022-05-24,2022,5,24,port757,Mombasa,Kenya,KEN,2,1,0,0,1,3,4,26856,34410,0,0,0,61267,61267,0,0,0,0,948,0,948,3044861
2022-05-25,2022,5,25,port757,Mombasa,Kenya,KEN,1,1,0,0,3,2,5,3784,35178,0,0,96545,38962,135508,0,0,0,0,2491,0,2491,3044862
2022-05-26,2022,5,26,port757,Mombasa,Kenya,KEN,0,1,0,0,0,1,1,0,50306,0,0,0,50306,50306,0,0,0,0,0,0,0,3044863
2022-05-27,2022,5,27,port757,Mombasa,Kenya,KEN,2,0,0,0,0,2,2,6661,0,0,0,0,6661,6661,7207,0,0,0,0,7207,7207,3044864
2022-05-28,2022,5,28,port757,Mombasa,Kenya,KEN,1,0,2,0,1,3,4,0,0,4206,0,0,4206,4206,8728,0,1855,0,778,10583,11362,3044865
2022-05-29,2022,5,29,port757,Mombasa,Kenya,KEN,1,2,1,0,0,4,4,11550,55651,0,0,0,67201,67201,0,0,738,0,0,738,738,3044866
2022-05-30,2022,5,30,port757,Mombasa,Kenya,KEN,2,1,0,1,1,4,5,8501,0,0,0,87714,8501,96215,18983,53004,0,0,0,71988,71988,3044867
2022-05-31,2022,5,31,port757,Mombasa,Kenya,KEN,0,3,1,0,1,4,5,0,109483,2103,0,5853,111586,117439,0,0,927,0,0,927,927,3044868
2022-06-01,2022,6,1,port757,Mombasa,Kenya,KEN,0,1,0,0,0,1,1,0,1764,0,0,0,1764,1764,0,0,0,0,0,0,0,3044869
2022-06-02,2022,6,2,port757,Mombasa,Kenya,KEN,2,0,0,0,0,2,2,0,0,0,0,0,0,0,9953,0,0,0,0,9953,9953,3044870
2022-06-03,2022,6,3,port757,Mombasa,Kenya,KEN,1,0,0,0,2,1,3,19404,0,0,0,95856,19404,115260,0,0,0,0,0,0,0,3044871
2022-06-04,2022,6,4,port757,Mombasa,Kenya,KEN,2,1,1,1,0,5,5,10639,6127,2103,0,0,18869,18869,659,0,927,0,0,1587,1587,3044872
2022-06-05,2022,6,5,port757,Mombasa,Kenya,KEN,0,1,0,1,1,2,3,0,17815,0,8015,40146,25830,65977,0,0,0,0,1325,0,1325,3044873
2022-06-06,2022,6,6,port757,Mombasa,Kenya,KEN,1,0,0,1,2,2,4,0,0,0,0,40769,0,40769,560,0,0,0,1325,560,1885,3044874
2022-06-07,2022,6,7,port757,Mombasa,Kenya,KEN,1,1,1,1,0,4,4,13295,30257,0,0,0,43553,43553,0,0,169,0,0,169,169,3044875
2022-06-08,2022,6,8,port757,Mombasa,Kenya,KEN,0,2,0,0,0,2,2,0,80411,0,0,0,80411,80411,0,0,0,0,0,0,0,3044876
2022-06-09,2022,6,9,port757,Mombasa,Kenya,KEN,1,0,0,0,0,1,1,17481,0,0,0,0,17481,17481,0,0,0,0,0,0,0,3044877
2022-06-10,2022,6,10,port757,Mombasa,Kenya,KEN,1,0,0,0,1,1,2,9973,0,0,0,0,9973,9973,659,0,0,0,0,659,659,3044878
2022-06-11,2022,6,11,port757,Mombasa,Kenya,KEN,2,0,1,0,0,3,3,40327,0,0,0,0,40327,40327,659,0,1150,0,0,1810,1810,3044879
2022-06-12,2022,6,12,port757,Mombasa,Kenya,KEN,1,0,0,0,1,1,2,7995,0,0,0,104537,7995,112533,0,0,0,0,0,0,0,3044880
2022-06-13,2022,6,13,port757,Mombasa,Kenya,KEN,1,0,0,0,1,1,2,12681,0,0,0,64734,12681,77415,0,0,0,0,0,0,0,3044881
2022-06-14,2022,6,14,port757,Mombasa,Kenya,KEN,1,0,0,0,1,1,2,0,0,0,0,40146,0,40146,7207,0,0,0,1325,7207,8532,3044882
2022-06-15,2022,6,15,port757,Mombasa,Kenya,KEN,2,1,0,0,0,3,3,14489,52215,0,0,0,66704,66704,0,0,0,0,0,0,0,3044883
2022-06-16,2022,6,16,port757,Mombasa,Kenya,KEN,0,3,1,0,1,4,5,0,59483,9577,0,45839,69061,114900,0,5911,0,0,0,5911,5911,3044884
2022-06-17,2022,6,17,port757,Mombasa,Kenya,KEN,3,2,1,1,0,7,7,22625,58191,0,936,0,81753,81753,2911,0,1789,25,0,4727,4727,3044885
2022-06-18,2022,6,18,port757,Mombasa,Kenya,KEN,2,0,0,1,1,3,4,20367,0,0,0,86111,20367,106479,0,0,0,0,0,0,0,3044886
2022-06-19,2022,6,19,port757,Mombasa,Kenya,KEN,0,1,1,1,1,3,4,0,52470,0,0,51359,52470,103829,0,0,3839,0,0,3839,3839,3044887
2022-06-20,2022,6,20,port757,Mombasa,Kenya,KEN,2,0,1,0,1,3,4,19946,0,2103,0,0,22049,22049,1319,0,927,0,0,2247,2247,3044888
2022-06-21,2022,6,21,port757,Mombasa,Kenya,KEN,3,1,0,0,0,4,4,28400,9193,0,0,0,37594,37594,659,0,0,0,0,659,659,3044889
2022-06-22,2022,6,22,port757,Mombasa,Kenya,KEN,0,1,0,3,0,4,4,0,51576,0,5807,0,57384,57384,0,0,0,0,0,0,0,3044890
2022-06-23,2022,6,23,port757,Mombasa,Kenya,KEN,0,0,0,0,2,0,2,0,0,0,0,48131,0,48131,0,0,0,0,2706,0,2706,3044891
2022-06-24,2022,6,24,port757,Mombasa,Kenya,KEN,0,1,0,0,2,1,3,0,50468,0,0,114650,50468,165118,0,0,0,0,0,0,0,3044892
2022-06-25,2022,6,25,port757,Mombasa,Kenya,KEN,2,3,0,0,0,5,5,20166,128179,0,0,0,148346,148346,0,1289,0,0,0,1289,1289,3044893
2022-06-26,2022,6,26,port757,Mombasa,Kenya,KEN,2,2,0,0,1,4,5,31555,90643,0,0,40146,122199,162345,0,0,0,0,1325,0,1325,3044894
2022-06-27,2022,6,27,port757,Mombasa,Kenya,KEN,0,2,0,0,0,2,2,0,80857,0,0,0,80857,80857,0,1289,0,0,0,1289,1289,3044895
2022-06-28,2022,6,28,port757,Mombasa,Kenya,KEN,1,0,0,0,1,1,2,7850,0,0,0,40146,7850,47997,0,0,0,0,1325,0,1325,3044896
2022-06-29,2022,6,29,port757,Mombasa,Kenya,KEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044897
2022-06-30,2022,6,30,port757,Mombasa,Kenya,KEN,1,0,1,0,0,2,2,18308,0,1526,0,0,19834,19834,0,0,0,0,0,0,0,3044898
2022-07-01,2022,7,1,port757,Mombasa,Kenya,KEN,1,1,0,0,1,2,3,12440,0,0,0,623,12440,13064,0,0,0,0,0,0,0,3044899
2022-07-02,2022,7,2,port757,Mombasa,Kenya,KEN,1,2,1,1,1,5,6,14655,51372,0,0,0,66027,66027,0,0,1687,0,0,1687,1687,3044900
2022-07-03,2022,7,3,port757,Mombasa,Kenya,KEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044901
2022-07-04,2022,7,4,port757,Mombasa,Kenya,KEN,1,2,1,1,3,5,8,23019,7434,2103,0,37360,32557,69917,0,0,927,0,0,927,927,3044902
2022-07-05,2022,7,5,port757,Mombasa,Kenya,KEN,2,0,1,0,2,3,5,20129,0,2103,0,7985,22232,30217,0,0,927,0,4301,927,5229,3044903
2022-07-06,2022,7,6,port757,Mombasa,Kenya,KEN,0,1,0,0,3,1,4,0,30124,0,0,110379,30124,140504,0,1289,0,0,1325,1289,2614,3044904
2022-07-07,2022,7,7,port757,Mombasa,Kenya,KEN,2,0,0,1,0,3,3,5413,0,0,0,0,5413,5413,0,0,0,0,0,0,0,3044905
2022-07-08,2022,7,8,port757,Mombasa,Kenya,KEN,1,0,1,0,0,2,2,4016,0,2103,0,0,6119,6119,0,0,927,0,0,927,927,3044906
2022-07-09,2022,7,9,port757,Mombasa,Kenya,KEN,1,1,0,1,1,3,4,14225,13169,0,3398,32186,30793,62979,0,0,0,0,0,0,0,3044907
2022-07-10,2022,7,10,port757,Mombasa,Kenya,KEN,2,0,0,1,0,3,3,15383,0,0,0,0,15383,15383,0,0,0,0,0,0,0,3044908
2022-07-11,2022,7,11,port757,Mombasa,Kenya,KEN,1,2,0,0,1,3,4,2686,39336,0,0,91321,42022,133344,0,0,0,0,0,0,0,3044909
2022-07-12,2022,7,12,port757,Mombasa,Kenya,KEN,1,1,2,0,1,4,5,14383,64932,5896,0,40146,85212,125359,0,0,927,0,1325,927,2252,3044910
2022-07-13,2022,7,13,port757,Mombasa,Kenya,KEN,1,1,0,0,2,2,4,6277,46617,0,0,42990,52895,95885,0,0,0,0,0,0,0,3044911
2022-07-14,2022,7,14,port757,Mombasa,Kenya,KEN,2,0,0,0,0,2,2,12075,0,0,0,0,12075,12075,0,0,0,0,0,0,0,3044912
2022-07-15,2022,7,15,port757,Mombasa,Kenya,KEN,1,1,1,1,1,4,5,9973,20489,2962,936,40146,34361,74507,659,0,0,25,1325,685,2010,3044913
2022-07-16,2022,7,16,port757,Mombasa,Kenya,KEN,0,0,0,0,2,0,2,0,0,0,0,47133,0,47133,0,0,0,0,0,0,0,3044914
2022-07-17,2022,7,17,port757,Mombasa,Kenya,KEN,2,1,0,1,2,4,6,28227,49370,0,0,125912,77598,203510,0,0,0,0,0,0,0,3044915
2022-07-18,2022,7,18,port757,Mombasa,Kenya,KEN,2,2,0,0,2,4,6,13172,96925,0,0,92674,110098,202772,659,0,0,0,0,659,659,3044916
2022-07-19,2022,7,19,port757,Mombasa,Kenya,KEN,0,1,0,0,1,1,2,0,51034,0,0,0,51034,51034,0,0,0,0,0,0,0,3044917
2022-07-20,2022,7,20,port757,Mombasa,Kenya,KEN,1,1,0,0,0,2,2,0,4874,0,0,0,4874,4874,5188,0,0,0,0,5188,5188,3044918
2022-07-21,2022,7,21,port757,Mombasa,Kenya,KEN,0,1,0,1,1,2,3,0,6309,0,588,44082,6898,50980,0,0,0,0,0,0,0,3044919
2022-07-22,2022,7,22,port757,Mombasa,Kenya,KEN,0,0,1,2,0,3,3,0,0,2103,4220,0,6323,6323,0,0,927,0,0,927,927,3044920
2022-07-23,2022,7,23,port757,Mombasa,Kenya,KEN,2,1,0,0,0,3,3,11384,34682,0,0,0,46066,46066,0,0,0,0,0,0,0,3044921
2022-07-24,2022,7,24,port757,Mombasa,Kenya,KEN,0,0,0,1,3,1,4,0,0,0,936,41233,936,42170,0,0,0,25,1325,25,1350,3044922
2022-07-25,2022,7,25,port757,Mombasa,Kenya,KEN,2,1,1,0,0,4,4,12369,41291,0,0,0,53660,53660,651,0,1292,0,0,1943,1943,3044923
2022-07-26,2022,7,26,port757,Mombasa,Kenya,KEN,1,1,0,0,1,2,3,0,4108,0,0,94486,4108,98595,1960,0,0,0,0,1960,1960,3044924
2022-07-27,2022,7,27,port757,Mombasa,Kenya,KEN,1,2,0,0,1,3,4,4276,30124,0,0,42985,34401,77386,0,1289,0,0,0,1289,1289,3044925
2022-07-28,2022,7,28,port757,Mombasa,Kenya,KEN,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044926
2022-07-29,2022,7,29,port757,Mombasa,Kenya,KEN,1,2,0,0,1,3,4,8690,64303,0,0,92979,72993,165973,0,4356,0,0,0,4356,4356,3044927
2022-07-30,2022,7,30,port757,Mombasa,Kenya,KEN,1,0,0,0,0,1,1,9973,0,0,0,0,9973,9973,659,0,0,0,0,659,659,3044928
2022-07-31,2022,7,31,port757,Mombasa,Kenya,KEN,4,0,0,0,1,4,5,49529,0,0,0,0,49529,49529,0,0,0,0,0,0,0,3044929
2022-08-01,2022,8,1,port757,Mombasa,Kenya,KEN,0,1,1,1,1,3,4,0,2420,3987,0,621,6408,7029,0,0,0,0,0,0,0,3044930
2022-08-02,2022,8,2,port757,Mombasa,Kenya,KEN,1,1,0,0,3,2,5,3438,4633,0,0,89634,8071,97706,0,0,0,0,1325,0,1325,3044931
2022-08-03,2022,8,3,port757,Mombasa,Kenya,KEN,1,0,0,1,1,2,3,15365,0,0,0,1948,15365,17314,0,0,0,0,0,0,0,3044932
2022-08-04,2022,8,4,port757,Mombasa,Kenya,KEN,0,1,0,2,1,3,4,0,35201,0,0,0,35201,35201,0,0,0,0,0,0,0,3044933
2022-08-05,2022,8,5,port757,Mombasa,Kenya,KEN,1,0,2,0,0,3,3,8615,0,32570,0,0,41186,41186,0,0,0,0,0,0,0,3044934
2022-08-06,2022,8,6,port757,Mombasa,Kenya,KEN,1,0,0,1,0,2,2,22992,0,0,0,0,22992,22992,0,0,0,0,0,0,0,3044935
2022-08-07,2022,8,7,port757,Mombasa,Kenya,KEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044936
2022-08-08,2022,8,8,port757,Mombasa,Kenya,KEN,2,0,0,0,0,2,2,28516,0,0,0,0,28516,28516,0,0,0,0,0,0,0,3044937
2022-08-09,2022,8,9,port757,Mombasa,Kenya,KEN,3,0,0,0,1,3,4,22575,0,0,0,26715,22575,49291,0,0,0,0,0,0,0,3044938
2022-08-10,2022,8,10,port757,Mombasa,Kenya,KEN,1,0,1,0,1,2,3,28860,0,2103,0,0,30963,30963,0,0,927,0,0,927,927,3044939
2022-08-11,2022,8,11,port757,Mombasa,Kenya,KEN,1,3,0,0,2,4,6,6961,101213,0,0,123069,108175,231245,0,1289,0,0,1325,1289,2614,3044940
2022-08-12,2022,8,12,port757,Mombasa,Kenya,KEN,2,2,0,0,0,4,4,28630,52255,0,0,0,80886,80886,0,0,0,0,0,0,0,3044941
2022-08-13,2022,8,13,port757,Mombasa,Kenya,KEN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1320,0,0,0,0,1320,1320,3044942
2022-08-14,2022,8,14,port757,Mombasa,Kenya,KEN,0,1,1,1,1,3,4,0,9831,1717,0,27173,11549,38723,0,0,0,0,0,0,0,3044943
2022-08-15,2022,8,15,port757,Mombasa,Kenya,KEN,1,0,0,0,3,1,4,1515,0,0,0,131281,1515,132796,0,0,0,0,1325,0,1325,3044944
2022-08-16,2022,8,16,port757,Mombasa,Kenya,KEN,1,2,1,0,1,4,5,5683,11497,19338,0,40146,36519,76665,0,0,0,0,1325,0,1325,3044945
2022-08-17,2022,8,17,port757,Mombasa,Kenya,KEN,1,0,1,0,0,2,2,9973,0,0,0,0,9973,9973,659,0,2442,0,0,3102,3102,3044946
2022-08-18,2022,8,18,port757,Mombasa,Kenya,KEN,1,0,0,1,0,2,2,17611,0,0,509,0,18120,18120,0,0,0,0,0,0,0,3044947
2022-08-19,2022,8,19,port757,Mombasa,Kenya,KEN,2,1,0,1,1,4,5,42634,29588,0,2519,40146,74742,114888,0,0,0,0,1325,0,1325,3044948
2022-08-20,2022,8,20,port757,Mombasa,Kenya,KEN,1,1,0,1,1,3,4,9299,40319,0,513,31186,50132,81319,0,0,0,0,0,0,0,3044949
2022-08-21,2022,8,21,port757,Mombasa,Kenya,KEN,0,1,0,0,0,1,1,0,34094,0,0,0,34094,34094,0,0,0,0,0,0,0,3044950
2022-08-22,2022,8,22,port757,Mombasa,Kenya,KEN,1,1,0,0,1,2,3,14455,1628,0,0,23558,16084,39642,0,0,0,0,0,0,0,3044951
2022-08-23,2022,8,23,port757,Mombasa,Kenya,KEN,1,1,1,0,1,3,4,3756,8717,2476,0,24718,14950,39669,0,0,0,0,0,0,0,3044952
2022-08-24,2022,8,24,port757,Mombasa,Kenya,KEN,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044953
2022-08-25,2022,8,25,port757,Mombasa,Kenya,KEN,4,1,0,1,2,6,8,49188,8738,0,0,7985,57926,65911,7207,0,0,0,1380,7207,8588,3044954
2022-08-26,2022,8,26,port757,Mombasa,Kenya,KEN,1,1,1,0,1,3,4,1878,0,2103,0,7985,3981,11967,0,30603,927,0,1380,31530,32911,3044955
2022-08-27,2022,8,27,port757,Mombasa,Kenya,KEN,1,1,1,0,1,3,4,11185,968,6243,0,40146,18397,58543,0,0,0,0,1325,0,1325,3044956
2022-08-28,2022,8,28,port757,Mombasa,Kenya,KEN,1,1,1,0,1,3,4,29696,0,4467,0,1085,34164,35250,0,0,0,0,0,0,0,3044957
2022-08-29,2022,8,29,port757,Mombasa,Kenya,KEN,1,0,0,0,0,1,1,2519,0,0,0,0,2519,2519,0,0,0,0,0,0,0,3044958
2022-08-30,2022,8,30,port757,Mombasa,Kenya,KEN,2,1,1,0,0,4,4,15078,58968,0,0,0,74047,74047,0,0,519,0,0,519,519,3044959
2022-08-31,2022,8,31,port757,Mombasa,Kenya,KEN,1,0,0,1,0,2,2,6517,0,0,0,0,6517,6517,0,0,0,0,0,0,0,3044960
2022-09-01,2022,9,1,port757,Mombasa,Kenya,KEN,2,1,0,0,2,3,5,15666,6094,0,0,93476,21761,115237,659,0,0,0,66,659,726,3044961
2022-09-02,2022,9,2,port757,Mombasa,Kenya,KEN,2,1,0,0,1,3,4,20274,0,0,0,44003,20274,64277,0,51901,0,0,0,51901,51901,3044962
2022-09-03,2022,9,3,port757,Mombasa,Kenya,KEN,1,1,0,0,0,2,2,5006,0,0,0,0,5006,5006,0,0,0,0,0,0,0,3044963
2022-09-04,2022,9,4,port757,Mombasa,Kenya,KEN,0,0,1,0,2,1,3,0,0,6940,0,134619,6940,141559,0,0,0,0,1325,0,1325,3044964
2022-09-05,2022,9,5,port757,Mombasa,Kenya,KEN,3,0,0,0,2,3,5,19698,0,0,0,10945,19698,30644,7207,0,0,0,0,7207,7207,3044965
2022-09-06,2022,9,6,port757,Mombasa,Kenya,KEN,2,1,1,0,0,4,4,3492,10972,2103,0,0,16568,16568,374,0,927,0,0,1302,1302,3044966
2022-09-07,2022,9,7,port757,Mombasa,Kenya,KEN,0,2,1,0,1,3,4,0,49921,62,0,31819,49983,81802,0,0,0,0,0,0,0,3044967
2022-09-08,2022,9,8,port757,Mombasa,Kenya,KEN,1,1,0,0,0,2,2,0,50584,0,0,0,50584,50584,11053,0,0,0,0,11053,11053,3044968
2022-09-09,2022,9,9,port757,Mombasa,Kenya,KEN,2,1,0,0,0,3,3,17447,3812,0,0,0,21259,21259,0,0,0,0,0,0,0,3044969
2022-09-10,2022,9,10,port757,Mombasa,Kenya,KEN,2,1,0,0,1,3,4,14426,0,0,0,35250,14426,49677,0,0,0,0,0,0,0,3044970
2022-09-11,2022,9,11,port757,Mombasa,Kenya,KEN,1,1,0,1,0,3,3,2959,0,0,0,0,2959,2959,0,0,0,0,0,0,0,3044971
