date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-04-10,2019,4,10,port1410,Yantai,China,CHN,1,0,2,0,1,3,4,0,0,6787,0,15576,6787,22363,4592,0,1541,0,0,6133,6133,408143
2020-05-14,2020,5,14,port1410,Yantai,China,CHN,2,1,1,0,0,4,4,2093,0,2655,0,0,4749,4749,1415,35350,0,0,0,36766,36766,408176
2019-04-11,2019,4,11,port1410,Yantai,China,CHN,4,1,0,1,0,6,6,910,37407,0,432,0,38749,38749,5805,10731,0,1124,0,17662,17662,408406
2019-04-12,2019,4,12,port1410,Yantai,China,CHN,1,1,3,1,0,6,6,0,19065,16830,432,0,36327,36327,3878,0,2177,1124,0,7181,7181,408408
2020-05-15,2020,5,15,port1410,Yantai,China,CHN,1,0,2,1,1,4,5,0,0,7186,432,13930,7618,21549,1671,0,0,1124,0,2795,2795,408411
2020-05-16,2020,5,16,port1410,Yantai,China,CHN,5,1,3,0,0,9,9,0,12198,5014,0,0,17213,17213,9943,0,2408,0,0,12352,12352,408413
2019-04-13,2019,4,13,port1410,Yantai,China,CHN,5,0,1,1,0,7,7,708,0,0,432,0,1140,1140,9916,0,1519,1124,0,12559,12559,408415
2020-05-17,2020,5,17,port1410,Yantai,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408417
2019-04-14,2019,4,14,port1410,Yantai,China,CHN,0,0,0,1,0,1,1,0,0,0,432,0,432,432,0,0,0,1124,0,1124,1124,408419
2020-05-18,2020,5,18,port1410,Yantai,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408421
2019-04-15,2019,4,15,port1410,Yantai,China,CHN,1,2,1,1,0,5,5,303,195900,1609,0,0,197814,197814,1664,44702,0,0,0,46367,46367,408423
2020-05-19,2020,5,19,port1410,Yantai,China,CHN,2,5,1,2,0,10,10,0,261553,601,0,0,262155,262155,5055,14070,0,0,0,19126,19126,408425
2019-04-16,2019,4,16,port1410,Yantai,China,CHN,2,1,3,0,1,6,7,403,91005,8836,0,1201,100246,101447,8469,0,6070,0,0,14539,14539,408427
2020-05-20,2020,5,20,port1410,Yantai,China,CHN,4,1,3,2,2,10,12,303,0,4273,864,1535,5441,6976,5139,25175,1582,2248,0,34146,34146,408429
2019-04-17,2019,4,17,port1410,Yantai,China,CHN,1,0,2,1,0,4,4,303,0,0,1132,0,1435,1435,1664,0,5831,0,0,7495,7495,408431
2020-05-21,2020,5,21,port1410,Yantai,China,CHN,1,0,1,1,0,3,3,303,0,2649,0,0,2953,2953,1664,0,0,914,0,2579,2579,408433
2019-04-18,2019,4,18,port1410,Yantai,China,CHN,1,0,1,1,0,3,3,0,0,1507,0,0,1507,1507,605,0,0,2268,0,2873,2873,408435
2020-05-22,2020,5,22,port1410,Yantai,China,CHN,3,1,1,0,0,5,5,855,3145,0,0,0,4001,4001,5489,0,4336,0,0,9826,9826,408437
2019-04-19,2019,4,19,port1410,Yantai,China,CHN,5,2,1,1,0,9,9,2738,64334,16839,432,0,84343,84343,9330,0,0,1124,0,10454,10454,408439
2020-05-23,2020,5,23,port1410,Yantai,China,CHN,5,3,0,0,1,8,9,0,129893,0,0,1222,129893,131116,8806,10731,0,0,305,19538,19843,408441
2019-04-20,2019,4,20,port1410,Yantai,China,CHN,5,1,1,2,0,9,9,8322,0,0,432,0,8754,8754,2780,1499,5453,1124,0,10857,10857,408443
2020-05-24,2020,5,24,port1410,Yantai,China,CHN,2,0,1,3,0,6,6,303,0,1517,1296,0,3117,3117,1907,0,1582,3372,0,6861,6861,408445
2019-04-21,2019,4,21,port1410,Yantai,China,CHN,0,1,0,3,0,4,4,0,3980,0,1619,0,5599,5599,0,0,0,2248,0,2248,2248,408447
2020-05-25,2020,5,25,port1410,Yantai,China,CHN,1,1,2,0,0,4,4,789,26832,7129,0,0,34752,34752,0,0,0,0,0,0,0,408449
2020-05-26,2020,5,26,port1410,Yantai,China,CHN,3,2,1,0,1,6,7,0,65535,0,0,6241,65535,71777,8387,10731,226,0,0,19345,19345,408450
2020-05-27,2020,5,27,port1410,Yantai,China,CHN,1,2,1,0,0,4,4,1640,26770,0,0,0,28411,28411,0,7520,2452,0,0,9972,9972,408451
2020-05-28,2020,5,28,port1410,Yantai,China,CHN,3,0,1,1,0,5,5,25,0,1517,432,0,1975,1975,1664,0,1582,1124,0,4370,4370,408452
2020-05-29,2020,5,29,port1410,Yantai,China,CHN,2,2,1,0,0,5,5,0,0,1477,0,0,1477,1477,4006,3015,0,0,0,7022,7022,408453
2020-05-30,2020,5,30,port1410,Yantai,China,CHN,5,1,1,1,0,8,8,303,0,0,432,0,735,735,9771,987,2024,1124,0,13908,13908,408454
2020-05-31,2020,5,31,port1410,Yantai,China,CHN,1,2,1,0,0,4,4,0,217458,1539,0,0,218997,218997,6035,0,0,0,0,6035,6035,408455
2020-06-01,2020,6,1,port1410,Yantai,China,CHN,2,0,0,1,0,3,3,606,0,0,432,0,1039,1039,3329,0,0,1124,0,4454,4454,408456
2020-06-02,2020,6,2,port1410,Yantai,China,CHN,3,2,0,0,0,5,5,0,37407,0,0,0,37407,37407,3992,36134,0,0,0,40126,40126,408457
2020-06-03,2020,6,3,port1410,Yantai,China,CHN,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1499,2043,0,0,3542,3542,408458
2020-06-04,2020,6,4,port1410,Yantai,China,CHN,4,1,0,1,0,6,6,303,0,0,432,0,735,735,4164,0,0,1124,0,5288,5288,408459
2020-06-05,2020,6,5,port1410,Yantai,China,CHN,3,0,2,1,0,6,6,0,0,2515,192,0,2708,2708,12134,0,1652,0,0,13786,13786,408460
2020-06-06,2020,6,6,port1410,Yantai,China,CHN,5,2,1,0,0,8,8,814,86843,1517,0,0,89175,89175,6414,0,1582,0,0,7996,7996,408461
2020-06-07,2020,6,7,port1410,Yantai,China,CHN,1,0,1,1,0,3,3,303,0,1517,432,0,2252,2252,1664,0,1582,1124,0,4371,4371,408462
2020-06-08,2020,6,8,port1410,Yantai,China,CHN,0,3,1,0,0,4,4,0,211777,3084,0,0,214862,214862,0,14256,0,0,0,14256,14256,408463
2020-06-09,2020,6,9,port1410,Yantai,China,CHN,3,0,1,0,0,4,4,303,0,0,0,0,303,303,4099,0,0,0,0,4099,4099,408464
2020-06-10,2020,6,10,port1410,Yantai,China,CHN,1,0,2,1,0,4,4,1623,0,2416,432,0,4471,4471,0,0,1582,1124,0,2706,2706,408465
2020-06-11,2020,6,11,port1410,Yantai,China,CHN,2,1,1,1,0,5,5,0,0,0,432,0,432,432,6842,582,0,1124,0,8548,8548,408466
2020-06-12,2020,6,12,port1410,Yantai,China,CHN,4,1,1,1,0,7,7,8382,37407,0,432,0,46222,46222,3318,10731,2217,1124,0,17392,17392,408467
2020-06-13,2020,6,13,port1410,Yantai,China,CHN,5,4,0,0,0,9,9,0,191371,0,0,0,191371,191371,12159,1499,0,0,0,13659,13659,408468
2020-06-14,2020,6,14,port1410,Yantai,China,CHN,1,2,0,1,0,4,4,0,33544,0,432,0,33976,33976,482,16651,0,1124,0,18257,18257,408469
2020-06-15,2020,6,15,port1410,Yantai,China,CHN,1,1,0,0,0,2,2,0,55402,0,0,0,55402,55402,6837,0,0,0,0,6837,6837,408470
2020-06-16,2020,6,16,port1410,Yantai,China,CHN,2,2,1,0,1,5,6,785,179999,0,0,2145,180785,182930,1013,0,1213,0,0,2227,2227,408471
2020-06-17,2020,6,17,port1410,Yantai,China,CHN,2,2,0,1,0,5,5,1088,138072,0,432,0,139592,139592,1914,1499,0,1124,0,4537,4537,408472
2020-06-18,2020,6,18,port1410,Yantai,China,CHN,4,0,2,1,1,7,8,1672,0,1921,432,9026,4025,13052,1378,0,2868,1124,1289,5371,6660,408473
2020-06-19,2020,6,19,port1410,Yantai,China,CHN,2,2,0,0,0,4,4,0,87255,0,0,0,87255,87255,6396,3779,0,0,0,10175,10175,408474
2020-06-20,2020,6,20,port1410,Yantai,China,CHN,6,1,0,1,1,8,9,303,43722,0,432,11595,44457,56052,14173,0,0,1124,0,15297,15297,408475
2020-06-21,2020,6,21,port1410,Yantai,China,CHN,0,0,1,2,0,3,3,0,0,0,2462,0,2462,2462,0,0,3457,1124,0,4582,4582,408476
2020-06-22,2020,6,22,port1410,Yantai,China,CHN,1,1,1,3,0,6,6,785,162933,0,432,0,164151,164151,0,0,1848,6167,0,8015,8015,408477
2020-06-23,2020,6,23,port1410,Yantai,China,CHN,2,2,0,1,0,5,5,0,205942,0,432,0,206375,206375,3507,0,0,1124,0,4631,4631,408478
2020-06-24,2020,6,24,port1410,Yantai,China,CHN,1,0,0,0,0,1,1,1369,0,0,0,0,1369,1369,0,0,0,0,0,0,0,408479
2020-06-25,2020,6,25,port1410,Yantai,China,CHN,1,2,6,1,0,10,10,0,114191,6959,432,0,121583,121583,1430,0,12978,1124,0,15533,15533,408480
2020-06-26,2020,6,26,port1410,Yantai,China,CHN,3,2,2,0,0,7,7,1274,102806,3325,0,0,107405,107405,1911,0,1213,0,0,3125,3125,408481
2020-06-27,2020,6,27,port1410,Yantai,China,CHN,4,1,0,0,0,5,5,0,174447,0,0,0,174447,174447,6127,0,0,0,0,6127,6127,408482
2020-06-28,2020,6,28,port1410,Yantai,China,CHN,6,0,0,2,0,8,8,606,0,0,864,0,1471,1471,8860,0,0,2248,0,11108,11108,408483
2020-06-29,2020,6,29,port1410,Yantai,China,CHN,1,1,3,0,0,5,5,0,3736,10331,0,0,14068,14068,3776,0,0,0,0,3776,3776,408484
2020-06-30,2020,6,30,port1410,Yantai,China,CHN,3,1,0,1,0,5,5,3553,3336,0,274,0,7165,7165,3154,0,0,0,0,3154,3154,408485
2020-07-01,2020,7,1,port1410,Yantai,China,CHN,1,0,0,1,0,2,2,0,0,0,432,0,432,432,512,0,0,1124,0,1636,1636,408486
2020-07-02,2020,7,2,port1410,Yantai,China,CHN,2,3,2,1,1,8,9,2679,206456,1599,432,5626,211167,216793,0,1499,0,1124,0,2623,2623,408487
2020-07-03,2020,7,3,port1410,Yantai,China,CHN,3,0,1,0,0,4,4,2911,0,0,0,0,2911,2911,1656,0,1446,0,0,3102,3102,408488
2020-07-04,2020,7,4,port1410,Yantai,China,CHN,3,1,0,0,0,4,4,0,96522,0,0,0,96522,96522,5301,0,0,0,0,5301,5301,408489
2020-07-05,2020,7,5,port1410,Yantai,China,CHN,3,0,0,2,0,5,5,0,0,0,432,0,432,432,13919,0,0,1124,0,15044,15044,408490
2020-07-06,2020,7,6,port1410,Yantai,China,CHN,1,2,1,0,0,4,4,786,1447,507,0,0,2741,2741,0,30358,0,0,0,30358,30358,408491
2020-07-07,2020,7,7,port1410,Yantai,China,CHN,1,2,0,1,0,4,4,0,106143,0,432,0,106575,106575,0,10731,0,1124,0,11856,11856,408492
2020-07-08,2020,7,8,port1410,Yantai,China,CHN,2,2,0,1,0,5,5,303,93719,0,432,0,94455,94455,15185,10731,0,1124,0,27041,27041,408493
2020-07-09,2020,7,9,port1410,Yantai,China,CHN,4,3,1,0,1,8,9,2105,26013,2655,0,1222,30774,31997,2813,0,0,0,305,2813,3118,408494
2020-07-10,2020,7,10,port1410,Yantai,China,CHN,4,2,1,1,0,8,8,606,54399,0,432,0,55438,55438,5634,933,1650,1124,0,9342,9342,408495
2020-07-11,2020,7,11,port1410,Yantai,China,CHN,5,1,1,0,0,7,7,508,20498,2524,0,0,23531,23531,5152,0,0,0,0,5152,5152,408496
2020-07-12,2020,7,12,port1410,Yantai,China,CHN,0,1,0,2,1,3,4,0,80354,0,432,12193,80787,92981,0,0,0,4187,0,4187,4187,408497
2020-07-13,2020,7,13,port1410,Yantai,China,CHN,1,1,1,0,0,3,3,263,42748,0,0,0,43011,43011,0,0,6289,0,0,6289,6289,408498
2020-07-14,2020,7,14,port1410,Yantai,China,CHN,1,1,3,1,0,6,6,253,0,2603,432,0,3289,3289,0,31317,2081,1124,0,34523,34523,408499
2020-07-15,2020,7,15,port1410,Yantai,China,CHN,2,2,0,0,0,4,4,303,54197,0,0,0,54500,54500,2877,10731,0,0,0,13609,13609,408500
2020-07-16,2020,7,16,port1410,Yantai,China,CHN,0,1,3,1,0,5,5,0,24804,0,192,0,24996,24996,0,0,1979,0,0,1979,1979,408501
2020-07-17,2020,7,17,port1410,Yantai,China,CHN,4,0,2,1,0,7,7,2642,0,2875,432,0,5950,5950,4351,0,1802,1124,0,7278,7278,408502
2020-07-18,2020,7,18,port1410,Yantai,China,CHN,6,3,0,0,0,9,9,509,93939,0,0,0,94448,94448,4677,10731,0,0,0,15409,15409,408503
2020-07-19,2020,7,19,port1410,Yantai,China,CHN,0,0,1,1,0,2,2,0,0,1865,432,0,2297,2297,0,0,0,1124,0,1124,1124,408504
2020-07-20,2020,7,20,port1410,Yantai,China,CHN,1,2,1,0,0,4,4,303,197000,1517,0,0,198821,198821,1664,0,1582,0,0,3247,3247,408505
2020-07-21,2020,7,21,port1410,Yantai,China,CHN,3,0,0,1,0,4,4,0,0,0,432,0,432,432,7720,0,0,1124,0,8845,8845,408506
2020-07-22,2020,7,22,port1410,Yantai,China,CHN,0,1,1,1,0,3,3,0,0,0,432,0,432,432,0,1458,313,1124,0,2896,2896,408507
2020-07-23,2020,7,23,port1410,Yantai,China,CHN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,429,0,0,0,0,429,429,408508
2020-07-24,2020,7,24,port1410,Yantai,China,CHN,5,4,3,1,0,13,13,2925,108970,1812,104,0,113812,113812,4428,47433,1928,88,0,53879,53879,408509
2020-07-25,2020,7,25,port1410,Yantai,China,CHN,5,2,0,0,0,7,7,0,40897,0,0,0,40897,40897,13363,16790,0,0,0,30153,30153,408510
2020-07-26,2020,7,26,port1410,Yantai,China,CHN,1,3,1,2,0,7,7,303,96235,5014,864,0,102417,102417,1664,10731,0,2248,0,14645,14645,408511
2020-07-27,2020,7,27,port1410,Yantai,China,CHN,2,2,1,1,0,6,6,0,39811,0,0,0,39811,39811,7049,1499,2067,0,0,10616,10616,408512
2020-07-28,2020,7,28,port1410,Yantai,China,CHN,2,1,3,2,0,8,8,0,55131,3034,432,0,58598,58598,2349,0,4604,1124,0,8078,8078,408513
2020-07-29,2020,7,29,port1410,Yantai,China,CHN,1,2,0,1,0,4,4,0,0,0,432,0,432,432,1023,31784,0,1124,0,33932,33932,408514
2020-07-30,2020,7,30,port1410,Yantai,China,CHN,2,1,1,0,0,4,4,2551,91616,0,0,0,94168,94168,808,0,0,0,0,808,808,408515
2020-07-31,2020,7,31,port1410,Yantai,China,CHN,2,1,1,1,0,5,5,3074,0,1517,432,0,5024,5024,2307,1751,1582,1124,0,6765,6765,408516
2020-08-01,2020,8,1,port1410,Yantai,China,CHN,7,0,0,1,0,8,8,1950,0,0,432,0,2383,2383,10258,0,0,1124,0,11383,11383,408517
2020-08-02,2020,8,2,port1410,Yantai,China,CHN,0,0,1,1,0,2,2,0,0,0,432,0,432,432,0,0,1645,1124,0,2770,2770,408518
2020-08-03,2020,8,3,port1410,Yantai,China,CHN,1,3,2,2,0,8,8,524,209768,50,864,0,211208,211208,0,30493,3664,2248,0,36406,36406,408519
2020-08-04,2020,8,4,port1410,Yantai,China,CHN,3,0,0,0,0,3,3,1383,0,0,0,0,1383,1383,3329,0,0,0,0,3329,3329,408520
2020-08-05,2020,8,5,port1410,Yantai,China,CHN,1,2,0,1,0,4,4,0,173236,0,104,0,173341,173341,252,43561,0,88,0,43902,43902,408521
2020-08-06,2020,8,6,port1410,Yantai,China,CHN,0,1,0,1,0,2,2,0,90985,0,432,0,91417,91417,0,0,0,1124,0,1124,1124,408522
2020-08-07,2020,8,7,port1410,Yantai,China,CHN,3,0,1,1,0,5,5,4445,0,402,432,0,5280,5280,1664,0,0,1124,0,2789,2789,408523
2020-08-08,2020,8,8,port1410,Yantai,China,CHN,5,4,1,0,2,10,12,0,92810,494,0,18724,93305,112029,6827,50080,0,0,0,56907,56907,408524
2020-08-09,2020,8,9,port1410,Yantai,China,CHN,0,1,0,1,0,2,2,0,176398,0,432,0,176831,176831,0,0,0,1124,0,1124,1124,408525
2020-08-10,2020,8,10,port1410,Yantai,China,CHN,1,1,0,1,0,3,3,0,0,0,0,0,0,0,525,3524,0,0,0,4049,4049,408526
2020-08-11,2020,8,11,port1410,Yantai,China,CHN,2,3,0,0,0,5,5,0,233566,0,0,0,233566,233566,2807,72179,0,0,0,74986,74986,408527
2020-08-12,2020,8,12,port1410,Yantai,China,CHN,2,1,5,1,0,9,9,606,136785,11119,432,0,148943,148943,3329,0,4182,1124,0,8636,8636,408528
2020-08-13,2020,8,13,port1410,Yantai,China,CHN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,811,0,0,0,0,811,811,408529
2020-08-14,2020,8,14,port1410,Yantai,China,CHN,2,0,1,0,0,3,3,417,0,899,0,0,1316,1316,2767,0,0,0,0,2767,2767,408530
2020-08-15,2020,8,15,port1410,Yantai,China,CHN,6,2,4,1,0,13,13,303,168093,1698,432,0,170527,170527,10203,664,7611,1124,0,19602,19602,408531
2020-08-16,2020,8,16,port1410,Yantai,China,CHN,2,1,2,2,0,7,7,606,0,1517,864,0,2988,2988,3329,8107,1730,2248,0,15416,15416,408532
2020-08-17,2020,8,17,port1410,Yantai,China,CHN,2,3,2,0,1,7,8,303,207157,1944,0,1222,209405,210628,3790,10731,8610,0,305,23132,23437,408533
2020-08-18,2020,8,18,port1410,Yantai,China,CHN,2,1,0,1,0,4,4,0,27600,0,0,0,27600,27600,1013,0,0,3242,0,4255,4255,408534
2020-08-19,2020,8,19,port1410,Yantai,China,CHN,1,2,0,1,0,4,4,0,78551,0,1136,0,79688,79688,137,0,0,0,0,137,137,408535
2020-08-20,2020,8,20,port1410,Yantai,China,CHN,2,0,1,0,1,3,4,0,0,2652,0,1511,2652,4163,1723,0,0,0,0,1723,1723,408536
2020-08-21,2020,8,21,port1410,Yantai,China,CHN,3,1,1,1,0,6,6,606,197091,0,432,0,198130,198130,6907,0,2372,1124,0,10403,10403,408537
2020-08-22,2020,8,22,port1410,Yantai,China,CHN,6,6,0,1,0,13,13,1828,138468,0,432,0,140728,140728,6715,10731,0,1124,0,18571,18571,408538
2020-08-23,2020,8,23,port1410,Yantai,China,CHN,0,1,0,0,1,1,2,0,25024,0,0,867,25024,25891,0,0,0,0,0,0,0,408539
2020-08-24,2020,8,24,port1410,Yantai,China,CHN,2,0,2,2,0,6,6,303,0,3531,977,0,4812,4812,1926,0,1582,1124,0,4633,4633,408540
2020-08-25,2020,8,25,port1410,Yantai,China,CHN,1,3,1,1,0,6,6,0,91326,1697,432,0,93456,93456,1534,0,0,1124,0,2658,2658,408541
2020-08-26,2020,8,26,port1410,Yantai,China,CHN,0,0,0,0,1,0,1,0,0,0,0,1222,0,1222,0,0,0,0,305,0,305,408542
2020-08-27,2020,8,27,port1410,Yantai,China,CHN,1,2,2,2,0,7,7,0,37407,6853,0,0,44260,44260,1214,14511,0,469,0,16195,16195,408543
2020-08-28,2020,8,28,port1410,Yantai,China,CHN,3,1,1,1,0,6,6,606,56312,5056,432,0,62408,62408,5831,0,0,1124,0,6956,6956,408544
2020-08-29,2020,8,29,port1410,Yantai,China,CHN,7,2,0,1,0,10,10,239,118747,0,432,0,119419,119419,11110,0,0,1124,0,12234,12234,408545
2020-08-30,2020,8,30,port1410,Yantai,China,CHN,0,3,2,1,0,6,6,0,69865,1517,432,0,71814,71814,0,0,3028,1124,0,4153,4153,408546
2020-08-31,2020,8,31,port1410,Yantai,China,CHN,2,3,2,0,0,7,7,303,47380,3146,0,0,50830,50830,3604,53381,0,0,0,56985,56985,408547
2020-09-01,2020,9,1,port1410,Yantai,China,CHN,3,2,0,0,0,5,5,2659,282627,0,0,0,285287,285287,2770,0,0,0,0,2770,2770,408548
2020-09-02,2020,9,2,port1410,Yantai,China,CHN,0,2,1,1,0,4,4,0,8145,612,0,0,8758,8758,0,47149,0,0,0,47149,47149,408549
2020-09-03,2020,9,3,port1410,Yantai,China,CHN,2,0,0,0,0,2,2,303,0,0,0,0,303,303,2474,0,0,0,0,2474,2474,408550
2020-09-04,2020,9,4,port1410,Yantai,China,CHN,3,2,1,2,0,8,8,0,37407,677,864,0,38948,38948,8587,10731,0,2248,0,21567,21567,408551
2020-09-05,2020,9,5,port1410,Yantai,China,CHN,2,0,0,1,1,3,4,0,0,0,0,1222,0,1222,7277,0,0,0,305,7277,7582,408552
2020-09-06,2020,9,6,port1410,Yantai,China,CHN,3,1,2,1,0,7,7,303,0,5528,820,0,6651,6651,2794,3536,1238,0,0,7569,7569,408553
2020-09-07,2020,9,7,port1410,Yantai,China,CHN,2,0,3,0,0,5,5,303,0,3732,0,0,4035,4035,4218,0,1793,0,0,6011,6011,408554
2020-09-08,2020,9,8,port1410,Yantai,China,CHN,1,2,0,0,0,3,3,303,73650,0,0,0,73953,73953,1664,53080,0,0,0,54745,54745,408555
2020-09-09,2020,9,9,port1410,Yantai,China,CHN,0,1,1,1,0,3,3,0,0,0,0,0,0,0,0,3524,1213,1129,0,5867,5867,408556
2020-09-10,2020,9,10,port1410,Yantai,China,CHN,2,3,1,0,0,6,6,0,71747,1517,0,0,73264,73264,2651,101263,1582,0,0,105497,105497,408557
2020-09-11,2020,9,11,port1410,Yantai,China,CHN,1,2,1,1,1,5,6,303,3884,2655,432,274,7275,7550,1664,1447,0,1124,0,4236,4236,408558
2020-09-12,2020,9,12,port1410,Yantai,China,CHN,5,1,0,1,0,7,7,0,0,0,0,0,0,0,12535,90689,0,0,0,103225,103225,408559
2020-09-13,2020,9,13,port1410,Yantai,China,CHN,3,1,1,1,0,6,6,2397,13261,388,432,0,16478,16478,2689,0,0,1124,0,3813,3813,408560
2020-09-14,2020,9,14,port1410,Yantai,China,CHN,1,0,0,1,0,2,2,303,0,0,432,0,735,735,1664,0,0,1124,0,2789,2789,408561
2020-09-15,2020,9,15,port1410,Yantai,China,CHN,1,2,3,1,0,7,7,0,20388,5318,432,0,26139,26139,1013,4034,4232,1124,0,10403,10403,408562
2020-09-16,2020,9,16,port1410,Yantai,China,CHN,0,0,4,1,0,5,5,0,0,5115,549,0,5664,5664,0,0,2818,0,0,2818,2818,408563
2020-09-17,2020,9,17,port1410,Yantai,China,CHN,3,2,0,1,1,6,7,1261,131938,0,432,1222,133632,134855,2273,10731,0,1124,305,14129,14435,408564
2020-09-18,2020,9,18,port1410,Yantai,China,CHN,2,2,1,1,0,6,6,303,206925,2274,192,0,209696,209696,4167,0,0,0,0,4167,4167,408565
2020-09-19,2020,9,19,port1410,Yantai,China,CHN,4,3,0,1,0,8,8,0,81150,0,432,0,81582,81582,9011,10731,0,1124,0,20867,20867,408566
2020-09-20,2020,9,20,port1410,Yantai,China,CHN,4,0,1,1,1,6,7,910,0,0,432,1222,1342,2565,6430,0,1519,1124,305,9073,9379,408567
2020-09-21,2020,9,21,port1410,Yantai,China,CHN,2,3,1,1,0,7,7,2146,68513,0,270,0,70930,70930,1638,51282,1805,1059,0,55786,55786,408568
2020-09-22,2020,9,22,port1410,Yantai,China,CHN,2,2,1,0,0,5,5,0,0,157,0,0,157,157,4618,3779,0,0,0,8397,8397,408569
2020-09-23,2020,9,23,port1410,Yantai,China,CHN,2,2,0,1,0,5,5,829,65786,0,432,0,67048,67048,1664,0,0,1124,0,2789,2789,408570
2020-09-24,2020,9,24,port1410,Yantai,China,CHN,1,3,0,3,0,7,7,0,76127,0,4283,0,80411,80411,1013,47101,0,1124,0,49238,49238,408571
2020-09-25,2020,9,25,port1410,Yantai,China,CHN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2499,0,0,0,0,2499,2499,408572
2020-09-26,2020,9,26,port1410,Yantai,China,CHN,6,2,2,0,0,10,10,303,166855,4032,0,0,171191,171191,17361,34109,1582,0,0,53053,53053,408573
2020-09-27,2020,9,27,port1410,Yantai,China,CHN,0,0,1,1,1,2,3,0,0,2370,270,9380,2640,12020,0,0,0,1059,0,1059,1059,408574
2020-09-28,2020,9,28,port1410,Yantai,China,CHN,2,2,2,2,1,8,9,606,194293,1517,864,1222,197282,198505,3329,0,3841,2248,305,9420,9725,408575
2020-09-29,2020,9,29,port1410,Yantai,China,CHN,3,2,1,1,1,7,8,2271,7196,2655,432,1222,12556,13779,2879,3785,0,1124,305,7789,8095,408576
2020-09-30,2020,9,30,port1410,Yantai,China,CHN,1,1,1,0,0,3,3,0,4094,0,0,0,4094,4094,784,0,1337,0,0,2122,2122,408577
2020-10-01,2020,10,1,port1410,Yantai,China,CHN,2,2,2,1,0,7,7,1012,8381,0,432,0,9826,9826,2309,0,10508,1124,0,13942,13942,408578
2020-10-02,2020,10,2,port1410,Yantai,China,CHN,1,4,1,0,0,6,6,0,86093,1517,0,0,87610,87610,714,14511,1582,0,0,16807,16807,408579
2020-10-03,2020,10,3,port1410,Yantai,China,CHN,6,2,1,1,0,10,10,606,50467,3325,432,0,54831,54831,16958,35742,0,1124,0,53825,53825,408580
2020-10-04,2020,10,4,port1410,Yantai,China,CHN,1,1,0,1,0,3,3,303,32586,0,432,0,33322,33322,1664,0,0,1124,0,2789,2789,408581
2020-10-05,2020,10,5,port1410,Yantai,China,CHN,1,2,2,0,0,5,5,0,37407,2956,0,0,40363,40363,2079,43430,0,0,0,45509,45509,408582
2020-10-06,2020,10,6,port1410,Yantai,China,CHN,4,2,0,0,0,6,6,303,174535,0,0,0,174839,174839,5885,4553,0,0,0,10439,10439,408583
2020-10-07,2020,10,7,port1410,Yantai,China,CHN,1,1,4,2,0,8,8,259,0,4301,462,0,5024,5024,0,0,3974,1059,0,5034,5034,408584
2020-10-08,2020,10,8,port1410,Yantai,China,CHN,2,1,0,0,0,3,3,2093,94531,0,0,0,96624,96624,202,0,0,0,0,202,202,408585
2020-10-09,2020,10,9,port1410,Yantai,China,CHN,0,0,1,1,1,2,3,0,0,0,432,1134,432,1566,0,0,2062,1124,0,3186,3186,408586
2020-10-10,2020,10,10,port1410,Yantai,China,CHN,2,2,1,0,0,5,5,0,79607,1421,0,0,81029,81029,5813,0,0,0,0,5813,5813,408587
2020-10-11,2020,10,11,port1410,Yantai,China,CHN,2,0,2,1,0,5,5,0,0,0,432,0,432,432,3889,0,3283,1124,0,8297,8297,408588
2020-10-12,2020,10,12,port1410,Yantai,China,CHN,2,3,2,0,1,7,8,4217,16375,6020,0,1222,26614,27837,0,6800,1519,0,305,8319,8624,408589
2020-10-13,2020,10,13,port1410,Yantai,China,CHN,3,0,0,1,1,4,5,606,0,0,432,9084,1039,10123,4745,0,0,1124,0,5869,5869,408590
2020-10-14,2020,10,14,port1410,Yantai,China,CHN,1,0,0,1,0,2,2,303,0,0,0,0,303,303,1664,0,0,874,0,2539,2539,408591
2020-10-15,2020,10,15,port1410,Yantai,China,CHN,2,4,0,0,0,6,6,0,83214,0,0,0,83214,83214,6395,10731,0,0,0,17127,17127,408592
2020-10-16,2020,10,16,port1410,Yantai,China,CHN,1,1,3,1,0,6,6,2120,0,6846,432,0,9399,9399,0,3785,0,1124,0,4910,4910,408593
2020-10-17,2020,10,17,port1410,Yantai,China,CHN,6,4,0,1,1,11,12,303,243899,0,432,1222,244635,245858,9810,3321,0,1124,305,14256,14561,408594
2020-10-18,2020,10,18,port1410,Yantai,China,CHN,0,2,3,1,0,6,6,0,54513,4250,432,0,59196,59196,0,31980,1582,1124,0,34686,34686,408595
