date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2023-03-30,2023,3,30,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346641
2023-03-31,2023,3,31,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,31612,0,0,0,31612,31612,2346642
2023-04-01,2023,4,1,port391,Geraldton,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,39034,0,0,0,39034,39034,2346643
2023-04-02,2023,4,2,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,403,0,0,0,403,403,2346644
2023-04-03,2023,4,3,port391,Geraldton,Australia,AUS,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,49830,9923,0,0,59754,59754,2346645
2023-04-04,2023,4,4,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346646
2023-04-05,2023,4,5,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,61782,0,0,0,61782,61782,2346647
2023-04-06,2023,4,6,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,56268,0,0,0,56268,56268,2346648
2023-04-07,2023,4,7,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19002,0,0,0,19002,19002,2346649
2023-04-08,2023,4,8,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10594,0,0,0,10594,10594,2346650
2023-04-09,2023,4,9,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346651
2023-04-10,2023,4,10,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346652
2023-04-11,2023,4,11,port391,Geraldton,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,29771,0,29771,0,52194,0,0,0,52194,52194,2346653
2023-04-12,2023,4,12,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346654
2023-04-13,2023,4,13,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346655
2023-04-14,2023,4,14,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346656
2023-04-15,2023,4,15,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,84239,0,0,0,84239,84239,2346657
2023-04-16,2023,4,16,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,55693,0,0,0,55693,55693,2346658
2023-04-17,2023,4,17,port391,Geraldton,Australia,AUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,22285,12876,0,0,35161,35161,2346659
2023-04-18,2023,4,18,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73012,0,0,0,73012,73012,2346660
2023-04-19,2023,4,19,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8391,0,0,0,8391,8391,2346661
2023-04-20,2023,4,20,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346662
2023-04-21,2023,4,21,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,52392,0,0,0,52392,52392,2346663
2023-04-22,2023,4,22,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,24584,0,0,0,24584,24584,2346664
2023-04-23,2023,4,23,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19656,0,0,0,19656,19656,2346665
2023-04-24,2023,4,24,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19763,0,0,0,19763,19763,2346666
2023-04-25,2023,4,25,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18374,0,0,0,18374,18374,2346667
2023-04-26,2023,4,26,port391,Geraldton,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,231,0,231,0,22981,0,0,0,22981,22981,2346668
2023-04-27,2023,4,27,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,656,0,0,0,656,656,0,24426,0,0,0,24426,24426,2346669
2023-04-28,2023,4,28,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346670
2023-04-29,2023,4,29,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73602,0,0,0,73602,73602,2346671
2023-04-30,2023,4,30,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19116,0,0,0,19116,19116,2346672
2023-05-01,2023,5,1,port391,Geraldton,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,39840,0,0,0,39840,39840,2346673
2023-05-02,2023,5,2,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346674
2023-05-03,2023,5,3,port391,Geraldton,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346675
2023-05-04,2023,5,4,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,26918,0,0,0,26918,26918,2346676
2023-05-05,2023,5,5,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346677
2023-05-06,2023,5,6,port391,Geraldton,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,41683,0,0,0,41683,41683,2346678
2023-05-07,2023,5,7,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346679
2023-05-08,2023,5,8,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346680
2023-05-09,2023,5,9,port391,Geraldton,Australia,AUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,4749,3479,0,0,8228,8228,2346681
2023-05-10,2023,5,10,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346682
2023-05-11,2023,5,11,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20207,0,0,0,20207,20207,2346683
2023-05-12,2023,5,12,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73110,0,0,0,73110,73110,2346684
2023-05-13,2023,5,13,port391,Geraldton,Australia,AUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,59723,4468,0,0,64191,64191,2346685
2023-05-14,2023,5,14,port391,Geraldton,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,94749,0,0,0,94749,94749,2346686
2023-05-15,2023,5,15,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,11800,0,0,0,11800,11800,0,22560,0,0,0,22560,22560,2346687
2023-05-16,2023,5,16,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346688
2023-05-17,2023,5,17,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26644,0,0,0,26644,26644,2346689
2023-05-18,2023,5,18,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13776,0,0,0,13776,13776,2346690
2023-05-19,2023,5,19,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,9258,0,0,0,9258,9258,0,25367,0,0,0,25367,25367,2346691
2023-05-20,2023,5,20,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20968,0,0,0,20968,20968,2346692
2023-05-21,2023,5,21,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,27090,0,0,0,27090,27090,2346693
2023-05-22,2023,5,22,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,29877,0,0,0,29877,29877,2346694
2023-05-23,2023,5,23,port391,Geraldton,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,56087,0,0,0,56087,56087,2346695
2023-05-24,2023,5,24,port391,Geraldton,Australia,AUS,0,3,0,0,0,3,3,0,656,0,0,0,656,656,0,65907,0,0,0,65907,65907,2346696
2023-05-25,2023,5,25,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,59715,0,0,0,59715,59715,2346697
2023-05-26,2023,5,26,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346698
2023-05-27,2023,5,27,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22909,0,0,0,22909,22909,2346699
2023-05-28,2023,5,28,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,35987,0,0,0,35987,35987,2346700
2023-05-29,2023,5,29,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4572,0,0,0,4572,4572,2346701
2023-05-30,2023,5,30,port391,Geraldton,Australia,AUS,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,71735,0,0,0,71735,71735,2346702
2023-05-31,2023,5,31,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,27802,0,0,0,27802,27802,2346703
2023-06-01,2023,6,1,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346704
2023-06-02,2023,6,2,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,29669,0,0,0,29669,29669,2346705
2023-06-03,2023,6,3,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346706
2023-06-04,2023,6,4,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5668,0,0,0,5668,5668,2346707
2023-06-05,2023,6,5,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346708
2023-06-06,2023,6,6,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,7210,0,0,0,7210,7210,2346709
2023-06-07,2023,6,7,port391,Geraldton,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,26730,0,0,0,26730,26730,2346710
2023-06-08,2023,6,8,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,7336,0,0,0,7336,7336,2346711
2023-06-09,2023,6,9,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346712
2023-06-10,2023,6,10,port391,Geraldton,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,27501,0,0,0,27501,27501,2346713
2023-06-11,2023,6,11,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346714
2023-06-12,2023,6,12,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,60342,0,0,0,60342,60342,2346715
2023-06-13,2023,6,13,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346716
2023-06-14,2023,6,14,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,966,0,0,0,966,966,0,14482,0,0,0,14482,14482,2346717
2023-06-15,2023,6,15,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346718
2023-06-16,2023,6,16,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346719
2023-06-17,2023,6,17,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,656,0,0,0,656,656,0,90405,0,0,0,90405,90405,2346720
2023-06-18,2023,6,18,port391,Geraldton,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,66316,0,0,0,66316,66316,2346721
2023-06-19,2023,6,19,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,23113,0,0,0,23113,23113,2346722
2023-06-20,2023,6,20,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6310,0,0,0,6310,6310,2346723
2023-06-21,2023,6,21,port391,Geraldton,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,177713,0,0,0,177713,177713,2346724
2023-06-22,2023,6,22,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346725
2023-06-23,2023,6,23,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346726
2023-06-24,2023,6,24,port391,Geraldton,Australia,AUS,0,3,0,0,0,3,3,0,13671,0,0,0,13671,13671,0,24204,0,0,0,24204,24204,2346727
2023-06-25,2023,6,25,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,98744,0,0,0,98744,98744,2346728
2023-06-26,2023,6,26,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23085,0,0,0,23085,23085,2346729
2023-06-27,2023,6,27,port391,Geraldton,Australia,AUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,23701,17668,0,0,41370,41370,2346730
2023-06-28,2023,6,28,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346731
2023-06-29,2023,6,29,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13776,0,0,0,13776,13776,2346732
2023-06-30,2023,6,30,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,119570,0,0,0,119570,119570,2346733
2023-07-01,2023,7,1,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346734
2023-07-02,2023,7,2,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,6917,0,0,0,6917,6917,0,18606,0,0,0,18606,18606,2346735
2023-07-03,2023,7,3,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346736
2023-07-04,2023,7,4,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346737
2023-07-05,2023,7,5,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,99543,0,0,0,99543,99543,2346738
2023-07-06,2023,7,6,port391,Geraldton,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4851,0,0,4851,4851,2346739
2023-07-07,2023,7,7,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,82576,0,0,0,82576,82576,2346740
2023-07-08,2023,7,8,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18518,0,0,0,18518,18518,2346741
2023-07-09,2023,7,9,port391,Geraldton,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,34056,0,34056,0,0,0,0,0,0,0,2346742
2023-07-10,2023,7,10,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346743
2023-07-11,2023,7,11,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346744
2023-07-12,2023,7,12,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,79961,0,0,0,79961,79961,2346745
2023-07-13,2023,7,13,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346746
2023-07-14,2023,7,14,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,50373,0,0,0,50373,50373,2346747
2023-07-15,2023,7,15,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,67804,0,0,0,67804,67804,2346748
2023-07-16,2023,7,16,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18631,0,0,0,18631,18631,2346749
2023-07-17,2023,7,17,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,24554,0,0,0,24554,24554,2346750
2023-07-18,2023,7,18,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346751
2023-07-19,2023,7,19,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346752
2023-07-20,2023,7,20,port391,Geraldton,Australia,AUS,0,4,0,0,0,4,4,0,9090,0,0,0,9090,9090,0,37102,0,0,0,37102,37102,2346753
2023-07-21,2023,7,21,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,57829,0,0,0,57829,57829,2346754
2023-07-22,2023,7,22,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346755
2023-07-23,2023,7,23,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346756
2023-07-24,2023,7,24,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19522,0,0,0,19522,19522,2346757
2023-07-25,2023,7,25,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,37888,0,0,0,37888,37888,2346758
2023-07-26,2023,7,26,port391,Geraldton,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,22078,0,0,7981,22078,30060,2346759
2023-07-27,2023,7,27,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,64822,0,0,0,64822,64822,2346760
2023-07-28,2023,7,28,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,45920,0,0,0,45920,45920,2346761
2023-07-29,2023,7,29,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,656,0,0,0,656,656,0,24426,0,0,0,24426,24426,2346762
2023-07-30,2023,7,30,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346763
2023-07-31,2023,7,31,port391,Geraldton,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,31708,0,31708,0,27581,0,0,0,27581,27581,2346764
2023-08-01,2023,8,1,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346765
2023-08-02,2023,8,2,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346766
2023-08-03,2023,8,3,port391,Geraldton,Australia,AUS,0,3,0,0,0,3,3,0,656,0,0,0,656,656,0,48142,0,0,0,48142,48142,2346767
2023-08-04,2023,8,4,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,25972,0,0,0,25972,25972,2346768
2023-08-05,2023,8,5,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,77643,0,0,0,77643,77643,2346769
2023-08-06,2023,8,6,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,86199,0,0,0,86199,86199,2346770
2023-08-07,2023,8,7,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346771
2023-08-08,2023,8,8,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26647,0,0,0,26647,26647,2346772
2023-08-09,2023,8,9,port391,Geraldton,Australia,AUS,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,19270,2792,0,0,22062,22062,2346773
2023-08-10,2023,8,10,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346774
2023-08-11,2023,8,11,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,31711,0,0,0,31711,31711,2346775
2023-08-12,2023,8,12,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,11570,0,0,0,11570,11570,2346776
2023-08-13,2023,8,13,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,119673,0,0,0,119673,119673,2346777
2023-08-14,2023,8,14,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346778
2023-08-15,2023,8,15,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346779
2023-08-16,2023,8,16,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346780
2023-08-17,2023,8,17,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,37695,0,0,0,37695,37695,2346781
2023-08-18,2023,8,18,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,84483,0,0,0,84483,84483,2346782
2023-08-19,2023,8,19,port391,Geraldton,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,18141,0,0,0,18141,18141,2346783
2023-08-20,2023,8,20,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346784
2023-08-21,2023,8,21,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346785
2023-08-22,2023,8,22,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22078,0,0,0,22078,22078,2346786
2023-08-23,2023,8,23,port391,Geraldton,Australia,AUS,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,74223,7583,0,0,81806,81806,2346787
2023-08-24,2023,8,24,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1135,0,0,0,1135,1135,2346788
2023-08-25,2023,8,25,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,63931,0,0,0,63931,63931,2346789
2023-08-26,2023,8,26,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,59011,0,0,0,59011,59011,2346790
2023-08-27,2023,8,27,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346791
2023-08-28,2023,8,28,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,52083,0,0,0,52083,52083,2346792
2023-08-29,2023,8,29,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346793
2023-08-30,2023,8,30,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346794
2023-08-31,2023,8,31,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,31895,0,0,0,31895,31895,2346795
2023-09-01,2023,9,1,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346796
2023-09-02,2023,9,2,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346797
2023-09-03,2023,9,3,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346798
2023-09-04,2023,9,4,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,520,0,0,0,520,520,0,39174,0,0,0,39174,39174,2346799
2023-09-05,2023,9,5,port391,Geraldton,Australia,AUS,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,82125,13177,0,0,95303,95303,2346800
2023-09-06,2023,9,6,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346801
2023-09-07,2023,9,7,port391,Geraldton,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1064,0,0,1064,1064,2346802
2023-09-08,2023,9,8,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346803
2023-09-09,2023,9,9,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346804
2023-09-10,2023,9,10,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,15910,0,0,0,15910,15910,2346805
2023-09-11,2023,9,11,port391,Geraldton,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,4167,0,4167,0,43582,0,0,0,43582,43582,2346806
2023-09-12,2023,9,12,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346807
2023-09-13,2023,9,13,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346808
2023-09-14,2023,9,14,port391,Geraldton,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,30650,0,0,0,30650,30650,2346809
2023-09-15,2023,9,15,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,16195,0,0,0,16195,16195,2346810
2023-09-16,2023,9,16,port391,Geraldton,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21136,0,0,0,21136,21136,2346811
2023-09-17,2023,9,17,port391,Geraldton,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346812
2023-09-18,2023,9,18,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,74039,0,0,0,74039,74039,2346813
2023-09-19,2023,9,19,port391,Geraldton,Australia,AUS,0,2,0,0,0,2,2,0,10615,0,0,0,10615,10615,0,21139,0,0,0,21139,21139,2346814
