date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2023-06-25,2023,6,25,port139,Belawan,Indonesia,IDN,1,3,0,0,1,4,5,9996,10871,0,0,5501,20867,26369,0,16245,0,0,0,16245,16245,1968036
2021-04-17,2021,4,17,port139,Belawan,Indonesia,IDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968037
2023-06-26,2023,6,26,port139,Belawan,Indonesia,IDN,4,2,1,0,0,7,7,2250,30078,0,0,0,32328,32328,2285,0,449,0,0,2734,2734,1968038
2021-04-18,2021,4,18,port139,Belawan,Indonesia,IDN,0,0,0,0,2,0,2,0,0,0,0,988,0,988,0,0,0,0,5170,0,5170,1968039
2023-06-27,2023,6,27,port139,Belawan,Indonesia,IDN,4,1,1,0,3,6,9,10655,8066,1597,0,6644,20320,26964,5585,0,660,0,16807,6246,23053,1968040
2023-06-28,2023,6,28,port139,Belawan,Indonesia,IDN,2,2,0,1,4,5,9,311,24647,0,0,7134,24958,32092,4222,0,0,154,13471,4377,17849,1968041
2023-06-29,2023,6,29,port139,Belawan,Indonesia,IDN,5,1,0,0,0,6,6,9238,10871,0,0,0,20109,20109,8871,5958,0,0,0,14830,14830,1968042
2023-06-30,2023,6,30,port139,Belawan,Indonesia,IDN,2,0,0,0,1,2,3,815,0,0,0,0,815,815,5876,0,0,0,12438,5876,18315,1968043
2023-07-01,2023,7,1,port139,Belawan,Indonesia,IDN,2,1,0,0,0,3,3,6465,7874,0,0,0,14339,14339,290,0,0,0,0,290,290,1968044
2023-07-02,2023,7,2,port139,Belawan,Indonesia,IDN,1,2,0,0,1,3,4,0,0,0,0,0,0,0,0,38328,0,0,0,38328,38328,1968045
2023-07-03,2023,7,3,port139,Belawan,Indonesia,IDN,2,2,1,0,3,5,8,0,7455,385,0,1311,7840,9152,6508,0,0,0,7447,6508,13956,1968046
2023-07-04,2023,7,4,port139,Belawan,Indonesia,IDN,1,1,2,0,2,4,6,0,22568,4565,0,0,27134,27134,0,0,449,0,12381,449,12831,1968047
2023-07-05,2023,7,5,port139,Belawan,Indonesia,IDN,4,0,1,0,2,5,7,19212,0,0,0,1983,19212,21196,4142,0,797,0,14706,4940,19646,1968048
2023-07-06,2023,7,6,port139,Belawan,Indonesia,IDN,2,1,0,0,1,3,4,1114,6948,0,0,0,8062,8062,1561,0,0,0,11643,1561,13204,1968049
2023-07-07,2023,7,7,port139,Belawan,Indonesia,IDN,1,3,1,0,3,5,8,3335,24930,4243,0,252,32509,32762,0,6793,0,0,0,6793,6793,1968050
2023-07-08,2023,7,8,port139,Belawan,Indonesia,IDN,3,1,0,0,0,4,4,8376,4277,0,0,0,12653,12653,6631,0,0,0,0,6631,6631,1968051
2023-07-09,2023,7,9,port139,Belawan,Indonesia,IDN,2,0,0,0,2,2,4,1075,0,0,0,988,1075,2063,0,0,0,0,6071,0,6071,1968052
2023-07-10,2023,7,10,port139,Belawan,Indonesia,IDN,4,0,2,0,2,6,8,8025,0,1597,0,0,9623,9623,9811,0,1110,0,9449,10921,20370,1968053
2023-07-11,2023,7,11,port139,Belawan,Indonesia,IDN,2,0,0,0,1,2,3,2403,0,0,0,1983,2403,4387,1536,0,0,0,1867,1536,3404,1968054
2023-07-12,2023,7,12,port139,Belawan,Indonesia,IDN,2,0,2,0,0,4,4,12383,0,1847,0,0,14230,14230,0,0,0,0,0,0,0,1968055
2023-07-13,2023,7,13,port139,Belawan,Indonesia,IDN,3,2,1,1,3,7,10,7595,22522,0,340,6253,30458,36711,4921,0,331,246,5170,5500,10670,1968056
2023-07-14,2023,7,14,port139,Belawan,Indonesia,IDN,3,0,1,0,3,4,7,11465,0,1654,0,0,13120,13120,6487,0,0,0,11548,6487,18036,1968057
2023-07-15,2023,7,15,port139,Belawan,Indonesia,IDN,0,2,2,0,1,4,5,0,8546,7685,0,0,16231,16231,0,0,0,0,11961,0,11961,1968058
2023-07-16,2023,7,16,port139,Belawan,Indonesia,IDN,3,1,2,0,2,6,8,0,20539,1597,0,5502,22137,27640,13775,0,660,0,3275,14436,17711,1968059
2023-07-17,2023,7,17,port139,Belawan,Indonesia,IDN,0,1,0,0,0,1,1,0,10871,0,0,0,10871,10871,0,5958,0,0,0,5958,5958,1968060
2023-07-18,2023,7,18,port139,Belawan,Indonesia,IDN,2,2,1,0,2,5,7,0,18137,1111,0,1983,19248,21232,1549,5958,0,0,4997,7508,12506,1968061
2023-07-19,2023,7,19,port139,Belawan,Indonesia,IDN,1,0,5,0,1,6,7,2403,0,3870,0,3602,6274,9876,1536,0,13669,0,0,15206,15206,1968062
2023-07-20,2023,7,20,port139,Belawan,Indonesia,IDN,3,0,1,0,1,4,5,7592,0,0,0,988,7592,8581,2739,0,365,0,5170,3104,8275,1968063
2023-07-21,2023,7,21,port139,Belawan,Indonesia,IDN,3,2,0,0,2,5,7,8387,15886,0,0,988,24274,25262,675,0,0,0,13697,675,14372,1968064
2023-07-22,2023,7,22,port139,Belawan,Indonesia,IDN,3,1,0,0,2,4,6,9108,4056,0,0,2767,13165,15932,3526,0,0,0,6590,3526,10116,1968065
2023-07-23,2023,7,23,port139,Belawan,Indonesia,IDN,2,0,1,1,2,4,6,2403,0,537,0,2050,2941,4992,3304,0,45,0,3771,3350,7122,1968066
2023-07-24,2023,7,24,port139,Belawan,Indonesia,IDN,3,3,0,0,3,6,9,2403,22204,0,0,1983,24608,26591,12997,0,0,0,14200,12997,27197,1968067
2023-07-25,2023,7,25,port139,Belawan,Indonesia,IDN,2,3,2,0,1,7,8,19616,25308,0,0,0,44925,44925,0,11917,670,0,19116,12588,31704,1968068
2023-07-26,2023,7,26,port139,Belawan,Indonesia,IDN,2,0,1,1,2,4,6,0,0,1597,340,2971,1938,4909,5214,0,660,246,7038,6120,13159,1968069
2023-07-27,2023,7,27,port139,Belawan,Indonesia,IDN,4,1,1,0,1,6,7,12068,0,0,0,0,12068,12068,8764,0,1427,0,4354,10191,14546,1968070
2023-07-28,2023,7,28,port139,Belawan,Indonesia,IDN,1,1,1,0,2,3,5,0,6981,4950,0,1976,11931,13908,1195,0,0,0,10341,1195,11537,1968071
2023-07-29,2023,7,29,port139,Belawan,Indonesia,IDN,1,0,0,0,1,1,2,3784,0,0,0,0,3784,3784,0,0,0,0,10540,0,10540,1968072
2023-07-30,2023,7,30,port139,Belawan,Indonesia,IDN,3,0,3,0,1,6,7,9010,0,3780,0,0,12790,12790,4310,0,0,0,7778,4310,12089,1968073
2023-07-31,2023,7,31,port139,Belawan,Indonesia,IDN,1,2,2,0,2,5,7,0,24563,0,0,1797,24563,26361,2835,0,1025,0,1935,3861,5796,1968074
2023-08-01,2023,8,1,port139,Belawan,Indonesia,IDN,3,0,0,0,2,3,5,2403,0,0,0,7237,2403,9640,9202,0,0,0,1867,9202,11070,1968075
2023-08-02,2023,8,2,port139,Belawan,Indonesia,IDN,2,2,2,0,2,6,8,2403,8771,1597,0,1396,12772,14169,10161,0,660,0,784,10822,11606,1968076
2023-08-03,2023,8,3,port139,Belawan,Indonesia,IDN,5,1,1,0,0,7,7,12081,0,293,0,0,12375,12375,6377,0,0,0,0,6377,6377,1968077
2023-08-04,2023,8,4,port139,Belawan,Indonesia,IDN,2,3,0,0,1,5,6,6503,40511,0,0,0,47014,47014,2457,5958,0,0,0,8416,8416,1968078
2023-08-05,2023,8,5,port139,Belawan,Indonesia,IDN,4,0,0,0,0,4,4,9683,0,0,0,0,9683,9683,4692,0,0,0,0,4692,4692,1968079
2023-08-06,2023,8,6,port139,Belawan,Indonesia,IDN,1,2,1,1,1,5,6,1246,3394,537,340,0,5519,5519,0,0,45,246,1353,292,1646,1968080
2023-08-07,2023,8,7,port139,Belawan,Indonesia,IDN,3,0,2,0,1,5,6,290,0,2764,0,0,3055,3055,3964,0,449,0,12365,4414,16779,1968081
2023-08-08,2023,8,8,port139,Belawan,Indonesia,IDN,2,0,1,0,1,3,4,12906,0,3682,0,988,16589,17577,0,0,0,0,5170,0,5170,1968082
2023-08-09,2023,8,9,port139,Belawan,Indonesia,IDN,1,1,2,0,2,4,6,8471,37366,6150,0,0,51988,51988,0,0,0,0,8891,0,8891,1968083
2023-08-10,2023,8,10,port139,Belawan,Indonesia,IDN,3,2,1,0,0,6,6,12080,7644,6465,0,0,26189,26189,9035,0,0,0,0,9035,9035,1968084
2023-08-11,2023,8,11,port139,Belawan,Indonesia,IDN,1,0,1,0,3,2,5,0,0,2401,0,164,2401,2566,537,0,0,0,8629,537,9166,1968085
2023-08-12,2023,8,12,port139,Belawan,Indonesia,IDN,0,1,0,0,3,1,4,0,1776,0,0,0,1776,1776,0,0,0,0,8395,0,8395,1968086
2023-08-13,2023,8,13,port139,Belawan,Indonesia,IDN,1,1,0,0,1,2,3,0,0,0,0,0,0,0,63,0,0,0,11752,63,11816,1968087
2023-08-14,2023,8,14,port139,Belawan,Indonesia,IDN,4,1,0,0,1,5,6,24076,9220,0,0,1983,33297,35280,2736,0,0,0,1867,2736,4603,1968088
2023-08-15,2023,8,15,port139,Belawan,Indonesia,IDN,1,1,1,0,3,3,6,12466,10871,0,0,1983,23337,25320,0,5958,449,0,4275,6408,10683,1968089
2023-08-16,2023,8,16,port139,Belawan,Indonesia,IDN,2,1,1,0,3,4,7,4543,22568,0,0,6491,27112,33603,3434,0,797,0,17132,4232,21364,1968090
2023-08-17,2023,8,17,port139,Belawan,Indonesia,IDN,2,0,0,0,1,2,3,9625,0,0,0,4266,9625,13892,6740,0,0,0,0,6740,6740,1968091
2023-08-18,2023,8,18,port139,Belawan,Indonesia,IDN,1,2,1,0,2,4,6,9077,0,0,0,0,9077,9077,0,8856,10009,0,20051,18865,38917,1968092
2023-08-19,2023,8,19,port139,Belawan,Indonesia,IDN,3,1,1,0,1,5,6,10402,3615,3086,0,0,17104,17104,8848,0,0,0,10012,8848,18860,1968093
2023-08-20,2023,8,20,port139,Belawan,Indonesia,IDN,2,1,1,0,1,4,5,2403,8995,0,0,0,11399,11399,3814,0,7108,0,0,10923,10923,1968094
2023-08-21,2023,8,21,port139,Belawan,Indonesia,IDN,2,0,1,0,3,3,6,0,0,10698,0,1983,10698,12682,2783,0,0,0,29662,2783,32446,1968095
2023-08-22,2023,8,22,port139,Belawan,Indonesia,IDN,2,1,1,1,2,5,7,1051,4964,0,340,1983,6356,8339,1591,0,449,246,18164,2287,20452,1968096
2023-08-23,2023,8,23,port139,Belawan,Indonesia,IDN,2,1,2,0,1,5,6,7657,4884,517,0,2767,13059,15827,5747,266,1019,0,0,7033,7033,1968097
2023-08-24,2023,8,24,port139,Belawan,Indonesia,IDN,4,0,1,0,2,5,7,3390,0,1597,0,0,4988,4988,6041,0,660,0,6791,6701,13493,1968098
2023-08-25,2023,8,25,port139,Belawan,Indonesia,IDN,2,0,0,0,3,2,5,7180,0,0,0,3067,7180,10248,1536,0,0,0,26024,1536,27561,1968099
2023-08-26,2023,8,26,port139,Belawan,Indonesia,IDN,3,0,0,0,2,3,5,400,0,0,0,5836,400,6236,675,0,0,0,29113,675,29788,1968100
2023-08-27,2023,8,27,port139,Belawan,Indonesia,IDN,1,2,0,0,1,3,4,0,19417,0,0,988,19417,20405,1588,5958,0,0,5170,7546,12717,1968101
2023-08-28,2023,8,28,port139,Belawan,Indonesia,IDN,1,0,1,0,3,2,5,0,0,0,0,8386,0,8386,1199,0,449,0,7038,1649,8687,1968102
2023-08-29,2023,8,29,port139,Belawan,Indonesia,IDN,2,1,2,0,1,5,6,9503,12027,5316,0,0,26847,26847,1536,0,687,0,21280,2224,23504,1968103
2023-08-30,2023,8,30,port139,Belawan,Indonesia,IDN,4,2,0,0,0,6,6,7847,32313,0,0,0,40161,40161,9069,5958,0,0,0,15027,15027,1968104
2023-08-31,2023,8,31,port139,Belawan,Indonesia,IDN,3,3,0,0,2,6,8,0,26701,0,0,0,26701,26701,6317,40098,0,0,9875,46415,56290,1968105
2023-09-01,2023,9,1,port139,Belawan,Indonesia,IDN,2,1,1,0,3,4,7,0,8771,4173,0,1983,12944,14927,1822,0,0,0,34379,1822,36201,1968106
2023-09-02,2023,9,2,port139,Belawan,Indonesia,IDN,1,1,1,0,1,3,4,1618,0,4122,0,2416,5740,8157,0,0,0,0,0,0,0,1968107
2022-05-04,2022,5,4,port139,Belawan,Indonesia,IDN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968108
2023-09-03,2023,9,3,port139,Belawan,Indonesia,IDN,4,0,1,1,1,6,7,17377,0,610,340,0,18328,18328,535,0,0,246,3091,782,3873,1968109
2023-09-04,2023,9,4,port139,Belawan,Indonesia,IDN,1,1,1,0,3,3,6,6838,33310,1597,0,1983,41747,43730,0,0,660,0,30206,660,30866,1968110
2023-09-05,2023,9,5,port139,Belawan,Indonesia,IDN,2,3,1,0,0,6,6,2403,17610,0,0,0,20014,20014,3101,0,449,0,0,3551,3551,1968111
2024-07-12,2024,7,12,port139,Belawan,Indonesia,IDN,2,0,2,0,0,4,4,2403,0,5293,0,0,7697,7697,3427,0,3846,0,0,7274,7274,1968112
2023-09-06,2023,9,6,port139,Belawan,Indonesia,IDN,3,0,1,0,1,4,5,8691,0,0,0,3138,8691,11830,3970,0,687,0,0,4657,4657,1968113
2023-09-07,2023,9,7,port139,Belawan,Indonesia,IDN,4,0,1,0,1,5,6,11480,0,8038,0,988,19519,20507,6036,0,0,0,5170,6036,11207,1968114
2023-09-08,2023,9,8,port139,Belawan,Indonesia,IDN,2,2,0,0,1,4,5,2403,29244,0,0,0,31648,31648,6476,5958,0,0,12376,12435,24812,1968115
2023-09-09,2023,9,9,port139,Belawan,Indonesia,IDN,3,3,0,0,0,6,6,6824,41982,0,0,0,48806,48806,2758,0,0,0,0,2758,2758,1968116
2023-09-10,2023,9,10,port139,Belawan,Indonesia,IDN,1,0,1,0,0,2,2,0,0,1905,0,0,1905,1905,7960,0,0,0,0,7960,7960,1968117
2023-09-11,2023,9,11,port139,Belawan,Indonesia,IDN,2,0,1,0,3,3,6,2403,0,0,0,1469,2403,3873,6282,0,449,0,15588,6731,22320,1968118
2023-09-12,2023,9,12,port139,Belawan,Indonesia,IDN,0,1,1,0,2,2,4,0,32438,0,0,5502,32438,37941,0,0,797,0,10423,797,11221,1968119
2023-09-13,2023,9,13,port139,Belawan,Indonesia,IDN,3,1,1,0,1,5,6,6780,4277,7216,0,0,18273,18273,610,0,0,0,332,610,942,1968120
2023-09-14,2023,9,14,port139,Belawan,Indonesia,IDN,2,0,0,0,2,2,4,5631,0,0,0,0,5631,5631,5614,0,0,0,676,5614,6291,1968121
2023-09-15,2023,9,15,port139,Belawan,Indonesia,IDN,0,1,0,0,3,1,4,0,3173,0,0,1548,3173,4722,0,0,0,0,5170,0,5170,1968122
2023-09-16,2023,9,16,port139,Belawan,Indonesia,IDN,4,2,1,1,2,8,10,5130,20137,0,340,0,25607,25607,12721,5958,7955,246,8898,26882,35780,1968123
2023-09-17,2023,9,17,port139,Belawan,Indonesia,IDN,2,0,1,0,0,3,3,16566,0,1597,0,0,18163,18163,0,0,660,0,0,660,660,1968124
2023-09-18,2023,9,18,port139,Belawan,Indonesia,IDN,3,2,3,0,3,8,11,4212,7834,3195,0,0,15241,15241,2746,0,1770,0,33398,4516,37914,1968125
2023-09-19,2023,9,19,port139,Belawan,Indonesia,IDN,1,0,0,0,3,1,4,0,0,0,0,14558,0,14558,400,0,0,0,0,400,400,1968126
2023-09-20,2023,9,20,port139,Belawan,Indonesia,IDN,2,1,2,0,1,5,6,8023,19238,5671,0,8548,32934,41483,11576,0,660,0,0,12236,12236,1968127
2023-09-21,2023,9,21,port139,Belawan,Indonesia,IDN,3,1,2,0,1,6,7,4807,8995,245,0,4196,14048,18245,7219,0,908,0,0,8128,8128,1968128
2023-09-22,2023,9,22,port139,Belawan,Indonesia,IDN,1,1,0,0,2,2,4,1975,3791,0,0,0,5766,5766,0,0,0,0,9792,0,9792,1968129
2023-09-23,2023,9,23,port139,Belawan,Indonesia,IDN,3,1,1,0,3,5,8,3154,0,0,0,5836,3154,8990,11079,0,2901,0,0,13980,13980,1968130
2023-09-24,2023,9,24,port139,Belawan,Indonesia,IDN,2,0,0,0,1,2,3,0,0,0,0,0,0,0,8080,0,0,0,3008,8080,11088,1968131
2023-09-25,2023,9,25,port139,Belawan,Indonesia,IDN,2,2,2,0,1,6,7,7099,45923,10698,0,5856,63721,69578,610,5958,449,0,0,7019,7019,1968132
2023-09-26,2023,9,26,port139,Belawan,Indonesia,IDN,1,1,0,0,1,2,3,0,9220,0,0,2050,9220,11271,7134,0,0,0,3771,7134,10906,1968133
2023-09-27,2023,9,27,port139,Belawan,Indonesia,IDN,4,0,1,0,1,5,6,32265,0,0,0,0,32265,32265,3033,0,1130,0,0,4164,4164,1968134
2023-09-28,2023,9,28,port139,Belawan,Indonesia,IDN,1,1,1,1,3,4,7,0,22568,628,340,1983,23537,25520,5273,0,0,246,2184,5520,7704,1968135
2023-09-29,2023,9,29,port139,Belawan,Indonesia,IDN,1,1,1,0,1,3,4,2403,4277,2542,0,0,9223,9223,1536,0,0,0,0,1536,1536,1968136
2023-09-30,2023,9,30,port139,Belawan,Indonesia,IDN,2,1,0,0,1,3,4,382,0,0,0,0,382,382,4068,14217,0,0,8679,18285,26964,1968137
2023-10-01,2023,10,1,port139,Belawan,Indonesia,IDN,3,1,1,2,2,7,9,9231,9265,1170,1141,988,20810,21798,7177,0,0,0,5170,7177,12348,1968138
2023-10-02,2023,10,2,port139,Belawan,Indonesia,IDN,3,1,2,0,1,6,7,396,12946,3795,0,0,17138,17138,7635,339,0,0,0,7975,7975,1968139
2023-10-03,2023,10,3,port139,Belawan,Indonesia,IDN,0,2,3,0,2,5,7,0,7834,5709,0,0,13543,13543,0,0,660,0,16552,660,17212,1968140
2023-10-04,2023,10,4,port139,Belawan,Indonesia,IDN,1,0,1,0,1,2,3,2403,0,0,0,650,2403,3054,1536,0,0,0,784,1536,2321,1968141
2023-10-05,2023,10,5,port139,Belawan,Indonesia,IDN,5,2,0,0,2,7,9,10631,9635,0,0,1324,20267,21591,7582,0,0,0,3553,7582,11135,1968142
2023-10-06,2023,10,6,port139,Belawan,Indonesia,IDN,0,1,2,0,0,3,3,0,10871,0,0,0,10871,10871,0,5958,8396,0,0,14355,14355,1968143
2023-10-07,2023,10,7,port139,Belawan,Indonesia,IDN,2,1,1,0,3,4,7,0,22665,3819,0,17939,26485,44424,11335,0,0,0,11826,11335,23162,1968144
2023-10-08,2023,10,8,port139,Belawan,Indonesia,IDN,3,0,0,0,1,3,4,9224,0,0,0,1983,9224,11208,2152,0,0,0,1867,2152,4020,1968145
2023-10-09,2023,10,9,port139,Belawan,Indonesia,IDN,1,1,0,0,5,2,7,0,8322,0,0,1087,8322,9409,3969,0,0,0,29219,3969,33188,1968146
2023-10-10,2023,10,10,port139,Belawan,Indonesia,IDN,2,2,1,0,2,5,7,4733,10871,0,0,650,15604,16255,29,46220,449,0,13117,46699,59816,1968147
2023-10-11,2023,10,11,port139,Belawan,Indonesia,IDN,1,0,2,0,3,3,6,0,0,909,0,10662,909,11571,5041,0,576,0,1867,5618,7485,1968148
2023-10-12,2023,10,12,port139,Belawan,Indonesia,IDN,3,1,0,0,3,4,7,2403,3791,0,0,1983,6195,8178,10767,0,0,0,31709,10767,42477,1968149
2023-10-13,2023,10,13,port139,Belawan,Indonesia,IDN,1,0,0,0,2,1,3,0,0,0,0,4345,0,4345,6508,0,0,0,1560,6508,8069,1968150
2023-10-14,2023,10,14,port139,Belawan,Indonesia,IDN,3,2,0,1,1,6,7,12816,9265,0,0,252,22082,22335,7129,407,0,154,0,7691,7691,1968151
2023-10-15,2023,10,15,port139,Belawan,Indonesia,IDN,3,0,0,0,1,3,4,6403,0,0,0,12414,6403,18818,7521,0,0,0,0,7521,7521,1968152
2023-10-16,2023,10,16,port139,Belawan,Indonesia,IDN,1,3,1,0,3,5,8,0,50422,0,0,3351,50422,53773,9862,0,449,0,1867,10312,12179,1968153
2023-10-17,2023,10,17,port139,Belawan,Indonesia,IDN,1,1,1,1,3,4,7,0,4513,1177,340,2971,6031,9003,2218,0,0,246,7038,2464,9503,1968154
2023-10-18,2023,10,18,port139,Belawan,Indonesia,IDN,3,0,3,0,0,6,6,6310,0,3324,0,0,9635,9635,2212,0,660,0,0,2872,2872,1968155
2023-10-19,2023,10,19,port139,Belawan,Indonesia,IDN,2,1,1,0,2,4,6,12747,3836,1597,0,0,18182,18182,1536,0,660,0,970,2196,3167,1968156
2023-10-20,2023,10,20,port139,Belawan,Indonesia,IDN,2,1,1,0,3,4,7,0,0,1911,0,0,1911,1911,16626,0,0,0,24557,16626,41183,1968157
2023-10-21,2023,10,21,port139,Belawan,Indonesia,IDN,0,1,0,0,0,1,1,0,1567,0,0,0,1567,1567,0,0,0,0,0,0,0,1968158
2023-10-22,2023,10,22,port139,Belawan,Indonesia,IDN,4,0,0,0,1,4,5,9152,0,0,0,0,9152,9152,5524,0,0,0,0,5524,5524,1968159
2023-10-23,2023,10,23,port139,Belawan,Indonesia,IDN,2,1,2,0,0,5,5,0,7644,3595,0,0,11240,11240,8294,0,449,0,0,8744,8744,1968160
2023-10-24,2023,10,24,port139,Belawan,Indonesia,IDN,3,2,2,0,4,7,11,0,0,1597,0,7661,1597,9259,13554,42872,1347,0,5930,57774,63705,1968161
2023-10-25,2023,10,25,port139,Belawan,Indonesia,IDN,1,0,2,0,0,3,3,0,0,1597,0,0,1597,1597,801,0,7748,0,0,8550,8550,1968162
2023-10-26,2023,10,26,port139,Belawan,Indonesia,IDN,4,1,0,0,2,5,7,11194,4496,0,0,988,15690,16679,6746,0,0,0,16300,6746,23047,1968163
2023-10-27,2023,10,27,port139,Belawan,Indonesia,IDN,0,2,0,0,0,2,2,0,4056,0,0,0,4056,4056,0,0,0,0,0,0,0,1968164
2023-10-28,2023,10,28,port139,Belawan,Indonesia,IDN,2,2,1,0,0,5,5,0,20105,537,0,0,20643,20643,6286,0,45,0,0,6332,6332,1968165
2023-10-29,2023,10,29,port139,Belawan,Indonesia,IDN,4,1,0,0,1,5,6,13999,4884,0,0,0,18884,18884,3431,266,0,0,530,3697,4227,1968166
2023-10-30,2023,10,30,port139,Belawan,Indonesia,IDN,2,0,0,0,3,2,5,2403,0,0,0,930,2403,3334,6687,0,0,0,2458,6687,9145,1968167
2023-10-31,2023,10,31,port139,Belawan,Indonesia,IDN,2,1,0,0,2,3,5,10491,3836,0,0,6265,14327,20593,1536,0,0,0,0,1536,1536,1968168
2023-11-01,2023,11,1,port139,Belawan,Indonesia,IDN,3,3,3,0,1,9,10,9834,7644,10273,0,1983,27752,29735,3073,61257,0,0,1867,64330,66198,1968169
2023-11-02,2023,11,2,port139,Belawan,Indonesia,IDN,3,0,3,1,2,7,9,14080,0,8169,0,1983,22250,24233,1536,0,660,464,1867,2660,4528,1968170
2023-11-03,2023,11,3,port139,Belawan,Indonesia,IDN,2,0,2,0,2,4,6,2601,0,4260,0,1983,6861,8844,2653,0,734,0,5641,3388,9030,1968171
2023-11-04,2023,11,4,port139,Belawan,Indonesia,IDN,1,1,1,0,0,3,3,0,0,0,0,0,0,0,4457,0,183,0,0,4640,4640,1968172
2023-11-05,2023,11,5,port139,Belawan,Indonesia,IDN,1,2,0,0,1,3,4,0,5373,0,0,2767,5373,8140,537,0,0,0,0,537,537,1968173
2023-11-06,2023,11,6,port139,Belawan,Indonesia,IDN,1,0,2,0,3,3,6,0,0,3458,0,988,3458,4446,1993,0,449,0,6531,2442,8974,1968174
2023-11-07,2023,11,7,port139,Belawan,Indonesia,IDN,1,4,0,0,1,5,6,0,28095,0,0,1983,28095,30078,3033,6298,0,0,1867,9332,11200,1968175
2023-11-08,2023,11,8,port139,Belawan,Indonesia,IDN,3,0,1,0,4,4,8,5934,0,0,0,10956,5934,16890,2114,0,1130,0,784,3244,4029,1968176
2023-11-09,2023,11,9,port139,Belawan,Indonesia,IDN,2,1,0,0,3,3,6,0,3562,0,0,4955,3562,8517,10601,0,0,0,8905,10601,19506,1968177
2023-11-10,2023,11,10,port139,Belawan,Indonesia,IDN,2,1,0,0,1,3,4,9711,36217,0,0,0,45929,45929,0,0,0,0,3062,0,3062,1968178
2023-11-11,2023,11,11,port139,Belawan,Indonesia,IDN,2,1,2,0,2,5,7,2403,7644,11238,0,988,21286,22275,1919,0,0,0,5170,1919,7090,1968179
2023-11-12,2023,11,12,port139,Belawan,Indonesia,IDN,3,1,0,0,2,4,6,6781,3836,0,0,0,10618,10618,1999,0,0,0,4026,1999,6026,1968180
2023-11-13,2023,11,13,port139,Belawan,Indonesia,IDN,2,1,0,0,1,3,4,0,10871,0,0,6132,10871,17003,7607,5958,0,0,0,13566,13566,1968181
2023-11-14,2023,11,14,port139,Belawan,Indonesia,IDN,3,2,1,0,1,6,7,2403,8322,0,0,988,10725,11714,7742,0,449,0,5170,8192,13362,1968182
2023-11-15,2023,11,15,port139,Belawan,Indonesia,IDN,0,0,2,1,2,3,5,0,0,2806,154,0,2960,2960,0,0,660,0,2050,660,2710,1968183
2023-11-16,2023,11,16,port139,Belawan,Indonesia,IDN,5,0,3,0,1,8,9,6310,0,4140,0,0,10451,10451,10657,0,4298,0,0,14955,14955,1968184
2023-11-17,2023,11,17,port139,Belawan,Indonesia,IDN,1,1,0,0,0,2,2,2403,4056,0,0,0,6460,6460,1536,0,0,0,0,1536,1536,1968185
2023-11-18,2023,11,18,port139,Belawan,Indonesia,IDN,3,3,1,0,3,7,10,4807,52063,0,0,6403,56871,63274,8235,22655,2825,0,5170,33715,38886,1968186
2023-11-19,2023,11,19,port139,Belawan,Indonesia,IDN,2,0,0,0,1,2,3,1609,0,0,0,1983,1609,3592,8659,0,0,0,1867,8659,10526,1968187
2023-11-20,2023,11,20,port139,Belawan,Indonesia,IDN,2,2,2,0,2,6,8,359,7644,4023,0,0,12027,12027,5927,0,449,0,45686,6377,52063,1968188
2023-11-21,2023,11,21,port139,Belawan,Indonesia,IDN,3,1,0,1,1,5,6,3033,9529,0,340,0,12903,12903,2677,0,0,246,27010,2923,29934,1968189
2023-11-22,2023,11,22,port139,Belawan,Indonesia,IDN,2,0,1,0,3,3,6,9171,0,0,0,6491,9171,15662,3308,0,0,0,11006,3308,14315,1968190
2023-11-23,2023,11,23,port139,Belawan,Indonesia,IDN,5,1,1,0,2,7,9,3343,8097,0,0,503,11441,11944,7368,0,2526,0,0,9894,9894,1968191
2023-11-24,2023,11,24,port139,Belawan,Indonesia,IDN,0,0,2,0,3,2,5,0,0,8412,0,10034,8412,18446,0,0,660,0,0,660,660,1968192
2023-11-25,2023,11,25,port139,Belawan,Indonesia,IDN,2,1,0,0,0,3,3,2342,4884,0,0,0,7227,7227,0,266,0,0,0,266,266,1968193
2023-11-26,2023,11,26,port139,Belawan,Indonesia,IDN,2,1,0,0,3,3,6,11229,45,0,0,1241,11274,12515,1536,0,0,0,5170,1536,6707,1968194
2023-11-27,2023,11,27,port139,Belawan,Indonesia,IDN,0,4,2,0,2,6,8,0,55434,1597,0,3039,57032,60072,0,11917,1110,0,5170,13027,18198,1968195
2023-11-28,2023,11,28,port139,Belawan,Indonesia,IDN,4,1,3,0,3,8,11,15474,8771,9765,0,2280,34010,36291,8795,0,660,0,12256,9456,21712,1968196
2023-11-29,2023,11,29,port139,Belawan,Indonesia,IDN,1,0,2,0,1,3,4,0,0,1638,0,5836,1638,7474,0,0,1019,0,0,1019,1019,1968197
