date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-02-28,2019,2,28,port746,Salalah,Oman,OMN,1,0,0,0,1,1,2,0,0,0,0,0,0,0,3753,0,0,0,18652,3753,22405,3756722
2019-03-01,2019,3,1,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,21080,0,0,0,0,21080,21080,0,15910,0,0,0,15910,15910,3756723
2019-03-02,2019,3,2,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,34547,0,0,0,0,34547,34547,16926,0,0,0,0,16926,16926,3756724
2019-03-03,2019,3,3,port746,Salalah,Oman,OMN,5,3,1,0,1,9,10,36106,0,430,0,8028,36536,44565,60983,165744,0,0,858,226728,227587,3756725
2019-03-04,2019,3,4,port746,Salalah,Oman,OMN,4,3,1,0,2,8,10,206993,60466,0,0,6382,267460,273843,32613,33028,551,0,0,66193,66193,3756726
2019-03-05,2019,3,5,port746,Salalah,Oman,OMN,3,0,0,0,0,3,3,17136,0,0,0,0,17136,17136,46823,0,0,0,0,46823,46823,3756727
2019-03-06,2019,3,6,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,17136,0,0,0,0,17136,17136,170488,53542,0,0,0,224030,224030,3756728
2019-03-07,2019,3,7,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,172824,0,0,0,0,172824,172824,0,1985,0,0,0,1985,1985,3756729
2019-03-08,2019,3,8,port746,Salalah,Oman,OMN,4,2,0,0,2,6,8,40092,0,0,0,10837,40092,50929,33279,78754,0,0,5415,112033,117449,3756730
2019-03-09,2019,3,9,port746,Salalah,Oman,OMN,3,0,0,0,1,3,4,13717,0,0,0,0,13717,13717,69311,0,0,0,0,69311,69311,3756731
2019-03-10,2019,3,10,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,66175,0,0,0,0,66175,66175,39640,0,0,0,0,39640,39640,3756732
2019-03-11,2019,3,11,port746,Salalah,Oman,OMN,6,0,0,0,2,6,8,129650,0,0,0,6660,129650,136310,70851,0,0,0,17638,70851,88490,3756733
2019-03-12,2019,3,12,port746,Salalah,Oman,OMN,6,0,0,0,0,6,6,283352,0,0,0,0,283352,283352,33289,0,0,0,0,33289,33289,3756734
2019-03-13,2019,3,13,port746,Salalah,Oman,OMN,2,2,0,0,0,4,4,0,0,0,0,0,0,0,122812,40442,0,0,0,163255,163255,3756735
2019-03-14,2019,3,14,port746,Salalah,Oman,OMN,2,3,1,0,2,6,8,58843,20089,0,0,4085,78932,83018,16624,25304,1007,0,40853,42936,83790,3756736
2019-03-15,2019,3,15,port746,Salalah,Oman,OMN,2,0,0,0,1,2,3,6945,0,0,0,6660,6945,13606,86537,0,0,0,5415,86537,91953,3756737
2019-03-16,2019,3,16,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,17136,4880,0,0,0,22017,22017,79542,33028,0,0,0,112571,112571,3756738
2019-03-17,2019,3,17,port746,Salalah,Oman,OMN,4,2,0,0,0,6,6,74171,725,0,0,0,74896,74896,41048,57697,0,0,0,98745,98745,3756739
2019-03-18,2019,3,18,port746,Salalah,Oman,OMN,3,2,0,1,0,6,6,20425,54005,0,1183,0,75614,75614,28644,41933,0,0,0,70577,70577,3756740
2019-03-19,2019,3,19,port746,Salalah,Oman,OMN,5,0,0,0,0,5,5,164231,0,0,0,0,164231,164231,146117,0,0,0,0,146117,146117,3756741
2019-03-20,2019,3,20,port746,Salalah,Oman,OMN,3,0,0,0,0,3,3,39841,0,0,0,0,39841,39841,134275,0,0,0,0,134275,134275,3756742
2019-03-21,2019,3,21,port746,Salalah,Oman,OMN,2,0,1,0,0,3,3,17136,0,590,0,0,17726,17726,16624,0,4981,0,0,21606,21606,3756743
2019-03-22,2019,3,22,port746,Salalah,Oman,OMN,4,0,0,0,1,4,5,34273,0,0,0,3327,34273,37600,192439,0,0,0,0,192439,192439,3756744
2019-03-23,2019,3,23,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,17136,0,0,0,0,17136,17136,43632,3488,0,0,0,47121,47121,3756745
2019-03-24,2019,3,24,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,213115,0,0,0,0,213115,213115,51493,0,0,0,0,51493,51493,3756746
2019-03-25,2019,3,25,port746,Salalah,Oman,OMN,2,0,1,0,1,3,4,2226,0,0,0,6660,2226,8886,12608,0,2151,0,5415,14760,20175,3756747
2019-03-26,2019,3,26,port746,Salalah,Oman,OMN,5,0,0,0,0,5,5,182408,0,0,0,0,182408,182408,16624,0,0,0,0,16624,16624,3756748
2019-03-27,2019,3,27,port746,Salalah,Oman,OMN,2,2,0,0,0,4,4,17136,0,0,0,0,17136,17136,70482,54575,0,0,0,125058,125058,3756749
2019-03-28,2019,3,28,port746,Salalah,Oman,OMN,1,2,0,0,1,3,4,11358,4880,0,0,0,16238,16238,0,33028,0,0,12470,33028,45499,3756750
2019-03-29,2019,3,29,port746,Salalah,Oman,OMN,3,0,0,0,2,3,5,17136,0,0,0,2618,17136,19755,184926,0,0,0,40958,184926,225885,3756751
2019-03-30,2019,3,30,port746,Salalah,Oman,OMN,1,2,0,0,1,3,4,17136,1697,0,0,0,18834,18834,16624,53077,0,0,291,69701,69993,3756752
2019-03-31,2019,3,31,port746,Salalah,Oman,OMN,3,0,0,0,0,3,3,34273,0,0,0,0,34273,34273,83806,0,0,0,0,83806,83806,3756753
2019-04-01,2019,4,1,port746,Salalah,Oman,OMN,3,1,0,0,1,4,5,24545,0,0,0,6660,24545,31205,84737,4181,0,0,5415,88918,94334,3756754
2019-04-02,2019,4,2,port746,Salalah,Oman,OMN,5,0,0,0,0,5,5,183129,0,0,0,0,183129,183129,135700,0,0,0,0,135700,135700,3756755
2019-04-03,2019,4,3,port746,Salalah,Oman,OMN,4,0,0,1,0,5,5,215956,0,0,0,0,215956,215956,58004,0,0,0,0,58004,58004,3756756
2019-04-04,2019,4,4,port746,Salalah,Oman,OMN,3,1,0,0,0,4,4,42919,0,0,0,0,42919,42919,77020,55645,0,0,0,132665,132665,3756757
2019-04-05,2019,4,5,port746,Salalah,Oman,OMN,3,2,1,0,1,6,7,60122,725,554,0,6660,61401,68062,114499,58120,0,0,5415,172619,178035,3756758
2019-04-06,2019,4,6,port746,Salalah,Oman,OMN,3,0,0,0,0,3,3,96557,0,0,0,0,96557,96557,20248,0,0,0,0,20248,20248,3756759
2019-04-07,2019,4,7,port746,Salalah,Oman,OMN,4,2,0,0,1,6,7,16808,4880,0,0,6660,21688,28348,80008,86243,0,0,5415,166252,171667,3756760
2019-04-08,2019,4,8,port746,Salalah,Oman,OMN,4,2,0,0,0,6,6,54041,0,0,0,0,54041,54041,58917,129397,0,0,0,188315,188315,3756761
2019-04-09,2019,4,9,port746,Salalah,Oman,OMN,5,0,0,0,0,5,5,157944,0,0,0,0,157944,157944,99519,0,0,0,0,99519,99519,3756762
2019-04-10,2019,4,10,port746,Salalah,Oman,OMN,3,1,1,0,1,5,6,158756,0,1244,0,34896,160000,194897,66711,26433,0,0,0,93145,93145,3756763
2019-04-11,2019,4,11,port746,Salalah,Oman,OMN,4,1,1,0,0,6,6,173919,17320,0,0,0,191239,191239,20248,0,11766,0,0,32014,32014,3756764
2019-04-12,2019,4,12,port746,Salalah,Oman,OMN,2,0,1,0,1,3,4,21459,0,0,0,0,21459,21459,65698,0,16516,0,0,82214,82214,3756765
2019-04-13,2019,4,13,port746,Salalah,Oman,OMN,1,1,0,0,2,2,4,0,0,0,0,6660,0,6660,33863,27542,0,0,13213,61405,74619,3756766
2019-04-14,2019,4,14,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,0,0,0,0,0,0,0,65733,53634,0,0,0,119368,119368,3756767
2019-04-15,2019,4,15,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,29031,0,0,0,0,29031,29031,99478,0,0,0,0,99478,99478,3756768
2019-04-16,2019,4,16,port746,Salalah,Oman,OMN,4,2,0,1,1,7,8,10172,0,0,783,6660,10955,17615,66942,68752,0,0,5415,135694,141110,3756769
2019-04-17,2019,4,17,port746,Salalah,Oman,OMN,4,0,0,0,3,4,7,160616,0,0,0,13921,160616,174538,121903,0,0,0,26341,121903,148244,3756770
2019-04-18,2019,4,18,port746,Salalah,Oman,OMN,3,0,0,0,0,3,3,149142,0,0,0,0,149142,149142,49852,0,0,0,0,49852,49852,3756771
2019-04-19,2019,4,19,port746,Salalah,Oman,OMN,4,2,1,0,0,7,7,42919,0,0,0,0,42919,42919,244948,32001,1539,0,0,278489,278489,3756772
2019-04-20,2019,4,20,port746,Salalah,Oman,OMN,4,0,0,0,0,4,4,64025,0,0,0,0,64025,64025,125192,0,0,0,0,125192,125192,3756773
2019-04-21,2019,4,21,port746,Salalah,Oman,OMN,3,0,0,0,1,3,4,16624,0,0,0,6660,16624,23285,0,0,0,0,5415,0,5415,3756774
2019-04-22,2019,4,22,port746,Salalah,Oman,OMN,4,2,0,0,0,6,6,108715,553,0,0,0,109269,109269,69030,35805,0,0,0,104836,104836,3756775
2019-04-23,2019,4,23,port746,Salalah,Oman,OMN,5,0,0,0,1,5,6,137226,0,0,0,0,137226,137226,80992,0,0,0,0,80992,80992,3756776
2019-04-24,2019,4,24,port746,Salalah,Oman,OMN,3,0,0,0,0,3,3,21459,0,0,0,0,21459,21459,138218,0,0,0,0,138218,138218,3756777
2019-04-25,2019,4,25,port746,Salalah,Oman,OMN,2,0,1,0,0,3,3,15523,0,16,0,0,15539,15539,39432,0,0,0,0,39432,39432,3756778
2019-04-26,2019,4,26,port746,Salalah,Oman,OMN,3,0,0,0,0,3,3,21459,0,0,0,0,21459,21459,70924,0,0,0,0,70924,70924,3756779
2019-04-27,2019,4,27,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,15181,0,0,0,0,15181,15181,23684,0,0,0,0,23684,23684,3756780
2019-04-28,2019,4,28,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,62816,0,0,0,0,62816,62816,22697,4112,0,0,0,26810,26810,3756781
2019-04-29,2019,4,29,port746,Salalah,Oman,OMN,3,1,0,0,2,4,6,54491,4880,0,0,6660,59371,66032,12187,33028,0,0,46269,45215,91485,3756782
2019-04-30,2019,4,30,port746,Salalah,Oman,OMN,4,2,0,0,1,6,7,81039,0,0,0,0,81039,81039,20248,74030,0,0,0,94278,94278,3756783
2019-05-01,2019,5,1,port746,Salalah,Oman,OMN,3,2,0,0,0,5,5,240407,0,0,0,0,240407,240407,55280,83253,0,0,0,138534,138534,3756784
2019-05-02,2019,5,2,port746,Salalah,Oman,OMN,2,0,0,0,0,2,2,93868,0,0,0,0,93868,93868,37217,0,0,0,0,37217,37217,3756785
2019-05-03,2019,5,3,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,27481,0,0,0,0,27481,27481,79198,2149,0,0,0,81347,81347,3756786
2019-05-04,2019,5,4,port746,Salalah,Oman,OMN,4,2,1,0,2,7,9,124264,0,590,0,29336,124854,154190,53325,110632,4981,0,17947,168940,186887,3756787
2019-05-05,2019,5,5,port746,Salalah,Oman,OMN,5,0,0,0,0,5,5,170453,0,0,0,0,170453,170453,45811,0,0,0,0,45811,45811,3756788
2019-05-06,2019,5,6,port746,Salalah,Oman,OMN,2,2,0,0,1,4,5,0,20750,0,0,6660,20750,27410,75088,0,0,0,5415,75088,80504,3756789
2019-05-07,2019,5,7,port746,Salalah,Oman,OMN,1,0,0,0,0,1,1,20891,0,0,0,0,20891,20891,0,0,0,0,0,0,0,3756790
2019-05-08,2019,5,8,port746,Salalah,Oman,OMN,4,2,0,0,3,6,9,169276,0,0,0,6660,169276,175936,79352,25891,0,0,30512,105243,135756,3756791
2019-05-09,2019,5,9,port746,Salalah,Oman,OMN,2,0,1,0,0,3,3,99899,0,590,0,0,100489,100489,23827,0,4981,0,0,28809,28809,3756792
2019-05-10,2019,5,10,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,45469,0,0,0,0,45469,45469,6683,54725,0,0,0,61408,61408,3756793
2019-05-11,2019,5,11,port746,Salalah,Oman,OMN,4,1,0,1,0,6,6,89848,28772,0,1218,0,119839,119839,107185,0,0,145,0,107330,107330,3756794
2019-05-12,2019,5,12,port746,Salalah,Oman,OMN,3,0,0,0,0,3,3,20604,0,0,0,0,20604,20604,55750,0,0,0,0,55750,55750,3756795
2019-05-13,2019,5,13,port746,Salalah,Oman,OMN,4,2,0,0,2,6,8,50725,725,0,0,6660,51450,58111,142030,46735,0,0,38714,188765,227479,3756796
2019-05-14,2019,5,14,port746,Salalah,Oman,OMN,6,0,0,0,0,6,6,157931,0,0,0,0,157931,157931,93232,0,0,0,0,93232,93232,3756797
2019-05-15,2019,5,15,port746,Salalah,Oman,OMN,3,1,1,1,0,6,6,37159,0,0,0,0,37159,37159,50127,0,15693,0,0,65820,65820,3756798
2019-05-16,2019,5,16,port746,Salalah,Oman,OMN,2,0,0,0,0,2,2,40295,0,0,0,0,40295,40295,41995,0,0,0,0,41995,41995,3756799
2019-05-17,2019,5,17,port746,Salalah,Oman,OMN,3,0,0,1,0,4,4,17474,0,0,1020,0,18494,18494,1729,0,0,0,0,1729,1729,3756800
2019-05-18,2019,5,18,port746,Salalah,Oman,OMN,3,0,0,0,1,3,4,75788,0,0,0,0,75788,75788,81510,0,0,0,40958,81510,122469,3756801
2019-05-19,2019,5,19,port746,Salalah,Oman,OMN,3,0,1,0,0,4,4,22449,0,2541,0,0,24991,24991,26704,0,0,0,0,26704,26704,3756802
2019-05-20,2019,5,20,port746,Salalah,Oman,OMN,3,1,0,0,0,4,4,20604,0,0,0,0,20604,20604,165050,72937,0,0,0,237988,237988,3756803
2019-05-21,2019,5,21,port746,Salalah,Oman,OMN,2,1,0,0,1,3,4,28527,0,0,0,6660,28527,35187,23827,46554,0,0,5415,70382,75797,3756804
2019-05-22,2019,5,22,port746,Salalah,Oman,OMN,3,0,1,0,1,4,5,20604,0,590,0,0,21194,21194,179733,0,4981,0,18577,184715,203292,3756805
2019-05-23,2019,5,23,port746,Salalah,Oman,OMN,2,0,0,0,0,2,2,20604,0,0,0,0,20604,20604,88237,0,0,0,0,88237,88237,3756806
2019-05-24,2019,5,24,port746,Salalah,Oman,OMN,2,2,0,0,0,4,4,24221,0,0,0,0,24221,24221,0,70627,0,0,0,70627,70627,3756807
2019-05-25,2019,5,25,port746,Salalah,Oman,OMN,3,1,0,0,1,4,5,102673,4880,0,0,6660,107553,114213,60222,33028,0,0,5415,93250,98666,3756808
2019-05-26,2019,5,26,port746,Salalah,Oman,OMN,5,0,0,0,0,5,5,132901,0,0,0,0,132901,132901,90507,0,0,0,0,90507,90507,3756809
2019-05-27,2019,5,27,port746,Salalah,Oman,OMN,3,0,1,0,2,4,6,9537,0,0,0,9057,9537,18594,16118,0,7560,0,18351,23679,42030,3756810
2019-05-28,2019,5,28,port746,Salalah,Oman,OMN,2,2,0,0,2,4,6,48555,25636,0,0,6660,74192,80852,0,48488,0,0,5415,48488,53903,3756811
2019-05-29,2019,5,29,port746,Salalah,Oman,OMN,4,0,0,0,0,4,4,24620,0,0,0,0,24620,24620,218753,0,0,0,0,218753,218753,3756812
2019-05-30,2019,5,30,port746,Salalah,Oman,OMN,3,2,0,0,0,5,5,44197,4880,0,0,0,49078,49078,17844,110803,0,0,0,128647,128647,3756813
2020-07-08,2020,7,8,port746,Salalah,Oman,OMN,2,1,0,1,0,4,4,153187,0,0,2551,0,155738,155738,21189,0,0,0,0,21189,21189,3756818
2020-07-09,2020,7,9,port746,Salalah,Oman,OMN,1,1,0,0,0,2,2,282470,0,0,0,0,282470,282470,0,39669,0,0,0,39669,39669,3756821
2020-07-10,2020,7,10,port746,Salalah,Oman,OMN,4,0,0,0,3,4,7,43580,0,0,0,14688,43580,58269,78283,0,0,0,23907,78283,102191,3756824
2020-07-11,2020,7,11,port746,Salalah,Oman,OMN,3,2,0,0,0,5,5,0,10979,0,0,0,10979,10979,46735,52912,0,0,0,99648,99648,3756827
2020-07-12,2020,7,12,port746,Salalah,Oman,OMN,3,1,0,0,0,4,4,45311,0,0,0,0,45311,45311,28086,31337,0,0,0,59423,59423,3756830
2020-07-13,2020,7,13,port746,Salalah,Oman,OMN,4,0,1,0,1,5,6,0,0,0,0,741,0,741,234083,0,7560,0,0,241644,241644,3756833
2020-07-14,2020,7,14,port746,Salalah,Oman,OMN,2,2,0,0,0,4,4,3699,0,0,0,0,3699,3699,57278,34199,0,0,0,91478,91478,3756836
2020-07-15,2020,7,15,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,43580,38703,0,0,0,82284,82284,42379,0,0,0,0,42379,42379,3756839
2020-07-16,2020,7,16,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,0,0,0,0,0,0,0,127726,70953,0,0,0,198680,198680,3756842
2020-07-17,2020,7,17,port746,Salalah,Oman,OMN,3,1,0,0,1,4,5,135365,0,0,0,2584,135365,137950,39544,23805,0,0,0,63350,63350,3756845
2020-07-18,2020,7,18,port746,Salalah,Oman,OMN,2,0,0,0,0,2,2,0,0,0,0,0,0,0,15063,0,0,0,0,15063,15063,3756848
2020-07-19,2020,7,19,port746,Salalah,Oman,OMN,3,1,1,0,0,5,5,57048,0,0,0,0,57048,57048,44971,47388,0,0,0,92359,92359,3756849
2020-07-20,2020,7,20,port746,Salalah,Oman,OMN,4,1,1,0,1,6,7,31512,0,0,0,295,31512,31808,69340,53530,1114,0,0,123986,123986,3756853
2020-07-21,2020,7,21,port746,Salalah,Oman,OMN,5,1,1,0,1,7,8,51063,0,0,0,0,51063,51063,69573,0,788,0,39804,70361,110166,3756856
2020-07-22,2020,7,22,port746,Salalah,Oman,OMN,2,0,1,1,0,4,4,102388,0,590,923,0,103901,103901,0,0,4981,0,0,4981,4981,3756859
2020-07-23,2020,7,23,port746,Salalah,Oman,OMN,1,3,0,0,2,4,6,0,5605,0,0,30310,5605,35916,72604,37615,0,0,0,110219,110219,3756862
2020-07-24,2020,7,24,port746,Salalah,Oman,OMN,3,1,0,0,0,4,4,103596,4880,0,0,0,108477,108477,48269,33028,0,0,0,81298,81298,3756865
2020-07-25,2020,7,25,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,56115,0,0,0,0,56115,56115,29521,0,0,0,0,29521,29521,3756868
2020-07-26,2020,7,26,port746,Salalah,Oman,OMN,2,2,0,0,0,4,4,220214,0,0,0,0,220214,220214,0,42998,0,0,0,42998,42998,3756871
2020-07-27,2020,7,27,port746,Salalah,Oman,OMN,4,0,0,0,0,4,4,43580,0,0,0,0,43580,43580,127055,0,0,0,0,127055,127055,3756874
2020-07-28,2020,7,28,port746,Salalah,Oman,OMN,4,0,0,0,1,4,5,33893,0,0,0,3880,33893,37773,48956,0,0,0,0,48956,48956,3756877
2020-07-29,2020,7,29,port746,Salalah,Oman,OMN,3,1,1,1,0,6,6,145250,0,0,509,0,145760,145760,132161,53907,4171,0,0,190240,190240,3756880
2020-07-30,2020,7,30,port746,Salalah,Oman,OMN,3,2,0,0,0,5,5,38461,0,0,0,0,38461,38461,150839,2172,0,0,0,153011,153011,3756883
2020-07-31,2020,7,31,port746,Salalah,Oman,OMN,4,0,0,0,1,4,5,117190,0,0,0,148,117190,117338,21189,0,0,0,0,21189,21189,3756886
2020-08-01,2020,8,1,port746,Salalah,Oman,OMN,1,0,1,0,0,2,2,16444,0,0,0,0,16444,16444,0,0,4147,0,0,4147,4147,3756889
2020-08-02,2020,8,2,port746,Salalah,Oman,OMN,3,0,0,0,0,3,3,74271,0,0,0,0,74271,74271,18704,0,0,0,0,18704,18704,3756891
2020-08-03,2020,8,3,port746,Salalah,Oman,OMN,5,0,0,0,1,5,6,65107,0,0,0,0,65107,65107,159918,0,0,0,39909,159918,199828,3756894
2020-08-04,2020,8,4,port746,Salalah,Oman,OMN,1,1,1,0,0,3,3,6691,0,0,0,0,6691,6691,0,26481,17270,0,0,43752,43752,3756897
2020-08-05,2020,8,5,port746,Salalah,Oman,OMN,2,0,0,0,1,2,3,108873,0,0,0,5177,108873,114051,170019,0,0,0,0,170019,170019,3756900
2020-08-06,2020,8,6,port746,Salalah,Oman,OMN,1,0,0,0,0,1,1,25576,0,0,0,0,25576,25576,22253,0,0,0,0,22253,22253,3756903
2020-08-07,2020,8,7,port746,Salalah,Oman,OMN,3,1,0,0,0,4,4,82435,0,0,0,0,82435,82435,22253,554,0,0,0,22808,22808,3756906
2020-08-08,2020,8,8,port746,Salalah,Oman,OMN,5,0,0,1,0,6,6,235148,0,0,1218,0,236367,236367,150310,0,0,145,0,150456,150456,3756909
2020-08-09,2020,8,9,port746,Salalah,Oman,OMN,3,2,0,0,0,5,5,34136,4880,0,0,0,39017,39017,41338,88470,0,0,0,129809,129809,3756912
2020-08-10,2020,8,10,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,68625,725,0,0,0,69351,69351,79342,4586,0,0,0,83929,83929,3756915
2020-08-11,2020,8,11,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,25576,0,0,0,0,25576,25576,59037,32134,0,0,0,91171,91171,3756918
2020-08-12,2020,8,12,port746,Salalah,Oman,OMN,1,1,1,0,1,3,4,687,0,0,0,148,687,835,0,541,5731,0,0,6273,6273,3756921
2020-08-13,2020,8,13,port746,Salalah,Oman,OMN,5,0,0,0,1,5,6,51153,0,0,0,0,51153,51153,247137,0,0,0,12223,247137,259360,3756924
2020-08-14,2020,8,14,port746,Salalah,Oman,OMN,3,0,0,0,0,3,3,162859,0,0,0,0,162859,162859,8056,0,0,0,0,8056,8056,3756927
2020-08-15,2020,8,15,port746,Salalah,Oman,OMN,1,0,0,1,3,2,5,25576,0,0,0,30387,25576,55964,22253,0,0,0,41903,22253,64157,3756930
2020-08-16,2020,8,16,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,34232,0,0,0,0,34232,34232,54271,53591,0,0,0,107862,107862,3756932
2020-08-17,2020,8,17,port746,Salalah,Oman,OMN,3,1,0,0,0,4,4,39943,895,0,0,0,40839,40839,134935,0,0,0,0,134935,134935,3756934
2020-08-18,2020,8,18,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,0,0,0,0,0,0,0,72418,9613,0,0,0,82032,82032,3756937
2020-08-19,2020,8,19,port746,Salalah,Oman,OMN,3,0,0,0,1,3,4,46272,0,0,0,147,46272,46420,25267,0,0,0,0,25267,25267,3756940
2020-08-20,2020,8,20,port746,Salalah,Oman,OMN,3,0,0,0,1,3,4,102441,0,0,0,0,102441,102441,72722,0,0,0,1563,72722,74286,3756943
2020-08-21,2020,8,21,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,133399,4880,0,0,0,138279,138279,72095,33028,0,0,0,105124,105124,3756946
2020-08-22,2020,8,22,port746,Salalah,Oman,OMN,2,0,0,0,0,2,2,11786,0,0,0,0,11786,11786,45382,0,0,0,0,45382,45382,3756949
2020-08-23,2020,8,23,port746,Salalah,Oman,OMN,2,0,0,0,1,2,3,0,0,0,0,5048,0,5048,49416,0,0,0,0,49416,49416,3756952
2020-08-24,2020,8,24,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,84605,2950,0,0,0,87555,87555,67320,0,0,0,0,67320,67320,3756955
2020-08-25,2020,8,25,port746,Salalah,Oman,OMN,3,0,1,0,1,4,5,49592,0,0,0,5175,49592,54767,71608,0,2331,0,0,73940,73940,3756958
2020-08-26,2020,8,26,port746,Salalah,Oman,OMN,3,1,0,1,0,5,5,58896,0,0,0,0,58896,58896,22253,0,0,0,0,22253,22253,3756961
2020-08-27,2020,8,27,port746,Salalah,Oman,OMN,4,0,2,0,1,6,7,31038,0,590,0,0,31628,31628,140009,0,8248,0,18577,148258,166835,3756964
2020-08-28,2020,8,28,port746,Salalah,Oman,OMN,2,0,0,0,1,2,3,257852,0,0,0,6660,257852,264513,0,0,0,0,5415,0,5415,3756967
2020-08-29,2020,8,29,port746,Salalah,Oman,OMN,1,1,0,0,2,2,4,49429,0,0,0,288,49429,49717,0,42740,0,0,16776,42740,59517,3756970
2020-08-30,2020,8,30,port746,Salalah,Oman,OMN,1,1,0,0,1,2,3,25576,0,0,0,6660,25576,32237,22253,53553,0,0,5415,75807,81222,3756973
2020-08-31,2020,8,31,port746,Salalah,Oman,OMN,4,1,1,0,0,6,6,25576,0,0,0,0,25576,25576,103739,0,9040,0,0,112780,112780,3756975
2020-09-01,2020,9,1,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,142480,0,0,0,0,142480,142480,0,71747,0,0,0,71747,71747,3756978
2020-09-02,2020,9,2,port746,Salalah,Oman,OMN,3,1,1,0,0,5,5,75303,0,817,0,0,76120,76120,86386,821,0,0,0,87208,87208,3756981
2020-09-03,2020,9,3,port746,Salalah,Oman,OMN,2,2,0,0,2,4,6,159200,53714,0,0,36087,212915,249003,0,56408,0,0,5415,56408,61823,3756984
2020-09-04,2020,9,4,port746,Salalah,Oman,OMN,2,0,1,0,2,3,5,46894,0,0,0,6660,46894,53555,10685,0,5902,0,28296,16587,44884,3756987
2020-09-05,2020,9,5,port746,Salalah,Oman,OMN,3,0,1,0,0,4,4,20801,0,590,0,0,21391,21391,71250,0,4981,0,0,76232,76232,3756990
2020-09-06,2020,9,6,port746,Salalah,Oman,OMN,3,1,0,0,2,4,6,85327,0,0,0,15202,85327,100530,29680,38654,0,0,5415,68335,73751,3756993
2020-09-07,2020,9,7,port746,Salalah,Oman,OMN,4,0,1,0,1,5,6,96019,0,0,0,6660,96019,102679,183490,0,170,0,5415,183661,189077,3756996
2020-09-08,2020,9,8,port746,Salalah,Oman,OMN,4,0,1,0,1,5,6,39909,0,0,0,0,39909,39909,129325,0,4147,0,19564,133473,153037,3756999
2020-09-09,2020,9,9,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,186947,0,0,0,0,186947,186947,59361,26909,0,0,0,86270,86270,3757002
2020-09-10,2020,9,10,port746,Salalah,Oman,OMN,5,0,0,0,0,5,5,103749,0,0,0,0,103749,103749,199296,0,0,0,0,199296,199296,3757005
2020-09-11,2020,9,11,port746,Salalah,Oman,OMN,2,1,0,1,1,4,5,31076,0,0,6258,0,37334,37334,17150,48622,0,0,6233,65773,72007,3757008
2020-09-12,2020,9,12,port746,Salalah,Oman,OMN,4,0,0,0,1,4,5,115765,0,0,0,15610,115765,131376,116573,0,0,0,0,116573,116573,3757011
2020-09-13,2020,9,13,port746,Salalah,Oman,OMN,1,2,0,0,0,3,3,47475,0,0,0,0,47475,47475,0,58807,0,0,0,58807,58807,3757014
2020-09-14,2020,9,14,port746,Salalah,Oman,OMN,4,0,0,0,2,4,6,59288,0,0,0,9250,59288,68539,68897,0,0,0,5415,68897,74313,3757016
2020-09-15,2020,9,15,port746,Salalah,Oman,OMN,6,1,0,0,1,7,8,135176,0,0,0,3957,135176,139133,174017,2830,0,0,0,176847,176847,3757018
2020-09-16,2020,9,16,port746,Salalah,Oman,OMN,2,0,0,0,0,2,2,0,0,0,0,0,0,0,20619,0,0,0,0,20619,20619,3757021
2020-09-17,2020,9,17,port746,Salalah,Oman,OMN,2,1,1,0,0,4,4,22140,0,0,0,0,22140,22140,86092,75575,1789,0,0,163458,163458,3757024
2020-09-18,2020,9,18,port746,Salalah,Oman,OMN,3,1,0,0,0,4,4,81509,0,0,0,0,81509,81509,35696,46254,0,0,0,81950,81950,3757027
2020-09-19,2020,9,19,port746,Salalah,Oman,OMN,1,1,0,0,0,2,2,58847,0,0,0,0,58847,58847,0,31077,0,0,0,31077,31077,3757030
