date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2023-03-12,2023,3,12,port960,Port Klang,Malaysia,MYS,22,1,2,1,6,26,32,95726,9278,3948,2553,29867,111507,141375,35844,0,1135,0,8505,36979,45485,3596372
2023-03-13,2023,3,13,port960,Port Klang,Malaysia,MYS,26,3,3,1,10,33,43,60982,129512,1618,1028,136418,193141,329560,88755,0,751,0,5384,89507,94892,3596373
2023-03-14,2023,3,14,port960,Port Klang,Malaysia,MYS,27,2,2,1,5,32,37,122900,36834,6107,0,3710,165841,169552,97658,0,1135,0,10643,98793,109437,3596374
2023-03-15,2023,3,15,port960,Port Klang,Malaysia,MYS,24,1,2,0,6,27,33,103700,4889,5167,0,25448,113756,139205,78202,0,1135,0,4553,79337,83891,3596375
2023-03-16,2023,3,16,port960,Port Klang,Malaysia,MYS,22,1,7,3,9,33,42,178046,26040,5829,2339,60878,212254,273132,68615,0,11360,0,5240,79976,85216,3596376
2023-03-17,2023,3,17,port960,Port Klang,Malaysia,MYS,18,1,4,0,5,23,28,115931,12867,3257,0,14133,132056,146189,113360,0,1606,0,7052,114966,122019,3596377
2023-03-18,2023,3,18,port960,Port Klang,Malaysia,MYS,18,2,5,0,3,25,28,70506,6908,3741,0,16220,81155,97376,62314,0,3813,0,0,66128,66128,3596378
2023-03-19,2023,3,19,port960,Port Klang,Malaysia,MYS,29,6,1,0,6,36,42,112394,121686,0,0,13662,234080,247742,166639,3601,1207,0,91492,171448,262941,3596379
2023-03-20,2023,3,20,port960,Port Klang,Malaysia,MYS,30,1,5,1,8,37,45,157880,0,3708,313,16964,161901,178866,111151,10176,11527,233,14695,133088,147784,3596380
2023-03-21,2023,3,21,port960,Port Klang,Malaysia,MYS,21,3,0,0,3,24,27,52609,2745,0,0,8164,55355,63519,83392,0,0,0,3099,83392,86491,3596381
2023-03-22,2023,3,22,port960,Port Klang,Malaysia,MYS,21,2,4,1,11,28,39,77306,9795,2104,313,21780,89520,111300,79004,0,687,233,13141,79925,93066,3596382
2023-03-23,2023,3,23,port960,Port Klang,Malaysia,MYS,22,2,3,2,10,29,39,25455,23217,5649,0,12737,54322,67060,142058,2945,1135,0,10540,146139,156680,3596383
2023-03-24,2023,3,24,port960,Port Klang,Malaysia,MYS,16,2,3,0,11,21,32,54703,49081,7515,0,39192,111300,150492,53335,0,6270,0,24690,59605,84296,3596384
2023-03-25,2023,3,25,port960,Port Klang,Malaysia,MYS,31,1,2,2,5,36,41,79087,6200,4211,0,47129,89499,136629,154618,0,331,0,1327,154950,156277,3596385
2023-03-26,2023,3,26,port960,Port Klang,Malaysia,MYS,23,3,5,0,11,31,42,139372,85166,10678,0,42771,235217,277988,27641,1789,2014,0,39085,31445,70531,3596386
2023-03-27,2023,3,27,port960,Port Klang,Malaysia,MYS,28,0,4,0,8,32,40,165565,0,1709,0,68492,167275,235767,53483,0,7194,0,5107,60678,65786,3596387
2023-03-28,2023,3,28,port960,Port Klang,Malaysia,MYS,25,2,3,1,7,31,38,87747,0,13320,0,58505,101068,159574,75880,9927,0,0,13830,85807,99637,3596388
2023-03-29,2023,3,29,port960,Port Klang,Malaysia,MYS,23,1,6,0,9,30,39,92334,6358,8288,0,18716,106980,125697,144928,0,5310,0,15913,150238,166152,3596389
2023-03-30,2023,3,30,port960,Port Klang,Malaysia,MYS,25,1,1,1,10,28,38,60996,16314,1622,1784,41908,80718,122626,142207,0,1135,0,8131,143342,151474,3596390
2023-03-31,2023,3,31,port960,Port Klang,Malaysia,MYS,25,3,1,1,9,30,39,81854,5672,0,0,18046,87526,105573,141513,12799,0,0,48643,154313,202956,3596391
2023-04-01,2023,4,1,port960,Port Klang,Malaysia,MYS,23,3,3,1,5,30,35,83673,93579,87,0,12699,177340,190040,79691,0,2772,0,4142,82464,86607,3596392
2023-04-02,2023,4,2,port960,Port Klang,Malaysia,MYS,26,0,4,0,3,30,33,178205,0,2213,0,629,180419,181048,100883,0,2742,0,27325,103626,130951,3596393
2023-04-03,2023,4,3,port960,Port Klang,Malaysia,MYS,26,0,4,1,8,31,39,100299,0,3395,0,28430,103694,132125,121694,0,1342,0,3536,123037,126574,3596394
2023-04-04,2023,4,4,port960,Port Klang,Malaysia,MYS,22,1,3,0,10,26,36,120637,28331,4830,0,27327,153799,181127,71701,0,5232,0,13089,76933,90022,3596395
2023-04-05,2023,4,5,port960,Port Klang,Malaysia,MYS,25,0,3,0,8,28,36,56915,0,2643,0,53332,59559,112892,129425,0,408,0,23174,129834,153009,3596396
2023-04-06,2023,4,6,port960,Port Klang,Malaysia,MYS,27,0,2,1,3,30,33,75312,0,3294,0,7614,78607,86221,126308,0,1135,0,3817,127443,131260,3596397
2023-04-07,2023,4,7,port960,Port Klang,Malaysia,MYS,21,0,5,1,5,27,32,107511,0,5045,2390,13454,114947,128401,68750,0,496,0,9622,69247,78869,3596398
2023-04-08,2023,4,8,port960,Port Klang,Malaysia,MYS,21,1,4,2,4,28,32,194694,0,4892,0,47823,199587,247410,140500,11744,8565,0,889,160810,161699,3596399
2023-04-09,2023,4,9,port960,Port Klang,Malaysia,MYS,25,1,3,0,7,29,36,127574,0,5869,0,28026,133444,161471,105627,0,75,0,47048,105703,152751,3596400
2023-04-10,2023,4,10,port960,Port Klang,Malaysia,MYS,24,1,5,1,15,31,46,72959,0,3309,0,66432,76268,142701,90565,3066,1269,0,49001,94901,143903,3596401
2023-04-11,2023,4,11,port960,Port Klang,Malaysia,MYS,20,2,2,0,7,24,31,41137,35976,3393,0,12202,80506,92708,94648,22362,1135,0,9775,118145,127921,3596402
2023-04-12,2023,4,12,port960,Port Klang,Malaysia,MYS,20,2,5,0,6,27,33,62601,34274,9342,0,20547,106219,126766,41975,0,3405,0,5384,45381,50765,3596403
2023-04-13,2023,4,13,port960,Port Klang,Malaysia,MYS,22,0,2,2,8,26,34,120720,0,3554,313,38025,124587,162612,117796,0,0,233,5456,118029,123486,3596404
2020-01-01,2020,1,1,port960,Port Klang,Malaysia,MYS,16,2,4,0,6,22,28,69137,18709,5659,0,11533,93505,105039,37067,3601,2095,0,9602,42764,52366,3596405
2020-01-02,2020,1,2,port960,Port Klang,Malaysia,MYS,19,2,1,0,2,22,24,120460,10249,908,0,0,131618,131618,71530,0,0,0,4857,71530,76387,3596406
2020-01-03,2020,1,3,port960,Port Klang,Malaysia,MYS,23,2,2,1,10,28,38,63024,0,1709,313,42740,65047,107788,118222,8,1511,233,23706,119975,143681,3596407
2020-01-04,2020,1,4,port960,Port Klang,Malaysia,MYS,13,1,4,0,4,18,22,65241,15217,4918,0,4060,85376,89437,55798,3601,6583,0,3175,65983,69159,3596408
2020-01-05,2020,1,5,port960,Port Klang,Malaysia,MYS,21,1,3,0,2,25,27,188694,0,6163,0,4837,194857,199695,76214,0,375,0,2079,76590,78669,3596409
2024-05-19,2024,5,19,port960,Port Klang,Malaysia,MYS,24,1,0,1,4,26,30,114719,45096,0,313,9675,160128,169804,77553,0,0,233,7960,77786,85746,3596410
2020-01-06,2020,1,6,port960,Port Klang,Malaysia,MYS,28,2,2,2,9,34,43,119350,1659,0,0,15895,121010,136905,125918,28971,6862,596,4748,162348,167096,3596411
2023-04-15,2023,4,15,port960,Port Klang,Malaysia,MYS,22,0,3,0,6,25,31,77947,0,87,0,19351,78034,97386,167619,0,3359,0,16422,170978,187401,3596412
2024-05-20,2024,5,20,port960,Port Klang,Malaysia,MYS,29,2,5,0,12,36,48,167379,0,3978,0,72639,171357,243997,115504,24453,4451,0,3536,144408,147945,3596413
2021-02-04,2021,2,4,port960,Port Klang,Malaysia,MYS,4,0,2,0,1,6,7,0,0,198,0,6493,198,6692,94855,0,332,0,0,95187,95187,3596414
2020-01-07,2020,1,7,port960,Port Klang,Malaysia,MYS,20,4,1,0,4,25,29,71177,35885,87,0,10469,107150,117620,81621,8,375,0,6993,82006,88999,3596415
2023-04-16,2023,4,16,port960,Port Klang,Malaysia,MYS,30,1,5,0,11,36,47,98638,0,3347,0,45478,101986,147464,84230,22575,12612,0,14692,119419,134111,3596416
2024-05-21,2024,5,21,port960,Port Klang,Malaysia,MYS,23,0,3,0,12,26,38,113228,0,9569,0,46298,122798,169097,66855,0,1135,0,20876,67990,88867,3596417
2021-02-05,2021,2,5,port960,Port Klang,Malaysia,MYS,4,2,1,0,0,7,7,52020,3821,0,0,0,55841,55841,28056,28770,6970,0,0,63797,63797,3596418
2020-01-08,2020,1,8,port960,Port Klang,Malaysia,MYS,23,2,3,1,6,29,35,49354,46410,1234,313,19151,97312,116463,95326,0,987,233,7824,96547,104371,3596419
2023-04-17,2023,4,17,port960,Port Klang,Malaysia,MYS,27,0,6,1,12,34,46,65001,0,8798,313,48512,74113,122625,107037,0,3400,233,13312,110670,123983,3596420
2024-05-22,2024,5,22,port960,Port Klang,Malaysia,MYS,26,1,3,1,3,31,34,206196,0,174,0,15490,206371,221861,98276,8,1063,0,1472,99348,100821,3596421
2021-02-06,2021,2,6,port960,Port Klang,Malaysia,MYS,8,0,0,0,3,8,11,15428,0,0,0,4837,15428,20266,90964,0,0,0,175383,90964,266348,3596422
2020-01-09,2020,1,9,port960,Port Klang,Malaysia,MYS,19,4,1,2,3,26,29,130598,31646,0,0,9783,162244,172027,76837,8,0,0,4706,76846,81552,3596423
2023-04-18,2023,4,18,port960,Port Klang,Malaysia,MYS,29,2,2,1,5,34,39,105534,18600,5323,595,11680,130053,141734,133036,1645,0,0,736,134681,135417,3596424
2024-05-23,2024,5,23,port960,Port Klang,Malaysia,MYS,19,1,2,2,10,24,34,143861,0,0,0,36090,143861,179951,79008,33057,14288,0,22917,126354,149272,3596425
2021-02-07,2021,2,7,port960,Port Klang,Malaysia,MYS,25,1,5,1,11,32,43,183632,27794,2705,3024,26458,217156,243615,135824,0,11623,0,99242,147448,246690,3596426
2020-01-10,2020,1,10,port960,Port Klang,Malaysia,MYS,26,2,6,2,3,36,39,124264,59011,1910,313,4837,185499,190337,181193,0,3404,233,736,184830,185567,3596427
2023-04-19,2023,4,19,port960,Port Klang,Malaysia,MYS,22,1,1,1,9,25,34,137602,65556,1622,0,23244,204781,228025,98159,0,1135,460,10746,99754,110501,3596428
2024-05-24,2024,5,24,port960,Port Klang,Malaysia,MYS,22,1,3,0,7,26,33,134592,25663,2701,0,64812,162957,227770,124942,0,577,0,6342,125520,131862,3596429
2021-02-08,2021,2,8,port960,Port Klang,Malaysia,MYS,3,0,2,1,3,6,9,17322,0,4858,0,8548,22181,30729,15602,0,1162,0,3912,16764,20676,3596430
2020-01-11,2020,1,11,port960,Port Klang,Malaysia,MYS,19,3,3,1,7,26,33,103939,15217,759,0,63240,119916,183156,72054,8358,4218,0,9429,84631,94061,3596431
2023-04-20,2023,4,20,port960,Port Klang,Malaysia,MYS,25,1,6,2,4,34,38,122436,0,16284,217,44089,138938,183028,91922,0,8085,0,59195,100007,159202,3596432
2024-05-25,2024,5,25,port960,Port Klang,Malaysia,MYS,17,0,3,1,8,21,29,64113,0,20536,0,51492,84650,136143,89911,0,1754,3033,44398,94699,139098,3596433
2021-02-09,2021,2,9,port960,Port Klang,Malaysia,MYS,5,0,3,0,1,8,9,9820,0,3244,0,3024,13065,16089,78126,0,2627,0,889,80754,81643,3596434
2020-01-12,2020,1,12,port960,Port Klang,Malaysia,MYS,24,0,4,1,8,29,37,186274,0,2136,4209,18203,192620,210823,113594,0,1887,0,3350,115482,118832,3596435
2023-04-21,2023,4,21,port960,Port Klang,Malaysia,MYS,14,1,3,0,6,18,24,37075,12882,1153,0,23786,51111,74897,92515,0,0,0,4511,92515,97026,3596436
2024-05-26,2024,5,26,port960,Port Klang,Malaysia,MYS,18,3,0,1,8,22,30,89607,31274,0,0,16551,120882,137433,103467,0,0,0,36527,103467,139994,3596437
2021-02-10,2021,2,10,port960,Port Klang,Malaysia,MYS,6,0,1,1,3,8,11,42216,0,1622,313,42976,44152,87128,29283,0,1135,233,24266,30651,54918,3596438
2020-01-13,2020,1,13,port960,Port Klang,Malaysia,MYS,21,2,6,1,4,30,34,102988,15217,4217,313,9675,122736,132412,78492,3601,4811,233,1472,87137,88610,3596439
2023-04-22,2023,4,22,port960,Port Klang,Malaysia,MYS,23,0,2,0,8,25,33,88061,0,833,0,47257,88894,136152,42017,0,414,0,41600,42432,84033,3596440
2024-05-27,2024,5,27,port960,Port Klang,Malaysia,MYS,24,0,5,2,7,31,38,142331,0,6145,0,4837,148477,153315,101238,0,1511,0,10660,102749,113410,3596441
2021-02-11,2021,2,11,port960,Port Klang,Malaysia,MYS,5,2,2,0,0,9,9,50894,31091,1622,0,0,83607,83607,33527,0,2409,0,0,35937,35937,3596442
2020-01-14,2020,1,14,port960,Port Klang,Malaysia,MYS,24,1,0,0,6,25,31,89844,5015,0,0,11792,94859,106651,88253,0,0,0,20672,88253,108926,3596443
2023-04-23,2023,4,23,port960,Port Klang,Malaysia,MYS,27,3,0,1,4,31,35,84792,36985,0,313,10237,122091,132329,112987,13558,0,233,5551,126779,132331,3596444
2024-05-28,2024,5,28,port960,Port Klang,Malaysia,MYS,22,1,3,0,8,26,34,69561,584,4124,0,36454,74270,110724,136901,0,1135,0,34094,138036,172131,3596445
2021-02-12,2021,2,12,port960,Port Klang,Malaysia,MYS,7,0,5,1,3,13,16,20948,0,5882,0,5907,26830,32738,43061,0,3259,0,0,46321,46321,3596446
2020-01-15,2020,1,15,port960,Port Klang,Malaysia,MYS,21,2,3,0,9,26,35,67965,46780,4786,0,22797,119532,142330,102256,0,2363,0,5801,104619,110421,3596447
2023-04-24,2023,4,24,port960,Port Klang,Malaysia,MYS,27,1,1,2,8,31,39,128899,25549,0,1541,29071,155989,185060,78927,0,7775,0,6652,86702,93355,3596448
2024-05-29,2024,5,29,port960,Port Klang,Malaysia,MYS,23,1,3,0,12,27,39,101340,15217,20865,0,27181,137423,164604,124110,3601,0,0,5360,127711,133071,3596449
2024-05-30,2024,5,30,port960,Port Klang,Malaysia,MYS,16,2,2,1,11,21,32,47359,13089,1622,603,64879,62675,127554,69277,17560,1502,106,5384,88446,93831,3596450
2024-05-31,2024,5,31,port960,Port Klang,Malaysia,MYS,13,3,4,1,6,21,27,27856,37850,2231,0,29246,67937,97184,101027,0,6292,0,3097,107319,110416,3596451
2024-06-01,2024,6,1,port960,Port Klang,Malaysia,MYS,24,3,4,0,12,31,43,107759,63618,5676,0,36808,177054,213863,108181,7202,17264,0,15756,132649,148405,3596452
2024-06-02,2024,6,2,port960,Port Klang,Malaysia,MYS,22,0,1,0,8,23,31,80980,0,0,0,29082,80980,110062,100121,0,103,0,2208,100224,102432,3596453
2024-06-03,2024,6,3,port960,Port Klang,Malaysia,MYS,25,0,3,0,11,28,39,146634,0,7011,0,117615,153645,271261,121164,0,2270,0,8323,123434,131758,3596454
2024-06-04,2024,6,4,port960,Port Klang,Malaysia,MYS,19,3,3,1,4,26,30,166231,19506,3976,0,10489,189714,200203,58884,13053,1837,1654,3867,75429,79296,3596455
2024-06-05,2024,6,5,port960,Port Klang,Malaysia,MYS,18,1,3,1,6,23,29,37042,0,8554,0,27915,45596,73512,60997,8,4634,0,17916,65640,83556,3596456
2024-06-06,2024,6,6,port960,Port Klang,Malaysia,MYS,23,1,2,2,11,28,39,103760,2664,6543,3472,35533,116439,151973,87825,0,1135,0,11520,88960,100481,3596457
2024-06-07,2024,6,7,port960,Port Klang,Malaysia,MYS,22,1,4,0,9,27,36,77625,15217,995,0,28717,93838,122556,104053,3601,9614,0,13267,117268,130536,3596458
2024-06-08,2024,6,8,port960,Port Klang,Malaysia,MYS,17,3,6,0,5,26,31,60389,44767,6573,0,7716,111730,119447,91479,3601,9859,0,2029,104940,106969,3596459
2024-06-09,2024,6,9,port960,Port Klang,Malaysia,MYS,27,2,2,0,7,31,38,148369,31777,12739,0,32606,192887,225493,128198,20253,853,0,44227,149305,193533,3596460
2024-06-10,2024,6,10,port960,Port Klang,Malaysia,MYS,24,2,6,1,7,33,40,135738,11552,10306,0,17504,157596,175101,134792,8,3257,0,5805,138058,143864,3596461
2024-06-11,2024,6,11,port960,Port Klang,Malaysia,MYS,13,1,5,0,9,19,28,72783,584,2637,0,64373,76006,140380,44028,0,1631,0,2208,45659,47867,3596462
2024-06-12,2024,6,12,port960,Port Klang,Malaysia,MYS,28,1,2,1,10,32,42,111876,10532,4159,395,24908,126964,151872,154708,0,0,0,8401,154708,163109,3596463
2024-06-13,2024,6,13,port960,Port Klang,Malaysia,MYS,27,2,4,1,8,34,42,181181,24321,6370,0,35437,211873,247311,72747,0,1511,0,6120,74258,80378,3596464
2024-06-14,2024,6,14,port960,Port Klang,Malaysia,MYS,18,0,3,0,10,21,31,52653,0,4904,0,68446,57558,126005,102328,0,1135,0,7129,103463,110593,3596465
2024-06-15,2024,6,15,port960,Port Klang,Malaysia,MYS,22,2,3,2,13,29,42,60875,53151,1622,313,37341,115962,153304,225854,146,10982,2806,43358,239789,283148,3596466
2024-06-16,2024,6,16,port960,Port Klang,Malaysia,MYS,27,1,3,2,10,33,43,153148,4522,8658,313,27686,166642,194329,85701,0,1549,233,9775,87484,97259,3596467
2024-06-17,2024,6,17,port960,Port Klang,Malaysia,MYS,23,3,6,1,7,33,40,131782,57027,10036,0,33392,198846,232238,57424,33563,2213,496,6497,93698,100196,3596468
2024-06-18,2024,6,18,port960,Port Klang,Malaysia,MYS,14,0,4,1,9,19,28,79432,0,6312,0,26974,85744,112719,118358,0,1837,0,97547,120195,217743,3596469
2024-06-19,2024,6,19,port960,Port Klang,Malaysia,MYS,23,1,1,1,8,26,34,97393,13360,0,0,30906,110754,141660,127615,0,5968,0,7929,133584,141513,3596470
2024-06-20,2024,6,20,port960,Port Klang,Malaysia,MYS,27,1,2,1,6,31,37,99606,18318,2141,0,14034,120066,134100,116797,0,2028,0,5257,118826,124084,3596471
2024-06-21,2024,6,21,port960,Port Klang,Malaysia,MYS,16,1,1,0,8,18,26,104006,15217,1622,0,25786,120846,146633,187279,3601,1135,0,10176,192015,202191,3596472
2024-06-22,2024,6,22,port960,Port Klang,Malaysia,MYS,19,1,2,1,8,23,31,32923,0,87,0,18307,33010,51318,119723,42818,1839,0,14485,164381,178866,3596473
2024-06-23,2024,6,23,port960,Port Klang,Malaysia,MYS,26,1,3,0,8,30,38,236129,15217,1622,0,91208,252969,344177,77453,3601,7911,0,2402,88966,91368,3596474
2024-06-24,2024,6,24,port960,Port Klang,Malaysia,MYS,23,1,3,1,12,28,40,136960,42108,4177,0,34115,183246,217361,72269,0,1135,0,12383,73404,85787,3596475
2024-06-25,2024,6,25,port960,Port Klang,Malaysia,MYS,17,1,4,0,5,22,27,70752,0,5380,0,17311,76132,93444,53534,1051,1135,0,736,55721,56457,3596476
2024-06-26,2024,6,26,port960,Port Klang,Malaysia,MYS,18,2,4,3,11,27,38,161543,0,12333,0,30275,173877,204152,75169,31976,0,3033,31257,110178,141435,3596477
2024-06-27,2024,6,27,port960,Port Klang,Malaysia,MYS,23,0,5,1,11,29,40,78122,0,652,0,29800,78774,108574,182041,0,8485,0,69808,190527,260335,3596478
2024-06-28,2024,6,28,port960,Port Klang,Malaysia,MYS,25,3,2,0,5,30,35,110079,47895,2783,0,15281,160758,176040,127673,8,1135,0,12132,128817,140950,3596479
2024-06-29,2024,6,29,port960,Port Klang,Malaysia,MYS,21,2,4,0,15,27,42,86968,0,10748,0,19719,97716,117436,150582,554,1135,0,76221,152272,228493,3596480
2024-06-30,2024,6,30,port960,Port Klang,Malaysia,MYS,23,2,3,0,5,28,33,160847,28078,995,0,23580,189921,213502,51984,1646,501,0,1472,54133,55605,3596481
2024-07-01,2024,7,1,port960,Port Klang,Malaysia,MYS,19,2,4,0,14,25,39,52923,57403,8981,0,33694,119308,153003,99390,0,7895,0,41046,107286,148332,3596482
2024-07-02,2024,7,2,port960,Port Klang,Malaysia,MYS,25,1,1,0,11,27,38,110362,13905,0,0,21849,124268,146117,118033,0,0,0,14423,118033,132457,3596483
2024-07-03,2024,7,3,port960,Port Klang,Malaysia,MYS,18,1,2,0,7,21,28,108865,15217,4260,0,25434,128343,153777,130351,3601,3946,0,3392,137898,141290,3596484
2024-07-04,2024,7,4,port960,Port Klang,Malaysia,MYS,16,4,2,2,8,24,32,103032,48602,87,2135,23873,153858,177731,93166,24419,375,0,30514,117961,148475,3596485
2024-07-05,2024,7,5,port960,Port Klang,Malaysia,MYS,28,2,3,1,6,34,40,76923,3142,6377,0,25312,86443,111756,83340,7996,1135,0,3795,92472,96268,3596486
2024-07-06,2024,7,6,port960,Port Klang,Malaysia,MYS,21,0,1,1,13,23,36,75363,0,0,0,110528,75363,185892,112092,0,2577,0,12981,114669,127651,3596487
2024-07-07,2024,7,7,port960,Port Klang,Malaysia,MYS,18,1,3,1,6,23,29,109350,0,6969,313,8233,116632,124866,72615,0,1511,233,51679,74359,126038,3596488
2024-07-08,2024,7,8,port960,Port Klang,Malaysia,MYS,32,1,5,2,10,40,50,179175,0,7126,0,23554,186301,209856,114895,8,2028,0,15788,116933,132721,3596489
2024-07-09,2024,7,9,port960,Port Klang,Malaysia,MYS,20,1,2,1,12,24,36,76342,0,9777,0,34462,86119,120581,152548,0,0,0,19384,152548,171933,3596490
2024-07-10,2024,7,10,port960,Port Klang,Malaysia,MYS,23,3,3,0,7,29,36,56466,2850,6199,0,74646,65516,140163,148054,10685,176,0,4503,158916,163420,3596491
2024-07-11,2024,7,11,port960,Port Klang,Malaysia,MYS,27,2,3,1,5,33,38,129355,25658,4662,659,11532,160336,171868,88164,0,1511,0,3046,89675,92721,3596492
2024-07-12,2024,7,12,port960,Port Klang,Malaysia,MYS,21,2,2,0,8,25,33,140411,0,2133,0,14474,142545,157019,101666,0,0,0,6071,101666,107738,3596493
2024-07-13,2024,7,13,port960,Port Klang,Malaysia,MYS,17,6,1,2,6,26,32,85557,66699,908,969,10755,154135,164891,151245,40150,0,233,12664,191629,204293,3596494
2024-07-14,2024,7,14,port960,Port Klang,Malaysia,MYS,25,1,2,0,6,28,34,96203,0,104,0,12301,96307,108608,176290,39054,3346,0,7026,218691,225717,3596495
2024-07-15,2024,7,15,port960,Port Klang,Malaysia,MYS,23,5,2,0,10,30,40,130065,78075,310,0,13850,208451,222302,149501,8,0,0,53174,149510,202685,3596496
2024-07-16,2024,7,16,port960,Port Klang,Malaysia,MYS,21,1,2,1,10,25,35,221222,32484,1472,0,48174,255179,303354,64478,0,503,0,5289,64981,70271,3596497
2024-07-17,2024,7,17,port960,Port Klang,Malaysia,MYS,19,0,3,1,10,23,33,111100,0,4450,0,34837,115551,150389,105314,0,7039,3493,13067,115847,128915,3596498
2024-07-18,2024,7,18,port960,Port Klang,Malaysia,MYS,20,0,4,1,7,25,32,125726,0,4932,0,17447,130658,148105,149473,0,1511,0,41175,150984,192160,3596499
2024-07-19,2024,7,19,port960,Port Klang,Malaysia,MYS,20,2,3,0,11,25,36,207892,33716,4177,0,44261,245786,290047,96870,0,9173,0,6598,106044,112642,3596500
2024-07-20,2024,7,20,port960,Port Klang,Malaysia,MYS,20,2,3,2,7,27,34,129262,24287,8040,0,80753,161589,242343,125333,3601,102,1659,2944,130697,133641,3596501
2024-07-21,2024,7,21,port960,Port Klang,Malaysia,MYS,23,2,3,0,7,28,35,141666,0,3342,0,14361,145008,159369,110966,153,7223,0,14631,118343,132975,3596502
2024-07-22,2024,7,22,port960,Port Klang,Malaysia,MYS,22,2,6,1,8,31,39,141975,56966,5001,313,29972,204256,234229,99109,3601,9202,233,13071,112146,125218,3596503
2024-07-23,2024,7,23,port960,Port Klang,Malaysia,MYS,21,1,1,0,8,23,31,170265,0,3712,0,29763,173978,203742,150585,12197,0,0,7824,162782,170606,3596504
2024-07-24,2024,7,24,port960,Port Klang,Malaysia,MYS,22,3,1,0,6,26,32,144961,53759,2743,0,15288,201464,216752,139330,3601,0,0,5219,142932,148151,3596505
2024-07-25,2024,7,25,port960,Port Klang,Malaysia,MYS,14,3,1,3,9,21,30,47085,3215,969,911,43158,52182,95341,122014,8,0,233,6552,122256,128809,3596506
2024-07-26,2024,7,26,port960,Port Klang,Malaysia,MYS,24,2,2,1,11,29,40,81340,29993,654,0,31015,111988,143003,64093,22108,104,0,4993,86306,91300,3596507
2024-07-27,2024,7,27,port960,Port Klang,Malaysia,MYS,21,2,4,1,2,28,30,136359,5201,4573,0,2867,146134,149002,155425,14487,1511,3033,3081,174457,177539,3596508
2024-07-28,2024,7,28,port960,Port Klang,Malaysia,MYS,21,2,1,0,9,24,33,94243,70101,0,0,29272,164345,193617,114453,0,414,0,4808,114867,119676,3596509
2024-07-29,2024,7,29,port960,Port Klang,Malaysia,MYS,21,4,4,0,14,29,43,137510,64331,3470,0,49830,205312,255142,70480,3116,5602,0,14900,79199,94100,3596510
2024-07-30,2024,7,30,port960,Port Klang,Malaysia,MYS,21,1,3,0,11,25,36,117365,6094,9722,0,21066,133182,154249,78150,0,2467,0,41611,80618,122229,3596511
2024-07-31,2024,7,31,port960,Port Klang,Malaysia,MYS,22,1,2,1,7,26,33,64658,5184,2561,0,24086,72404,96490,154430,0,0,0,20648,154430,175078,3596512
2024-08-01,2024,8,1,port960,Port Klang,Malaysia,MYS,19,1,3,1,13,24,37,57947,10432,404,313,79135,69097,148233,170686,0,1248,233,52841,172168,225010,3596513
2024-08-02,2024,8,2,port960,Port Klang,Malaysia,MYS,12,2,4,2,6,20,26,120055,15652,9044,0,16439,144752,161192,38066,8,1135,0,43395,39210,82605,3596514
2024-08-03,2024,8,3,port960,Port Klang,Malaysia,MYS,23,3,1,0,10,27,37,170020,17576,2397,0,37751,189994,227745,117146,3346,0,0,6026,120492,126519,3596515
2024-08-04,2024,8,4,port960,Port Klang,Malaysia,MYS,23,1,1,0,9,25,34,99000,7573,1622,0,43291,108196,151488,69410,0,1135,0,2800,70545,73345,3596516
2024-08-05,2024,8,5,port960,Port Klang,Malaysia,MYS,19,0,3,0,13,22,35,106430,0,161,0,32926,106591,139517,91425,0,414,0,43685,91839,135524,3596517
2024-08-06,2024,8,6,port960,Port Klang,Malaysia,MYS,26,2,2,0,11,30,41,159843,0,87,0,31715,159931,191646,248039,27492,375,0,59054,275908,334962,3596518
2024-08-07,2024,8,7,port960,Port Klang,Malaysia,MYS,17,3,1,1,11,22,33,102806,72450,3429,0,27813,178686,206500,75849,0,0,0,15985,75849,91834,3596519
2024-08-08,2024,8,8,port960,Port Klang,Malaysia,MYS,24,0,2,2,2,28,30,300426,0,1755,313,5144,302495,307640,102496,0,104,233,0,102833,102833,3596520
2024-08-09,2024,8,9,port960,Port Klang,Malaysia,MYS,17,3,3,0,9,23,32,124581,83697,4369,0,60704,212649,273353,16613,8,1057,0,2208,17680,19888,3596521
2024-08-10,2024,8,10,port960,Port Klang,Malaysia,MYS,22,1,2,1,7,26,33,78686,2246,3327,0,33999,84261,118260,127899,0,1135,2113,8285,131148,139433,3596522
2024-08-11,2024,8,11,port960,Port Klang,Malaysia,MYS,22,1,4,0,7,27,34,141540,0,6238,0,22206,147778,169984,58531,8,5174,0,7114,63715,70829,3596523
2024-08-12,2024,8,12,port960,Port Klang,Malaysia,MYS,17,2,1,2,14,22,36,155773,35733,0,2361,40802,193867,234669,49829,0,816,233,16104,50878,66982,3596524
2024-08-13,2024,8,13,port960,Port Klang,Malaysia,MYS,25,0,6,1,12,32,44,120214,0,16986,0,35806,137200,173007,158002,0,1135,120,25778,159257,185035,3596525
