date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-03-08,2020,3,8,port1426,Zhanjiang,China,CHN,1,5,1,0,0,7,7,0,489696,0,0,0,489696,489696,2993,72112,6964,0,0,82070,82070,456931
2021-04-11,2021,4,11,port1426,Zhanjiang,China,CHN,1,2,0,0,1,3,4,0,69654,0,0,2303,69654,71958,1494,0,0,0,1501,1494,2995,456932
2022-05-16,2022,5,16,port1426,Zhanjiang,China,CHN,1,3,0,0,2,4,6,1905,190548,0,0,0,192453,192453,1467,3036,0,0,4075,4504,8579,456933
2020-03-09,2020,3,9,port1426,Zhanjiang,China,CHN,3,0,1,0,1,4,5,1905,0,0,0,253406,1905,255311,10242,0,175,0,0,10417,10417,456934
2021-04-12,2021,4,12,port1426,Zhanjiang,China,CHN,0,2,1,0,3,3,6,0,174874,0,0,22064,174874,196938,0,0,2469,0,12056,2469,14525,456935
2022-05-17,2022,5,17,port1426,Zhanjiang,China,CHN,0,4,0,0,4,4,8,0,96054,0,0,155117,96054,251171,0,1409,0,0,18871,1409,20280,456936
2020-03-10,2020,3,10,port1426,Zhanjiang,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456937
2021-04-13,2021,4,13,port1426,Zhanjiang,China,CHN,0,4,2,0,3,6,9,0,296361,1263,0,23145,297624,320770,0,49828,3078,0,4270,52906,57176,456938
2022-05-18,2022,5,18,port1426,Zhanjiang,China,CHN,0,2,1,0,1,3,4,0,242456,0,0,0,242456,242456,0,0,2508,0,0,2508,2508,456939
2020-03-11,2020,3,11,port1426,Zhanjiang,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456940
2021-04-14,2021,4,14,port1426,Zhanjiang,China,CHN,1,2,1,0,3,4,7,0,11569,868,0,27712,12437,40149,391,19226,1285,0,7127,20903,28031,456941
2022-05-19,2022,5,19,port1426,Zhanjiang,China,CHN,0,3,1,0,3,4,7,0,250278,0,0,0,250278,250278,0,47665,2101,0,4696,49766,54463,456942
2020-03-12,2020,3,12,port1426,Zhanjiang,China,CHN,1,4,1,0,2,6,8,1905,621064,0,0,24914,622970,647884,1467,0,5864,0,4270,7331,11601,456943
2021-04-15,2021,4,15,port1426,Zhanjiang,China,CHN,0,4,0,0,3,4,7,0,204871,0,0,153488,204871,358359,0,7648,0,0,4270,7648,11918,456944
2022-05-20,2022,5,20,port1426,Zhanjiang,China,CHN,0,5,2,0,2,7,9,0,187543,6659,0,0,194202,194202,0,38311,4864,0,3736,43175,46911,456945
2020-03-13,2020,3,13,port1426,Zhanjiang,China,CHN,0,0,1,0,1,1,2,0,0,0,0,829,0,829,0,0,6753,0,0,6753,6753,456946
2021-04-16,2021,4,16,port1426,Zhanjiang,China,CHN,1,3,1,0,3,5,8,1905,132846,0,0,0,134751,134751,1467,47300,4108,0,4948,52876,57824,456947
2022-05-21,2022,5,21,port1426,Zhanjiang,China,CHN,1,2,1,0,3,4,7,0,122976,125,0,1701,123101,124803,730,0,125,0,5176,855,6032,456948
2020-03-14,2020,3,14,port1426,Zhanjiang,China,CHN,0,0,0,0,1,0,1,0,0,0,0,2856,0,2856,0,0,0,0,0,0,0,456949
2021-04-17,2021,4,17,port1426,Zhanjiang,China,CHN,1,5,0,0,5,6,11,780,275581,0,0,300433,276362,576795,0,802,0,0,20494,802,21296,456950
2022-05-22,2022,5,22,port1426,Zhanjiang,China,CHN,0,4,0,0,4,4,8,0,51969,0,0,262168,51969,314138,0,47395,0,0,19086,47395,66482,456951
2021-04-18,2021,4,18,port1426,Zhanjiang,China,CHN,3,4,1,0,3,8,11,5574,355305,1263,0,115428,362143,477571,18017,23722,1824,0,0,43564,43564,456952
2022-05-23,2022,5,23,port1426,Zhanjiang,China,CHN,1,2,1,0,4,4,8,0,39086,0,0,260525,39086,299612,1911,0,0,0,5544,1911,7456,456953
2020-03-15,2020,3,15,port1426,Zhanjiang,China,CHN,0,1,0,0,0,1,1,0,34931,0,0,0,34931,34931,0,0,0,0,0,0,0,456954
2021-04-19,2021,4,19,port1426,Zhanjiang,China,CHN,1,1,2,0,4,4,8,1905,0,3693,0,26621,5598,32220,1467,47665,3330,0,41545,52462,94008,456955
2022-05-24,2022,5,24,port1426,Zhanjiang,China,CHN,1,5,3,0,4,9,13,1905,399257,3895,0,266550,405058,671608,1467,47300,2154,0,8457,50922,59379,456956
2020-03-16,2020,3,16,port1426,Zhanjiang,China,CHN,2,1,1,0,1,4,5,1905,0,1263,0,22064,3168,25233,3880,1038,1824,0,4270,6743,11014,456957
2021-04-20,2021,4,20,port1426,Zhanjiang,China,CHN,0,2,1,0,2,3,5,0,83141,2036,0,2056,85178,87234,0,0,0,0,5185,0,5185,456958
2022-05-25,2022,5,25,port1426,Zhanjiang,China,CHN,1,3,1,0,4,5,9,0,123099,0,0,8640,123099,131740,1562,33241,4103,0,5712,38907,44619,456959
2020-03-17,2020,3,17,port1426,Zhanjiang,China,CHN,1,3,0,0,0,4,4,0,270949,0,0,0,270949,270949,5747,0,0,0,0,5747,5747,456960
2021-04-21,2021,4,21,port1426,Zhanjiang,China,CHN,0,5,0,0,5,5,10,0,222199,0,0,67332,222199,289531,0,0,0,0,51988,0,51988,456961
2022-05-26,2022,5,26,port1426,Zhanjiang,China,CHN,0,5,0,0,2,5,7,0,345964,0,0,2915,345964,348880,0,41984,0,0,1081,41984,43065,456962
2020-03-18,2020,3,18,port1426,Zhanjiang,China,CHN,0,1,0,0,0,1,1,0,76801,0,0,0,76801,76801,0,0,0,0,0,0,0,456963
2021-04-22,2021,4,22,port1426,Zhanjiang,China,CHN,0,4,2,0,2,6,8,0,116786,0,0,5242,116786,122029,0,0,3772,0,276,3772,4048,456964
2022-05-27,2022,5,27,port1426,Zhanjiang,China,CHN,1,2,1,0,2,4,6,2271,383616,357,0,106438,386245,492684,0,0,0,0,704,0,704,456965
2020-03-19,2020,3,19,port1426,Zhanjiang,China,CHN,0,1,0,0,1,1,2,0,71765,0,0,15858,71765,87624,0,0,0,0,0,0,0,456966
2021-04-23,2021,4,23,port1426,Zhanjiang,China,CHN,1,3,0,0,1,4,5,1905,66577,0,0,0,68482,68482,1467,0,0,0,3256,1467,4724,456967
2022-05-28,2022,5,28,port1426,Zhanjiang,China,CHN,1,6,3,0,5,10,15,2718,108528,7614,0,180383,118860,299244,0,14845,6138,0,19635,20984,40619,456968
2020-03-20,2020,3,20,port1426,Zhanjiang,China,CHN,1,3,1,0,0,5,5,0,254338,175,0,0,254513,254513,10258,33250,0,0,0,43508,43508,456969
2021-04-24,2021,4,24,port1426,Zhanjiang,China,CHN,2,3,1,0,6,6,12,1905,423136,1263,0,42797,426305,469103,3673,47300,1824,0,48497,52798,101296,456970
2022-05-29,2022,5,29,port1426,Zhanjiang,China,CHN,0,3,0,0,3,3,6,0,300910,0,0,93943,300910,394853,0,197945,0,0,3763,197945,201708,456971
2020-03-21,2020,3,21,port1426,Zhanjiang,China,CHN,1,5,0,0,0,6,6,0,312496,0,0,0,312496,312496,3364,95042,0,0,0,98407,98407,456972
2021-04-25,2021,4,25,port1426,Zhanjiang,China,CHN,0,5,0,0,3,5,8,0,150084,0,0,561391,150084,711475,0,9303,0,0,2315,9303,11619,456973
2022-05-30,2022,5,30,port1426,Zhanjiang,China,CHN,1,3,4,0,1,8,9,0,219882,5283,0,0,225165,225165,8619,13982,6048,0,1081,28649,29730,456974
2020-03-22,2020,3,22,port1426,Zhanjiang,China,CHN,1,2,0,0,0,3,3,1905,361242,0,0,0,363147,363147,1467,0,0,0,0,1467,1467,456975
2021-04-26,2021,4,26,port1426,Zhanjiang,China,CHN,3,0,0,0,2,3,5,2661,0,0,0,0,2661,2661,1841,0,0,0,62761,1841,64603,456976
2022-05-31,2022,5,31,port1426,Zhanjiang,China,CHN,0,4,0,0,4,4,8,0,269037,0,0,273207,269037,542245,0,29353,0,0,7071,29353,36425,456977
2020-03-23,2020,3,23,port1426,Zhanjiang,China,CHN,1,4,0,0,1,5,6,1905,314588,0,0,1064,316493,317558,1467,0,0,0,0,1467,1467,456978
2021-04-27,2021,4,27,port1426,Zhanjiang,China,CHN,0,5,1,0,1,6,7,0,276152,0,0,0,276152,276152,0,87984,2915,0,5176,90899,96075,456979
2022-06-01,2022,6,1,port1426,Zhanjiang,China,CHN,0,4,1,0,2,5,7,0,160563,0,0,201155,160563,361718,0,17010,2499,0,0,19510,19510,456980
2020-03-24,2020,3,24,port1426,Zhanjiang,China,CHN,1,10,2,0,4,13,17,0,812049,125,0,22422,812174,834597,4320,107785,1860,0,13121,113966,127088,456981
2021-04-28,2021,4,28,port1426,Zhanjiang,China,CHN,0,3,0,0,3,3,6,0,212516,0,0,2315,212516,214831,0,0,0,0,191,0,191,456982
2022-06-02,2022,6,2,port1426,Zhanjiang,China,CHN,0,3,2,0,4,5,9,0,101601,125,0,173532,101726,275258,0,0,1566,0,14829,1566,16396,456983
2020-03-25,2020,3,25,port1426,Zhanjiang,China,CHN,1,3,0,0,1,4,5,0,166635,0,0,0,166635,166635,395,7648,0,0,1965,8043,10009,456984
2021-04-29,2021,4,29,port1426,Zhanjiang,China,CHN,1,3,1,0,6,5,11,1905,255485,0,0,219084,257390,476474,1467,0,5954,0,0,7421,7421,456985
2022-06-03,2022,6,3,port1426,Zhanjiang,China,CHN,1,5,1,0,1,7,8,1905,375901,0,0,11452,377806,389259,1467,96054,0,0,0,97521,97521,456986
2020-03-26,2020,3,26,port1426,Zhanjiang,China,CHN,0,3,0,0,3,3,6,0,58632,0,0,33239,58632,91871,0,47473,0,0,5457,47473,52931,456987
2021-04-30,2021,4,30,port1426,Zhanjiang,China,CHN,2,3,1,0,2,6,8,78,237246,0,0,3068,237324,240393,7532,0,2194,0,1501,9727,11228,456988
2022-06-04,2022,6,4,port1426,Zhanjiang,China,CHN,0,6,0,0,2,6,8,0,103305,0,0,260968,103305,364274,0,114493,0,0,139,114493,114633,456989
2020-03-27,2020,3,27,port1426,Zhanjiang,China,CHN,2,5,1,0,2,8,10,8481,507251,0,0,6262,515732,521994,4682,2689,0,0,15648,7372,23020,456990
2021-05-01,2021,5,1,port1426,Zhanjiang,China,CHN,1,4,1,0,5,6,11,2947,179088,868,0,217644,182904,400549,0,49723,1285,0,30101,51008,81110,456991
2022-06-05,2022,6,5,port1426,Zhanjiang,China,CHN,1,3,2,0,2,6,8,1905,250171,0,0,0,252076,252076,1467,37001,3848,0,16468,42317,58785,456992
2020-03-28,2020,3,28,port1426,Zhanjiang,China,CHN,1,2,1,0,2,4,6,1905,0,13341,0,22064,15246,37310,1467,39497,0,0,4932,40965,45897,456993
2022-06-06,2022,6,6,port1426,Zhanjiang,China,CHN,0,4,2,0,2,6,8,0,198131,0,0,22064,198131,220196,0,0,6488,0,7262,6488,13751,456994
2020-03-29,2020,3,29,port1426,Zhanjiang,China,CHN,1,2,2,0,2,5,7,0,66272,1263,0,11311,67535,78847,860,0,3438,0,1135,4299,5434,456995
2022-06-07,2022,6,7,port1426,Zhanjiang,China,CHN,0,2,0,0,3,2,5,0,68673,0,0,2363,68673,71037,0,0,0,0,5016,0,5016,456996
2021-05-02,2021,5,2,port1426,Zhanjiang,China,CHN,0,2,0,0,3,2,5,0,80535,0,0,4431,80535,84966,0,47080,0,0,0,47080,47080,456997
2020-03-30,2020,3,30,port1426,Zhanjiang,China,CHN,2,4,0,0,3,6,9,0,197298,0,0,57498,197298,254796,9045,114376,0,0,3759,123422,127181,456998
2022-06-08,2022,6,8,port1426,Zhanjiang,China,CHN,2,3,0,0,1,5,6,3000,203922,0,0,4179,206923,211103,1467,70430,0,0,1187,71897,73085,456999
2021-05-03,2021,5,3,port1426,Zhanjiang,China,CHN,2,3,0,0,4,5,9,1905,153328,0,0,287323,155234,442558,2663,0,0,0,1417,2663,4081,457000
2020-03-31,2020,3,31,port1426,Zhanjiang,China,CHN,0,5,0,0,2,5,7,0,392920,0,0,37923,392920,430843,0,58264,0,0,4270,58264,62534,457001
2022-06-09,2022,6,9,port1426,Zhanjiang,China,CHN,0,1,2,0,1,3,4,0,28094,3022,0,0,31116,31116,0,0,2331,0,3377,2331,5709,457002
2021-05-04,2021,5,4,port1426,Zhanjiang,China,CHN,1,3,1,0,1,5,6,1905,94652,0,0,0,96558,96558,1467,0,1600,0,1241,3067,4308,457003
2020-04-01,2020,4,1,port1426,Zhanjiang,China,CHN,0,4,0,0,1,4,5,0,127516,0,0,106235,127516,233752,0,57957,0,0,0,57957,57957,457004
2022-06-10,2022,6,10,port1426,Zhanjiang,China,CHN,0,2,1,0,4,3,7,0,83490,1263,0,315157,84753,399911,0,0,1824,0,17125,1824,18949,457005
2021-05-05,2021,5,5,port1426,Zhanjiang,China,CHN,1,3,0,0,3,4,7,0,197749,0,0,36936,197749,234685,809,66607,0,0,4270,67417,71687,457006
2020-04-02,2020,4,2,port1426,Zhanjiang,China,CHN,0,4,0,0,4,4,8,0,135692,0,0,58131,135692,193823,0,84111,0,0,20444,84111,104555,457007
2022-06-11,2022,6,11,port1426,Zhanjiang,China,CHN,0,3,1,0,2,4,6,0,134388,0,0,0,134388,134388,0,13982,1156,0,6348,15138,21487,457008
2021-05-06,2021,5,6,port1426,Zhanjiang,China,CHN,0,7,0,0,3,7,10,0,291662,0,0,24368,291662,316030,0,10357,0,0,10949,10357,21306,457009
2020-04-03,2020,4,3,port1426,Zhanjiang,China,CHN,3,3,1,0,2,7,9,1905,114997,4277,0,5023,121180,126203,5834,0,0,0,0,5834,5834,457010
2022-06-12,2022,6,12,port1426,Zhanjiang,China,CHN,1,6,3,0,2,10,12,0,580832,1263,0,283140,582096,865236,780,37735,5256,0,0,43771,43771,457011
2021-05-07,2021,5,7,port1426,Zhanjiang,China,CHN,2,3,0,0,3,5,8,0,78503,0,0,103480,78503,181983,2281,47664,0,0,8153,49945,58099,457012
2020-04-04,2020,4,4,port1426,Zhanjiang,China,CHN,1,6,1,0,1,8,9,734,260491,1263,0,110460,262490,372951,0,40204,1824,0,0,42028,42028,457013
2022-06-13,2022,6,13,port1426,Zhanjiang,China,CHN,0,4,1,0,3,5,8,0,115203,2965,0,0,118168,118168,0,62393,0,0,9802,62393,72196,457014
2021-05-08,2021,5,8,port1426,Zhanjiang,China,CHN,0,5,2,0,4,7,11,0,289001,1388,0,50571,290390,340961,0,43290,1949,0,5351,45240,50592,457015
2020-04-05,2020,4,5,port1426,Zhanjiang,China,CHN,1,5,2,0,2,8,10,0,143527,0,0,147757,143527,291285,0,12580,2746,0,4270,15327,19597,457016
2022-06-14,2022,6,14,port1426,Zhanjiang,China,CHN,1,4,0,0,2,5,7,455,99944,0,0,124748,100400,225148,0,0,0,0,10489,0,10489,457017
2021-05-09,2021,5,9,port1426,Zhanjiang,China,CHN,1,5,1,0,4,7,11,1905,208980,1263,0,39347,212149,251496,1467,7648,1824,0,4853,10940,15793,457018
2020-04-06,2020,4,6,port1426,Zhanjiang,China,CHN,2,1,1,0,1,4,5,1905,18357,5549,0,1110,25812,26922,4172,0,0,0,0,4172,4172,457019
2022-06-15,2022,6,15,port1426,Zhanjiang,China,CHN,0,5,2,0,2,7,9,0,298563,0,0,231947,298563,530510,0,48233,3114,0,3766,51347,55114,457020
2021-05-10,2021,5,10,port1426,Zhanjiang,China,CHN,2,6,0,0,1,8,9,3010,306822,0,0,0,309833,309833,1467,101688,0,0,6034,103155,109190,457021
2020-04-07,2020,4,7,port1426,Zhanjiang,China,CHN,2,1,0,0,2,3,5,711,31163,0,0,22064,31874,53938,2143,0,0,0,8030,2143,10173,457022
2022-06-16,2022,6,16,port1426,Zhanjiang,China,CHN,0,2,1,0,2,3,5,0,136935,125,0,23765,137060,160826,0,0,125,0,4270,125,4395,457023
2021-05-11,2021,5,11,port1426,Zhanjiang,China,CHN,0,3,1,0,2,4,6,0,344846,0,0,182135,344846,526982,0,0,3244,0,5176,3244,8421,457024
2020-04-08,2020,4,8,port1426,Zhanjiang,China,CHN,1,2,0,0,2,3,5,5322,48965,0,0,1179,54287,55467,0,17553,0,0,4847,17553,22400,457025
2022-06-17,2022,6,17,port1426,Zhanjiang,China,CHN,2,5,0,0,1,7,8,2491,118214,0,0,0,120706,120706,2331,455,0,0,15104,2787,17892,457026
2021-05-12,2021,5,12,port1426,Zhanjiang,China,CHN,0,3,0,0,3,3,6,0,341460,0,0,827,341460,342288,0,7648,0,0,1189,7648,8838,457027
2020-04-09,2020,4,9,port1426,Zhanjiang,China,CHN,1,5,1,0,1,7,8,1905,389766,1263,0,40306,392935,433242,1467,19864,1824,0,0,23156,23156,457028
2022-06-18,2022,6,18,port1426,Zhanjiang,China,CHN,0,5,1,0,5,6,11,0,140803,0,0,262917,140803,403720,0,0,1083,0,9478,1083,10561,457029
2021-05-13,2021,5,13,port1426,Zhanjiang,China,CHN,1,5,0,0,4,6,10,0,283210,0,0,19855,283210,303066,3506,63581,0,0,83034,67087,150122,457030
2020-04-10,2020,4,10,port1426,Zhanjiang,China,CHN,4,3,0,0,0,7,7,12697,56481,0,0,0,69179,69179,707,52054,0,0,0,52762,52762,457031
2022-06-19,2022,6,19,port1426,Zhanjiang,China,CHN,2,4,1,0,4,7,11,0,420248,0,0,28495,420248,448743,6887,7648,2101,0,8098,16636,24735,457032
2021-05-14,2021,5,14,port1426,Zhanjiang,China,CHN,1,6,0,0,3,7,10,1905,104250,0,0,17334,106155,123490,1467,16977,0,0,2660,18444,21105,457033
2020-04-11,2020,4,11,port1426,Zhanjiang,China,CHN,1,5,0,0,1,6,7,0,184758,0,0,251601,184758,436359,2624,65880,0,0,0,68504,68504,457034
2022-06-20,2022,6,20,port1426,Zhanjiang,China,CHN,0,4,1,0,0,5,5,0,34646,0,0,0,34646,34646,0,96253,2154,0,0,98407,98407,457035
2020-04-12,2020,4,12,port1426,Zhanjiang,China,CHN,0,2,0,0,2,2,4,0,0,0,0,20954,0,20954,0,47300,0,0,0,47300,47300,457036
2022-06-21,2022,6,21,port1426,Zhanjiang,China,CHN,0,2,2,0,1,4,5,0,21737,0,0,0,21737,21737,0,7563,10474,0,31830,18038,49868,457037
2020-04-13,2020,4,13,port1426,Zhanjiang,China,CHN,0,3,1,0,4,4,8,0,278205,0,0,187510,278205,465716,0,0,1927,0,9361,1927,11289,457038
2021-05-15,2021,5,15,port1426,Zhanjiang,China,CHN,3,3,3,0,1,9,10,2792,217379,1388,0,22064,221560,243625,7824,0,4296,0,4270,12120,16391,457039
2022-06-22,2022,6,22,port1426,Zhanjiang,China,CHN,0,9,1,0,5,10,15,0,289136,0,0,6245,289136,295381,0,7648,2371,0,18468,10019,28488,457040
2020-04-14,2020,4,14,port1426,Zhanjiang,China,CHN,1,5,0,0,3,6,9,0,68696,0,0,53924,68696,122621,370,80395,0,0,3759,80766,84526,457041
2021-05-16,2021,5,16,port1426,Zhanjiang,China,CHN,1,6,1,0,1,8,9,0,331973,0,0,103554,331973,435527,1835,10924,2741,0,0,15502,15502,457042
2022-06-23,2022,6,23,port1426,Zhanjiang,China,CHN,1,4,0,0,6,5,11,1905,219264,0,0,107706,221169,328875,1467,7821,0,0,48730,9289,58019,457043
2020-04-15,2020,4,15,port1426,Zhanjiang,China,CHN,3,1,0,0,3,4,7,6172,55635,0,0,22599,61808,84408,2539,0,0,0,11551,2539,14090,457044
2021-05-17,2021,5,17,port1426,Zhanjiang,China,CHN,0,2,1,0,6,3,9,0,52827,0,0,25315,52827,78143,0,5564,2915,0,36607,8479,45087,457045
2022-06-24,2022,6,24,port1426,Zhanjiang,China,CHN,0,3,1,0,3,4,7,0,185780,0,0,1562,185780,187342,0,12714,1075,0,23685,13789,37475,457046
2020-04-16,2020,4,16,port1426,Zhanjiang,China,CHN,0,5,2,0,2,7,9,0,422326,2349,0,22064,424675,446740,0,36875,3027,0,4270,39902,44173,457047
2021-05-18,2021,5,18,port1426,Zhanjiang,China,CHN,0,3,1,0,1,4,5,0,337231,0,0,0,337231,337231,0,80869,483,0,1169,81352,82521,457048
2022-06-25,2022,6,25,port1426,Zhanjiang,China,CHN,2,4,1,0,2,7,9,1355,187143,2585,0,0,191085,191085,1821,16009,0,0,6040,17830,23870,457049
2020-04-17,2020,4,17,port1426,Zhanjiang,China,CHN,0,2,3,0,6,5,11,0,186893,1263,0,7888,188156,196045,0,0,7833,0,7198,7833,15032,457050
2021-05-19,2021,5,19,port1426,Zhanjiang,China,CHN,0,3,1,0,0,4,4,0,84659,141,0,0,84801,84801,0,1662,0,0,0,1662,1662,457051
2022-06-26,2022,6,26,port1426,Zhanjiang,China,CHN,0,2,2,0,4,4,8,0,105948,479,0,22064,106427,128492,0,0,125,0,26403,125,26528,457052
2020-04-18,2020,4,18,port1426,Zhanjiang,China,CHN,2,2,0,0,3,4,7,2861,72411,0,0,321425,75273,396698,0,47300,0,0,0,47300,47300,457053
2021-05-20,2021,5,20,port1426,Zhanjiang,China,CHN,1,6,1,0,4,8,12,0,233198,952,0,24049,234150,258200,620,47505,0,0,8265,48126,56391,457054
2022-06-27,2022,6,27,port1426,Zhanjiang,China,CHN,0,1,1,0,3,2,5,0,0,1263,0,0,1263,1263,0,10016,1824,0,15901,11841,27742,457055
2020-04-19,2020,4,19,port1426,Zhanjiang,China,CHN,0,3,0,0,2,3,5,0,71559,0,0,0,71559,71559,0,46441,0,0,5454,46441,51896,457056
2021-05-21,2021,5,21,port1426,Zhanjiang,China,CHN,0,2,0,0,7,2,9,0,157024,0,0,163289,157024,320314,0,47300,0,0,31933,47300,79234,457057
2022-06-28,2022,6,28,port1426,Zhanjiang,China,CHN,1,4,1,0,3,6,9,0,323644,1169,0,2303,324813,327117,858,36165,0,0,5607,37023,42630,457058
2020-04-20,2020,4,20,port1426,Zhanjiang,China,CHN,2,4,1,0,3,7,10,1905,158935,0,0,0,160840,160840,5320,12580,1879,0,28096,19780,47877,457059
2021-05-22,2021,5,22,port1426,Zhanjiang,China,CHN,1,3,0,0,2,4,6,1905,158889,0,0,0,160794,160794,1467,0,0,0,5176,1467,6644,457060
2022-06-29,2022,6,29,port1426,Zhanjiang,China,CHN,0,2,1,0,1,3,4,0,50221,0,0,261117,50221,311339,0,0,1918,0,0,1918,1918,457061
2020-04-21,2020,4,21,port1426,Zhanjiang,China,CHN,4,3,1,0,4,8,12,9823,88104,2106,0,69674,100034,169709,12157,0,0,0,4270,12157,16428,457062
2021-05-23,2021,5,23,port1426,Zhanjiang,China,CHN,2,3,2,0,2,7,9,1905,45864,4925,0,51910,52695,104605,3038,59158,2228,0,4270,64424,68695,457063
2022-06-30,2022,6,30,port1426,Zhanjiang,China,CHN,0,2,1,0,1,3,4,0,37430,0,0,0,37430,37430,0,0,1436,0,5176,1436,6613,457064
2020-04-22,2020,4,22,port1426,Zhanjiang,China,CHN,0,5,0,0,1,5,6,0,149051,0,0,115936,149051,264988,0,23588,0,0,0,23588,23588,457065
2021-05-24,2021,5,24,port1426,Zhanjiang,China,CHN,1,4,1,0,3,6,9,1117,306485,0,0,294440,307603,602043,0,0,2661,0,5185,2661,7847,457066
2022-07-01,2022,7,1,port1426,Zhanjiang,China,CHN,0,1,0,0,0,1,1,0,48965,0,0,0,48965,48965,0,7648,0,0,0,7648,7648,457067
2020-04-23,2020,4,23,port1426,Zhanjiang,China,CHN,0,0,1,0,4,1,5,0,0,0,0,30585,0,30585,0,0,4819,0,0,4819,4819,457068
2021-05-25,2021,5,25,port1426,Zhanjiang,China,CHN,2,2,1,0,4,5,9,1905,94508,20806,0,257674,117219,374894,1867,48248,0,0,14296,50116,64413,457069
2022-07-02,2022,7,2,port1426,Zhanjiang,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457070
2020-04-24,2020,4,24,port1426,Zhanjiang,China,CHN,0,6,0,0,2,6,8,0,228052,0,0,163162,228052,391214,0,87200,0,0,0,87200,87200,457071
2021-05-26,2021,5,26,port1426,Zhanjiang,China,CHN,1,5,0,0,4,6,10,3967,131336,0,0,36317,135303,171620,0,38006,0,0,7527,38006,45533,457072
2022-07-03,2022,7,3,port1426,Zhanjiang,China,CHN,0,7,0,0,3,7,10,0,232585,0,0,73995,232585,306580,0,0,0,0,41460,0,41460,457073
2020-04-25,2020,4,25,port1426,Zhanjiang,China,CHN,1,1,1,0,0,3,3,5326,23940,1263,0,0,30530,30530,0,0,1824,0,0,1824,1824,457074
2021-05-27,2021,5,27,port1426,Zhanjiang,China,CHN,1,1,0,0,4,2,6,78,48965,0,0,134242,49043,183285,0,7648,0,0,6279,7648,13927,457075
2022-07-04,2022,7,4,port1426,Zhanjiang,China,CHN,2,1,2,0,2,5,7,2416,210380,1263,0,2303,214059,216363,453,0,3804,0,3308,4257,7565,457076
2020-04-26,2020,4,26,port1426,Zhanjiang,China,CHN,2,3,0,0,3,5,8,4706,120053,0,0,16181,124760,140942,0,0,0,0,4840,0,4840,457077
2022-07-05,2022,7,5,port1426,Zhanjiang,China,CHN,0,5,0,0,7,5,12,0,176051,0,0,291109,176051,467161,0,29353,0,0,11787,29353,41141,457078
2020-04-27,2020,4,27,port1426,Zhanjiang,China,CHN,1,3,0,0,3,4,7,0,92155,0,0,34341,92155,126497,1159,0,0,0,1420,1159,2579,457079
2022-07-06,2022,7,6,port1426,Zhanjiang,China,CHN,0,4,4,0,1,8,9,0,111722,0,0,711,111722,112433,0,21630,12320,0,0,33951,33951,457080
2021-05-28,2021,5,28,port1426,Zhanjiang,China,CHN,0,5,0,0,5,5,10,0,185276,0,0,1824,185276,187101,0,41187,0,0,19528,41187,60716,457081
2020-04-28,2020,4,28,port1426,Zhanjiang,China,CHN,1,2,0,0,3,3,6,0,133355,0,0,115095,133355,248451,0,0,0,0,0,0,0,457082
2022-07-07,2022,7,7,port1426,Zhanjiang,China,CHN,0,3,1,0,1,4,5,0,72875,1263,0,154997,74139,229137,0,24688,1824,0,0,26513,26513,457083
2021-05-29,2021,5,29,port1426,Zhanjiang,China,CHN,1,4,0,0,3,5,8,4060,141958,0,0,0,146018,146018,0,78220,0,0,3915,78220,82136,457084
2020-04-29,2020,4,29,port1426,Zhanjiang,China,CHN,2,3,1,0,4,6,10,8925,77213,215,0,26596,86355,112951,0,0,0,0,0,0,0,457085
2022-07-08,2022,7,8,port1426,Zhanjiang,China,CHN,1,4,1,0,3,6,9,0,643006,0,0,263376,643006,906383,3458,23132,2173,0,7024,28763,35788,457086
2021-05-30,2021,5,30,port1426,Zhanjiang,China,CHN,0,1,1,0,2,2,4,0,0,17322,0,0,17322,17322,0,1167,0,0,6584,1167,7751,457087
2020-04-30,2020,4,30,port1426,Zhanjiang,China,CHN,0,4,2,0,3,6,9,0,190844,0,0,36442,190844,227287,0,51135,7187,0,8280,58323,66604,457088
2022-07-09,2022,7,9,port1426,Zhanjiang,China,CHN,0,3,0,0,3,3,6,0,57142,0,0,133517,57142,190660,0,47664,0,0,1081,47664,48745,457089
2021-05-31,2021,5,31,port1426,Zhanjiang,China,CHN,1,4,1,0,2,6,8,1905,365490,1263,0,3521,368659,372180,1467,0,1824,0,941,3291,4233,457090
2020-05-01,2020,5,1,port1426,Zhanjiang,China,CHN,0,6,0,0,3,6,9,0,379941,0,0,46104,379941,426046,0,53739,0,0,8540,53739,62280,457091
2022-07-10,2022,7,10,port1426,Zhanjiang,China,CHN,1,2,0,0,2,3,5,0,260382,0,0,0,260382,260382,1821,0,0,0,243,1821,2064,457092
