date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-09-02,2019,9,2,port811,New Mangalore,India,IND,0,0,0,0,3,0,3,0,0,0,0,36405,0,36405,0,0,0,0,19641,0,19641,3221331
2022-12-12,2022,12,12,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,35094,0,0,0,35094,35094,0,8664,0,0,0,8664,8664,3221332
2019-09-03,2019,9,3,port811,New Mangalore,India,IND,3,0,0,0,3,3,6,7974,0,0,0,20019,7974,27993,11825,0,0,0,13316,11825,25141,3221333
2020-10-14,2020,10,14,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,35094,0,0,0,35094,35094,0,8664,0,0,0,8664,8664,3221334
2022-12-13,2022,12,13,port811,New Mangalore,India,IND,1,1,0,0,3,2,5,11128,556,0,0,36428,11685,48113,0,0,0,0,0,0,0,3221335
2019-09-04,2019,9,4,port811,New Mangalore,India,IND,0,1,0,0,3,1,4,0,67267,0,0,12535,67267,79802,0,0,0,0,0,0,0,3221336
2020-10-15,2020,10,15,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,51078,0,0,0,51078,51078,0,0,0,0,0,0,0,3221337
2022-12-14,2022,12,14,port811,New Mangalore,India,IND,0,1,0,0,3,1,4,0,7395,0,0,64666,7395,72062,0,0,0,0,48339,0,48339,3221338
2019-09-05,2019,9,5,port811,New Mangalore,India,IND,0,0,0,0,4,0,4,0,0,0,0,71673,0,71673,0,0,0,0,13654,0,13654,3221339
2020-10-16,2020,10,16,port811,New Mangalore,India,IND,1,3,0,0,2,4,6,5189,47378,0,0,36984,52567,89552,0,448,0,0,0,448,448,3221340
2022-12-15,2022,12,15,port811,New Mangalore,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221341
2019-09-06,2019,9,6,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,34703,0,0,42482,34703,77185,0,0,0,0,13444,0,13444,3221342
2020-10-17,2020,10,17,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,4663,0,4663,0,0,0,0,0,0,0,3221343
2022-12-16,2022,12,16,port811,New Mangalore,India,IND,0,1,0,0,5,1,6,0,35094,0,0,97249,35094,132344,0,8664,0,0,52563,8664,61228,3221344
2019-09-07,2019,9,7,port811,New Mangalore,India,IND,0,2,0,0,2,2,4,0,1311,0,0,13547,1311,14858,0,10513,0,0,11187,10513,21701,3221345
2020-10-18,2020,10,18,port811,New Mangalore,India,IND,0,2,0,0,4,2,6,0,121838,0,0,93638,121838,215477,0,0,0,0,18707,0,18707,3221346
2022-12-17,2022,12,17,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,5557,0,5557,0,0,0,0,46405,0,46405,3221347
2019-09-08,2019,9,8,port811,New Mangalore,India,IND,1,2,0,0,3,3,6,0,81959,0,0,42482,81959,124441,561,54411,0,0,13444,54973,68417,3221348
2020-10-19,2020,10,19,port811,New Mangalore,India,IND,1,0,1,0,2,2,4,2923,0,0,0,51483,2923,54407,1283,0,0,0,0,1283,1283,3221349
2022-12-18,2022,12,18,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,35094,0,0,3071,35094,38165,0,8664,0,0,387,8664,9052,3221350
2019-09-09,2019,9,9,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,53433,0,53433,0,0,0,0,0,0,0,3221351
2020-10-20,2020,10,20,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221352
2022-12-19,2022,12,19,port811,New Mangalore,India,IND,1,4,2,0,3,7,10,4174,57879,5065,0,74790,67118,141909,0,81430,0,0,0,81430,81430,3221353
2019-09-10,2019,9,10,port811,New Mangalore,India,IND,0,1,0,0,2,1,3,0,11665,0,0,7629,11665,19295,0,0,0,0,1150,0,1150,3221354
2020-10-21,2020,10,21,port811,New Mangalore,India,IND,0,1,0,0,2,1,3,0,0,0,0,2345,0,2345,0,0,0,0,43222,0,43222,3221355
2022-12-20,2022,12,20,port811,New Mangalore,India,IND,0,0,0,0,5,0,5,0,0,0,0,88370,0,88370,0,0,0,0,0,0,0,3221356
2019-09-11,2019,9,11,port811,New Mangalore,India,IND,0,2,0,0,0,2,2,0,35094,0,0,0,35094,35094,0,8664,0,0,0,8664,8664,3221357
2020-10-22,2020,10,22,port811,New Mangalore,India,IND,1,1,0,0,4,2,6,2923,0,0,0,121768,2923,124692,1283,0,0,0,16867,1283,18150,3221358
2022-12-21,2022,12,21,port811,New Mangalore,India,IND,0,0,0,0,3,0,3,0,0,0,0,25835,0,25835,0,0,0,0,13316,0,13316,3221359
2019-09-12,2019,9,12,port811,New Mangalore,India,IND,1,0,1,0,1,2,3,11714,0,0,0,0,11714,11714,0,0,7889,0,0,7889,7889,3221360
2020-10-23,2020,10,23,port811,New Mangalore,India,IND,1,0,0,0,0,1,1,7230,0,0,0,0,7230,7230,0,0,0,0,0,0,0,3221361
2022-12-22,2022,12,22,port811,New Mangalore,India,IND,0,0,1,0,2,1,3,0,0,0,0,102532,0,102532,0,0,0,0,0,0,0,3221362
2019-09-13,2019,9,13,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,27393,0,27393,0,0,0,0,0,0,0,3221363
2020-10-24,2020,10,24,port811,New Mangalore,India,IND,1,0,0,0,1,1,2,0,0,0,0,1503,0,1503,58,0,0,0,0,58,58,3221364
2022-12-23,2022,12,23,port811,New Mangalore,India,IND,0,1,1,0,2,2,4,0,36588,2681,0,78286,39269,117556,0,0,0,0,0,0,0,3221365
2019-09-14,2019,9,14,port811,New Mangalore,India,IND,2,1,0,0,2,3,5,5641,6589,0,0,10444,12231,22676,1283,0,0,0,0,1283,1283,3221366
2020-10-25,2020,10,25,port811,New Mangalore,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221367
2022-12-24,2022,12,24,port811,New Mangalore,India,IND,0,2,0,0,4,2,6,0,19192,0,0,18182,19192,37375,0,55637,0,0,119873,55637,175511,3221368
2019-09-15,2019,9,15,port811,New Mangalore,India,IND,1,1,0,0,3,2,5,4790,22805,0,0,45119,27596,72715,0,0,0,0,0,0,0,3221369
2022-12-25,2022,12,25,port811,New Mangalore,India,IND,0,0,0,0,3,0,3,0,0,0,0,7218,0,7218,0,0,0,0,39614,0,39614,3221370
2019-09-16,2019,9,16,port811,New Mangalore,India,IND,1,0,0,0,3,1,4,2923,0,0,0,931,2923,3855,1283,0,0,0,64133,1283,65416,3221371
2022-12-26,2022,12,26,port811,New Mangalore,India,IND,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,27542,0,0,92557,27542,120100,3221372
2019-09-17,2019,9,17,port811,New Mangalore,India,IND,0,0,1,0,2,1,3,0,0,12906,0,52522,12906,65429,0,0,0,0,11187,0,11187,3221373
2020-10-26,2020,10,26,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,35094,0,0,30839,35094,65933,0,8664,0,0,0,8664,8664,3221374
2022-12-27,2022,12,27,port811,New Mangalore,India,IND,1,2,2,0,1,5,6,13405,58809,0,0,11282,72214,83497,0,8664,0,0,0,8664,8664,3221375
2019-09-18,2019,9,18,port811,New Mangalore,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221376
2020-10-27,2020,10,27,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,16603,0,0,0,16603,16603,3221377
2022-12-28,2022,12,28,port811,New Mangalore,India,IND,0,1,0,0,2,1,3,0,0,0,0,10605,0,10605,0,0,0,0,41912,0,41912,3221378
2019-09-19,2019,9,19,port811,New Mangalore,India,IND,1,1,1,0,0,3,3,2923,53772,1385,0,0,58081,58081,1283,0,522,0,0,1805,1805,3221379
2020-10-28,2020,10,28,port811,New Mangalore,India,IND,1,0,0,0,0,1,1,2923,0,0,0,0,2923,2923,1283,0,0,0,0,1283,1283,3221380
2022-12-29,2022,12,29,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,22273,0,22273,3221381
2019-09-20,2019,9,20,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,54784,0,0,732,54784,55516,0,0,0,0,0,0,0,3221382
2020-10-29,2020,10,29,port811,New Mangalore,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221383
2022-12-30,2022,12,30,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,35094,0,0,12294,35094,47388,0,8664,0,0,0,8664,8664,3221384
2019-09-21,2019,9,21,port811,New Mangalore,India,IND,0,2,0,0,4,2,6,0,35094,0,0,27109,35094,62204,0,51150,0,0,83191,51150,134342,3221385
2020-10-30,2020,10,30,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,40938,0,0,0,40938,40938,3221386
2022-12-31,2022,12,31,port811,New Mangalore,India,IND,0,2,0,0,0,2,2,0,82357,0,0,0,82357,82357,0,8664,0,0,0,8664,8664,3221387
2019-09-22,2019,9,22,port811,New Mangalore,India,IND,1,0,0,0,2,1,3,0,0,0,0,24840,0,24840,6041,0,0,0,24503,6041,30545,3221388
2020-10-31,2020,10,31,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,35094,0,0,5741,35094,40835,0,8664,0,0,11187,8664,19852,3221389
2023-01-01,2023,1,1,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,37552,0,37552,0,0,0,0,0,0,0,3221390
2019-09-23,2019,9,23,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,3117,0,3117,0,0,0,0,0,0,0,3221391
2020-11-01,2020,11,1,port811,New Mangalore,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221392
2023-01-02,2023,1,2,port811,New Mangalore,India,IND,1,1,0,0,4,2,6,3481,38009,0,0,85608,41490,127099,0,0,0,0,387,0,387,3221393
2019-09-24,2019,9,24,port811,New Mangalore,India,IND,0,1,0,0,3,1,4,0,11312,0,0,52005,11312,63318,0,0,0,0,63009,0,63009,3221394
2020-11-02,2020,11,2,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,8883,0,0,17835,8883,26719,0,0,0,0,0,0,0,3221395
2023-01-03,2023,1,3,port811,New Mangalore,India,IND,1,0,0,0,2,1,3,6049,0,0,0,317,6049,6366,0,0,0,0,0,0,0,3221396
2019-09-25,2019,9,25,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,35327,0,35327,3221397
2020-11-03,2020,11,3,port811,New Mangalore,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221398
2023-01-04,2023,1,4,port811,New Mangalore,India,IND,0,0,1,0,3,1,4,0,0,0,0,95054,0,95054,0,0,0,0,53462,0,53462,3221399
2019-09-26,2019,9,26,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,21646,0,21646,0,0,0,0,338,0,338,3221400
2020-11-04,2020,11,4,port811,New Mangalore,India,IND,1,0,0,0,0,1,1,2923,0,0,0,0,2923,2923,1283,0,0,0,0,1283,1283,3221401
2023-01-05,2023,1,5,port811,New Mangalore,India,IND,1,1,1,0,2,3,5,6702,25477,0,0,47383,32179,79562,0,0,0,0,0,0,0,3221402
2019-09-27,2019,9,27,port811,New Mangalore,India,IND,1,0,1,0,2,2,4,1943,0,1385,0,0,3329,3329,0,0,522,0,53472,522,53994,3221403
2020-11-05,2020,11,5,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,33942,0,0,0,33942,33942,0,0,0,0,0,0,0,3221404
2023-01-06,2023,1,6,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2009,0,2009,3221405
2019-09-28,2019,9,28,port811,New Mangalore,India,IND,1,2,0,0,3,3,6,9049,83512,0,0,128804,92562,221366,0,0,0,0,13316,0,13316,3221406
2020-11-06,2020,11,6,port811,New Mangalore,India,IND,1,0,0,0,0,1,1,2923,0,0,0,0,2923,2923,1283,0,0,0,0,1283,1283,3221407
2023-01-07,2023,1,7,port811,New Mangalore,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221408
2019-09-29,2019,9,29,port811,New Mangalore,India,IND,2,0,0,0,1,2,3,0,0,0,0,1789,0,1789,839,0,0,0,0,839,839,3221409
2020-11-07,2020,11,7,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,46475,0,0,0,46475,46475,0,0,0,0,0,0,0,3221410
2019-09-30,2019,9,30,port811,New Mangalore,India,IND,0,2,0,0,1,2,3,0,17013,0,0,0,17013,17013,0,54194,0,0,0,54194,54194,3221411
2020-11-08,2020,11,8,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,8620,0,0,0,8620,8620,0,790,0,0,0,790,790,3221412
2023-01-08,2023,1,8,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,728,0,728,3221413
2020-11-09,2020,11,9,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,46942,0,46942,0,0,0,0,338,0,338,3221414
2019-10-01,2019,10,1,port811,New Mangalore,India,IND,1,0,0,0,3,1,4,0,0,0,0,67052,0,67052,1386,0,0,0,0,1386,1386,3221415
2023-01-09,2023,1,9,port811,New Mangalore,India,IND,0,1,1,0,2,2,4,0,8620,1213,0,0,9833,9833,0,790,0,0,40654,790,41445,3221416
2020-11-10,2020,11,10,port811,New Mangalore,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221417
2019-10-02,2019,10,2,port811,New Mangalore,India,IND,0,1,0,0,3,1,4,0,22967,0,0,5741,22967,28709,0,0,0,0,11187,0,11187,3221418
2023-01-10,2023,1,10,port811,New Mangalore,India,IND,1,0,0,0,2,1,3,0,0,0,0,0,0,0,4218,0,0,0,0,4218,4218,3221419
2020-11-11,2020,11,11,port811,New Mangalore,India,IND,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221420
2019-10-03,2019,10,3,port811,New Mangalore,India,IND,1,0,0,0,3,1,4,2923,0,0,0,0,2923,2923,1283,0,0,0,62211,1283,63494,3221421
2023-01-11,2023,1,11,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,11650,0,0,0,11650,11650,0,0,0,0,0,0,0,3221422
2020-11-12,2020,11,12,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,15458,0,0,0,15458,15458,0,0,0,0,0,0,0,3221423
2019-10-04,2019,10,4,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,19976,0,19976,0,0,0,0,11187,0,11187,3221424
2023-01-12,2023,1,12,port811,New Mangalore,India,IND,0,1,0,0,3,1,4,0,49963,0,0,56763,49963,106726,0,0,0,0,10531,0,10531,3221425
2020-11-13,2020,11,13,port811,New Mangalore,India,IND,1,1,0,0,0,2,2,2923,54752,0,0,0,57676,57676,1283,0,0,0,0,1283,1283,3221426
2019-10-05,2019,10,5,port811,New Mangalore,India,IND,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1096,0,23879,1096,24976,3221427
2023-01-13,2023,1,13,port811,New Mangalore,India,IND,0,0,0,0,4,0,4,0,0,0,0,160512,0,160512,0,0,0,0,13316,0,13316,3221428
2020-11-14,2020,11,14,port811,New Mangalore,India,IND,2,1,0,0,0,3,3,7187,0,0,0,0,7187,7187,1283,0,0,0,0,1283,1283,3221429
2019-10-06,2019,10,6,port811,New Mangalore,India,IND,1,0,0,0,4,1,5,2124,0,0,0,27387,2124,29512,0,0,0,0,77603,0,77603,3221430
2023-01-14,2023,1,14,port811,New Mangalore,India,IND,1,1,0,0,2,2,4,2901,35094,0,0,44849,37995,82844,0,8664,0,0,13444,8664,22108,3221431
2020-11-15,2020,11,15,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,5741,0,5741,0,0,0,0,11187,0,11187,3221432
2019-10-07,2019,10,7,port811,New Mangalore,India,IND,1,1,0,0,2,2,4,2923,19922,0,0,15837,22846,38684,1283,0,0,0,434,1283,1717,3221433
2023-01-15,2023,1,15,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,21122,0,21122,0,0,0,0,387,0,387,3221434
2020-11-16,2020,11,16,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,37004,0,37004,0,0,0,0,0,0,0,3221435
2019-10-08,2019,10,8,port811,New Mangalore,India,IND,1,1,0,0,0,2,2,3966,35094,0,0,0,39060,39060,0,8664,0,0,0,8664,8664,3221436
2023-01-16,2023,1,16,port811,New Mangalore,India,IND,1,1,0,0,3,2,5,344,15463,0,0,68971,15808,84780,0,0,0,0,24503,0,24503,3221437
2020-11-17,2020,11,17,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,0,0,0,3071,0,3071,0,59519,0,0,387,59519,59906,3221438
2019-10-09,2019,10,9,port811,New Mangalore,India,IND,0,1,0,0,3,1,4,0,8620,0,0,87050,8620,95670,0,790,0,0,18621,790,19412,3221439
2023-01-17,2023,1,17,port811,New Mangalore,India,IND,1,0,0,0,2,1,3,16373,0,0,0,3459,16373,19832,0,0,0,0,66979,0,66979,3221440
2020-11-18,2020,11,18,port811,New Mangalore,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221441
2019-10-10,2019,10,10,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,17006,0,17006,3221442
2023-01-18,2023,1,18,port811,New Mangalore,India,IND,0,0,1,0,3,1,4,0,0,0,0,26079,0,26079,0,0,0,0,40433,0,40433,3221443
2020-11-19,2020,11,19,port811,New Mangalore,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221444
2019-10-11,2019,10,11,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221445
2023-01-19,2023,1,19,port811,New Mangalore,India,IND,0,2,0,0,1,2,3,0,71933,0,0,0,71933,71933,0,33565,0,0,68233,33565,101798,3221446
2020-11-20,2020,11,20,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,35094,0,0,7629,35094,42724,0,8664,0,0,1150,8664,9815,3221447
2019-10-12,2019,10,12,port811,New Mangalore,India,IND,0,1,0,0,3,1,4,0,63418,0,0,5375,63418,68794,0,0,0,0,61934,0,61934,3221448
2023-01-20,2023,1,20,port811,New Mangalore,India,IND,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,50019,0,0,0,50019,50019,3221449
2020-11-21,2020,11,21,port811,New Mangalore,India,IND,1,1,0,0,0,2,2,5189,0,0,0,0,5189,5189,0,13961,0,0,0,13961,13961,3221450
2019-10-13,2019,10,13,port811,New Mangalore,India,IND,1,1,1,0,1,3,4,2923,0,549,0,0,3472,3472,1283,0,0,0,0,1283,1283,3221451
2020-11-22,2020,11,22,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,74228,0,0,0,74228,74228,0,0,0,0,0,0,0,3221452
2019-10-14,2019,10,14,port811,New Mangalore,India,IND,1,0,0,0,5,1,6,2923,0,0,0,71376,2923,74300,1283,0,0,0,13444,1283,14727,3221453
2019-10-15,2019,10,15,port811,New Mangalore,India,IND,1,0,1,0,2,2,4,2923,0,0,0,19099,2923,22023,1283,0,0,0,13316,1283,14599,3221454
2023-01-21,2023,1,21,port811,New Mangalore,India,IND,0,3,0,0,3,3,6,0,90175,0,0,39004,90175,129179,0,0,0,0,82299,0,82299,3221455
2019-10-16,2019,10,16,port811,New Mangalore,India,IND,0,1,0,0,2,1,3,0,53671,0,0,28071,53671,81743,0,0,0,0,0,0,0,3221456
2020-11-23,2020,11,23,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,87136,0,0,0,87136,87136,0,0,0,0,0,0,0,3221457
2023-01-22,2023,1,22,port811,New Mangalore,India,IND,0,2,0,0,4,2,6,0,50012,0,0,87536,50012,137549,0,8664,0,0,0,8664,8664,3221458
2019-10-17,2019,10,17,port811,New Mangalore,India,IND,1,0,0,0,1,1,2,3104,0,0,0,0,3104,3104,0,0,0,0,6821,0,6821,3221459
2020-11-24,2020,11,24,port811,New Mangalore,India,IND,0,2,0,0,0,2,2,0,35094,0,0,0,35094,35094,0,63242,0,0,0,63242,63242,3221460
2023-01-23,2023,1,23,port811,New Mangalore,India,IND,1,1,1,0,0,3,3,5417,0,1385,0,0,6803,6803,0,31646,522,0,0,32168,32168,3221461
2019-10-18,2019,10,18,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,2198,0,2198,0,0,0,0,67381,0,67381,3221462
2019-10-19,2019,10,19,port811,New Mangalore,India,IND,0,2,0,0,3,2,5,0,40518,0,0,45345,40518,85863,0,8664,0,0,46881,8664,55546,3221463
2023-01-24,2023,1,24,port811,New Mangalore,India,IND,1,1,0,0,4,2,6,1605,18404,0,0,67982,20010,87992,0,0,0,0,10811,0,10811,3221464
2019-10-20,2019,10,20,port811,New Mangalore,India,IND,1,1,0,0,0,2,2,2923,54576,0,0,0,57500,57500,1283,0,0,0,0,1283,1283,3221465
2020-11-25,2020,11,25,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,524,0,0,0,524,524,0,0,0,0,41212,0,41212,3221466
2023-01-25,2023,1,25,port811,New Mangalore,India,IND,0,1,0,0,4,1,5,0,56855,0,0,22183,56855,79039,0,0,0,0,23912,0,23912,3221467
2019-10-21,2019,10,21,port811,New Mangalore,India,IND,1,1,1,0,4,3,7,3434,3894,823,0,83913,8151,92065,0,0,0,0,6763,0,6763,3221468
2020-11-26,2020,11,26,port811,New Mangalore,India,IND,1,0,0,0,0,1,1,2923,0,0,0,0,2923,2923,1283,0,0,0,0,1283,1283,3221469
2023-01-26,2023,1,26,port811,New Mangalore,India,IND,0,2,1,0,1,3,4,0,45215,0,0,0,45215,45215,0,23169,0,0,0,23169,23169,3221470
2019-10-22,2019,10,22,port811,New Mangalore,India,IND,1,1,1,0,3,3,6,2310,44012,0,0,42566,46323,88890,0,0,0,0,16119,0,16119,3221471
2020-11-27,2020,11,27,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,35094,0,0,0,35094,35094,0,8664,0,0,0,8664,8664,3221472
2023-01-27,2023,1,27,port811,New Mangalore,India,IND,0,2,0,0,2,2,4,0,3883,0,0,29139,3883,33022,0,24975,0,0,42253,24975,67229,3221473
2019-10-23,2019,10,23,port811,New Mangalore,India,IND,0,1,0,0,1,1,2,0,0,0,0,7629,0,7629,0,48333,0,0,1150,48333,49483,3221474
2020-11-28,2020,11,28,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,21646,0,21646,0,0,0,0,338,0,338,3221475
2023-01-28,2023,1,28,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,83309,0,83309,0,0,0,0,0,0,0,3221476
2019-10-24,2019,10,24,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,54109,0,54109,0,0,0,0,0,0,0,3221477
2020-11-29,2020,11,29,port811,New Mangalore,India,IND,1,0,1,0,0,2,2,2923,0,0,0,0,2923,2923,1283,0,0,0,0,1283,1283,3221478
2023-01-29,2023,1,29,port811,New Mangalore,India,IND,0,1,1,0,3,2,5,0,51195,0,0,71129,51195,122325,0,0,0,0,338,0,338,3221479
2019-10-25,2019,10,25,port811,New Mangalore,India,IND,0,1,0,0,3,1,4,0,55524,0,0,63488,55524,119013,0,0,0,0,65755,0,65755,3221480
2020-11-30,2020,11,30,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,6133,0,0,0,6133,6133,0,0,0,0,0,0,0,3221481
2023-01-30,2023,1,30,port811,New Mangalore,India,IND,1,1,0,0,1,2,3,0,55806,0,0,5741,55806,61547,690,0,0,0,11187,690,11878,3221482
2019-10-26,2019,10,26,port811,New Mangalore,India,IND,1,0,0,0,3,1,4,0,0,0,0,24272,0,24272,0,0,0,0,0,0,0,3221483
2020-12-01,2020,12,1,port811,New Mangalore,India,IND,0,1,0,0,0,1,1,0,35094,0,0,0,35094,35094,0,8664,0,0,0,8664,8664,3221484
2023-01-31,2023,1,31,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,3099,0,3099,0,0,0,0,0,0,0,3221485
2019-10-27,2019,10,27,port811,New Mangalore,India,IND,0,0,0,0,3,0,3,0,0,0,0,142367,0,142367,0,0,0,0,42645,0,42645,3221486
2020-12-02,2020,12,2,port811,New Mangalore,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221487
2023-02-01,2023,2,1,port811,New Mangalore,India,IND,0,0,0,0,3,0,3,0,0,0,0,131963,0,131963,0,0,0,0,0,0,0,3221488
2019-10-28,2019,10,28,port811,New Mangalore,India,IND,4,0,0,0,1,4,5,5831,0,0,0,5707,5831,11539,3395,0,0,0,0,3395,3395,3221489
2020-12-03,2020,12,3,port811,New Mangalore,India,IND,0,2,1,0,1,3,4,0,42489,0,0,45558,42489,88047,0,8664,0,0,0,8664,8664,3221490
2023-02-02,2023,2,2,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,21646,0,21646,0,0,0,0,338,0,338,3221491
2019-10-29,2019,10,29,port811,New Mangalore,India,IND,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1365,0,36299,1365,37665,3221492
2023-02-03,2023,2,3,port811,New Mangalore,India,IND,0,1,0,0,2,1,3,0,72551,0,0,0,72551,72551,0,0,0,0,41506,0,41506,3221493
2019-10-30,2019,10,30,port811,New Mangalore,India,IND,0,0,0,0,2,0,2,0,0,0,0,19099,0,19099,0,0,0,0,13316,0,13316,3221494
2023-02-04,2023,2,4,port811,New Mangalore,India,IND,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,64668,0,64668,3221495
2019-10-31,2019,10,31,port811,New Mangalore,India,IND,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,42719,0,42719,3221496
2020-12-04,2020,12,4,port811,New Mangalore,India,IND,1,1,0,0,1,2,3,10424,35094,0,0,83612,45519,129131,0,8664,0,0,0,8664,8664,3221497
2023-02-05,2023,2,5,port811,New Mangalore,India,IND,1,1,0,0,2,2,4,801,30448,0,0,40968,31249,72217,0,0,0,0,13316,0,13316,3221498
2019-11-01,2019,11,1,port811,New Mangalore,India,IND,0,0,0,0,4,0,4,0,0,0,0,50136,0,50136,0,0,0,0,86828,0,86828,3221499
2020-12-05,2020,12,5,port811,New Mangalore,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221500
2023-02-06,2023,2,6,port811,New Mangalore,India,IND,1,0,0,0,1,1,2,12632,0,0,0,0,12632,12632,0,0,0,0,42696,0,42696,3221501
2019-11-02,2019,11,2,port811,New Mangalore,India,IND,0,1,0,0,2,1,3,0,8620,0,0,6171,8620,14791,0,790,0,0,0,790,790,3221502
2020-12-06,2020,12,6,port811,New Mangalore,India,IND,0,0,1,0,0,1,1,0,0,1385,0,0,1385,1385,0,0,522,0,0,522,522,3221503
